1.213103e+03,1.104940e+06,5.447551e-01,6.404874e-02,-8.998270e-03,-5.559882e+01,-1.079475e-02,1.186529e+02,3.899698e+03,2.350919e-05,1.323730e-05,2.309783e-10,-7.518286e-04,2.057926e-11,1.169808e+03,1.273407e+06,5.465637e-03,8.535950e-03,5.767006e-05,9.563213e+00,1.141518e-05,1.811856e+03,2.946052e+06,1.015235e-01,1.083973e-01,1.137133e-02,1.859505e+02,1.067521e-02,1.287421e+02,4.112769e+03,2.249009e-05,6.487434e-06,5.343362e-11,-2.073492e-04,3.298878e-12,1.845122e+03,3.083296e+06,2.141896e-01,9.268425e-02,1.271920e-02,1.197127e+02,-3.788440e-03,1.843077e+03,3.034789e+06,7.061530e-03,3.402103e-03,1.634998e-05,5.110380e+00,1.617895e-05,9.958308e+01,2.699290e+03,1.266526e-04,2.704347e-06,4.407832e-11,-1.401568e-04,1.434027e-11,1.841647e+03,3.129678e+06,1.720510e-01,1.873058e-02,-8.606896e-04,-3.003251e+01,-4.450720e-04,1.216024e+03,1.133295e+06,2.865598e-01,3.686009e-02,-1.642199e-03,-2.879348e+01,-3.571446e-03,9.905492e+01,3.698151e+03,7.886692e-05,1.467994e-05,-3.463322e-11,-2.511015e-04,-2.664008e-10,1.163351e+03,1.273186e+06,6.573064e-03,3.875614e-03,1.944500e-05,3.881508e+00,2.218264e-05,0,100,LFAU,28
1.429575e+03,1.697039e+06,4.342696e-01,8.463874e-02,7.101076e-03,6.148464e+00,-1.411921e-02,1.477890e+02,6.155759e+03,1.546336e-03,6.223886e-04,6.096001e-07,4.568749e-02,1.125484e-07,1.450246e+03,1.820200e+06,5.546746e-01,8.544074e-02,-4.915792e-03,-7.139972e+01,1.724992e-03,1.770506e+03,2.899277e+06,3.968850e-02,3.842080e-02,1.499974e-03,6.411670e+01,9.346326e-04,1.597166e+02,1.127603e+04,8.494307e-04,8.116279e-04,6.670953e-07,8.112413e-02,8.558243e-07,1.862233e+03,2.958936e+06,1.192985e-01,2.563575e-02,7.574094e-04,1.637112e+01,-9.851551e-04,1.817214e+03,3.032798e+06,6.665100e-03,7.227755e-03,5.016356e-05,1.249481e+01,4.091367e-05,1.199140e+02,5.320488e+03,5.193537e-05,1.145451e-04,8.758070e-09,6.275605e-03,4.048621e-09,1.861082e+03,3.097165e+06,4.912938e-02,2.039471e-02,6.035977e-04,1.825966e+01,5.838967e-04,1.363834e+03,1.505142e+06,3.227822e-01,5.680568e-02,1.937528e-03,-1.744756e+01,-8.118007e-03,1.080248e+02,3.890640e+03,2.169945e-04,8.919306e-05,1.179211e-08,3.909899e-03,4.073434e-09,1.334598e+03,1.609543e+06,4.507437e-01,7.662348e-02,1.178406e-03,-2.340335e+01,3.264086e-03,0,35,LFAU,28
1.257265e+03,1.306713e+06,1.963577e-01,6.063552e-02,5.515476e-03,2.750770e+01,-9.955428e-04,1.424520e+02,9.730162e+03,1.296200e-03,5.692266e-04,4.746980e-07,4.640567e-02,3.513450e-07,1.284615e+03,1.414206e+06,2.947598e-01,4.520215e-02,-6.909670e-04,-2.231226e+01,-1.115816e-04,1.779740e+03,2.899362e+06,1.447414e-02,1.260075e-02,1.700761e-04,2.070325e+01,2.024308e-04,1.784815e+02,1.171976e+04,4.400596e-04,7.754322e-04,4.500253e-07,8.041861e-02,5.353351e-07,1.881222e+03,3.110240e+06,4.008885e-01,9.415076e-02,1.043900e-02,3.084236e+01,5.873269e-03,1.761956e+03,2.841158e+06,2.700836e-02,2.087312e-02,4.942336e-04,3.353819e+01,2.577140e-04,1.400734e+02,6.596589e+03,9.877204e-05,2.580406e-04,3.922635e-08,1.410436e-02,3.711418e-08,1.825503e+03,2.932641e+06,4.621239e-01,1.020325e-01,1.164535e-02,2.481113e+01,1.030567e-02,1.286328e+03,1.338287e+06,3.028527e-01,3.662561e-02,-2.223274e-03,-3.442978e+01,3.077349e-03,1.116100e+02,7.276978e+03,4.920038e-04,1.361507e-04,3.517760e-08,4.326464e-03,-5.826683e-09,1.266676e+03,1.424717e+06,2.964189e-01,3.418421e-02,-3.363590e-03,-4.068712e+01,-1.954243e-03,0,36,UFAU,43
1.209525e+03,1.206228e+06,4.542083e-01,1.014962e-01,1.339191e-02,2.515792e+01,-1.342299e-02,1.044881e+02,3.273289e+03,7.852455e-04,5.312230e-05,8.014865e-11,2.915953e-03,-1.227496e-08,1.202377e+03,1.258608e+06,1.951810e-01,8.252467e-02,9.634228e-03,4.236591e+01,2.813303e-03,1.625717e+03,2.439551e+06,3.344644e-01,3.341428e-01,1.116991e-01,5.164720e+02,8.157284e-02,1.425040e+02,8.730976e+03,9.677548e-05,9.680153e-05,4.846523e-09,8.334698e-03,1.122989e-08,1.704280e+03,2.278368e+06,9.707461e-01,3.103204e-01,1.471109e-01,2.527345e+02,-2.083962e-02,1.687893e+03,2.615491e+06,1.061266e-01,9.509254e-02,9.549702e-03,1.479045e+02,1.138979e-02,9.949035e+01,3.086841e+03,5.605248e-05,3.686362e-06,-4.071085e-11,-2.411134e-05,-3.633504e-11,1.716504e+03,2.560993e+06,4.926205e-01,1.084783e-01,1.571674e-02,3.746895e+01,5.703852e-03,1.203539e+03,1.174887e+06,4.303793e-01,4.822484e-02,-6.779950e-03,-5.091574e+01,1.852328e-03,9.051272e+01,2.657603e+03,2.253776e-04,2.814897e-05,-1.746307e-09,1.117044e-03,1.072156e-09,1.173829e+03,1.246899e+06,1.990760e-01,2.380514e-02,-1.000214e-03,-2.335179e+01,-1.107117e-03,0,94,LFAU,12LW
1.146206e+03,9.360280e+05,6.375849e-01,7.490931e-02,-8.677620e-03,-5.155653e+01,-1.747219e-02,1.153133e+02,4.373607e+03,3.533415e-04,1.318082e-05,8.095572e-10,8.569637e-04,9.124349e-11,1.082768e+03,1.091792e+06,1.375599e-02,1.380435e-02,1.901288e-04,1.414460e+01,1.334176e-04,1.606222e+03,2.324340e+06,3.218828e-03,1.250946e-03,2.208970e-06,1.025717e+00,-5.257349e-08,1.420034e+02,6.702920e+03,1.732274e-06,7.592251e-05,3.885208e-10,3.902979e-03,1.194530e-09,1.666582e+03,2.296134e+06,3.167544e-01,3.452705e-02,-2.507850e-03,-4.462692e+01,-1.870858e-03,1.608857e+03,2.314893e+06,8.779815e-03,5.921867e-03,4.249962e-05,8.293825e+00,1.440091e-05,1.228555e+02,5.487575e+03,2.397275e-05,4.488645e-05,-6.514301e-10,2.268353e-03,-1.932815e-09,1.644292e+03,2.294075e+06,2.392022e-01,4.165609e-02,1.317062e-03,-1.050765e+01,9.150661e-04,1.109968e+03,8.730476e+05,5.922643e-01,6.409178e-02,-1.247046e-02,-5.965480e+01,1.715253e-03,1.083813e+02,4.533182e+03,2.227593e-05,2.233298e-05,-4.924518e-10,-1.324245e-03,4.818844e-11,1.042642e+03,1.010294e+06,2.829583e-02,4.756958e-03,-3.197577e-06,-1.970276e+00,1.322543e-06,0,25,E,HAPPY
1.282790e+03,1.335125e+06,4.578843e-01,5.194164e-02,-7.255363e-03,-5.553311e+01,-4.598667e-03,9.429715e+01,3.782902e+03,1.751768e-04,2.820240e-05,3.934063e-10,1.680913e-03,-2.073493e-09,1.249435e+03,1.454661e+06,1.728808e-01,2.070183e-02,-1.044124e-03,-2.346886e+01,-6.768943e-04,1.733163e+03,2.742199e+06,3.743488e-01,3.904578e-01,1.492784e-01,6.459038e+02,1.381162e-01,1.249696e+02,4.775492e+03,1.983830e-06,3.980847e-05,3.159588e-10,8.042432e-04,-1.422062e-10,1.780920e+03,2.714030e+06,7.178036e-01,3.522464e-01,1.729577e-01,4.500529e+02,-4.840929e-02,1.679892e+03,2.573814e+06,1.192199e-01,1.078889e-01,1.222694e-02,1.655260e+02,1.449395e-02,1.117686e+02,3.928101e+03,2.621603e-05,2.025418e-05,-1.424864e-11,-7.238452e-04,1.499374e-10,1.716022e+03,2.519210e+06,5.928064e-01,1.275605e-01,2.019861e-02,2.580821e+01,8.723353e-03,1.257814e+03,1.299727e+06,3.170296e-01,4.374420e-02,-1.615424e-03,-3.010522e+01,-5.661514e-03,9.311356e+01,4.177363e+03,1.389888e-04,3.879806e-05,1.515721e-10,2.506702e-03,2.209354e-09,1.233164e+03,1.372164e+06,3.485058e-01,4.951382e-02,-1.989202e-03,-3.071112e+01,-1.497209e-03,0,92,LFAU,16
1.464895e+03,1.831367e+06,3.524821e-01,8.517148e-02,9.897941e-03,3.195102e+01,-7.419168e-03,1.308881e+02,5.792250e+03,8.414071e-04,3.797899e-04,2.142893e-07,2.558317e-02,8.837816e-08,1.484023e+03,1.879962e+06,4.847022e-01,9.392168e-02,3.280068e-03,-4.008236e+01,4.961358e-03,1.793955e+03,2.993489e+06,1.850738e-02,1.788123e-02,3.252573e-04,3.021785e+01,1.797754e-04,1.626865e+02,1.108530e+04,3.401987e-04,5.174918e-04,2.163897e-07,4.959574e-02,2.154918e-07,1.892146e+03,2.735311e+06,9.832021e-02,3.526523e-02,1.103123e-03,-4.461098e+00,9.658952e-04,1.803762e+03,2.991038e+06,6.074254e-02,5.574922e-02,3.243236e-03,9.226342e+01,1.569376e-03,1.197065e+02,3.889078e+03,2.638187e-05,1.865893e-04,1.300858e-08,6.168450e-03,1.494190e-08,1.849055e+03,2.860411e+06,2.537102e-01,7.609809e-02,7.241637e-03,5.302375e+01,1.387368e-02,1.374682e+03,1.559080e+06,3.213485e-01,6.001075e-02,2.922582e-03,-6.643093e+00,-8.321264e-03,1.083126e+02,4.985929e+03,4.552979e-04,1.922746e-04,5.558158e-08,9.831496e-03,1.788537e-09,1.356304e+03,1.611467e+06,6.868619e-01,1.068724e-01,-6.145169e-03,-6.252169e+01,-1.252695e-03,0,35,LFAU,26
1.032808e+03,8.012256e+05,6.142406e-01,6.881128e-02,-1.336412e-02,-5.952408e+01,4.803679e-03,1.179284e+02,2.512445e+03,1.532017e-03,1.484111e-04,-7.074181e-08,3.594052e-03,-1.135609e-08,1.012779e+03,9.713063e+05,1.481891e-03,8.998709e-04,1.022312e-06,5.367978e-01,2.159566e-07,1.589526e+03,2.346649e+06,6.166546e-01,6.390457e-01,4.011605e-01,9.788421e+02,4.053497e-01,1.966626e+02,2.189918e+04,7.631383e-04,1.063759e-03,9.560987e-07,1.514001e-01,1.112686e-06,1.728236e+03,2.259969e+06,1.438114e+00,4.870197e-01,3.764796e-01,4.842482e+02,-1.718045e-01,1.640854e+03,2.485561e+06,5.416942e-01,5.680575e-01,3.151122e-01,8.938468e+02,3.396590e-01,1.788986e+02,1.632584e+04,9.639510e-04,1.443767e-03,1.695378e-06,1.686813e-01,1.411186e-06,1.755451e+03,2.453548e+06,1.521946e+00,4.365571e-01,2.968115e-01,3.452857e+02,-1.495705e-01,1.003577e+03,7.115537e+05,7.013194e-01,8.196912e-02,-1.555967e-02,-6.026198e+01,-1.419702e-02,1.245152e+02,1.828380e+03,2.277639e-03,3.528565e-04,1.044188e-07,-3.642438e-03,-2.859860e-07,9.678539e+02,8.916104e+05,7.146132e-02,8.794825e-03,-1.539516e-04,-7.068904e+00,-1.083626e-05,0,54,LFAU,28
1.319691e+03,1.436568e+06,5.183457e-01,1.289631e-01,2.340076e-02,5.249242e+01,-1.468731e-02,1.252640e+02,3.724366e+03,9.328123e-04,1.682929e-04,5.515966e-08,9.741949e-03,-1.978573e-08,1.322544e+03,1.571986e+06,3.059096e-01,9.178762e-02,1.164635e-02,2.946065e+01,1.583585e-04,1.610092e+03,2.383947e+06,1.494133e-01,1.505548e-01,2.257998e-02,2.296291e+02,1.565976e-02,1.579373e+02,1.083642e+04,4.890089e-04,7.294495e-04,4.203115e-07,7.166962e-02,5.752272e-07,1.701699e+03,2.316504e+06,7.111902e-01,1.393316e-01,1.725566e-02,8.687402e-01,-3.409335e-03,1.639004e+03,2.454101e+06,8.927331e-02,8.584240e-02,7.514584e-03,1.338283e+02,8.573051e-03,1.128564e+02,4.514884e+03,3.818502e-06,3.610354e-05,-2.699009e-10,1.520240e-03,-5.980415e-10,1.678972e+03,2.410353e+06,4.261342e-01,9.368642e-02,1.124414e-02,2.613835e+01,2.476096e-03,1.270952e+03,1.325464e+06,2.891575e-01,6.015962e-02,3.975936e-03,6.859064e-01,-6.919183e-03,9.357699e+01,3.196511e+03,2.291247e-04,5.222721e-05,2.798730e-09,2.814182e-03,4.930892e-09,1.244560e+03,1.401175e+06,4.170330e-01,7.279816e-02,1.999794e-03,-1.341750e+01,5.900049e-03,0,39,LFAU,23
1.166686e+03,1.028060e+06,5.849876e-01,6.708596e-02,-1.319503e-02,-6.729733e+01,-2.417935e-03,1.100924e+02,3.466673e+03,3.037611e-05,4.510620e-05,1.643390e-09,-1.679073e-03,1.755009e-09,1.123564e+03,1.194737e+06,5.459876e-04,5.672542e-04,2.787714e-07,5.443303e-01,1.000929e-08,1.890025e+03,3.242254e+06,7.521318e-01,7.964803e-01,6.164664e-01,1.434017e+03,6.340939e-01,1.546926e+02,7.151034e+03,1.356217e-04,1.705221e-05,-4.538775e-10,-1.420229e-04,-8.860769e-10,1.955298e+03,3.478432e+06,8.705641e-01,7.787304e-01,6.410601e-01,1.422555e+03,1.978506e-01,1.883404e+03,3.191063e+06,7.131284e-01,7.374679e-01,5.348088e-01,1.312533e+03,5.960379e-01,1.497738e+02,6.887562e+03,1.079706e-04,4.323912e-05,2.531644e-09,-2.431741e-03,-1.554486e-09,1.936115e+03,3.410306e+06,8.801513e-01,6.792354e-01,5.251105e-01,1.175286e+03,-4.121254e-03,1.113347e+03,9.174581e+05,4.718675e-01,6.732711e-02,-2.319153e-03,-3.549778e+01,-1.345837e-02,1.072315e+02,2.727753e+03,7.664141e-05,6.060271e-05,3.083786e-10,-3.086231e-03,-1.819509e-10,1.064913e+03,1.077671e+06,3.389839e-02,1.218256e-02,2.180944e-04,7.313255e+00,-6.670333e-05,0,89,E,DISGUST
