4.246404e+05,-1.285093e+05,5.937739e+07,4.049716e+06,-1.870150e+08,-1.687718e+08,7.413433e+08,-1.213300e+09,9.573951e+10,-1.786365e+06,-3.063138e+06,-3.088563e+08,-3.952030e+07,1.029268e+09,3.749835e+09,-4.483526e+09,6.262578e+09,-5.814384e+11,2.634198e+07,6.839454e+06,3.535785e+09,2.683011e+08,-1.070383e+10,-3.156365e+10,4.706993e+10,-4.807428e+10,5.680076e+12,7.838642e+05,-2.219102e+06,1.436590e+08,-6.589531e+06,-3.710496e+08,3.052036e+09,1.715911e+09,-2.462647e+09,2.261608e+11,-3.095012e+05,-1.440540e+07,1.187237e+08,8.925497e+06,-5.388957e+07,9.931342e+09,-8.739222e+08,-1.780978e+10,1.681050e+11,2.489553e+07,-4.268432e+07,4.134683e+09,-2.649197e+08,-1.111314e+10,7.996410e+10,5.613921e+10,-4.734491e+10,6.690726e+12,7.241415e+05,-2.251143e+06,9.089331e+07,-4.898515e+06,-2.854522e+08,2.482665e+09,1.621293e+09,-4.347684e+09,1.621327e+11,4.465966e+05,1.420879e+07,-1.049396e+08,-2.067118e+07,-5.673748e+07,-6.869269e+09,1.716477e+09,1.451990e+10,-3.469696e+10,2.578221e+07,-6.542818e+07,3.413341e+09,-2.651447e+08,-9.665376e+09,8.672064e+10,5.847784e+10,-1.233343e+11,5.588071e+12,4.380616e+05,9.678574e+05,4.692086e+07,1.213565e+06,-1.530671e+08,-8.429922e+08,7.345728e+08,2.124648e+09,7.370287e+10,1.450273e+06,8.242239e+06,2.304343e+08,1.526221e+07,-6.998296e+08,-6.607166e+09,3.453968e+09,1.536446e+10,4.196137e+11,2.300777e+07,6.671294e+07,2.611015e+09,-7.453519e+06,-7.775521e+09,-5.924926e+10,3.731421e+10,1.524106e+11,4.221535e+12,0,42
4.789257e+05,9.667410e+05,1.540238e+07,-1.973409e+05,-6.251121e+07,-4.067356e+08,9.033279e+08,3.008169e+09,3.113082e+10,-2.172773e+06,-1.699040e+07,-9.150093e+07,1.021827e+06,4.563655e+08,4.921951e+09,-5.798337e+09,-3.578550e+10,-2.752501e+11,3.133380e+07,1.020056e+08,1.574437e+09,-8.664779e+07,-4.886843e+09,-4.938660e+10,6.237822e+10,3.357120e+11,3.278076e+12,8.068160e+05,-1.816034e+06,4.453877e+07,-4.042797e+06,-2.041900e+08,1.129697e+09,2.017678e+09,-3.737574e+09,8.022148e+10,-2.555392e+04,-1.325448e+07,3.939208e+07,9.272498e+06,3.956192e+07,4.830783e+09,-3.291016e+08,-2.496411e+10,8.399249e+10,2.960159e+07,-6.942983e+07,1.640625e+09,-1.236261e+08,-7.048259e+09,3.986804e+10,7.396367e+10,-1.492509e+11,2.995386e+12,7.795383e+05,-1.943785e+06,3.182314e+07,-1.580014e+06,-1.475628e+08,8.404129e+08,1.904205e+09,-5.132319e+09,5.868977e+10,1.864168e+05,1.249991e+07,-8.513049e+06,-1.688640e+06,-2.302751e+08,-1.802656e+09,9.903049e+08,1.819355e+10,-1.901958e+10,3.002572e+07,-7.784624e+07,1.438461e+09,-6.275714e+07,-5.073666e+09,2.951956e+10,7.052519e+10,-2.199776e+11,2.499124e+12,4.274562e+05,3.864890e+05,4.565323e+06,-9.122549e+05,-1.607745e+07,-6.293421e+07,7.278472e+08,1.124700e+09,6.431981e+09,1.782717e+06,8.655226e+06,1.665853e+07,-3.156322e+06,-1.396157e+08,-6.551209e+08,4.412739e+09,1.488105e+10,4.754097e+10,2.925753e+07,3.699301e+07,4.885313e+08,-6.028250e+07,-1.332571e+09,-6.650469e+09,5.182059e+10,1.289971e+11,6.749281e+11,0,83
5.620628e+05,1.572442e+06,3.981365e+07,5.126122e+05,-1.316831e+08,-9.095992e+08,1.051272e+09,4.258733e+09,7.238119e+10,-1.886864e+06,-1.743549e+07,-2.111603e+08,-1.327642e+07,7.128095e+08,8.227897e+09,-4.986577e+09,-3.444750e+10,-4.867427e+11,2.763412e+07,8.845194e+07,2.600452e+09,-4.260227e+07,-6.931988e+09,-6.983926e+10,5.018179e+10,2.751459e+11,4.680448e+12,9.157057e+05,-2.551301e+06,9.709862e+07,-2.016426e+06,-3.355380e+08,2.303130e+09,2.168494e+09,-4.621926e+09,1.619062e+11,-8.864352e+04,-1.599448e+07,1.320449e+08,8.630759e+06,-5.439803e+07,1.003610e+10,-4.760379e+08,-2.234324e+10,1.762326e+11,2.980472e+07,-8.468302e+07,3.033751e+09,-2.119765e+06,-1.049382e+10,7.448602e+10,7.138722e+10,-1.884322e+11,5.236862e+12,8.756592e+05,-2.981369e+06,7.093889e+07,-2.360036e+05,-2.620297e+08,2.064204e+09,2.113774e+09,-7.082838e+09,1.276174e+11,2.647473e+05,1.945361e+07,-1.443636e+08,-2.507121e+07,-7.305215e+07,-8.987533e+09,1.380896e+09,2.931134e+10,-1.617228e+11,3.168473e+07,-1.183486e+08,3.096403e+09,2.665977e+07,-9.924144e+09,8.553305e+10,7.590079e+10,-2.764257e+11,5.332132e+12,5.366933e+05,1.737540e+06,2.826111e+07,-1.709599e+06,-8.593927e+07,-6.035133e+08,9.775497e+08,4.640096e+09,5.169985e+10,1.763553e+06,1.679637e+07,1.643218e+08,-6.129177e+06,-5.505555e+08,-5.100712e+09,4.577620e+09,3.548195e+10,3.665430e+11,2.657380e+07,9.058898e+07,1.927129e+09,-1.495443e+08,-5.007924e+09,-4.809114e+10,4.793346e+10,2.866056e+11,3.480896e+12,2,78
4.764326e+05,1.459472e+06,2.787131e+07,1.172269e+06,-6.373678e+07,-3.281776e+08,8.443612e+08,3.807521e+09,4.647374e+10,-1.596403e+06,-1.557384e+07,-1.532430e+08,-9.442933e+06,2.941547e+08,3.299953e+09,-3.926196e+09,-3.112445e+10,-3.168450e+11,2.229270e+07,9.068478e+07,1.763192e+09,1.937126e+07,-2.777234e+09,-2.674569e+10,3.996592e+10,2.557135e+11,3.028956e+12,7.721663e+05,-3.297260e+06,6.479472e+07,-4.817844e+06,-1.084044e+08,1.337935e+09,1.768819e+09,-8.332726e+09,8.369446e+10,-5.408217e+05,-1.268884e+07,1.142137e+08,2.428804e+07,-1.217227e+08,5.776606e+09,-1.885871e+09,-8.847089e+09,1.689657e+11,2.583795e+07,-1.024297e+08,2.440468e+09,-1.704756e+08,-3.609711e+09,4.827892e+10,5.922161e+10,-2.726308e+11,2.920415e+12,7.509910e+05,-3.022102e+06,3.787489e+07,-1.788981e+06,-6.587409e+07,6.444699e+08,1.744143e+09,-8.354517e+09,6.287781e+10,4.663512e+05,8.435250e+06,-3.435270e+07,-2.367792e+07,3.870526e+06,-1.841796e+09,1.753527e+09,1.925717e+09,-2.967173e+10,2.815902e+07,-1.165188e+08,1.748840e+09,-1.190087e+08,-2.444170e+09,2.828146e+10,6.560147e+10,-3.221859e+11,2.643221e+12,4.494781e+05,1.726183e+06,2.118879e+07,-1.988517e+06,-2.364568e+07,-5.657662e+07,7.782879e+08,4.234800e+09,3.831025e+10,1.412413e+06,1.488191e+07,1.209423e+08,-1.427226e+07,-2.346903e+08,-1.295079e+09,3.523096e+09,3.033654e+10,2.582202e+11,2.167771e+07,9.134855e+07,1.312209e+09,-1.548835e+08,-1.690250e+09,-1.206747e+10,3.757992e+10,2.475597e+11,2.396247e+12,1,94
5.021720e+05,1.470960e+06,1.349325e+07,-1.468078e+06,1.957640e+06,3.847110e+07,9.185427e+08,3.732446e+09,2.616854e+10,-1.902110e+06,-1.812735e+07,-7.505951e+07,1.486056e+07,1.146311e+08,3.877663e+08,-5.023278e+09,-3.536117e+10,-2.141413e+11,3.299698e+07,1.066096e+08,1.347666e+09,-2.397091e+08,-1.065460e+09,-7.421288e+09,6.061349e+10,3.197756e+11,2.483596e+12,8.772320e+05,-1.358778e+06,2.145567e+07,-1.664060e+06,-9.370461e+07,3.314284e+08,2.254086e+09,-3.359324e+09,2.721040e+10,3.194461e+04,-1.141166e+07,1.429328e+07,2.480848e+06,1.501361e+08,1.648349e+09,-3.381531e+08,-1.948093e+10,5.625032e+10,3.766252e+07,-6.762113e+07,1.034323e+09,-5.305638e+07,-3.605510e+09,1.225511e+10,9.474765e+10,-1.765134e+11,1.325940e+12,8.263180e+05,-2.183032e+06,2.107715e+07,1.979803e+06,-4.607397e+07,1.407355e+08,2.129128e+09,-6.097148e+09,3.448297e+10,4.685776e+05,1.128703e+07,-4.420843e+07,8.074321e+06,-3.068082e+08,2.565926e+08,2.261172e+09,1.370984e+10,-9.758011e+10,3.669113e+07,-1.020198e+08,1.211822e+09,2.159693e+08,-2.518711e+09,4.867233e+09,9.352972e+10,-2.869396e+11,1.904455e+12,4.792115e+05,1.483703e+06,1.349940e+07,-5.748312e+05,3.251081e+07,2.993663e+08,8.684608e+08,3.544967e+09,2.633083e+10,1.703114e+06,1.601446e+07,7.616273e+07,-2.472378e+06,1.457810e+08,2.424391e+09,4.747548e+09,3.156217e+10,2.092611e+11,3.161554e+07,1.032217e+08,1.266351e+09,-4.217386e+07,2.210439e+09,2.406822e+10,6.007258e+10,3.038688e+11,2.432003e+12,2,84
5.023136e+05,9.550071e+05,1.668925e+07,-1.238086e+05,-6.838221e+07,-4.553092e+08,9.253577e+08,2.901659e+09,3.221527e+10,-2.092225e+06,-1.768246e+07,-9.510713e+07,1.063691e+06,4.867088e+08,5.375422e+09,-5.513770e+09,-3.498462e+10,-2.727593e+11,3.226271e+07,9.764105e+07,1.675516e+09,-8.074628e+07,-5.132252e+09,-5.348267e+10,6.080872e+10,3.118007e+11,3.240874e+12,8.254602e+05,-2.504179e+06,4.975193e+07,-6.980131e+05,-2.109794e+08,1.564830e+09,2.012201e+09,-6.195895e+09,9.038093e+10,6.935220e+04,-1.323224e+07,6.408670e+07,5.351179e+05,-5.619133e+07,4.964024e+09,9.817830e+07,-2.078708e+10,1.439545e+11,3.057792e+07,-9.188027e+07,1.822095e+09,-8.249981e+07,-6.809632e+09,5.475176e+10,7.319534e+10,-2.358355e+11,3.175072e+12,7.566225e+05,-2.263192e+06,2.969694e+07,-9.324164e+05,-1.261848e+08,8.122322e+08,1.847399e+09,-5.997556e+09,5.653297e+10,8.750572e+04,1.230425e+07,-2.537686e+07,-4.988803e+06,-2.298372e+08,-1.185848e+09,9.780109e+08,1.907991e+10,-5.091874e+10,2.957474e+07,-9.564245e+07,1.426700e+09,-7.012274e+07,-4.607188e+09,3.056968e+10,7.110416e+10,-2.503112e+11,2.604070e+12,4.428880e+05,4.452208e+05,4.845309e+06,-1.936665e+06,-9.028547e+06,-4.684728e+07,7.589825e+08,1.201980e+09,6.853542e+09,1.756498e+06,8.984893e+06,1.840246e+07,-6.176056e+06,-9.740546e+07,-3.755669e+08,4.443869e+09,1.541492e+10,4.838148e+10,2.899560e+07,3.932532e+07,4.848531e+08,-1.151439e+08,-8.015441e+08,-4.937360e+09,5.168793e+10,1.305402e+11,6.693249e+11,2,83
5.885232e+05,2.792865e+06,6.203651e+07,6.908704e+05,-1.701303e+08,-2.090967e+09,1.118948e+09,6.846853e+09,1.192442e+11,-1.785816e+06,-2.678395e+07,-3.263731e+08,-9.983617e+06,7.582323e+08,1.672229e+10,-4.876908e+09,-5.206383e+10,-7.658479e+11,2.960861e+07,1.590584e+08,3.972216e+09,-1.494372e+07,-8.163062e+09,-1.346969e+11,5.434173e+10,4.239553e+11,7.386162e+12,9.052896e+05,-8.237794e+05,8.285385e+07,-2.507805e+06,-3.661721e+08,8.363513e+08,2.321113e+09,-1.311863e+09,1.708776e+11,-2.832253e+05,-1.056677e+07,3.175040e+07,-1.823443e+06,1.351248e+08,6.455120e+09,-1.589593e+09,-1.681436e+10,-4.046354e+10,3.285914e+07,-3.078516e+07,2.821983e+09,-7.111903e+07,-1.277724e+10,3.395109e+10,8.573666e+10,-7.414485e+10,6.030942e+12,8.537430e+05,-1.370863e+06,5.110987e+07,1.241633e+06,-2.780566e+08,9.467624e+08,2.147905e+09,-4.508100e+09,1.179684e+11,3.069563e+05,1.127172e+07,4.078227e+07,-1.848446e+07,-3.578871e+08,-3.768972e+09,1.296207e+09,1.568291e+10,1.824917e+11,3.472133e+07,-5.161437e+07,2.210003e+09,-3.062738e+07,-1.085902e+10,3.474642e+10,8.524668e+10,-1.568180e+11,4.694111e+12,4.787571e+05,2.279534e+06,2.304125e+07,-1.790946e+06,-5.439189e+07,-6.563670e+08,8.950814e+08,5.719358e+09,5.122081e+10,1.583430e+06,1.966724e+07,1.594236e+08,-1.384520e+07,-4.373100e+08,-5.815308e+09,4.480775e+09,4.377537e+10,4.172460e+11,2.912358e+07,1.397336e+08,1.921990e+09,-9.984671e+07,-4.213988e+09,-5.657416e+10,5.517533e+10,4.081846e+11,4.255506e+12,2,65
6.520823e+05,1.653098e+06,7.434370e+07,-1.915710e+03,-2.649200e+08,-2.085842e+09,1.302482e+09,5.516408e+09,1.719999e+11,-2.809365e+06,-2.358519e+07,-4.984108e+08,-3.227760e+06,1.707039e+09,2.236796e+10,-7.781177e+09,-5.598509e+10,-1.354688e+12,4.417831e+07,1.687693e+08,6.066769e+09,-1.351470e+08,-1.878769e+10,-2.228810e+11,8.656536e+10,5.648440e+11,1.460897e+13,1.093828e+06,-2.240269e+06,1.714660e+08,-5.130288e+06,-6.129991e+08,2.961049e+09,2.812772e+09,-2.572512e+09,4.084206e+11,-3.479374e+05,-1.198841e+07,1.331809e+08,-1.249652e+06,-2.859550e+07,9.543423e+09,-1.430720e+09,-1.632403e+10,1.372760e+11,4.575554e+07,-1.054134e+08,6.917948e+09,-1.271781e+08,-2.450033e+10,1.349180e+11,1.154008e+11,-1.668246e+11,1.618921e+13,9.526923e+05,-2.467865e+06,9.395690e+07,-1.839322e+06,-3.844824e+08,1.899675e+09,2.403696e+09,-5.329765e+09,2.301614e+11,5.201215e+05,2.253645e+07,8.358894e+06,-1.840754e+07,-5.713115e+08,-1.057230e+10,2.257694e+09,4.279522e+10,2.499174e+11,4.295241e+07,-1.330088e+08,4.476902e+09,3.385600e+06,-1.647002e+10,9.571747e+10,1.058294e+11,-3.188327e+11,1.043843e+13,5.083150e+05,5.285876e+05,1.220806e+07,-3.320075e+06,-7.540856e+07,-1.817692e+08,8.833410e+08,1.964029e+09,1.979124e+10,1.998922e+06,9.140140e+06,6.765290e+07,-2.335523e+07,-5.153533e+08,-2.460619e+09,5.130726e+09,2.063297e+10,1.575903e+11,3.563566e+07,4.307073e+07,1.085176e+09,-3.368060e+08,-5.922480e+09,-2.208946e+10,6.313185e+10,1.935203e+11,1.869852e+12,0,79
5.014483e+05,1.036559e+06,1.839001e+07,-4.311736e+06,-6.765825e+07,-2.696643e+08,8.780047e+08,3.010823e+09,3.128796e+10,-1.688000e+06,-1.306127e+07,-8.726257e+07,2.672868e+06,4.697150e+08,2.838010e+09,-4.307271e+09,-2.674058e+10,-2.137456e+11,2.787939e+07,5.006254e+07,1.246985e+09,-2.182008e+08,-4.011867e+09,-2.977205e+10,4.915281e+10,2.088294e+11,2.213228e+12,8.516334e+05,-1.843453e+06,4.323397e+07,-7.012146e+06,-1.639720e+08,9.903378e+08,2.153264e+09,-3.496115e+09,6.346054e+10,9.278572e+04,-1.722770e+07,7.962646e+07,4.203461e+06,1.416433e+07,6.016114e+09,-4.334030e+08,-3.195008e+10,1.588840e+11,3.422466e+07,-9.352369e+07,1.997565e+09,-1.783378e+08,-6.392951e+09,4.592635e+10,8.445554e+10,-1.899145e+11,2.984463e+12,8.253496e+05,-1.731612e+06,3.099722e+07,-3.938583e+06,-1.363380e+08,7.424513e+08,2.088717e+09,-3.749081e+09,4.761796e+10,2.766757e+05,1.627498e+07,-6.612433e+07,-2.903064e+07,-6.232957e+07,-4.766451e+09,1.682171e+09,2.989704e+10,-1.181122e+11,3.552730e+07,-7.296226e+07,1.642047e+09,-2.760560e+08,-5.963247e+09,3.416862e+10,8.943950e+10,-1.500193e+11,2.452814e+12,4.613822e+05,9.941798e+05,1.260691e+07,-5.339790e+06,-6.183379e+07,-2.812282e+08,8.178002e+08,2.888977e+09,2.343128e+10,1.542220e+06,1.101007e+07,6.674198e+07,-1.728507e+07,-4.361768e+08,-2.738062e+09,4.129868e+09,2.486857e+10,1.725344e+11,2.646818e+07,6.115061e+07,8.960010e+08,-3.170768e+08,-3.801023e+09,-2.722153e+10,4.839033e+10,2.165658e+11,1.804156e+12,3,57
5.422163e+05,1.597940e+06,7.694574e+07,2.371194e+06,-2.150105e+08,-1.765314e+09,1.052475e+09,4.270981e+09,1.451325e+11,-2.355163e+06,-2.118288e+07,-4.888288e+08,-1.842722e+07,1.285745e+09,1.843199e+10,-6.163561e+09,-4.347057e+10,-1.084971e+12,3.179078e+07,1.490727e+08,5.516368e+09,4.168895e+07,-1.298510e+10,-1.721791e+11,6.168912e+10,4.171650e+11,1.093515e+13,9.190536e+05,3.392880e+05,1.534094e+08,-7.270070e+06,-5.218449e+08,-1.524143e+08,2.297264e+09,5.737612e+09,3.476053e+11,-1.180145e+05,-1.490474e+07,9.251648e+07,-4.852034e+06,8.713804e+07,1.368886e+10,-7.229688e+08,-2.429608e+10,-1.277165e+11,3.290918e+07,1.897326e+07,5.250623e+09,-2.894946e+08,-1.796279e+10,1.501817e+09,8.290759e+10,1.831303e+11,1.195713e+13,8.545292e+05,-5.991715e+05,9.054367e+07,-4.969444e+06,-3.844709e+08,6.329636e+08,2.162919e+09,4.043990e+08,2.164300e+11,4.950402e+05,1.844724e+07,6.155004e+07,-1.889193e+07,-6.026938e+08,-1.193146e+10,2.146783e+09,3.735635e+10,4.865628e+11,3.457158e+07,-2.723252e+07,4.174533e+09,-1.575601e+08,-1.605220e+10,2.272953e+10,8.688505e+10,1.913385e+10,9.755397e+12,5.046237e+05,1.760404e+06,4.403498e+07,5.629114e+05,-1.273354e+08,-9.859613e+08,9.136919e+08,4.640331e+09,7.649483e+10,1.736836e+06,1.893449e+07,2.621544e+08,-1.720480e+06,-6.817821e+08,-9.762289e+09,4.447994e+09,4.050343e+10,5.558401e+11,2.816210e+07,1.301737e+08,3.104152e+09,-1.029958e+08,-7.675639e+09,-8.715602e+10,5.006751e+10,3.632375e+11,5.761672e+12,0,55
