1.391544e+08,6.334366e+15,7.078028e+18,4.849424e+17,1.168630e+08,1.056219e+16,5.496501e+18,5.790593e+17,3.727831e+07,5.476185e+14,1.308497e+17,7.522961e+15,0,100
1.286062e+08,3.846664e+15,5.631714e+18,4.715561e+17,1.062503e+08,7.116773e+15,1.184346e+19,1.624824e+18,4.428644e+07,6.108778e+14,2.227037e+17,1.302407e+16,0,35
1.055591e+08,2.749985e+15,3.097661e+18,2.849657e+17,9.459578e+07,4.039243e+15,1.099989e+19,1.869972e+18,4.226820e+07,2.432469e+14,2.328986e+17,8.873357e+16,0,36
7.489968e+07,1.294857e+15,2.327443e+18,1.640884e+17,6.569374e+07,2.060546e+15,2.858943e+18,1.569080e+17,2.971301e+07,1.525915e+14,2.267789e+17,1.782414e+16,0,94
1.424415e+08,5.625403e+15,1.000252e+19,6.708100e+17,1.164488e+08,1.021982e+16,7.201639e+18,8.016222e+17,4.145010e+07,6.780600e+14,1.667870e+17,1.806089e+16,0,25
1.035237e+08,2.396759e+15,3.375476e+18,2.026683e+17,8.626511e+07,4.479864e+15,6.426788e+18,7.203125e+17,3.732142e+07,2.995421e+14,2.483150e+17,2.386900e+14,0,92
1.255923e+08,2.604253e+15,4.029321e+18,4.300311e+17,1.021515e+08,5.545828e+15,8.963134e+18,1.149968e+18,5.113145e+07,5.872205e+14,1.509809e+17,1.456804e+16,0,35
1.142626e+08,2.205280e+15,4.896019e+18,1.839905e+17,9.094536e+07,4.953635e+15,5.947584e+18,4.998752e+17,4.398574e+07,5.772726e+14,4.041522e+17,2.286992e+16,0,54
1.038321e+08,2.432276e+15,2.574302e+18,1.415580e+17,8.534090e+07,4.600182e+15,6.400654e+18,7.700457e+17,3.611204e+07,3.420066e+14,2.170580e+17,2.447536e+15,0,39
1.223515e+08,3.816144e+15,7.299247e+18,5.016288e+17,1.005304e+08,7.247418e+15,3.745637e+18,3.504179e+17,3.877221e+07,5.465017e+14,1.755513e+17,6.640325e+15,0,89
7.061658e+07,1.672474e+15,1.960458e+18,1.710580e+17,6.646095e+07,2.035981e+15,2.273606e+18,8.131420e+16,2.558745e+07,1.373079e+14,1.513689e+17,2.809453e+16,0,24
1.206176e+08,2.814013e+15,3.865422e+18,4.011120e+17,1.007809e+08,6.135033e+15,1.006054e+19,1.406526e+18,4.777537e+07,6.044694e+14,3.637818e+17,2.647498e+16,0,16
1.175756e+08,2.975260e+15,3.354547e+18,2.549816e+17,9.836876e+07,5.445302e+15,1.044098e+19,1.488503e+18,4.382287e+07,4.002654e+14,2.813951e+17,3.131631e+16,0,93
1.212741e+08,4.105429e+15,5.840519e+18,3.874640e+17,1.016002e+08,7.010375e+15,6.959448e+18,7.688484e+17,3.755383e+07,4.136930e+14,1.689281e+17,2.128744e+15,0,29
9.624268e+07,1.818287e+15,2.766292e+18,1.131277e+17,7.864115e+07,3.616034e+15,5.025216e+18,5.043827e+17,3.615755e+07,3.099647e+14,3.120306e+17,8.491713e+15,0,91
1.535130e+08,2.944855e+15,1.251274e+19,5.269674e+17,1.190664e+08,7.823375e+15,7.571679e+18,5.788766e+17,6.521631e+07,1.357803e+15,1.050747e+18,1.201462e+17,0,19
9.789317e+07,1.737053e+15,3.563963e+18,1.743516e+17,7.864336e+07,3.702781e+15,3.711359e+18,3.186970e+17,3.704360e+07,4.208688e+14,2.614788e+17,6.976124e+15,0,50
1.141754e+08,3.255879e+15,3.318728e+18,1.331143e+17,9.431800e+07,6.221686e+15,6.198364e+18,6.941316e+17,3.735459e+07,3.982589e+14,2.419256e+17,7.847013e+15,0,96
1.361440e+08,4.383049e+15,5.744818e+18,6.320699e+16,1.109184e+08,8.369994e+15,1.060443e+19,1.260079e+18,4.472599e+07,6.510699e+14,3.910363e+17,1.194499e+17,0,43
1.415176e+08,4.374892e+15,9.457545e+18,5.260983e+17,1.152127e+08,8.585840e+15,1.164924e+19,1.457046e+18,4.907161e+07,7.485606e+14,2.931070e+17,2.437798e+16,0,3
1.646571e+08,5.289489e+15,1.170901e+19,8.300839e+17,1.312138e+08,1.126927e+16,1.183334e+19,1.303022e+18,5.850875e+07,1.196052e+15,3.613310e+17,9.842733e+14,0,76
