2.780968e+03,6.230942e+05,1.631789e+07,4.015267e+03,4.617390e+05,9.377784e+06,3.971366e+03,5.516841e+05,1.440699e+07,2.768050e+03,6.308297e+05,1.471312e+07,0,100
2.988874e+03,7.638104e+05,1.107460e+07,4.062342e+03,5.570095e+05,1.229417e+07,3.913227e+03,5.464834e+05,1.142223e+07,2.779395e+03,6.960044e+05,9.420442e+06,0,35
2.718554e+03,9.032183e+05,1.395294e+07,3.929298e+03,5.544625e+05,1.595992e+07,3.912218e+03,6.116339e+05,1.920620e+07,2.706011e+03,7.313786e+05,1.420128e+07,0,36
2.736170e+03,7.471976e+05,1.723590e+07,4.058956e+03,6.630779e+05,2.201061e+07,4.043920e+03,6.716119e+05,2.216428e+07,2.851987e+03,8.044589e+05,1.662224e+07,0,94
3.215333e+03,7.741107e+05,3.135560e+07,4.706836e+03,7.744316e+05,2.686208e+07,4.882745e+03,7.308813e+05,2.463960e+07,3.509716e+03,8.424716e+05,3.577803e+07,0,25
2.550761e+03,7.018169e+05,8.888534e+06,3.686259e+03,5.190869e+05,1.237915e+07,3.564017e+03,4.271128e+05,7.611769e+06,2.449420e+03,6.606928e+05,1.033723e+07,0,92
3.170753e+03,8.909054e+05,1.054069e+07,4.282799e+03,6.402713e+05,1.720477e+07,4.236918e+03,6.657413e+05,1.974782e+07,2.961592e+03,7.892838e+05,9.002872e+06,0,35
3.228027e+03,7.049164e+05,1.747385e+07,4.683381e+03,7.444232e+05,2.331291e+07,4.669548e+03,7.120641e+05,2.166579e+07,3.245668e+03,6.706518e+05,1.728469e+07,0,54
2.703394e+03,6.920932e+05,6.480420e+06,3.881809e+03,5.235731e+05,1.232357e+07,3.956355e+03,5.338821e+05,1.230094e+07,2.884776e+03,7.485119e+05,9.351713e+06,0,39
2.296708e+03,4.902992e+05,9.639113e+06,3.602938e+03,3.960728e+05,6.720142e+06,3.782900e+03,4.874573e+05,1.027966e+07,2.675949e+03,4.871212e+05,1.172186e+07,0,89
3.239403e+03,6.197764e+05,7.065339e+06,4.175941e+03,6.512076e+05,1.922579e+07,4.134709e+03,5.848923e+05,1.251509e+07,2.819914e+03,7.677931e+05,1.300416e+07,0,24
2.703136e+03,1.024614e+06,1.172083e+07,4.005773e+03,4.546934e+05,5.501093e+06,4.186546e+03,5.222909e+05,1.139763e+07,3.570216e+03,1.275430e+06,2.495796e+07,0,16
3.000951e+03,8.097414e+05,1.217974e+07,4.332577e+03,6.304805e+05,1.924447e+07,4.423201e+03,6.725831e+05,2.140594e+07,3.015421e+03,9.152820e+05,1.519724e+07,0,93
2.876297e+03,5.704871e+05,1.025017e+07,4.275148e+03,4.709198e+05,9.019327e+06,4.231127e+03,5.095055e+05,1.108584e+07,2.793927e+03,5.715241e+05,1.025345e+07,0,29
3.038772e+03,7.111120e+05,7.141670e+06,4.436495e+03,5.689938e+05,1.423644e+07,4.244088e+03,5.398542e+05,1.133639e+07,2.781116e+03,6.990633e+05,8.986790e+06,0,91
2.846332e+03,7.216723e+05,1.599310e+07,4.078069e+03,5.432065e+05,1.272668e+07,3.967853e+03,6.497757e+05,2.032281e+07,2.761505e+03,6.778526e+05,1.797011e+07,0,19
3.147199e+03,9.356057e+05,1.698963e+07,4.290712e+03,5.294669e+05,1.171794e+07,4.259236e+03,5.262157e+05,1.123546e+07,2.963653e+03,6.702676e+05,1.148023e+07,0,50
2.603281e+03,6.424530e+05,9.700702e+06,3.871913e+03,4.615890e+05,8.967623e+06,3.993647e+03,6.354301e+05,1.965860e+07,2.860080e+03,5.664753e+05,9.317900e+06,0,96
3.387667e+03,7.375880e+05,2.280898e+07,6.285961e+03,7.257032e+06,4.442004e+08,5.512406e+03,4.119076e+06,2.499307e+08,3.132942e+03,7.025813e+05,2.309868e+07,0,43
2.752693e+03,5.993537e+05,1.305659e+07,3.799895e+03,4.405778e+05,8.712784e+06,3.795017e+03,4.821964e+05,1.034983e+07,2.774220e+03,5.515645e+05,1.283416e+07,0,3
2.630886e+03,7.085062e+05,1.047717e+07,3.590270e+03,4.779745e+05,1.011078e+07,3.678491e+03,5.293225e+05,1.168223e+07,2.780894e+03,8.707603e+05,1.771402e+07,0,76
