4.081416e+03,1.384219e+07,9.085992e-03,1.963470e-03,4.785915e-06,1.326401e+00,-5.649914e-06,4.157639e+02,1.119576e+05,1.613257e-05,2.029273e-05,3.310795e-10,5.547634e-03,1.265401e-10,4.135409e+03,1.362870e+07,2.451683e-03,1.499243e-03,2.563756e-06,4.086463e+00,3.901938e-06,6.141073e+03,3.492431e+07,2.572705e-04,1.124343e-04,1.809991e-08,4.381653e-01,7.839590e-09,2.325419e+02,8.101652e+03,1.885534e-08,1.824034e-06,2.440271e-13,-1.499223e-05,-6.391102e-14,6.142207e+03,3.578667e+07,1.377315e-02,1.889280e-03,-3.235311e-06,-6.858129e+00,-3.644271e-06,6.217833e+03,3.579033e+07,2.043869e-04,3.930462e-05,1.324165e-09,-2.064073e-02,1.914089e-09,2.246686e+02,8.033066e+03,1.295286e-07,1.175735e-06,-1.885461e-13,-3.454807e-05,2.546161e-14,6.207076e+03,3.646011e+07,1.636081e-02,1.976061e-03,-8.437508e-06,-1.020812e+01,-8.224681e-06,4.098125e+03,1.389340e+07,7.804885e-03,8.377959e-04,-2.040400e-06,-3.023772e+00,7.355108e-07,4.113035e+02,1.148553e+05,2.883193e-05,2.945976e-05,8.172917e-10,8.666714e-03,-1.674669e-10,4.138689e+03,1.359677e+07,1.476383e-03,2.976964e-04,-1.924626e-07,-1.040190e+00,-2.134313e-07,3,72
2.872034e+03,6.698640e+06,1.531672e-02,3.666521e-03,1.930892e-05,2.840386e+00,5.825085e-06,3.441843e+02,9.231573e+04,8.807543e-05,7.408043e-05,5.902478e-09,2.115821e-02,1.108842e-10,2.929440e+03,6.413751e+06,3.109766e-03,2.208860e-03,5.370462e-06,5.559678e+00,5.808791e-07,4.659396e+03,2.020165e+07,4.505644e-04,1.162069e-04,1.864630e-08,1.401119e-01,5.322991e-09,1.630486e+02,3.081274e+03,1.167363e-06,3.968906e-07,1.609757e-13,-1.859377e-05,-4.349182e-14,4.657533e+03,2.023639e+07,2.457485e-02,2.896138e-03,-1.933661e-05,-1.164018e+01,-1.951580e-05,4.669102e+03,2.034252e+07,4.302159e-04,1.603838e-04,3.815767e-08,4.308788e-01,9.114460e-09,1.735556e+02,4.443602e+03,1.478500e-07,1.062102e-06,-4.199703e-13,1.397744e-05,-4.592116e-13,4.683590e+03,2.028344e+07,2.794348e-02,3.490171e-03,-2.129119e-05,-1.258828e+01,-2.285341e-05,2.900067e+03,7.006165e+06,1.681097e-02,7.532472e-03,8.154876e-05,1.495789e+01,4.389899e-05,3.536243e+02,7.743164e+04,6.433976e-05,7.612996e-05,5.033512e-09,1.918834e-02,-1.896622e-09,2.993571e+03,6.698020e+06,5.540875e-03,6.882098e-03,4.087020e-05,1.765886e+01,-1.518045e-05,3,93
2.613726e+03,5.533135e+06,1.657948e-02,1.877023e-03,-8.210219e-06,-3.885401e+00,6.548253e-06,2.762941e+02,4.926882e+04,7.266868e-05,7.550097e-05,5.192210e-09,1.339946e-02,1.387683e-09,2.628490e+03,5.578260e+06,5.436762e-05,1.616899e-04,-8.414800e-09,2.488307e-01,-2.120550e-08,4.195212e+03,1.627487e+07,8.061008e-04,4.254291e-04,2.434513e-07,1.332353e+00,-3.913586e-09,1.514273e+02,3.081080e+03,1.732885e-06,6.680009e-06,2.272489e-11,-8.885620e-05,2.053561e-11,4.185634e+03,1.660308e+07,1.246572e-02,2.458551e-03,5.309301e-06,-1.892559e+00,4.566900e-06,4.285126e+03,1.700429e+07,9.743297e-04,7.292868e-04,6.135214e-07,2.725761e+00,6.698236e-07,1.616224e+02,2.717432e+03,5.353742e-06,1.117798e-05,8.606781e-11,2.611925e-05,7.055199e-11,4.284964e+03,1.744029e+07,1.257687e-02,3.121073e-03,1.273880e-05,7.944843e-01,1.245128e-05,2.861187e+03,6.850442e+06,1.775138e-02,5.290426e-03,4.234553e-05,6.424985e+00,-8.770985e-06,2.665163e+02,3.409327e+04,1.620877e-05,2.983525e-05,4.335998e-10,3.932052e-03,-4.250731e-10,2.881325e+03,7.113463e+06,3.451823e-03,4.119160e-03,1.525742e-05,1.090082e+01,-4.752783e-06,0,26
2.459662e+03,4.932234e+06,8.305126e-03,9.293026e-04,-2.000273e-06,-1.774772e+00,1.635863e-06,3.075456e+02,6.702323e+04,7.392078e-05,6.188114e-05,4.114868e-09,1.509704e-02,4.991007e-10,2.527989e+03,4.890256e+06,1.878726e-04,7.144934e-05,-3.993613e-09,8.831971e-02,-1.037658e-08,3.716738e+03,1.268576e+07,2.928595e-04,6.168495e-05,4.005479e-09,2.095001e-03,-7.173664e-09,1.908135e+02,6.503281e+03,2.612076e-06,4.880867e-07,4.147471e-13,-3.855670e-05,6.777441e-13,3.752442e+03,1.317871e+07,1.191483e-02,1.464522e-03,-2.655869e-06,-3.321277e+00,-2.890433e-06,3.727219e+03,1.279349e+07,1.383057e-04,1.569379e-05,-7.285386e-10,-5.609593e-02,4.991786e-11,1.775433e+02,6.331933e+03,2.203023e-06,4.991507e-07,5.054831e-13,-3.664371e-05,-1.598439e-13,3.754223e+03,1.313067e+07,1.505009e-02,1.696633e-03,-7.125282e-06,-5.404330e+00,-6.523596e-06,2.565992e+03,5.481415e+06,8.969450e-03,9.687879e-04,-2.749088e-06,-2.219285e+00,-8.190548e-07,2.591488e+02,4.674193e+04,4.205408e-05,3.104794e-05,1.093424e-09,6.191881e-03,-6.086744e-11,2.600069e+03,5.436219e+06,2.963417e-05,2.457942e-05,-5.339676e-10,1.248371e-02,-3.445818e-10,3,96
2.292865e+03,4.257120e+06,1.441451e-02,5.981769e-03,5.301941e-05,9.165755e+00,-3.706333e-06,3.167159e+02,6.945381e+04,1.348093e-04,1.248626e-04,1.602978e-08,3.118198e-02,2.658950e-09,2.372381e+03,4.008105e+06,1.077213e-02,4.262298e-03,2.835477e-05,7.928850e+00,1.263394e-05,3.459613e+03,1.100195e+07,2.536221e-04,1.562078e-04,3.083142e-08,4.446737e-01,3.174061e-09,1.349103e+02,5.609135e+03,1.015346e-06,6.969248e-07,2.490686e-13,2.897394e-05,7.744117e-14,3.451828e+03,1.117135e+07,4.729061e-03,7.760679e-04,1.195453e-07,-8.465588e-01,1.859157e-07,3.515396e+03,1.135171e+07,2.253634e-04,1.304193e-04,2.206921e-08,3.590751e-01,1.863632e-08,1.364819e+02,4.879826e+03,1.325497e-06,1.377454e-06,1.842149e-12,3.512265e-05,-2.493390e-13,3.505440e+03,1.166307e+07,1.993483e-03,4.800197e-04,2.855423e-07,7.479192e-02,2.837114e-07,2.218565e+03,3.898997e+06,1.232135e-02,4.188994e-03,2.717961e-05,5.212718e+00,4.710796e-06,2.951369e+02,6.176256e+04,8.309580e-05,6.911803e-05,5.110185e-09,1.616181e-02,-1.782160e-11,2.263041e+03,3.789524e+06,6.891723e-03,2.722570e-03,1.168736e-05,4.951451e+00,4.877107e-06,1,55
2.208615e+03,4.035393e+06,5.504969e-03,6.443943e-04,-7.582522e-07,-1.023132e+00,9.099209e-07,2.856277e+02,5.666426e+04,8.789396e-05,8.415777e-05,7.066647e-09,1.869849e-02,2.480302e-09,2.294407e+03,3.987995e+06,2.838206e-04,7.479449e-05,-8.347993e-09,1.121213e-01,-1.515317e-08,3.236418e+03,9.606521e+06,4.119939e-04,3.232772e-04,1.178438e-07,9.221573e-01,2.989731e-08,1.401226e+02,2.911528e+03,1.642349e-06,4.811503e-06,1.343099e-11,2.842808e-05,1.586479e-11,3.239495e+03,9.879190e+06,5.327748e-03,1.364876e-03,2.599812e-06,4.962862e-01,2.562479e-06,3.200000e+03,9.381536e+06,8.034231e-04,7.079743e-04,5.338943e-07,2.075115e+00,6.390914e-07,1.952989e+02,7.784960e+03,4.135488e-05,4.725725e-05,2.088401e-09,3.410714e-03,1.085554e-09,3.258213e+03,9.796770e+06,8.254489e-03,3.238465e-03,1.545391e-05,3.781342e+00,1.629087e-05,2.061427e+03,3.361113e+06,1.200058e-02,4.090667e-03,2.610653e-05,4.604831e+00,4.995791e-06,4.165949e+02,1.032084e+05,2.142235e-04,3.016847e-04,7.485636e-08,9.449904e-02,-2.507465e-08,2.247368e+03,3.391254e+06,3.561779e-03,3.375793e-03,7.253312e-06,6.192847e+00,-8.018301e-06,3,90
3.269867e+03,9.079938e+06,7.842023e-03,9.545556e-04,-1.476764e-06,-2.124163e+00,-2.631304e-06,3.136075e+02,5.866619e+04,3.723004e-05,3.535103e-05,1.193098e-09,7.583653e-03,3.421630e-10,3.326893e+03,9.102943e+06,4.607146e-04,3.346471e-04,8.701743e-08,3.046885e-01,1.270050e-07,4.825934e+03,2.168557e+07,5.087432e-04,4.744857e-04,2.331050e-07,2.148687e+00,2.792303e-07,2.438721e+02,1.070791e+04,3.118902e-06,7.840779e-06,3.773376e-11,3.969577e-04,5.440462e-12,4.900646e+03,2.242264e+07,2.289242e-02,4.022227e-03,9.662722e-06,-3.287837e+00,4.846026e-06,4.709043e+03,2.055874e+07,2.267453e-04,9.476274e-05,1.297308e-08,2.677243e-01,-8.416019e-10,2.307092e+02,9.666912e+03,2.530319e-06,4.001565e-06,1.180337e-11,1.818350e-05,1.097204e-11,4.764772e+03,2.110931e+07,2.074676e-02,2.814734e-03,-6.808825e-06,-7.462872e+00,-8.225527e-06,3.265445e+03,9.049186e+06,6.535186e-03,1.187113e-03,1.189539e-06,-1.139187e-01,-3.235821e-06,2.932806e+02,6.095964e+04,2.744634e-05,2.214824e-05,5.168670e-10,4.848881e-03,-9.011478e-11,3.299277e+03,9.125354e+06,9.029952e-04,5.203411e-04,2.975092e-07,1.186365e+00,-1.947318e-07,1,5
2.994859e+03,7.321158e+06,1.232986e-02,2.357875e-03,5.891334e-06,3.136171e-01,-1.102430e-05,4.337583e+02,1.053581e+05,8.929724e-05,1.176176e-04,1.110000e-08,3.610735e-02,4.694303e-09,3.138833e+03,7.447452e+06,1.870175e-03,1.241683e-03,1.158988e-06,3.170507e+00,1.900805e-06,4.392168e+03,1.769164e+07,7.542893e-04,6.712729e-04,4.775953e-07,2.712702e+00,5.723223e-07,3.358654e+02,2.583719e+04,2.844118e-05,5.691809e-05,2.288170e-09,8.228258e-03,1.871534e-09,4.542005e+03,1.921279e+07,3.263031e-02,6.912906e-03,5.085279e-05,1.515454e+00,2.105386e-05,4.355896e+03,1.732627e+07,5.174109e-04,1.456572e-04,3.038830e-08,2.079561e-01,4.706389e-09,2.376737e+02,5.099402e+03,1.127208e-05,1.253733e-05,1.488923e-10,1.438036e-04,1.526864e-10,4.400144e+03,1.825020e+07,2.111276e-02,3.167732e-03,-4.950770e-06,-6.521273e+00,-7.586065e-06,2.940227e+03,7.040304e+06,1.023442e-02,1.177596e-03,-3.129522e-06,-2.646303e+00,2.616762e-06,3.317647e+02,7.658008e+04,3.130815e-05,3.154496e-05,8.995552e-10,7.354217e-03,-3.364799e-10,2.984453e+03,6.829475e+06,2.150705e-03,1.798464e-04,-5.876844e-08,-4.696043e-01,-1.548953e-07,0,27
2.241240e+03,4.057268e+06,1.488253e-02,4.783264e-03,3.498272e-05,5.216658e+00,2.729887e-07,2.552242e+02,4.034691e+04,6.954003e-05,6.556240e-05,4.273164e-09,1.110111e-02,1.084558e-09,2.265858e+03,4.073559e+06,2.746922e-03,3.872159e-03,1.177845e-05,7.815088e+00,-3.586954e-06,3.468524e+03,1.105716e+07,4.855874e-04,3.633811e-04,1.523306e-07,1.105052e+00,3.989231e-08,1.224851e+02,5.165305e+03,8.510894e-07,1.563911e-07,-4.946158e-14,-1.167993e-06,-4.036472e-14,3.447701e+03,1.123753e+07,8.211598e-03,1.407900e-03,1.186227e-06,-1.113357e+00,1.439855e-06,3.446262e+03,1.087175e+07,5.072012e-04,1.885141e-04,5.243880e-08,3.516507e-01,8.398632e-09,1.107365e+02,4.680805e+03,9.183309e-08,1.815335e-07,-2.220342e-14,-8.088860e-06,-3.131280e-14,3.407868e+03,1.116492e+07,3.779703e-03,6.647674e-04,2.923691e-07,-5.465115e-01,3.205437e-07,2.208454e+03,3.881945e+06,1.213146e-02,3.375870e-03,1.730191e-05,2.812231e+00,-5.834595e-06,2.438935e+02,3.683782e+04,5.579113e-05,5.040850e-05,2.505309e-09,8.009955e-03,-4.260125e-10,2.211763e+03,3.999845e+06,1.774925e-03,2.500228e-03,4.939654e-06,5.000090e+00,-1.631868e-06,0,28
2.584084e+03,5.285482e+06,9.310815e-03,1.502445e-03,1.242242e-06,-6.463723e-01,-6.090351e-06,4.656273e+02,1.449049e+05,1.888047e-04,1.844824e-04,3.400447e-08,6.839545e-02,1.145133e-08,2.764518e+03,5.300722e+06,2.554933e-03,5.430513e-04,4.174260e-07,1.115343e+00,1.561791e-08,3.981618e+03,1.448155e+07,3.168744e-04,1.660586e-04,3.717219e-08,4.733591e-01,2.512137e-08,2.708787e+02,1.545447e+04,4.409820e-06,8.083369e-06,4.805453e-11,5.716882e-04,1.871089e-11,4.076337e+03,1.572261e+07,7.879559e-03,1.557573e-03,2.673820e-06,1.313033e-01,1.103661e-06,4.097544e+03,1.539303e+07,3.592570e-04,2.866115e-04,9.188335e-08,1.041691e+00,2.746763e-08,2.402745e+02,1.168145e+04,3.516299e-06,7.398267e-06,3.507407e-11,2.046903e-04,4.327381e-11,4.163650e+03,1.619723e+07,1.534174e-02,2.703159e-03,4.592580e-06,-1.627612e+00,1.860314e-06,2.939227e+03,7.199460e+06,9.556984e-03,2.737046e-03,1.157625e-05,3.632448e+00,-1.479148e-06,3.314239e+02,8.343240e+04,9.373821e-05,7.439270e-05,6.146330e-09,2.049573e-02,-3.606199e-10,3.011832e+03,7.044870e+06,3.377305e-03,2.330083e-03,6.043790e-06,6.149324e+00,3.942282e-06,0,67
