3.585963e+01,-2.413549e+02,4.429676e+04,-1.619466e+00,-9.271776e+01,1.063444e+06,4.422807e+05,-7.689886e+06,4.825888e+08,-8.616601e+01,4.779475e+04,-1.145233e+06,-6.225786e+04,1.964177e+06,-1.058702e+08,-3.982896e+06,4.098193e+08,-1.488430e+10,5.657738e+04,-6.739538e+05,1.172875e+08,1.040477e+06,-1.031763e+08,5.748943e+09,5.188872e+08,-1.369787e+10,9.472231e+11,0,100,LFAU,28
3.417618e+01,-2.387160e+02,5.938729e+04,-2.105467e+01,-7.414901e+04,2.041819e+06,3.546343e+05,-5.866941e+06,5.953578e+08,5.690466e+01,-6.209439e+04,1.446503e+06,6.727648e+04,-2.050105e+06,2.543037e+08,1.942014e+06,-5.855495e+08,2.157185e+10,5.228299e+04,-8.801461e+05,1.743631e+08,1.379989e+06,-2.111212e+08,8.912933e+09,4.613897e+08,-1.524044e+10,1.630607e+12,0,35,LFAU,28
3.285601e+01,-2.522211e+02,6.644380e+04,-8.119513e+01,4.530027e+04,-6.974583e+05,3.251790e+05,-5.369912e+06,4.842014e+08,6.838667e+01,-4.981632e+04,1.435154e+06,-3.773368e+04,3.792620e+05,-5.588953e+07,1.715220e+06,-3.214683e+08,1.149760e+10,3.168356e+04,-4.632564e+05,1.182414e+08,2.902896e+04,4.480777e+07,2.127515e+08,1.831477e+08,-5.183623e+09,5.320030e+11,0,36,UFAU,43
3.473029e+01,-2.626396e+02,5.901183e+04,3.239023e+00,7.131900e+03,1.054177e+06,3.902495e+05,-8.114172e+06,6.637794e+08,-6.430412e+01,4.977111e+04,-1.263290e+06,-1.011161e+05,2.808323e+06,-1.945562e+08,-2.983641e+06,4.189308e+08,-2.094388e+10,5.895728e+04,-8.551585e+05,1.509922e+08,1.960081e+06,-1.726280e+08,1.015223e+10,6.750155e+08,-2.080589e+10,1.654006e+12,0,94,LFAU,12LW
3.080598e+01,-1.888668e+02,4.818243e+04,-1.148721e+02,-2.391177e+04,-1.393254e+04,1.811111e+05,-2.164934e+06,2.155219e+08,-7.175012e+00,4.072541e+04,-1.484096e+06,9.641550e+04,-7.476184e+05,2.985760e+07,-1.761641e+06,1.397291e+08,-8.454399e+09,9.513588e+04,-1.488083e+06,1.540934e+08,1.445871e+06,3.652554e+07,-8.203231e+08,6.441678e+08,-1.381198e+10,7.270725e+11,0,25,E,HAPPY
3.427006e+01,-1.765283e+02,5.577768e+04,-9.361026e+01,8.352444e+03,-4.044782e+05,3.677529e+05,-3.780739e+06,4.713257e+08,9.177494e+01,-5.424785e+04,1.427243e+06,2.707373e+04,-3.308407e+05,4.066027e+07,2.751412e+06,-3.620576e+08,1.095147e+10,4.954800e+04,-6.657208e+05,1.426029e+08,9.298561e+05,-4.821315e+07,1.972271e+09,3.005790e+08,-7.018179e+09,7.714572e+11,0,92,LFAU,16
3.711318e+01,-2.300942e+02,6.402695e+04,-8.569818e+01,-5.241603e+04,1.118883e+06,4.735817e+05,-8.343072e+06,8.019940e+08,1.044167e+02,-6.920691e+04,1.441360e+06,5.969614e+04,-2.108109e+06,2.217945e+08,5.361396e+06,-7.606872e+08,2.978138e+10,6.682565e+04,-8.852492e+05,1.834244e+08,1.958929e+06,-1.980456e+08,8.906653e+09,6.660044e+08,-2.253949e+10,2.021206e+12,0,35,LFAU,26
3.599250e+01,-1.787617e+02,4.612006e+04,5.850732e+00,9.878901e+03,-2.529119e+04,4.412090e+05,-5.945846e+06,4.679558e+08,1.097271e+02,-5.625923e+04,1.085694e+06,-5.037527e+04,7.514555e+05,-7.142047e+07,4.661731e+06,-4.992867e+08,1.337869e+10,6.300521e+04,-6.488752e+05,1.381302e+08,-1.082630e+06,9.490197e+07,-2.773095e+09,4.920719e+08,-1.140228e+10,9.551847e+11,0,54,LFAU,28
3.420866e+01,-1.821774e+02,5.758443e+04,-2.677134e+01,-4.385103e+04,1.452421e+05,3.242178e+05,-3.719631e+06,4.322928e+08,-3.753157e+01,7.010746e+04,-1.251584e+06,-1.079350e+05,1.195038e+06,-1.844978e+08,-9.725015e+05,5.829571e+08,-1.539734e+10,7.472400e+04,-8.654768e+05,2.053089e+08,9.197427e+05,-2.701890e+08,5.946622e+09,7.544431e+08,-1.498359e+10,1.723311e+12,0,39,LFAU,23
3.403435e+01,-2.016987e+02,3.937896e+04,3.622429e+01,2.732410e+04,2.034533e+05,3.181607e+05,-4.085873e+06,2.849729e+08,4.098845e+01,-4.218742e+04,1.114380e+06,1.095317e+05,-1.746589e+06,4.937123e+07,1.503743e+06,-2.295859e+08,7.946270e+09,8.741120e+04,-1.088370e+06,1.288210e+08,7.891903e+05,-9.581024e+07,3.728230e+09,8.187018e+08,-1.471787e+10,7.809815e+11,0,89,E,DISGUST
