1.970223e+03,5.043681e+05,1.317523e+07,3.819118e+03,2.260292e+06,1.160425e+07,4.887417e+03,5.347861e+06,5.685090e+07,5.646573e+03,7.927405e+06,4.223565e+08,0,100,LFAU,28
2.582254e+03,3.867309e+05,1.122248e+07,4.225056e+03,2.522265e+06,3.029619e+07,4.266692e+03,4.374487e+06,5.144802e+07,5.502128e+03,6.881471e+06,4.642732e+08,0,35,LFAU,28
1.308453e+03,2.430231e+05,7.756857e+06,4.000975e+03,1.955911e+06,2.028237e+07,4.012774e+03,3.733747e+06,5.737239e+07,5.155085e+03,6.406519e+06,6.537427e+08,0,36,UFAU,43
1.683891e+03,4.205318e+05,9.248638e+06,3.420022e+03,2.304086e+06,3.102146e+07,4.336421e+03,4.444194e+06,6.973483e+07,5.350773e+03,6.928397e+06,5.836082e+08,0,94,LFAU,12LW
1.807346e+03,5.205996e+05,1.846170e+07,3.268553e+03,2.231682e+06,2.173014e+07,4.864176e+03,5.318665e+06,7.229610e+07,5.786644e+03,8.114421e+06,6.243805e+08,0,25,E,HAPPY
2.313630e+03,4.478027e+05,1.355534e+07,4.341621e+03,2.422783e+06,1.956945e+07,3.971029e+03,3.972530e+06,6.051372e+07,5.235900e+03,5.704947e+06,4.567338e+08,0,92,LFAU,16
3.443088e+03,6.103795e+05,1.728512e+07,5.068948e+03,3.035829e+06,3.363451e+07,4.175994e+03,4.277987e+06,5.609906e+07,5.741869e+03,7.621832e+06,5.088046e+08,0,35,LFAU,26
2.626451e+03,5.477269e+05,2.477215e+07,4.397319e+03,2.329522e+06,1.579339e+07,5.290854e+03,5.572010e+06,5.182562e+07,6.021676e+03,9.155935e+06,4.450261e+08,0,54,LFAU,28
2.615204e+03,4.835288e+05,1.455492e+07,4.749075e+03,2.766016e+06,2.374981e+07,4.131231e+03,4.250173e+06,5.536461e+07,5.365754e+03,6.251917e+06,4.375537e+08,0,39,LFAU,23
1.512748e+03,3.421768e+05,6.019917e+06,3.037100e+03,1.941412e+06,1.229209e+07,4.014093e+03,3.873700e+06,4.238641e+07,5.006115e+03,6.062625e+06,2.895298e+08,0,89,E,DISGUST
1.922000e+03,6.582303e+05,1.096891e+07,3.014182e+03,2.286831e+06,4.223511e+07,3.515105e+03,3.108722e+06,6.139642e+07,4.844635e+03,5.710947e+06,3.458713e+08,0,24,E,DISGUST
1.723321e+03,3.973947e+05,1.280029e+07,3.486637e+03,2.247719e+06,2.569873e+07,4.923400e+03,5.783785e+06,1.024206e+08,5.953185e+03,8.040368e+06,1.193115e+09,0,16,E,DISGUST
2.444157e+03,5.027935e+05,1.828828e+07,4.303954e+03,2.426252e+06,2.660271e+07,4.491901e+03,4.677048e+06,7.204823e+07,5.618472e+03,7.550076e+06,6.232696e+08,0,93,UFAU,1
2.397923e+03,5.373764e+05,1.309993e+07,3.808825e+03,2.158660e+06,1.073753e+07,4.680956e+03,4.963607e+06,5.388964e+07,5.160321e+03,6.596254e+06,3.190900e+08,0,29,LFAU,28
3.412777e+03,5.851619e+05,2.004545e+07,4.825482e+03,2.555427e+06,1.884945e+07,4.169060e+03,4.209586e+06,4.518069e+07,5.236156e+03,6.378316e+06,4.962866e+08,0,91,LFAU,16
1.753760e+03,4.631034e+05,2.120369e+07,4.405498e+03,2.499518e+06,1.774415e+07,4.532323e+03,4.898367e+06,8.032471e+07,5.230459e+03,6.577997e+06,4.135176e+08,0,19,E,HAPPY
1.726774e+03,4.531839e+05,1.131953e+07,3.274907e+03,2.050881e+06,1.695507e+07,4.270183e+03,4.250420e+06,7.156280e+07,5.275451e+03,7.055083e+06,5.455997e+08,0,50,LFAU,28
2.379702e+03,3.900069e+05,1.273444e+07,3.623209e+03,2.017656e+06,1.458955e+07,4.791288e+03,5.042536e+06,5.346635e+07,5.135782e+03,6.097235e+06,4.120704e+08,0,96,E,DISGUST
2.705946e+03,6.092507e+05,2.486283e+07,4.005843e+03,2.828427e+06,2.722051e+07,5.658598e+03,7.067798e+06,1.692144e+08,6.233270e+03,1.009267e+07,2.975548e+09,0,43,E,SURPRISE
