2.917210e+09,6.141373e+17,1.068394e+25,6.717911e+09,7.057626e+18,8.787702e+25,8.148750e+09,1.497068e+19,3.478015e+26,7.825796e+09,1.485831e+19,1.012453e+27,3,72
1.037524e+09,1.021216e+17,9.573792e+23,3.265380e+09,1.387368e+18,8.840770e+24,4.138250e+09,3.337598e+18,3.556177e+25,2.841015e+09,1.910524e+18,7.899563e+25,3,93
1.028688e+09,8.515795e+16,6.543392e+23,2.460374e+09,9.065341e+17,2.367878e+24,2.291034e+09,1.271576e+18,7.615866e+24,2.220953e+09,1.180345e+18,2.605504e+25,0,26
2.915325e+08,1.034248e+16,7.148133e+22,1.944367e+09,6.058640e+17,3.247403e+24,2.488590e+09,1.414564e+18,9.693189e+24,2.434956e+09,1.405842e+18,4.811291e+25,3,96
7.326188e+08,4.121554e+16,2.771566e+23,2.309713e+09,6.665126e+17,3.616354e+24,1.935128e+09,9.233355e+17,6.042343e+24,2.001646e+09,9.089467e+17,3.165859e+25,1,55
8.727863e+08,6.645360e+16,4.002064e+23,1.367950e+09,3.398645e+17,9.987451e+23,1.427891e+09,5.120225e+17,3.263711e+24,1.547384e+09,5.613495e+17,1.620369e+25,3,90
1.071798e+09,7.122508e+16,9.935478e+23,2.970409e+09,1.638253e+18,1.299234e+25,4.450905e+09,4.318562e+18,5.497066e+25,3.913464e+09,3.802940e+18,1.613704e+26,1,5
4.221580e+08,2.674853e+16,2.081179e+23,2.231564e+09,1.028250e+18,6.800916e+24,3.080013e+09,2.295505e+18,2.374455e+25,3.452367e+09,2.824105e+18,9.638319e+25,0,27
8.699786e+08,3.909563e+16,1.975035e+23,1.943172e+09,5.706556e+17,1.704730e+24,1.833938e+09,8.245145e+17,4.047951e+24,1.672609e+09,6.165407e+17,1.208969e+25,0,28
4.747305e+08,2.470803e+16,1.878889e+23,2.117480e+09,8.636689e+17,6.013279e+24,3.032482e+09,2.176890e+18,2.130127e+25,2.705715e+09,1.655808e+18,8.056914e+25,0,67
8.123569e+08,3.538621e+16,3.517995e+23,2.599700e+09,9.149230e+17,5.013699e+24,2.636092e+09,1.656115e+18,1.083214e+25,2.587281e+09,1.563570e+18,5.889570e+25,3,91
3.381407e+08,1.787284e+16,1.399687e+23,1.502282e+09,4.541320e+17,2.743910e+24,2.646971e+09,1.638375e+18,1.634343e+25,3.503623e+09,3.147736e+18,1.474602e+26,0,16
8.140066e+08,4.763781e+16,4.052185e+23,2.395558e+09,1.033629e+18,6.716695e+24,2.797503e+09,1.964782e+18,1.563222e+25,3.167147e+09,1.970240e+18,7.924404e+25,3,99
1.087151e+09,7.909203e+16,7.360111e+23,2.923975e+09,1.008394e+18,6.044538e+24,2.243097e+09,1.196348e+18,1.072537e+25,2.099492e+09,1.036610e+18,3.322025e+25,3,78
1.278657e+08,2.169218e+15,8.363699e+21,1.711961e+09,4.034857e+17,1.392147e+24,1.492455e+09,5.489231e+17,1.988459e+24,1.560771e+09,5.334589e+17,9.632620e+24,2,102
2.893421e+08,1.098210e+16,6.763238e+22,1.675356e+09,4.968538e+17,2.473995e+24,2.476803e+09,1.334160e+18,9.936674e+24,2.285966e+09,1.268828e+18,3.585214e+25,0,22
1.237659e+09,8.375976e+16,5.445555e+23,2.177706e+09,7.229817e+17,2.805051e+24,1.940095e+09,9.416062e+17,5.590504e+24,2.050314e+09,8.958369e+17,2.229078e+25,1,84
4.507220e+08,1.156894e+16,4.877792e+22,1.181652e+09,2.300418e+17,7.175290e+23,1.757081e+09,6.898792e+17,3.195263e+24,1.596532e+09,6.395935e+17,1.655014e+25,2,82
3.277149e+08,1.151663e+16,7.479868e+22,2.107094e+09,7.133054e+17,2.620336e+24,2.478737e+09,1.426699e+18,6.860154e+24,2.213395e+09,1.112967e+18,3.121229e+25,3,68
6.057306e+08,2.409253e+16,1.356987e+23,1.531181e+09,3.662153e+17,1.484280e+24,1.473705e+09,5.410568e+17,2.892175e+24,1.727297e+09,6.608904e+17,1.392512e+25,3,80
9.848886e+08,5.313555e+16,3.777467e+23,2.697442e+09,8.585563e+17,5.214424e+24,2.303225e+09,1.293957e+18,8.731701e+24,2.450915e+09,1.385147e+18,4.552168e+25,1,10
8.949965e+08,5.139604e+16,2.357034e+23,1.998902e+09,6.067692e+17,3.093539e+24,1.695747e+09,7.242901e+17,5.108523e+24,2.092006e+09,9.169700e+17,3.047281e+25,0,56
2.275351e+08,1.039865e+16,5.040130e+22,1.571011e+09,5.243627e+17,1.946076e+24,2.238522e+09,1.200625e+18,7.216586e+24,2.643136e+09,1.672904e+18,4.011305e+25,1,86
4.021683e+08,2.371961e+16,1.204703e+23,1.365988e+09,3.859813e+17,1.728260e+24,2.285057e+09,1.233322e+18,1.032011e+25,2.503617e+09,1.539917e+18,5.214465e+25,1,73
6.509630e+08,2.004656e+16,1.416188e+23,2.348061e+09,8.193241e+17,3.161843e+24,1.903541e+09,9.081079e+17,4.552330e+24,2.192102e+09,9.806605e+17,2.041190e+25,1,40
8.200411e+08,9.756588e+16,1.046900e+24,2.277719e+09,1.062827e+18,5.270655e+24,2.954466e+09,2.176632e+18,2.315866e+25,2.675305e+09,1.588933e+18,7.564387e+25,2,76
5.419983e+08,5.184397e+16,2.926508e+23,1.573968e+09,5.654718e+17,2.683044e+24,2.412614e+09,1.450776e+18,1.190833e+25,2.261637e+09,1.075407e+18,3.978074e+25,0,76
4.224779e+08,1.312466e+16,6.870498e+22,9.544409e+08,1.738711e+17,4.934768e+23,1.110711e+09,3.080402e+17,1.449314e+24,1.200813e+09,2.998341e+17,5.601601e+24,2,53
8.280736e+08,6.063190e+16,3.496640e+23,1.787766e+09,4.953549e+17,2.179273e+24,1.577139e+09,6.241387e+17,3.995957e+24,1.723364e+09,5.412201e+17,1.622837e+25,1,65
6.723958e+08,4.121661e+16,4.145150e+23,2.620814e+09,1.072221e+18,6.935756e+24,3.598401e+09,2.814385e+18,3.258432e+25,2.817835e+09,2.022810e+18,1.143259e+26,0,32
8.299535e+08,5.153392e+16,3.562940e+23,2.183502e+09,8.232352e+17,5.148048e+24,3.040444e+09,2.125550e+18,1.669555e+25,2.861444e+09,1.897042e+18,7.561277e+25,3,98
5.812265e+08,1.994804e+16,1.375984e+23,1.702667e+09,4.131559e+17,2.383875e+24,2.072137e+09,1.023166e+18,6.015576e+24,2.180794e+09,1.097663e+18,3.376629e+25,0,10
1.369210e+09,1.066447e+17,8.452697e+23,2.712102e+09,1.275426e+18,7.818095e+24,2.764538e+09,1.918400e+18,1.605720e+25,3.392969e+09,2.407970e+18,1.025909e+26,2,99
7.573047e+08,8.291560e+16,9.049988e+23,2.217965e+09,9.273297e+17,4.001133e+24,2.406437e+09,1.442512e+18,1.455734e+25,2.469987e+09,1.341445e+18,5.829133e+25,3,61
6.909727e+08,2.950632e+16,9.744653e+22,1.340822e+09,3.350153e+17,8.957271e+23,1.271801e+09,4.073342e+17,1.978588e+24,1.522475e+09,4.735679e+17,9.353762e+24,3,95
6.972177e+08,3.730551e+16,2.526426e+23,2.044988e+09,5.315038e+17,2.398056e+24,1.727538e+09,7.390517e+17,4.142924e+24,1.832111e+09,7.455509e+17,2.072811e+25,0,55
1.113906e+09,1.024892e+17,1.284295e+24,3.169142e+09,1.474129e+18,9.106992e+24,2.744997e+09,1.857244e+18,2.083210e+25,2.754152e+09,1.785859e+18,7.093881e+25,2,66
3.829423e+08,1.449400e+16,8.559333e+22,1.698761e+09,4.660945e+17,2.647438e+24,2.214261e+09,1.168062e+18,8.101093e+24,2.469081e+09,1.472666e+18,5.194225e+25,3,56
1.038059e+09,9.285452e+16,7.456673e+23,1.979447e+09,6.871475e+17,2.322628e+24,2.053539e+09,1.051645e+18,6.942674e+24,2.135643e+09,1.065955e+18,2.622474e+25,2,84
6.107869e+08,2.295741e+16,1.446337e+23,1.806463e+09,5.372770e+17,2.278487e+24,1.658782e+09,6.915762e+17,4.682398e+24,1.890988e+09,6.973909e+17,2.380645e+25,2,92
9.511670e+08,4.343689e+16,2.210194e+23,1.892352e+09,5.074066e+17,1.340537e+24,1.649440e+09,6.707445e+17,2.984882e+24,1.611764e+09,5.925052e+17,1.261840e+25,2,62
7.369181e+08,3.200421e+16,1.798967e+23,1.713101e+09,4.897512e+17,1.195287e+24,2.089859e+09,1.003495e+18,5.692006e+24,1.750739e+09,7.224190e+17,1.524666e+25,0,83
9.868425e+08,9.211327e+16,1.112520e+24,3.115559e+09,1.520859e+18,7.045474e+24,3.020586e+09,2.172973e+18,2.292867e+25,2.976495e+09,2.193743e+18,7.489408e+25,1,57
5.480720e+08,4.006052e+16,3.681867e+23,1.332035e+09,3.669817e+17,1.821944e+24,2.085928e+09,1.061961e+18,7.975849e+24,2.070692e+09,9.422338e+17,2.751145e+25,3,59
8.707219e+08,5.914050e+16,4.372123e+23,2.257514e+09,6.455267e+17,1.889512e+24,1.864111e+09,8.005390e+17,4.226936e+24,1.743364e+09,7.389576e+17,1.759786e+25,0,11
8.945951e+08,3.866528e+16,1.391180e+23,1.644996e+09,3.768129e+17,9.642481e+23,1.336331e+09,4.410567e+17,1.710660e+24,1.378818e+09,3.989976e+17,6.434368e+24,0,13
4.152800e+08,1.791123e+16,1.342727e+23,1.849525e+09,4.670048e+17,2.567355e+24,2.637702e+09,1.498362e+18,1.162076e+25,2.533301e+09,1.587097e+18,6.501230e+25,1,64
5.063151e+08,2.694242e+16,1.923241e+23,2.204047e+09,8.236791e+17,6.494936e+24,3.288637e+09,2.488813e+18,2.341447e+25,3.322866e+09,2.633335e+18,1.230163e+26,1,35
1.027147e+09,5.999287e+16,6.291168e+23,2.784411e+09,1.265046e+18,6.411261e+24,3.720591e+09,2.955500e+18,2.327829e+25,3.348101e+09,2.703078e+18,8.211091e+25,0,8
2.324291e+08,1.076998e+16,5.365313e+22,1.666092e+09,5.711190e+17,2.042075e+24,2.225720e+09,1.175897e+18,6.856440e+24,2.487016e+09,1.490130e+18,3.481900e+25,0,86
6.742631e+08,3.140726e+16,1.703324e+23,1.006349e+09,1.926607e+17,3.345051e+23,1.357472e+09,4.465273e+17,1.642759e+24,1.304578e+09,4.133935e+17,6.377298e+24,1,63
1.373420e+09,1.128693e+17,1.101972e+24,3.455687e+09,1.505158e+18,9.199770e+24,2.821169e+09,1.903100e+18,1.527190e+25,3.131582e+09,2.403853e+18,9.386110e+25,2,51
5.908095e+08,2.351399e+16,1.350452e+23,1.076137e+09,2.100326e+17,5.710159e+23,1.318904e+09,4.189217e+17,1.878211e+24,1.229616e+09,3.424852e+17,7.957124e+24,3,48
1.071375e+09,6.418193e+16,4.295918e+23,2.431217e+09,7.626499e+17,2.784056e+24,2.254509e+09,1.207077e+18,6.455081e+24,2.032899e+09,9.544889e+17,2.556191e+25,0,14
6.333993e+08,3.760212e+16,4.201806e+23,3.000067e+09,1.134862e+18,6.276641e+24,3.628208e+09,2.602029e+18,1.795636e+25,3.352155e+09,2.829860e+18,8.245815e+25,1,54
8.676259e+08,4.993732e+16,3.892748e+23,2.779650e+09,9.036459e+17,3.621551e+24,2.076577e+09,1.017109e+18,5.436992e+24,2.036510e+09,1.015863e+18,3.171695e+25,1,52
6.795753e+08,3.193377e+16,1.765535e+23,1.051045e+09,2.041023e+17,3.576599e+23,1.367542e+09,4.511780e+17,1.623790e+24,1.266865e+09,3.844159e+17,6.616297e+24,0,63
1.137265e+09,7.698508e+16,4.235164e+23,2.316666e+09,7.803891e+17,2.818934e+24,2.132279e+09,1.119051e+18,5.279261e+24,2.255573e+09,1.202543e+18,2.879108e+25,3,101
5.711641e+08,2.079985e+16,1.856045e+23,2.724300e+09,8.806838e+17,4.992864e+24,2.704497e+09,1.676826e+18,9.582383e+24,2.585768e+09,1.591413e+18,5.001096e+25,2,91
9.979371e+08,9.566795e+16,5.350115e+23,2.303411e+09,8.620334e+17,3.328824e+24,3.410117e+09,2.522580e+18,1.990864e+25,2.890232e+09,2.076297e+18,6.703126e+25,3,49
2.869453e+08,6.415414e+15,3.144446e+22,1.967385e+09,5.266872e+17,2.010794e+24,1.565910e+09,6.058859e+17,2.585111e+24,1.646385e+09,6.072908e+17,1.204531e+25,0,102
6.091877e+08,2.356445e+16,1.525396e+23,1.775424e+09,5.296564e+17,2.058468e+24,1.866328e+09,8.758532e+17,4.914871e+24,2.171903e+09,1.053608e+18,2.954233e+25,1,0
2.777480e+08,1.126757e+16,8.377728e+22,2.746016e+09,8.188345e+17,5.353153e+24,2.468847e+09,1.423564e+18,1.358590e+25,2.323946e+09,1.254316e+18,5.186872e+25,0,36
6.073206e+08,1.580347e+16,5.849855e+22,1.842504e+09,4.484821e+17,1.192423e+24,1.427382e+09,5.022353e+17,1.578406e+24,1.453302e+09,4.739147e+17,7.425389e+24,0,18
5.049587e+08,2.447379e+16,1.752931e+23,1.916693e+09,5.217392e+17,3.235565e+24,2.296298e+09,1.269716e+18,1.144479e+25,2.666144e+09,1.618474e+18,8.013508e+25,2,97
4.800341e+08,3.437574e+16,3.911037e+23,1.528810e+09,4.901994e+17,2.394756e+24,2.968168e+09,2.088561e+18,1.922515e+25,3.927185e+09,3.880278e+18,1.753557e+26,2,79
1.756715e+09,1.731934e+17,1.507806e+24,3.388633e+09,1.808662e+18,9.909508e+24,2.985996e+09,2.240882e+18,2.662140e+25,3.009955e+09,2.240997e+18,7.584726e+25,3,79
4.627792e+08,2.166389e+16,1.154853e+23,1.731790e+09,5.698645e+17,1.767222e+24,2.168722e+09,1.108961e+18,5.754481e+24,2.195229e+09,1.085142e+18,2.048582e+25,3,86
6.197625e+08,4.857919e+16,5.643701e+23,2.840398e+09,1.102256e+18,7.439951e+24,2.654831e+09,1.659159e+18,1.684519e+25,2.460643e+09,1.421384e+18,5.452023e+25,1,94
5.554692e+08,1.948740e+16,1.068306e+23,1.207074e+09,2.379479e+17,5.999638e+23,1.383769e+09,4.563409e+17,1.879305e+24,1.284327e+09,3.836652e+17,8.216864e+24,1,48
1.113299e+09,8.951840e+16,6.697615e+23,2.191877e+09,8.847360e+17,5.628498e+24,3.374435e+09,2.622804e+18,2.312137e+25,3.261801e+09,2.534406e+18,1.240438e+26,0,98
8.053846e+08,9.775789e+16,1.157029e+24,2.314365e+09,1.059997e+18,4.800510e+24,2.582716e+09,1.665735e+18,1.986533e+25,2.732420e+09,1.722124e+18,7.780798e+25,1,61
2.727572e+08,8.673286e+15,5.264729e+22,1.641911e+09,4.550078e+17,2.034239e+24,2.285787e+09,1.189875e+18,6.591141e+24,2.174191e+09,1.094577e+18,3.250101e+25,0,96
6.720447e+08,4.263809e+16,3.869946e+23,2.203241e+09,7.022982e+17,2.800074e+24,2.018837e+09,1.003301e+18,6.873160e+24,2.128569e+09,1.057826e+18,2.626508e+25,2,37
1.108805e+09,6.511731e+16,3.697154e+23,2.316813e+09,8.238399e+17,3.336494e+24,2.153609e+09,1.158941e+18,7.765202e+24,2.270377e+09,1.119513e+18,3.277637e+25,0,84
9.512902e+08,4.314598e+16,3.665767e+23,2.575654e+09,7.684015e+17,4.542139e+24,1.934601e+09,9.232524e+17,7.146929e+24,2.272408e+09,1.162101e+18,3.581941e+25,0,97
1.615671e+08,4.022409e+15,1.553418e+22,1.355138e+09,3.665762e+17,1.028985e+24,1.725950e+09,7.235226e+17,3.161604e+24,1.850224e+09,7.894302e+17,1.714055e+25,0,74
8.675514e+08,3.393716e+16,2.301422e+23,2.777637e+09,1.172716e+18,5.541399e+24,3.074432e+09,2.207977e+18,1.275566e+25,2.859826e+09,1.901997e+18,6.402653e+25,1,104
5.833168e+08,3.116151e+16,1.684009e+23,1.333613e+09,3.071596e+17,5.995205e+23,1.174843e+09,3.468741e+17,1.086241e+24,1.366027e+09,3.779893e+17,5.024314e+24,1,88
1.191758e+09,7.203077e+16,2.973098e+23,1.890893e+09,5.319505e+17,2.248618e+24,1.487608e+09,5.571960e+17,3.438006e+24,1.574860e+09,5.198019e+17,1.312103e+25,0,80
1.386916e+09,1.348205e+17,1.489999e+24,3.776617e+09,1.937224e+18,1.268052e+25,3.351008e+09,2.665874e+18,3.040746e+25,2.837374e+09,1.820323e+18,9.527439e+25,0,34
2.040502e+08,5.255006e+15,2.537998e+22,1.307096e+09,2.883598e+17,1.101640e+24,1.768967e+09,7.635856e+17,3.656501e+24,1.927043e+09,7.895229e+17,1.936966e+25,1,92
3.078703e+08,1.214918e+16,6.277791e+22,1.299850e+09,3.356886e+17,1.460265e+24,1.962471e+09,9.239842e+17,5.762855e+24,1.916378e+09,8.589253e+17,2.818651e+25,0,25
8.677315e+08,4.684162e+16,2.501863e+23,1.937810e+09,6.532867e+17,2.968145e+24,2.257769e+09,1.260022e+18,8.910070e+24,2.545706e+09,1.407316e+18,4.588617e+25,0,70
1.212849e+09,8.575412e+16,8.517799e+23,2.981955e+09,1.450225e+18,7.718687e+24,3.880451e+09,3.449226e+18,3.494710e+25,3.403966e+09,2.876907e+18,1.247956e+26,0,3
4.975245e+08,3.000063e+16,2.976986e+23,2.251156e+09,6.568931e+17,2.799388e+24,1.961721e+09,9.568143e+17,5.947667e+24,2.014558e+09,8.605315e+17,2.121849e+25,0,59
