2.983451e+08,5.196367e+15,5.103931e+17,4.724107e+17,1.287178e+08,1.004575e+16,8.238399e+18,8.540953e+17,2.006266e+08,3.004469e+16,1.211583e+16,5.641539e+15,0,34
3.437258e+08,3.737444e+15,7.369830e+15,2.413372e+17,1.629847e+08,1.471568e+16,1.091117e+19,1.104632e+18,2.224549e+08,4.030837e+16,1.248936e+18,4.605737e+17,0,95
3.242416e+08,2.884049e+15,1.749614e+18,1.710797e+18,1.534614e+08,1.428911e+16,1.013155e+19,1.117466e+18,2.060459e+08,3.351643e+16,1.522233e+18,1.662907e+18,0,28
3.463730e+08,3.854368e+15,5.283663e+16,1.808306e+17,1.584161e+08,1.630413e+16,7.190356e+18,7.821407e+17,2.193685e+08,3.907820e+16,1.311377e+17,7.439693e+16,0,27
2.762058e+08,9.672906e+15,3.698050e+16,8.750405e+17,1.197583e+08,3.455132e+15,6.111835e+18,6.924193e+17,2.174254e+08,3.186977e+16,1.429958e+18,4.109236e+17,0,17
3.112706e+08,5.215961e+15,1.810837e+17,7.195000e+17,1.423058e+08,1.020539e+16,7.774756e+18,7.200972e+17,2.102774e+08,3.510440e+16,1.451008e+18,9.458986e+17,0,80
3.474719e+08,3.479381e+15,2.037451e+17,5.699045e+17,1.666187e+08,1.522430e+16,1.117673e+19,1.174938e+18,2.246141e+08,4.035467e+16,9.568214e+17,5.510875e+17,0,101
3.563388e+08,5.730288e+15,5.130113e+17,7.183136e+17,1.746121e+08,1.226993e+16,1.230568e+19,8.722932e+17,2.460921e+08,4.757106e+16,3.796056e+18,1.884137e+18,0,80
2.822505e+08,6.610276e+15,7.634028e+17,2.353817e+17,1.209962e+08,6.634864e+15,7.756717e+18,8.022411e+17,2.009055e+08,2.928343e+16,5.640043e+17,5.036278e+17,0,93
2.723797e+08,6.595265e+15,6.880106e+16,3.449657e+16,1.160639e+08,5.996729e+15,6.503507e+18,6.929870e+17,1.952903e+08,2.853346e+16,6.496237e+16,1.163388e+15,0,4
2.981785e+08,3.975368e+15,1.275933e+17,2.030663e+17,1.375566e+08,9.797301e+15,8.794359e+18,8.684951e+17,1.992931e+08,3.050088e+16,7.974005e+17,4.300463e+17,0,90
3.309214e+08,4.755724e+15,1.592869e+17,6.468609e+16,1.439928e+08,1.448595e+16,8.892663e+18,9.750337e+17,2.126018e+08,3.656491e+16,8.618738e+16,4.905721e+15,0,29
2.650570e+08,7.160471e+15,1.771451e+17,1.747231e+17,1.119865e+08,5.024487e+15,6.346854e+18,6.348836e+17,1.948790e+08,2.701970e+16,8.807572e+17,1.266572e+17,0,44
3.143663e+08,2.949727e+15,5.540297e+17,1.658909e+17,1.457808e+08,1.309804e+16,1.040005e+19,1.106749e+18,1.999294e+08,3.102504e+16,7.205252e+17,1.662764e+17,0,3
2.908365e+08,6.526024e+15,2.950376e+16,3.034216e+17,1.269178e+08,7.185699e+15,7.700643e+18,8.374716e+17,2.060684e+08,3.139926e+16,2.942402e+17,2.070354e+17,0,93
3.218642e+08,4.596174e+15,1.910286e+17,6.648647e+17,1.421334e+08,1.286094e+16,8.833894e+18,9.723402e+17,2.090043e+08,3.511237e+16,9.097514e+17,6.758041e+17,0,18
2.248431e+08,3.032296e+15,2.129607e+17,9.458744e+16,9.783161e+07,5.274736e+15,5.525043e+18,5.122399e+17,1.522436e+08,1.629791e+16,5.841083e+17,1.335580e+17,0,53
3.671917e+08,4.774702e+15,4.912827e+17,8.636178e+17,1.729610e+08,1.619024e+16,1.098175e+19,9.920043e+17,2.401550e+08,4.580818e+16,9.432141e+17,1.128910e+18,0,70
2.194491e+08,4.646843e+15,8.152439e+16,5.627511e+17,1.017898e+08,2.706625e+15,4.922548e+18,5.984844e+17,1.675034e+08,1.731046e+16,4.219053e+18,1.330582e+18,0,2
3.091845e+08,9.171695e+15,1.493434e+17,2.746081e+17,1.371625e+08,6.205536e+15,1.112342e+19,1.240726e+18,2.305556e+08,3.677690e+16,6.345516e+17,2.808164e+16,0,97
2.496725e+08,4.738656e+15,7.712645e+16,1.366005e+18,1.091774e+08,5.287781e+15,5.006857e+18,5.415167e+17,1.769701e+08,2.336157e+16,1.132875e+18,5.677522e+17,0,50
2.740751e+08,1.901511e+15,6.623196e+16,1.769684e+18,1.276832e+08,1.059323e+16,6.332522e+18,6.276881e+17,1.711944e+08,2.345577e+16,1.196044e+18,1.101201e+18,0,89
2.564172e+08,6.781446e+15,9.520021e+15,5.210996e+17,1.058525e+08,5.001929e+15,4.885702e+18,4.892162e+17,1.866856e+08,2.439416e+16,4.856858e+17,2.011511e+17,0,51
3.192708e+08,2.279492e+15,3.496453e+17,1.303636e+18,1.497488e+08,1.493528e+16,8.639486e+18,9.364177e+17,1.974385e+08,3.125357e+16,1.168454e+18,9.457213e+17,0,104
2.713762e+08,4.203526e+15,8.016941e+16,3.295717e+15,1.162940e+08,8.176317e+15,7.251665e+18,7.540396e+17,1.811283e+08,2.450279e+16,5.261431e+17,6.003434e+16,0,102
