1.514487e-05,-4.468975e-05,5.424951e-03,-7.143937e-06,-3.872029e-03,7.161400e-02,1.939470e-02,-1.348753e-01,5.384189e+00,-1.653732e-06,-4.879562e-04,3.147326e-02,-2.157386e-04,8.804309e-04,2.711614e-01,-8.099678e-03,-4.944545e-01,2.603173e+01,1.881616e-02,-2.140564e-01,5.662149e+00,-4.854115e-02,-3.276673e+00,1.093749e+02,1.611633e+01,-2.033343e+02,5.546859e+03,1.751769e-05,7.103698e-07,3.249903e-03,-6.518535e-07,-1.020652e-02,-5.802468e-02,8.725804e-02,2.731320e-01,1.815427e+01,3.196956e-06,-2.896038e-03,4.336677e-02,-2.027286e-03,-4.557097e-02,2.000762e+00,3.060939e-02,-6.853482e+00,2.113311e+02,6.754679e-02,-2.438699e-01,9.497303e+00,-8.146839e-02,-2.335932e+01,1.832515e+02,1.793689e+02,-5.642763e+02,2.865234e+04,0,100,LFAU,28
1.530904e-05,-4.928737e-05,8.727039e-03,2.947812e-06,-3.406024e-03,8.014354e-02,1.808412e-02,-6.519529e-02,6.666849e+00,-5.897669e-06,1.567423e-04,2.782357e-02,-8.267344e-05,1.524899e-03,1.090980e-01,-1.969560e-02,1.131804e-01,1.073397e+01,1.612002e-02,-2.876049e-01,1.080714e+01,-7.309278e-02,-2.117565e+00,1.000877e+02,1.252299e+01,-1.671567e+02,6.081027e+03,1.688362e-05,1.502323e-05,7.962190e-03,-7.517351e-06,-1.600605e-02,-1.576424e-01,9.793751e-02,7.503224e-01,4.317381e+01,5.790388e-06,-9.998851e-04,8.501125e-02,-4.503467e-03,-7.215673e-02,9.769813e-01,8.217610e-02,1.483221e-01,2.917166e+02,4.314593e-02,-3.618902e-01,1.580863e+01,-1.511913e-01,-2.295230e+01,2.051175e+02,1.468167e+02,-6.861358e+01,4.613874e+04,0,35,LFAU,28
1.105463e-05,-3.905778e-05,5.933827e-03,-5.756709e-06,-3.289149e-03,3.442307e-02,1.557752e-02,-4.543657e-02,6.693446e+00,5.276778e-07,1.651540e-04,8.649392e-03,-9.564941e-06,-1.673665e-02,3.011673e-01,-1.762286e-02,4.220923e-01,1.889982e+01,1.579754e-02,-2.600303e-01,1.020600e+01,-1.114880e-01,-1.928433e+00,6.044301e+01,1.555824e+01,-1.677188e+02,7.418203e+03,2.302366e-05,5.211881e-06,1.443310e-02,3.833370e-05,-3.055286e-02,-4.692777e-01,1.378245e-01,6.698211e-01,8.551236e+01,4.880065e-06,2.186016e-03,7.820850e-02,-5.805788e-03,-1.422136e-01,-4.696076e+00,8.149156e-02,1.222775e+01,5.721585e+02,6.325059e-02,-7.358743e-01,3.039049e+01,3.587425e-01,-4.629410e+01,2.646080e+02,2.280089e+02,-1.147878e+03,9.608906e+04,0,36,UFAU,43
1.689326e-05,-5.042884e-05,8.982189e-03,-2.570063e-05,-2.241287e-03,4.879463e-02,2.130683e-02,-1.293170e-01,6.272914e+00,-5.157240e-06,7.180684e-05,4.859552e-02,-5.364699e-07,5.470832e-03,-2.433133e-01,-2.682648e-02,-2.580737e-02,1.809786e+01,1.915243e-02,-3.079306e-01,1.071775e+01,-1.078055e-01,-6.429622e-01,4.609212e+01,1.643180e+01,-2.493517e+02,7.277247e+03,3.376878e-05,1.101344e-05,8.278350e-03,7.713773e-05,-1.486960e-02,-5.697051e-02,1.721583e-01,9.179793e-01,3.725106e+01,-3.938844e-06,-4.099558e-03,1.029485e-01,-4.992712e-03,-3.283934e-02,1.274139e+00,-6.704448e-02,-8.061417e+00,1.427430e+02,8.123821e-02,-6.028063e-01,1.679338e+01,-4.629232e-01,-1.933576e+01,2.629141e+02,1.982180e+02,-3.656364e+02,3.687564e+04,0,94,LFAU,12LW
1.486094e-05,-4.659821e-05,5.837325e-03,-1.135257e-05,-1.388246e-03,7.049681e-02,1.893856e-02,-1.154842e-01,4.777657e+00,-1.845946e-06,1.032960e-04,1.413692e-02,3.120443e-05,-3.923509e-03,7.257452e-02,-2.889976e-03,1.098440e-01,2.340417e+00,1.782755e-02,-2.527450e-01,6.896469e+00,-7.001724e-02,-8.881899e-01,5.776168e+01,1.403360e+01,-1.979645e+02,5.283384e+03,1.715895e-05,1.880332e-06,3.802767e-03,3.059949e-05,-9.794394e-03,-6.185059e-02,8.054710e-02,1.775284e-01,2.292154e+01,2.680684e-06,-1.625615e-03,1.655092e-02,-1.006691e-03,-2.981395e-02,5.586208e-01,5.523538e-02,-1.755572e+00,1.317266e+02,5.698436e-02,-1.205584e-01,7.279850e+00,2.095120e-01,-1.266109e+01,1.418228e+02,1.162063e+02,-7.257156e+02,2.574495e+04,0,25,E,HAPPY
1.725212e-05,-5.474480e-05,8.359961e-03,-9.918185e-06,-3.371869e-03,5.605904e-02,1.886173e-02,-9.464367e-02,5.798600e+00,6.603323e-06,3.193082e-05,5.140059e-03,-3.735262e-04,-1.166506e-02,2.733450e-01,4.557099e-03,1.323179e-01,8.762739e+00,1.826890e-02,-3.024780e-01,1.008712e+01,-7.417381e-02,-1.851309e+00,8.016358e+01,1.397752e+01,-1.907697e+02,5.906706e+03,2.470056e-05,1.417718e-05,6.401121e-03,-4.353110e-06,-1.461218e-02,-1.328093e-01,1.305024e-01,8.199742e-01,3.476107e+01,-2.551772e-06,8.404865e-04,-1.431052e-02,-1.424163e-03,-4.361814e-02,-5.726680e-01,-1.450534e-01,6.412808e-01,4.746918e+01,6.530977e-02,-4.516042e-01,1.300505e+01,-3.967657e-01,-2.066537e+01,1.649943e+02,1.826335e+02,-1.671848e+02,3.421630e+04,0,92,LFAU,16
1.613926e-05,-5.273440e-05,9.501152e-03,1.513264e-06,-3.323514e-03,7.180322e-02,1.920208e-02,-7.550446e-02,7.330796e+00,-3.954748e-06,1.145600e-04,2.160890e-02,7.354956e-05,-1.123039e-02,5.244794e-01,-3.060369e-02,1.164382e-01,1.443531e+01,1.599031e-02,-2.951986e-01,1.143584e+01,-7.498266e-02,-1.747651e+00,8.212173e+01,1.303204e+01,-1.829445e+02,6.927604e+03,1.754222e-05,1.308014e-05,7.240194e-03,1.117288e-05,-1.080566e-02,-8.646575e-02,9.628992e-02,6.803954e-01,3.306531e+01,-9.010871e-07,-1.218144e-03,5.373133e-02,-2.750007e-03,-3.815168e-02,1.196708e+00,-7.020243e-02,-3.910634e+00,1.052107e+02,4.269284e-02,-3.580706e-01,1.554868e+01,-2.697531e-01,-1.719849e+01,1.099926e+02,1.479503e+02,1.093865e+02,3.947148e+04,0,35,LFAU,26
1.964039e-05,-4.994648e-05,9.973390e-03,-9.523402e-06,9.845415e-04,9.868378e-02,2.393391e-02,-9.604361e-02,6.213238e+00,1.142764e-05,-5.625835e-04,6.112647e-02,-6.792663e-05,1.142346e-02,2.278780e-01,2.626623e-02,-7.464864e-01,3.959101e+01,1.895969e-02,-3.237732e-01,1.102815e+01,-9.361582e-02,5.887900e-01,4.237476e+01,1.681139e+01,-2.384837e+02,6.550783e+03,2.899137e-05,3.296830e-06,8.626897e-03,-1.526315e-05,-1.788093e-02,-3.464239e-02,1.235574e-01,5.893603e-01,4.661931e+01,-7.433020e-06,-3.154425e-03,5.948823e-02,-2.375628e-03,1.463531e-02,1.511438e+00,2.988306e-02,-3.256337e+00,7.861402e+01,7.442805e-02,-5.065738e-01,1.302809e+01,-3.089427e-01,-2.142402e+01,2.186520e+02,1.322320e+02,-4.419343e+02,3.664879e+04,0,54,LFAU,28
1.713675e-05,-5.364047e-05,8.532785e-03,-5.510361e-06,-1.863785e-03,6.652668e-02,1.877249e-02,-7.565606e-02,5.494537e+00,-3.419878e-07,-2.266026e-05,2.972350e-02,-3.508012e-05,-3.472576e-03,1.176367e-01,-3.569933e-03,-7.360916e-02,2.272327e+01,1.781158e-02,-3.078745e-01,1.067329e+01,-7.993650e-02,-8.847998e-01,6.250727e+01,1.344115e+01,-1.937896e+02,5.847598e+03,2.501978e-05,3.897775e-06,8.417875e-03,3.018445e-05,-1.871083e-02,-9.651966e-02,1.278870e-01,5.482741e-01,3.955549e+01,-3.404554e-06,-3.667543e-04,7.081238e-02,-7.742140e-03,-6.224989e-02,-1.133596e+00,-2.285208e-01,4.285318e+00,2.027586e+02,5.887703e-02,-4.547985e-01,1.588384e+01,-3.660071e-01,-2.503751e+01,2.449999e+02,1.533004e+02,-2.967335e+02,4.112434e+04,0,39,LFAU,23
1.905634e-05,-4.676927e-05,6.759779e-03,-2.741061e-05,-2.223324e-03,5.165926e-02,2.067643e-02,-1.078088e-01,4.817464e+00,-7.286785e-06,-4.744093e-04,1.598593e-02,-2.927725e-04,-1.946062e-03,3.069791e-01,-8.955340e-03,-4.434011e-01,1.372233e+01,2.081850e-02,-2.439252e-01,5.954603e+00,-1.271953e-01,-8.766187e-01,5.377675e+01,1.587619e+01,-1.886016e+02,4.565563e+03,1.923917e-05,1.191064e-05,5.130064e-03,-4.249393e-05,-1.534576e-02,-1.798228e-01,9.269822e-02,5.487578e-01,3.899237e+01,-8.007461e-07,-1.191648e-03,6.482715e-03,-2.469917e-04,2.682480e-03,2.289772e-01,1.778429e-01,-4.944223e-01,3.339539e+01,7.101637e-02,-2.360089e-01,9.158560e+00,-2.370359e-01,-2.330289e+01,1.944616e+02,1.572673e+02,-5.272498e+02,3.416499e+04,0,89,E,DISGUST
