1.328998e+03,1.140164e+06,1.365963e-01,1.381573e-02,-3.523101e-04,-1.146874e+01,-3.438475e-04,1.248770e+03,1.318735e+06,2.870009e-01,3.766116e-02,-3.679533e-03,-4.177902e+01,-3.847434e-03,1.811754e+02,1.649735e+04,9.477901e-04,2.214464e-04,-3.902509e-08,-2.219534e-02,-1.018905e-07,1.819304e+03,2.724917e+06,1.543452e-02,7.917359e-03,8.404889e-05,9.989185e+00,1.084018e-04,1.859647e+03,2.630029e+06,8.257617e-01,9.996971e-02,-2.766014e-02,-1.588524e+02,-3.017221e-02,2.090076e+02,2.987981e+03,2.210686e-04,3.009302e-04,7.008696e-08,6.520844e-04,-3.082257e-08,1.924262e+03,3.093046e+06,2.190160e-04,1.971862e-04,3.945558e-08,2.717257e-01,4.845993e-08,1.975291e+03,2.954858e+06,9.840491e-01,1.190698e-01,-3.782791e-02,-1.968141e+02,-4.456772e-02,2.166421e+02,5.061026e+03,2.787001e-04,3.577891e-04,2.290013e-08,9.790488e-03,4.888773e-08,1.231788e+03,8.472334e+05,2.674555e-01,2.450356e-02,-1.950208e-03,-2.244384e+01,-1.969761e-03,1.126844e+03,1.072892e+06,2.628918e-01,3.211103e-02,-2.698082e-03,-3.150598e+01,-3.211286e-03,2.065387e+02,1.286303e+04,6.155990e-04,1.188708e-04,-2.470729e-08,-3.919090e-03,-3.092677e-08,0,100,LFAU,28
1.189349e+03,8.698329e+05,9.322735e-02,8.721009e-03,-2.002921e-04,-7.268014e+00,-1.687165e-04,1.106006e+03,1.032967e+06,1.776725e-01,2.252881e-02,-1.371498e-03,-2.237192e+01,-1.199943e-03,1.734986e+02,1.439736e+04,1.374332e-03,2.199566e-04,-5.101475e-08,-1.769560e-02,-1.631671e-07,1.414740e+03,1.513932e+06,3.135775e-03,5.191997e-04,-3.490921e-07,-4.151554e-01,-2.393502e-07,1.526845e+03,1.250428e+06,8.000065e-01,6.768984e-02,-1.541297e-02,-7.515297e+01,-1.528598e-02,2.965983e+02,1.651857e+04,3.166608e-03,8.443441e-04,8.248718e-07,8.940104e-02,-1.941959e-07,1.651789e+03,2.190400e+06,9.043229e-04,9.377796e-04,8.503402e-07,1.385436e+00,-8.366830e-08,1.744485e+03,1.925691e+06,1.232562e+00,1.549864e-01,-6.601861e-02,-2.112481e+02,-6.421516e-02,2.644849e+02,8.897039e+03,1.379600e-03,6.447758e-04,5.735180e-07,4.751982e-02,1.583948e-07,1.074356e+03,6.546283e+05,1.862027e-01,1.933946e-02,-8.087653e-04,-1.295384e+01,-7.869143e-04,1.028589e+03,7.320054e+05,4.682677e-01,6.600212e-02,-9.957937e-03,-5.144043e+01,-9.384514e-03,2.195391e+02,6.555300e+03,1.638927e-03,3.897833e-04,2.055244e-07,-1.098300e-02,3.731632e-07,0,35,LFAU,28
1.219332e+03,8.362272e+05,1.700758e-01,1.615443e-02,-8.206515e-04,-1.448118e+01,-8.441650e-04,1.093142e+03,1.083186e+06,1.519887e-01,1.871870e-02,-9.765519e-04,-1.924535e+01,-1.010610e-03,1.787003e+02,1.812084e+04,5.992395e-04,8.198092e-05,-1.723718e-08,-1.051830e-02,-1.207189e-08,1.470411e+03,1.696663e+06,7.890413e-04,2.396623e-04,7.214672e-08,1.968063e-02,7.078587e-08,1.605389e+03,1.364854e+06,1.060852e+00,1.120342e-01,-3.812197e-02,-1.297135e+02,-3.867584e-02,3.028485e+02,2.146873e+04,2.083717e-03,2.152757e-04,-1.415126e-07,-2.582196e-02,-6.141278e-08,1.398248e+03,1.509822e+06,1.782885e-03,1.912851e-04,-5.003684e-08,-1.540168e-01,-3.623264e-08,1.587299e+03,1.084877e+06,1.299752e+00,1.943224e-01,-9.652601e-02,-2.003071e+02,-9.944493e-02,3.585561e+02,3.585775e+04,1.624393e-03,2.472779e-03,4.843993e-06,4.597537e-01,6.398590e-06,9.571803e+02,5.119698e+05,1.150847e-01,1.229493e-02,-3.918047e-04,-7.961707e+00,-3.992622e-04,9.923504e+02,4.711360e+05,5.391519e-01,9.736735e-02,-1.896820e-02,-6.003954e+01,-2.115023e-02,2.769021e+02,2.820967e+03,8.009127e-03,4.091809e-03,2.298608e-05,2.171318e-01,9.626180e-06,0,36,UFAU,43
1.140175e+03,9.176282e+05,6.510647e-02,9.734811e-03,1.218974e-04,6.208339e-02,2.012326e-04,1.136710e+03,9.309858e+05,2.525230e-01,3.846556e-02,-3.168024e-03,-3.350192e+01,-3.148519e-03,1.791877e+02,1.757921e+04,2.075541e-03,5.038072e-04,2.773435e-07,1.338701e-02,-3.639207e-07,1.378104e+03,1.503270e+06,1.533929e-02,3.430451e-03,1.266676e-05,2.633512e-01,2.436906e-05,1.469553e+03,1.296746e+06,1.101607e+00,1.232463e-01,-4.540649e-02,-1.403355e+02,-5.042278e-02,2.434808e+02,8.766369e+03,8.410589e-04,1.635968e-04,5.120609e-08,-5.867337e-03,7.112613e-08,1.422955e+03,1.644588e+06,5.367289e-03,3.604827e-03,1.583961e-05,4.149451e+00,-2.162904e-06,1.622234e+03,1.186623e+06,1.400244e+00,1.412164e-01,-6.274131e-02,-1.538131e+02,-6.981287e-02,3.398375e+02,4.536002e+04,1.332205e-03,3.091837e-05,-1.202056e-09,3.130493e-03,-1.880291e-09,8.596252e+02,3.013481e+05,1.941389e-01,1.519124e-02,-7.493605e-04,-7.916084e+00,-7.079291e-04,7.755151e+02,4.031460e+05,2.569481e-01,3.233669e-02,-2.945547e-03,-2.052612e+01,-3.262765e-03,2.265781e+02,7.101323e+03,4.087616e-03,1.615035e-04,-1.025548e-07,-1.080568e-02,8.203752e-08,0,94,LFAU,12LW
1.199634e+03,8.608445e+05,1.033890e-01,1.051775e-02,-1.277033e-04,-6.200536e+00,-7.487227e-05,1.094428e+03,1.068802e+06,1.294425e-01,1.667732e-02,-5.821221e-04,-1.469799e+01,-4.044461e-04,1.666144e+02,1.576100e+04,1.064114e-03,1.067148e-04,-3.584713e-08,-1.327194e-02,-2.276037e-08,1.775274e+03,2.680180e+06,1.248498e-02,1.822044e-03,-2.444954e-06,-1.638079e+00,-4.902714e-07,1.854189e+03,2.437953e+06,6.676558e-01,7.127466e-02,-1.554381e-02,-1.112552e+02,-1.416141e-02,2.171257e+02,1.333517e+04,1.972624e-04,1.602382e-06,1.153524e-11,-1.611400e-04,1.305681e-11,1.847395e+03,2.863018e+06,6.134727e-03,7.546031e-04,-5.284700e-07,-7.905202e-01,-3.278392e-07,1.887632e+03,2.733818e+06,7.711591e-01,8.661904e-02,-2.166444e-02,-1.404452e+02,-2.121912e-02,1.956441e+02,5.117944e+03,2.197844e-04,2.632740e-05,1.528215e-10,-1.521832e-04,-2.306488e-10,1.019622e+03,5.039184e+05,1.392099e-01,9.155274e-03,-3.014569e-04,-6.213036e+00,-2.847581e-04,9.358254e+02,6.318822e+05,3.514130e-01,4.636756e-02,-5.682918e-03,-3.579264e+01,-5.657410e-03,2.259741e+02,1.803619e+04,2.162130e-03,3.771041e-04,-2.545781e-07,-3.487828e-02,-3.496349e-07,0,25,E,HAPPY
1.179057e+03,8.939354e+05,1.091695e-01,1.236550e-02,-7.065833e-05,-5.709526e+00,-2.525668e-06,1.114904e+03,1.041117e+06,1.841810e-01,2.444942e-02,-1.519875e-03,-2.390286e+01,-9.096584e-04,1.695719e+02,1.443455e+04,1.539799e-03,3.021054e-04,-3.037063e-08,-1.821631e-02,-2.431681e-07,1.437028e+03,1.649070e+06,6.585249e-03,2.774699e-03,1.116544e-05,2.259463e+00,3.087896e-06,1.543988e+03,1.413007e+06,1.170478e+00,1.230487e-01,-4.635100e-02,-1.453412e+02,-3.852944e-02,2.598346e+02,1.330722e+04,1.589444e-03,1.330595e-04,-3.353486e-08,-1.529284e-02,3.632888e-08,1.525758e+03,1.833588e+06,3.653487e-03,2.940448e-03,9.615495e-06,3.801969e+00,5.805272e-06,1.663044e+03,1.510399e+06,1.504118e+00,1.827688e-01,-9.458231e-02,-2.225953e+02,-7.809761e-02,3.089490e+02,1.992561e+04,1.050214e-03,7.311806e-04,5.125189e-07,6.370956e-02,3.147129e-07,1.033642e+03,5.457655e+05,2.399669e-01,2.426849e-02,-1.851904e-03,-1.792316e+01,-1.891623e-03,9.580205e+02,6.791347e+05,3.902161e-01,5.386227e-02,-6.987627e-03,-4.139020e+01,-6.299382e-03,2.193640e+02,8.521614e+03,2.572213e-03,5.756756e-04,6.808149e-07,-8.844640e-03,2.955893e-07,0,92,LFAU,16
1.199240e+03,8.515408e+05,8.476452e-02,7.357940e-03,-1.620192e-04,-6.337876e+00,-1.435462e-04,1.116205e+03,1.013038e+06,1.783020e-01,2.311373e-02,-1.470648e-03,-2.312761e+01,-1.319372e-03,1.934552e+02,1.980876e+04,1.704174e-03,2.688050e-04,-5.692627e-08,-2.120856e-02,-2.352903e-07,1.373963e+03,1.413517e+06,1.547803e-03,2.232200e-04,-1.182181e-07,-2.534845e-01,-1.176006e-07,1.500927e+03,1.129639e+06,8.700147e-01,7.260122e-02,-1.806020e-02,-7.661547e+01,-1.762901e-02,3.120511e+02,2.050134e+04,3.767790e-03,9.636903e-04,1.227997e-06,1.150071e-01,-7.322414e-08,1.408708e+03,1.509914e+06,4.204575e-03,1.871994e-03,4.785507e-06,1.427204e+00,1.130355e-06,1.515680e+03,1.259245e+06,1.181094e+00,1.596386e-01,-6.536260e-02,-1.730398e+02,-6.590012e-02,2.869471e+02,1.219700e+04,1.150664e-03,1.166274e-03,1.325113e-06,1.130961e-01,7.075330e-07,9.088915e+02,4.533907e+05,9.308597e-02,8.630137e-03,-2.237522e-04,-5.516252e+00,-2.267769e-04,8.906131e+02,4.783933e+05,1.195089e-01,1.749339e-02,-7.440638e-04,-1.163978e+01,-7.456681e-04,2.174856e+02,3.779751e+03,2.243717e-03,2.050789e-05,-1.836452e-09,-2.724063e-04,-3.962767e-09,0,35,LFAU,26
9.388271e+02,5.107798e+05,5.483781e-02,4.842653e-03,-5.824854e-05,-2.937660e+00,-4.972838e-05,8.809755e+02,5.968535e+05,1.650973e-01,1.952201e-02,-1.045595e-03,-1.452561e+01,-9.742494e-04,1.663422e+02,1.147724e+04,1.028306e-03,7.887853e-06,-4.526857e-10,5.443091e-04,-7.849785e-11,1.490214e+03,1.803639e+06,1.911583e-02,2.348365e-03,-1.561197e-05,-3.143524e+00,-1.547298e-05,1.627210e+03,1.457402e+06,1.285121e+00,1.266170e-01,-4.969372e-02,-1.507663e+02,-4.752150e-02,2.842273e+02,1.973700e+04,1.806862e-03,2.316210e-04,-2.220970e-08,7.215283e-03,-1.481422e-07,1.557187e+03,1.962709e+06,3.707116e-03,5.273081e-04,-2.551761e-08,-2.993279e-01,1.276449e-07,1.677597e+03,1.644166e+06,1.269440e+00,1.232157e-01,-4.850764e-02,-1.575042e+02,-4.591136e-02,2.766642e+02,1.910930e+04,2.409550e-03,2.961488e-04,5.725600e-08,2.444501e-02,8.194847e-09,9.743496e+02,4.131081e+05,2.453526e-01,2.164278e-02,-1.539971e-03,-1.372125e+01,-1.560425e-03,8.715222e+02,5.562754e+05,3.790595e-01,5.005009e-02,-6.891466e-03,-3.732269e+01,-6.563767e-03,2.288105e+02,1.611017e+04,2.381530e-03,3.269574e-04,-9.039770e-08,-3.844633e-02,2.810384e-07,0,54,LFAU,28
1.177931e+03,8.738248e+05,8.505861e-02,7.769714e-03,-5.420909e-05,-4.165691e+00,-3.079599e-05,1.106113e+03,1.015683e+06,1.284376e-01,1.725562e-02,-6.937040e-04,-1.591934e+01,-5.132391e-04,1.717036e+02,1.959230e+04,1.168168e-03,1.248594e-04,-4.612851e-08,-1.701576e-02,1.408121e-08,1.365403e+03,1.460266e+06,5.612722e-03,8.468405e-04,5.256413e-08,-4.937905e-01,9.233029e-08,1.498885e+03,1.155497e+06,1.211086e+00,1.174405e-01,-4.417194e-02,-1.258943e+02,-4.345577e-02,2.905899e+02,2.048954e+04,2.518492e-03,2.927091e-04,1.833532e-08,1.705559e-02,-2.318786e-07,1.523058e+03,1.831819e+06,1.524985e-04,5.703613e-05,4.746569e-09,7.025395e-02,4.309501e-09,1.647558e+03,1.510235e+06,1.470088e+00,1.749641e-01,-8.871054e-02,-2.149696e+02,-8.771649e-02,2.941448e+02,1.639611e+04,1.513257e-03,3.940487e-04,3.032244e-07,1.033463e-02,-2.870288e-08,1.057626e+03,5.939860e+05,1.831896e-01,1.595622e-02,-7.751680e-04,-1.155837e+01,-7.933602e-04,9.799397e+02,7.223494e+05,4.145712e-01,5.502367e-02,-7.467317e-03,-4.394545e+01,-7.704084e-03,2.092672e+02,6.740065e+03,3.166713e-03,2.928120e-04,4.638850e-08,-2.192125e-02,2.860332e-07,0,39,LFAU,23
1.255177e+03,1.042177e+06,1.309529e-01,1.433922e-02,-2.046944e-04,-8.548922e+00,-1.256113e-04,1.207476e+03,1.218670e+06,2.881027e-01,3.688984e-02,-3.756177e-03,-4.038629e+01,-4.780287e-03,1.867759e+02,1.224312e+04,1.536284e-03,4.751770e-04,9.890820e-08,-1.860694e-02,-3.516041e-07,1.855100e+03,2.905289e+06,1.120168e-02,3.245557e-03,1.485211e-05,1.684766e+00,2.417480e-05,1.911696e+03,2.796772e+06,1.159211e+00,1.418425e-01,-5.372413e-02,-2.286679e+02,-6.786560e-02,2.072064e+02,3.364887e+03,2.416907e-04,6.550731e-04,2.030712e-07,2.912395e-02,-1.587840e-07,1.807455e+03,2.759540e+06,3.874410e-03,4.670542e-03,1.977536e-05,7.729225e+00,3.252027e-06,1.899749e+03,2.550388e+06,8.712709e-01,9.593239e-02,-2.730789e-02,-1.518711e+02,-3.382325e-02,2.387901e+02,1.589442e+04,1.502201e-04,1.412810e-04,-1.239254e-08,1.183508e-02,-7.568380e-11,1.142866e+03,6.728306e+05,5.753658e-01,7.384132e-02,-1.096711e-02,-4.905795e+01,-9.074030e-03,1.038114e+03,8.769973e+05,3.738470e-01,4.618746e-02,-5.904584e-03,-4.246636e+01,-6.536260e-03,2.191885e+02,1.572153e+04,8.342939e-04,7.982440e-04,5.948208e-07,2.403877e-02,-2.235527e-08,0,89,E,DISGUST
