6.948920e+07,3.793065e+15,9.983137e+17,1.155308e+17,6.348400e+06,1.346661e+13,1.412815e+14,1.060009e+14,6.790089e+07,4.202728e+15,1.846198e+16,2.423656e+15,1.472945e+08,1.951845e+16,2.130173e+17,2.362802e+17,8.403998e+06,1.303646e+13,3.601352e+14,3.618911e+13,1.481100e+08,2.066672e+16,7.538119e+17,2.119997e+17,1.442385e+08,1.861071e+16,1.195934e+16,1.970549e+15,7.105277e+06,1.521393e+13,7.161203e+14,3.462813e+13,1.435194e+08,1.936180e+16,1.044114e+18,1.096569e+17,6.916947e+07,3.756215e+15,8.323166e+17,1.420157e+17,5.625921e+06,1.706867e+13,3.937793e+14,5.343053e+13,6.689323e+07,4.094234e+15,6.758654e+16,4.970063e+16,0,100
8.726600e+07,6.291785e+15,1.258696e+18,2.492912e+17,8.293317e+06,2.965574e+13,1.446850e+15,6.338718e+14,8.760254e+07,6.668435e+15,1.381792e+18,2.157816e+17,1.578736e+08,2.302845e+16,7.285384e+16,5.734695e+16,1.138428e+07,4.396072e+13,2.888632e+15,3.573675e+15,1.631088e+08,2.390760e+16,6.350816e+17,7.276517e+16,1.449075e+08,1.911186e+16,3.984216e+16,3.957153e+16,7.837458e+06,1.757789e+13,7.576647e+13,1.558069e+14,1.460546e+08,1.970061e+16,4.354291e+17,1.131132e+17,7.491936e+07,4.512130e+15,8.911590e+17,1.736063e+17,5.646577e+06,1.980492e+13,2.172584e+13,1.682824e+13,7.281894e+07,4.826434e+15,7.297818e+17,1.586438e+17,0,35
7.665789e+07,4.956665e+15,6.750632e+17,1.259783e+17,7.002674e+06,3.615848e+13,3.959445e+14,1.976246e+14,7.727447e+07,5.009433e+15,7.526926e+17,9.535383e+16,1.423289e+08,1.855926e+16,2.614163e+17,2.291856e+17,1.000703e+07,2.560797e+13,2.765381e+13,7.861299e+14,1.462309e+08,1.902090e+16,4.162606e+18,8.785345e+17,1.406154e+08,1.804523e+16,8.157462e+17,7.765010e+17,8.425300e+06,1.666195e+13,1.041747e+14,2.468606e+14,1.427496e+08,1.831117e+16,4.455924e+18,1.379743e+18,6.916336e+07,3.879085e+15,7.234464e+17,8.450472e+16,5.575086e+06,2.354007e+13,5.814784e+13,2.128765e+13,6.779426e+07,4.047100e+15,3.543826e+17,3.916885e+16,0,36
6.166813e+07,3.143823e+15,6.125680e+17,7.268395e+16,4.568399e+06,1.270770e+13,8.195911e+13,3.978688e+13,6.062541e+07,3.299102e+15,3.041363e+17,3.849350e+16,1.202144e+08,1.323802e+16,7.594523e+17,7.935976e+17,8.189527e+06,2.083368e+13,8.593397e+13,5.037759e+13,1.232460e+08,1.303222e+16,2.581163e+18,7.355442e+17,1.170454e+08,1.253097e+16,2.629752e+17,2.525484e+17,6.215258e+06,1.201637e+13,2.738370e+14,1.323815e+13,1.181484e+08,1.253259e+16,1.415041e+18,2.966307e+17,5.752576e+07,2.679637e+15,4.812019e+17,8.215884e+16,4.149075e+06,1.011708e+13,1.678000e+13,6.020853e+12,5.591369e+07,2.849860e+15,2.071271e+17,4.781208e+16,0,94
6.449487e+07,3.092148e+15,1.221194e+18,1.863663e+17,6.008906e+06,1.547250e+13,1.045763e+13,1.617706e+13,6.161236e+07,3.517816e+15,6.167355e+16,5.177885e+16,1.420782e+08,1.829358e+16,4.570907e+16,4.107557e+16,9.866169e+06,2.458554e+13,1.003525e+14,2.965143e+14,1.451190e+08,1.875535e+16,1.827128e+18,3.277083e+17,1.357362e+08,1.658448e+16,2.384757e+17,2.329599e+17,7.940518e+06,1.813932e+13,3.407817e+14,6.534922e+13,1.367212e+08,1.691038e+16,1.654524e+18,4.887335e+17,5.814123e+07,2.487164e+15,7.599488e+17,9.978973e+16,5.108334e+06,1.301485e+13,4.904088e+14,5.754056e+13,5.497779e+07,2.817906e+15,3.366350e+16,1.274437e+16,0,25
6.603419e+07,3.609534e+15,6.783853e+17,8.961705e+16,4.631354e+06,1.599550e+13,5.520061e+12,9.086829e+12,6.470812e+07,3.796226e+15,3.670923e+17,5.741875e+16,1.266306e+08,1.467115e+16,1.213055e+18,1.276001e+18,7.273331e+06,1.550366e+13,2.213661e+14,2.048255e+13,1.283978e+08,1.467971e+16,2.506847e+18,1.192094e+18,1.227148e+08,1.374317e+16,4.213812e+17,3.699330e+17,6.106421e+06,9.225256e+12,2.120765e+14,3.692874e+13,1.233368e+08,1.386544e+16,1.860845e+18,4.426758e+17,6.372995e+07,3.324875e+15,6.105535e+17,9.214320e+16,4.539226e+06,1.434948e+13,1.706813e+12,1.911586e+13,6.215742e+07,3.508652e+15,3.330082e+17,6.305226e+16,0,92
9.149861e+07,7.082696e+15,1.034193e+18,1.812578e+17,7.938168e+06,3.211065e+13,9.796687e+14,4.900325e+14,9.208639e+07,7.332927e+15,1.643653e+18,2.247349e+17,1.558579e+08,2.248264e+16,1.155932e+17,1.052813e+17,1.175081e+07,4.637215e+13,1.252901e+15,2.037121e+15,1.616929e+08,2.150213e+16,6.927806e+17,1.506911e+17,1.498448e+08,2.072144e+16,2.294398e+18,2.345751e+18,9.454708e+06,2.347889e+13,1.005821e+15,1.963746e+15,1.533709e+08,1.985037e+16,4.649296e+18,2.332114e+18,7.963312e+07,5.158702e+15,9.853457e+17,2.499570e+17,6.001847e+06,2.249017e+13,2.087565e+14,9.408104e+13,7.777899e+07,5.425159e+15,1.251764e+18,2.858974e+17,0,35
6.287010e+07,3.160742e+15,1.041986e+18,1.356335e+17,5.882133e+06,1.238042e+13,7.186894e+14,1.995765e+14,6.210125e+07,3.559027e+15,1.977496e+17,2.950949e+16,1.212117e+08,1.351504e+16,2.352754e+18,2.441743e+18,1.236204e+07,6.583434e+13,1.061294e+15,2.019704e+15,1.285936e+08,1.381142e+16,4.862417e+18,1.892403e+18,1.181739e+08,1.276771e+16,1.631141e+18,1.742953e+18,9.985835e+06,4.013981e+13,6.874800e+14,1.468215e+15,1.229790e+08,1.307824e+16,3.862097e+18,1.387179e+18,5.532183e+07,2.367084e+15,7.990877e+17,9.023376e+16,4.746358e+06,7.059178e+12,1.589124e+14,5.057372e+13,5.339394e+07,2.706058e+15,3.516060e+15,5.897833e+14,0,54
7.447107e+07,4.621511e+15,7.651063e+17,9.229668e+16,6.306056e+06,1.826775e+13,3.865390e+14,1.844457e+14,7.426186e+07,4.895057e+15,8.303956e+17,9.486514e+16,1.241023e+08,1.413949e+16,6.767278e+17,7.037970e+17,8.834508e+06,2.415759e+13,1.862987e+14,7.877356e+14,1.277425e+08,1.413684e+16,2.573003e+18,6.400130e+17,1.182829e+08,1.273273e+16,1.196764e+17,1.172328e+17,6.345278e+06,9.995383e+12,1.017663e+14,3.796558e+13,1.191845e+08,1.283326e+16,1.120163e+18,1.712845e+17,6.604854e+07,3.512893e+15,7.167981e+17,1.811771e+17,4.922186e+06,1.477797e+13,5.727689e+13,1.892092e+13,6.418360e+07,3.737364e+15,6.585779e+17,1.748851e+17,0,39
6.219055e+07,3.027906e+15,9.140815e+17,1.197527e+17,6.355387e+06,1.284861e+13,4.956406e+13,1.322571e+14,6.136876e+07,3.427018e+15,2.512549e+16,1.673030e+16,1.432188e+08,1.860573e+16,3.380536e+18,3.590924e+18,1.172977e+07,3.663535e+13,9.430051e+14,1.067510e+14,1.481219e+08,2.045062e+16,4.047578e+18,3.416656e+18,1.376440e+08,1.702716e+16,1.803742e+18,1.839350e+18,1.001460e+07,2.234070e+13,1.533682e+15,3.964523e+14,1.405027e+08,1.853450e+16,2.474305e+18,1.635781e+18,5.891505e+07,2.638585e+15,7.398761e+17,1.109268e+17,5.383531e+06,9.476143e+12,3.182147e+14,9.147120e+13,5.674585e+07,3.029838e+15,3.642457e+16,2.678199e+16,0,89
