2.641945e-02,-2.927313e-01,3.631186e+02,-9.071561e-02,-1.698735e+01,2.400152e+03,3.318340e+03,-4.289445e+03,1.967039e+05,1.272892e-02,-2.368326e+00,7.234772e+02,9.692702e-01,-5.263070e+01,9.158620e+03,-5.842052e+02,-8.878851e+02,2.957545e+05,2.628966e+03,-2.969848e+04,4.308420e+05,-6.486884e+03,-2.544614e+04,1.363524e+06,7.699452e+05,-5.561017e+06,8.334421e+07,1.511288e-02,4.523900e-03,3.974318e+01,4.589331e-01,-1.639442e+01,-1.983085e+02,3.223547e+04,1.392416e+05,1.303774e+06,-1.320467e-01,-1.617753e+00,2.098474e+02,-5.774612e+00,-1.475491e+02,9.336561e+02,5.533324e+03,-8.130833e+04,5.676583e+05,1.309483e+04,-8.057864e+04,8.190554e+05,-1.421082e+04,-4.638296e+05,4.594124e+06,1.817767e+07,-3.733988e+06,5.486999e+08,3,72,N,N
2.654454e-02,-2.311548e-01,3.758267e+02,5.767205e-02,-2.016511e+01,8.098790e+02,3.072064e+03,-2.749968e+03,1.948198e+05,1.249890e-01,2.883197e+00,-5.798878e+02,-1.195515e-02,-4.489785e+01,-9.742337e+02,-1.004098e+03,2.625221e+04,-8.450567e+04,2.644380e+03,-3.082353e+04,4.366282e+05,-7.539356e+03,-3.039592e+03,6.557350e+05,7.377618e+05,-5.282627e+06,7.370374e+07,1.538194e-02,2.069128e-02,8.137683e+01,2.481645e-01,3.392311e+01,6.023972e+02,3.343536e+04,1.672641e+05,2.170390e+06,-4.550999e-02,3.801229e+00,-5.997028e+02,-1.819124e+01,-2.240707e+02,3.888847e+03,-1.416300e+03,1.722125e+04,-2.004545e+06,1.031335e+04,-8.422291e+04,1.067437e+06,2.922045e+04,2.837519e+05,-1.117536e+06,1.632524e+07,-9.933571e+05,8.884370e+08,3,93,N,N
2.679755e-02,4.160574e-02,1.622717e+02,8.484712e-02,-1.310395e+01,-2.838533e+02,3.780697e+03,-9.081533e+03,1.220013e+05,-2.468083e-02,5.852828e-01,9.319034e+01,5.871200e-01,-4.486727e+01,6.213355e+02,4.246267e+02,-5.928373e+03,7.286385e+04,3.340971e+03,-2.508235e+04,2.101623e+05,-1.601582e+03,-2.579334e+04,4.293652e+05,9.009793e+05,-5.890327e+06,5.015380e+07,1.483282e-02,-2.106422e-03,3.038561e+01,-1.219251e-01,3.655258e+01,4.015454e+02,3.271526e+04,1.331122e+05,1.473617e+06,-6.171756e-02,-2.959620e+00,-2.194170e+01,-1.191669e+01,-2.251841e+02,3.829319e+02,2.189532e+03,-2.411643e+05,-2.563663e+06,1.589140e+04,-9.922065e+04,9.952477e+05,3.313804e+04,6.316186e+05,-2.454703e+06,1.896422e+07,-1.409503e+07,7.643271e+08,0,26,N,N
2.557566e-02,-2.252781e-01,4.989179e+02,-2.782040e-01,-3.741706e+01,3.259754e+03,3.620976e+03,-4.448956e+03,3.102546e+05,1.280716e-03,-2.378734e-01,5.541691e+02,2.915193e-01,-4.806107e+01,6.005015e+03,-1.204713e+03,-8.327500e+03,4.768698e+05,3.440007e+03,-3.409939e+04,4.690308e+05,-1.037336e+04,-9.425971e+04,2.975402e+06,9.251441e+05,-5.518016e+06,9.619826e+07,1.539240e-02,5.373378e-02,7.883842e+01,7.023251e-01,-6.615343e+01,-1.846329e+03,3.050776e+04,9.930288e+04,1.492751e+06,1.688910e-02,1.536421e+00,7.870290e+01,-1.187544e+01,-8.374745e+01,-6.675735e+03,-6.028959e+03,1.347050e+05,2.089943e+06,1.280379e+04,-7.804715e+04,8.034181e+05,-1.216228e+04,-8.526771e+05,7.843756e+06,1.454848e+07,-2.941621e+07,5.367393e+08,3,96,N,N
2.612171e-02,-1.500144e-01,2.872803e+02,-2.204941e-01,-5.187574e+00,1.233893e+03,3.864784e+03,-5.222244e+03,1.742490e+05,-1.235171e-01,-7.575136e+00,1.785390e+03,-3.271408e+00,2.823536e+01,8.610330e+03,1.216194e+03,-5.491296e+04,8.787583e+05,3.083196e+03,-3.196718e+04,3.919290e+05,-5.144798e+03,-6.350460e+03,6.763058e+05,9.668161e+05,-7.193760e+06,8.529294e+07,1.436219e-02,1.007041e-01,1.276411e+02,-3.781981e-01,3.869844e+01,3.218671e+03,3.427483e+04,2.195045e+05,3.374639e+06,-1.706109e-01,-1.668680e+01,1.339856e+03,4.643663e-02,-3.158290e+01,-1.886475e+04,1.191368e+04,-6.027224e+05,-2.685161e+05,1.064700e+04,-8.758600e+04,1.118746e+06,9.021771e+02,4.695463e+05,-8.407038e+05,1.586047e+07,-1.572535e+06,1.232263e+09,1,55,N,N
2.708624e-02,-8.198818e-03,1.990160e+02,-8.967975e-02,-1.352944e+01,8.919060e+01,3.793519e+03,-4.343809e+03,1.159799e+05,1.187126e-01,1.055829e+00,-8.103667e+01,-3.827770e+00,-1.473564e+01,-2.453837e+03,6.581055e+02,-5.741559e+03,4.606174e+02,3.056789e+03,-2.595607e+04,2.464529e+05,-3.343051e+03,-3.183220e+04,7.300691e+05,8.808395e+05,-5.537610e+06,5.369544e+07,1.500482e-02,7.660645e-02,1.107458e+02,-8.929364e-02,6.854940e+01,2.427563e+03,3.206061e+04,1.644589e+05,2.943118e+06,1.289059e-02,-3.929032e+00,3.672513e+01,-1.992142e+01,-1.813603e+02,-7.634773e+03,1.500006e+04,-2.080037e+05,-4.533383e+06,1.256810e+04,-9.704173e+04,1.254175e+06,3.456687e+04,8.484172e+05,-4.713167e+06,1.688188e+07,-3.086862e+06,1.317499e+09,3,90,N,N
2.568438e-02,-9.238709e-02,5.592104e+02,1.093784e-02,-3.366815e+01,2.205916e+03,3.506633e+03,-1.396189e+04,3.246666e+05,-3.191808e-02,6.370702e+00,-5.876987e+02,-2.105373e-01,-1.515585e+01,-9.141159e+03,-8.046790e+02,2.100785e+04,-1.922163e+05,3.075836e+03,-3.154878e+04,4.218740e+05,-6.238412e+03,-6.555436e+04,2.204278e+06,9.147252e+05,-7.681403e+06,1.089819e+08,1.569980e-02,5.988357e-02,7.021140e+01,-1.319130e-01,-5.101739e+01,-1.786163e+03,3.239645e+04,1.461716e+05,1.619862e+06,-6.885276e-02,1.021483e+01,-2.880647e+02,-1.154634e+01,-1.829308e+02,-7.875866e+03,-2.008507e+03,4.569568e+05,3.515500e+06,1.231922e+04,-7.998578e+04,7.768607e+05,1.935212e+04,-5.134054e+05,4.891365e+06,1.577045e+07,-1.887758e+07,4.595423e+08,1,5,N,N
2.644143e-02,-2.926607e-01,4.540244e+02,-6.104335e-02,-3.914315e+01,4.588201e+03,3.243223e+03,-4.006384e+03,3.426462e+05,-4.359582e-02,-2.770727e+00,1.850219e+03,-3.010545e+00,-6.834034e+00,2.410873e+04,-3.313842e+03,1.052670e+04,5.121949e+05,3.062251e+03,-2.719642e+04,3.589264e+05,-6.376602e+03,-1.134021e+05,2.905069e+06,8.061883e+05,-4.650111e+06,9.119508e+07,1.499537e-02,1.155345e-01,1.587196e+02,-8.671670e-02,-9.544327e+01,-3.989191e+03,3.160475e+04,1.378411e+05,2.684845e+06,-1.984048e-01,-1.329493e+01,1.771043e+03,-4.139148e+01,-3.874114e+02,1.117449e+04,8.075841e+03,-1.980386e+05,1.120437e+07,1.408132e+04,-8.985809e+04,1.104610e+06,-1.708879e+04,-1.004543e+06,8.775248e+06,1.755856e+07,-1.397527e+07,8.897496e+08,0,27,N,N
2.661142e-02,-5.869225e-02,1.577102e+02,-9.948033e-02,-1.350543e+01,5.013882e+02,3.699637e+03,-6.438988e+03,1.349803e+05,5.634341e-02,-9.251114e+00,6.064028e+02,-4.607765e+00,3.619816e+01,3.596379e+03,1.769322e+03,-5.217614e+04,5.720822e+05,3.179397e+03,-2.551326e+04,2.371656e+05,-3.044374e+03,-3.111540e+04,6.672385e+05,8.786445e+05,-5.884970e+06,5.814558e+07,1.457710e-02,-1.474988e-02,5.150723e+01,-8.712980e-02,1.110540e+01,-1.697143e+02,3.280817e+04,1.512337e+05,1.710385e+06,-2.356669e-01,-2.458308e+01,1.257999e+03,1.131066e+01,9.444939e+01,-1.399855e+04,-9.728456e+03,-1.047447e+06,1.922240e+05,1.413591e+04,-8.731046e+04,9.450667e+05,2.531391e+04,2.173108e+05,-3.433434e+06,1.688476e+07,-2.175336e+07,7.153866e+08,0,28,N,N
2.527042e-02,-1.685734e-01,2.938721e+02,-4.214358e-01,-1.963196e+01,3.363394e+03,4.044234e+03,6.675588e+02,2.402567e+05,3.822629e-02,1.012422e+00,3.783265e+01,-1.033939e+00,-6.687341e+01,4.417696e+03,4.578874e+02,7.832969e+02,3.168472e+05,3.765029e+03,-3.328728e+04,3.964613e+05,-1.122451e+04,-8.461919e+04,2.592132e+06,1.136435e+06,-5.921535e+06,9.095631e+07,1.476730e-02,7.933036e-02,1.697813e+02,2.301779e-01,-1.067883e+02,-3.318732e+03,3.378508e+04,1.493655e+05,3.676906e+06,6.981756e-02,7.231358e+00,9.990953e+01,-3.321303e+01,-2.601377e+02,-1.811935e+04,-2.561689e+04,3.787494e+05,6.651207e+06,1.304095e+04,-8.170545e+04,1.026267e+06,-4.997565e+04,-1.121667e+06,1.069168e+07,1.514930e+07,-2.186825e+07,1.209481e+09,0,67,N,N
