1.496907e+02,7.616129e+02,1.560634e+02,6.163902e+02,1.225932e+05,7.744601e+06,1.618108e+03,6.861633e+05,3.754663e+07,2.842966e+03,1.772405e+06,7.358703e+07,0,42
2.110757e+02,9.124979e+03,7.423793e+04,6.714383e+02,1.369073e+05,7.813281e+06,1.817969e+03,8.422398e+05,1.689064e+07,3.091272e+03,2.184494e+06,9.572949e+07,0,83
2.085836e+02,7.351670e+03,3.428998e+04,6.833301e+02,1.435209e+05,8.593080e+06,1.825994e+03,8.549080e+05,4.226287e+07,3.140825e+03,1.874623e+06,9.963476e+07,2,78
-nan,-nan,-nan,6.489485e+02,1.324136e+05,8.134160e+06,1.710476e+03,7.864014e+05,5.414922e+07,2.939229e+03,1.787909e+06,8.908716e+07,1,94
2.127788e+02,4.574330e+03,2.552105e+04,6.632443e+02,1.315896e+05,6.790551e+06,1.856601e+03,8.904571e+05,2.975683e+07,3.203246e+03,2.428512e+06,1.208674e+08,2,84
2.077988e+02,8.930635e+03,7.301558e+04,6.705358e+02,1.349641e+05,7.421922e+06,1.810990e+03,8.372789e+05,1.771660e+07,3.093405e+03,2.200690e+06,9.537101e+07,2,83
1.898748e+02,6.425527e+03,4.246466e+04,6.636995e+02,1.352141e+05,7.802737e+06,1.836015e+03,8.926618e+05,5.151816e+07,3.213376e+03,2.276198e+06,1.547134e+08,2,65
1.417067e+02,2.781586e+03,1.316833e+04,7.363043e+02,1.572623e+05,7.714426e+06,2.001000e+03,1.018226e+06,2.361385e+07,3.392492e+03,2.630024e+06,1.126800e+08,0,79
2.231145e+02,8.570319e+03,6.429379e+04,7.290997e+02,1.578678e+05,8.841122e+06,2.024813e+03,1.053076e+06,3.207301e+07,3.288210e+03,2.310357e+06,9.780359e+07,3,57
2.105469e+02,1.033258e+04,7.509962e+04,7.186296e+02,1.566177e+05,9.350991e+06,1.936292e+03,9.871641e+05,5.858966e+07,3.298155e+03,2.297216e+06,1.635899e+08,0,55
1.893248e+02,3.278735e+03,1.299102e+04,6.230004e+02,1.142595e+05,5.104985e+06,1.770193e+03,8.070493e+05,2.470454e+07,3.041867e+03,2.207565e+06,9.385618e+07,2,12
2.289846e+02,4.865179e+03,2.196814e+04,6.436903e+02,1.295708e+05,7.785992e+06,1.783261e+03,8.058719e+05,2.064500e+07,3.035008e+03,2.098024e+06,8.142141e+07,0,8
2.387349e+02,1.340964e+04,1.169184e+05,7.583377e+02,1.691725e+05,9.262343e+06,2.105383e+03,1.161973e+06,6.100566e+07,3.551022e+03,2.822210e+06,2.117035e+08,3,98
1.993635e+02,7.428975e+03,3.648529e+04,6.280534e+02,1.232640e+05,7.176685e+06,1.716910e+03,7.707120e+05,3.653662e+07,3.030454e+03,2.021470e+06,1.142985e+08,1,93
1.616789e+02,3.740702e+03,2.124869e+04,7.439542e+02,1.650657e+05,9.397338e+06,1.927113e+03,9.685595e+05,4.632765e+07,3.251575e+03,2.319132e+06,1.211727e+08,0,67
2.086708e+02,7.028330e+03,5.134796e+04,6.714780e+02,1.326127e+05,6.459912e+06,1.864989e+03,8.867598e+05,2.245956e+07,3.183599e+03,2.397138e+06,1.032460e+08,1,60
2.184421e+02,7.645664e+03,4.262176e+04,6.874593e+02,1.366351e+05,6.125420e+06,1.938533e+03,9.689872e+05,3.071510e+07,3.348770e+03,2.601768e+06,1.825608e+08,1,103
