2.163140e+03,9.862372e+05,9.219810e+07,0,100,LFAU,28
2.665196e+03,1.851774e+06,3.107925e+08,0,35,LFAU,28
2.497939e+03,1.723686e+06,3.582841e+08,0,36,UFAU,43
1.969418e+03,9.888339e+05,1.420324e+08,0,94,LFAU,12LW
2.197368e+03,1.171937e+06,1.245909e+08,0,25,E,HAPPY
2.383206e+03,1.423963e+06,2.475067e+08,0,92,LFAU,16
2.774450e+03,2.111891e+06,4.071065e+08,0,35,LFAU,26
2.122182e+03,1.126470e+06,1.415440e+08,0,54,LFAU,28
2.561016e+03,1.642861e+06,2.965495e+08,0,39,LFAU,23
2.021536e+03,8.921758e+05,9.662753e+07,0,89,E,DISGUST
2.139890e+03,1.073853e+06,1.332965e+08,0,24,E,DISGUST
2.939943e+03,2.136744e+06,4.293867e+08,0,16,E,DISGUST
2.451033e+03,1.614599e+06,2.981168e+08,0,93,UFAU,1
2.053663e+03,1.048606e+06,1.234726e+08,0,29,LFAU,28
2.249498e+03,1.316886e+06,2.023526e+08,0,91,LFAU,16
2.389224e+03,1.431002e+06,2.204171e+08,0,19,E,HAPPY
2.017698e+03,1.095454e+06,1.629679e+08,0,50,LFAU,28
2.333129e+03,1.307489e+06,1.805217e+08,0,96,E,DISGUST
3.196379e+03,3.367931e+06,1.166912e+09,0,43,E,SURPRISE
2.148245e+03,1.133980e+06,1.571818e+08,0,3,LFAU,24
2.528949e+03,1.543477e+06,2.719099e+08,0,76,UFAU,4
2.701799e+03,1.878800e+06,2.967096e+08,0,35,LFAU,12
2.495775e+03,1.660687e+06,3.322020e+08,0,34,UFAU,4
2.485931e+03,1.500740e+06,2.105601e+08,0,5,UFAU,1
2.510488e+03,1.705052e+06,3.207478e+08,0,19,E,SADNESS
2.052051e+03,1.002951e+06,1.349685e+08,0,92,LFAU,12LW
2.882445e+03,1.983803e+06,3.766789e+08,0,41,UFAU,44
2.016924e+03,1.031879e+06,1.428918e+08,0,55,UFAU,43
2.693432e+03,1.810681e+06,2.687765e+08,0,4,E,DISGUST
1.803635e+03,7.836065e+05,8.390138e+07,0,11,LFAU,14
2.476887e+03,1.587533e+06,2.846297e+08,0,24,UFAU,4
2.302806e+03,1.230694e+06,1.703524e+08,0,19,LFAU,20
2.271317e+03,1.335635e+06,2.260257e+08,0,80,LFAU,9
2.801403e+03,1.970982e+06,3.890979e+08,0,16,UFAU,1
2.037313e+03,1.000174e+06,1.206018e+08,0,43,UFAU,2
2.577577e+03,1.902244e+06,4.194029e+08,0,10,LFAU,18
2.822040e+03,2.294755e+06,5.531587e+08,0,75,CAU,A22A25
2.147045e+03,9.771750e+05,1.239766e+08,0,59,LFAU,9
2.174915e+03,1.292343e+06,1.939982e+08,0,45,CAU,A26A12lw
2.510612e+03,1.693861e+06,3.128888e+08,0,37,E,FEAR
1.830414e+03,7.662425e+05,6.665142e+07,0,43,LFAU,28
2.316536e+03,1.610231e+06,3.150071e+08,0,38,E,FEAR
2.646289e+03,1.873912e+06,3.676536e+08,0,21,LFAU,9
1.871917e+03,7.830730e+05,8.406665e+07,0,83,LFAU,12
2.374671e+03,1.591980e+06,2.847652e+08,0,93,LFAU,26
1.962792e+03,9.078876e+05,1.051773e+08,0,45,LFAU,28
2.237294e+03,1.176680e+06,1.699027e+08,0,104,UFAU,43
