4.498875e+09,5.302364e+18,1.545433e+22,1.300717e+21,3.958016e+09,8.081918e+18,4.356431e+22,7.797562e+21,1.656190e+09,3.564502e+17,6.153478e+20,2.717792e+20,3,72,N,N
1.098711e+09,2.089556e+17,7.914866e+20,5.323843e+19,9.591226e+08,3.570277e+17,1.594651e+21,2.981070e+20,5.020267e+08,1.948677e+16,7.029502e+19,1.912149e+19,3,93,N,N
1.015797e+09,2.643781e+17,5.171038e+20,4.062760e+19,8.752300e+08,4.286696e+17,9.263027e+20,1.562012e+20,3.610780e+08,2.026201e+16,1.538528e+19,7.899560e+18,0,26,N,N
1.273567e+09,4.311379e+17,6.630835e+20,5.915975e+19,1.126437e+09,6.460713e+17,2.052622e+21,3.750826e+20,4.698284e+08,2.407093e+16,3.265535e+19,1.684354e+19,3,96,N,N
9.978388e+08,1.871911e+17,5.649605e+20,4.130887e+19,8.457122e+08,3.419992e+17,1.060751e+21,1.910794e+20,4.134395e+08,2.533868e+16,3.674022e+19,9.260035e+18,1,55,N,N
7.579545e+08,1.845888e+17,1.696714e+20,1.631807e+19,7.345412e+08,2.095227e+17,7.975954e+20,1.823823e+20,3.052312e+08,7.822297e+14,1.039718e+19,1.399021e+19,3,90,N,N
2.075817e+09,9.438049e+17,1.879810e+21,1.571974e+20,1.768862e+09,1.634428e+18,5.640600e+21,9.634759e+20,7.973897e+08,1.040324e+17,1.394813e+20,3.346596e+19,1,5,N,N
2.425814e+09,1.599183e+18,2.199022e+21,2.075037e+20,2.189007e+09,2.294194e+18,1.080726e+22,2.311840e+21,9.244465e+08,8.507391e+16,9.396280e+19,1.445253e+20,0,27,N,N
1.048972e+09,2.437427e+17,4.986941e+20,3.884514e+19,8.994212e+08,4.131275e+17,1.162545e+21,1.995549e+20,4.067336e+08,2.238837e+16,2.144743e+19,6.550933e+18,0,28,N,N
2.050817e+09,1.054513e+18,1.421876e+21,1.341598e+20,1.850346e+09,1.524498e+18,7.373323e+21,1.681935e+21,8.248928e+08,8.588928e+16,1.681428e+20,1.196353e+20,0,67,N,N
1.118736e+09,3.307481e+17,5.389191e+20,4.998468e+19,1.002730e+09,4.804607e+17,1.663275e+21,2.777875e+20,4.295038e+08,1.914623e+16,3.595970e+19,6.335099e+18,3,91,N,N
1.913933e+09,1.113158e+18,4.740358e+20,4.765948e+19,1.968442e+09,1.002506e+18,1.005001e+22,2.868487e+21,9.134979e+08,1.465380e+16,9.116678e+19,2.921968e+20,0,16,N,N
2.389840e+09,1.815643e+18,2.151002e+21,2.074504e+20,2.147861e+09,2.530476e+18,9.539048e+21,1.560488e+21,8.010740e+08,9.485977e+16,5.097747e+19,3.828696e+19,3,99,N,N
8.221618e+08,2.315848e+17,2.606993e+20,2.389827e+19,8.394351e+08,2.162357e+17,1.457780e+21,3.255393e+20,3.582033e+08,2.048139e+15,3.899629e+19,2.112054e+19,3,78,N,N
8.240302e+08,2.446085e+17,1.599065e+20,1.765822e+19,7.790989e+08,2.912135e+17,8.710762e+20,1.535210e+20,2.845982e+08,2.398753e+15,5.998786e+18,5.253621e+18,2,102,N,N
1.289295e+09,3.579322e+17,7.710612e+20,6.467382e+19,1.148667e+09,5.456756e+17,2.574332e+21,5.458544e+20,5.506098e+08,2.135887e+16,5.339916e+19,4.122250e+19,0,22,N,N
1.115078e+09,4.163582e+17,4.165320e+20,3.991543e+19,1.040862e+09,5.189960e+17,1.883917e+21,3.483579e+20,3.965283e+08,6.674790e+15,2.167751e+19,1.443700e+19,1,84,N,N
7.256606e+08,1.259715e+17,1.331168e+20,1.242718e+19,6.509768e+08,1.846861e+17,5.877846e+20,1.332875e+20,2.960619e+08,7.765776e+15,1.360362e+19,8.452557e+18,2,82,N,N
1.390897e+09,4.413595e+17,8.199289e+20,6.763230e+19,1.156963e+09,8.112217e+17,1.649044e+21,2.669339e+20,4.932919e+08,5.514209e+16,2.317131e+19,7.638304e+18,3,68,N,N
1.343334e+09,3.829131e+17,4.804854e+20,3.938001e+19,1.192437e+09,5.951600e+17,2.660608e+21,5.038858e+20,5.737617e+08,4.391104e+16,2.879789e+19,1.573265e+19,3,80,N,N
1.525165e+09,3.864380e+17,1.112312e+21,9.915961e+19,1.298243e+09,7.213511e+17,2.926607e+21,5.797529e+20,6.871925e+08,5.306041e+16,6.514471e+19,1.892676e+19,1,10,N,N
1.264645e+09,5.752904e+17,4.057363e+20,4.015429e+19,1.219147e+09,6.520909e+17,2.892054e+21,5.172069e+20,4.606823e+08,2.799098e+15,8.830057e+18,2.061524e+19,0,56,N,N
1.579795e+09,8.383533e+17,7.151325e+20,6.775961e+19,1.420497e+09,1.154835e+18,3.066806e+21,5.373923e+20,5.051782e+08,2.543968e+16,1.384197e+19,2.209777e+19,1,86,N,N
3.973358e+07,1.353602e+15,1.253139e+17,2.284997e+16,4.582833e+07,9.644800e+14,1.733527e+18,4.854397e+17,9.047191e+06,4.237161e+13,3.412188e+16,3.402431e+16,1,73,N,N
1.271208e+09,5.484934e+17,7.194394e+20,6.529783e+19,1.141821e+09,7.587374e+17,2.020417e+21,3.210129e+20,4.013742e+08,1.831140e+16,2.770356e+19,6.226422e+18,1,40,N,N
1.246658e+09,4.821522e+17,8.777769e+20,7.725577e+19,1.157399e+09,6.156684e+17,2.106067e+21,3.949495e+20,4.630330e+08,8.977471e+15,3.899855e+19,1.861317e+19,2,76,N,N
9.395638e+08,3.412665e+17,3.736740e+20,3.674116e+19,8.959747e+08,4.024715e+17,1.116584e+21,1.898313e+20,3.133714e+08,2.931211e+15,1.299565e+19,6.309609e+18,0,76,N,N
7.705557e+08,1.702360e+17,1.778809e+20,1.585035e+19,7.311698e+08,2.053002e+17,7.929618e+20,1.411531e+20,3.189966e+08,2.614851e+15,1.376180e+19,5.562325e+18,2,53,N,N
1.386312e+09,3.851924e+17,1.062225e+21,8.771372e+19,1.186942e+09,6.819902e+17,2.538640e+21,4.868106e+20,5.678241e+08,5.221667e+16,8.673578e+19,2.002511e+19,1,65,N,N
1.196727e+09,4.121444e+17,6.192024e+20,6.160024e+19,1.149717e+09,4.733081e+17,2.537366e+21,6.295482e+20,5.088165e+08,2.219386e+15,7.823760e+19,4.865969e+19,0,32,N,N
1.689908e+09,7.076650e+17,1.156382e+21,9.670446e+19,1.483067e+09,1.101497e+18,4.096448e+21,7.614210e+20,6.421715e+08,5.994260e+16,2.894947e+19,3.008239e+19,3,98,N,N
1.301364e+09,3.778737e+17,6.688575e+20,6.810713e+19,1.170434e+09,5.505954e+17,2.655369e+21,5.210016e+20,5.595196e+08,2.265489e+16,3.049694e+19,2.324725e+19,0,10,N,N
2.590901e+09,1.757193e+18,2.847516e+21,2.426957e+20,2.256824e+09,2.753368e+18,1.022381e+22,1.716811e+21,9.321565e+08,1.284948e+17,5.142265e+19,5.108794e+19,2,99,N,N
9.792067e+08,3.758986e+17,4.168276e+20,4.125046e+19,9.448359e+08,4.216828e+17,1.496109e+21,2.718084e+20,3.318270e+08,1.479999e+15,3.019813e+19,1.134110e+19,3,61,N,N
1.003685e+09,2.801371e+17,3.418884e+20,2.907380e+19,8.901359e+08,4.176528e+17,1.100363e+21,2.019868e+20,3.609350e+08,1.289384e+16,1.011718e+19,1.042774e+19,3,95,N,N
9.185255e+08,2.020345e+17,3.899933e+20,3.392344e+19,8.069280e+08,3.123427e+17,9.768838e+20,1.750033e+20,3.597080e+08,1.387652e+16,2.232245e+19,5.964198e+18,0,55,N,N
1.347790e+09,4.617776e+17,9.287274e+20,7.145323e+19,1.214935e+09,6.648392e+17,2.496402e+21,4.760315e+20,5.354320e+08,1.771110e+16,4.028038e+19,3.135292e+19,2,66,N,N
1.541620e+09,6.306692e+17,6.545830e+20,5.105774e+19,1.417049e+09,8.457355e+17,3.766223e+21,6.856261e+20,6.230409e+08,1.556574e+16,1.365512e+19,4.536682e+19,3,56,N,N
1.132049e+09,3.048460e+17,5.889249e+20,4.647678e+19,9.928459e+08,4.816020e+17,1.373454e+21,2.376997e+20,4.408881e+08,2.134553e+16,2.333553e+19,1.175274e+19,2,84,N,N
1.163737e+09,5.203978e+17,5.270370e+20,5.228887e+19,1.174694e+09,5.081974e+17,3.011670e+21,6.990183e+20,4.533766e+08,2.831644e+15,5.670159e+19,4.871316e+19,2,92,N,N
1.140955e+09,1.716964e+17,5.994875e+20,4.186824e+19,9.020355e+08,4.232170e+17,1.024432e+21,1.657370e+20,4.904138e+08,5.825644e+16,1.988356e+19,3.489905e+18,2,62,N,N
5.800455e+08,1.145892e+17,1.089962e+20,1.024328e+19,5.235203e+08,1.563646e+17,3.089829e+20,4.960684e+19,1.850247e+08,3.290914e+15,2.937651e+18,1.234055e+18,0,83,N,N
1.388955e+09,3.658734e+17,8.154060e+20,5.871570e+19,1.188104e+09,6.496371e+17,1.994443e+21,3.638916e+20,5.836216e+08,4.390834e+16,4.777446e+19,1.708732e+19,1,57,N,N
6.274706e+08,1.882657e+17,1.454080e+20,1.622661e+19,6.291329e+08,1.885976e+17,5.906799e+20,1.062761e+20,1.952739e+08,7.801203e+12,5.874319e+18,3.539699e+18,3,59,N,N
6.815794e+08,1.135788e+17,1.863922e+20,1.467763e+19,6.008760e+08,1.750373e+17,4.641574e+20,7.589172e+19,2.638617e+08,6.600538e+15,9.915473e+18,2.674850e+18,0,11,N,N
9.276851e+08,2.747145e+17,2.263102e+20,2.186387e+19,8.439942e+08,3.711939e+17,1.014723e+21,1.809439e+20,3.200699e+08,7.381749e+15,8.578698e+18,6.867169e+18,0,13,N,N
1.694140e+09,2.918734e+17,1.292493e+21,7.746057e+19,1.448237e+09,6.208560e+17,4.528812e+21,9.929466e+20,9.080046e+08,1.099147e+17,9.951748e+19,7.102603e+19,1,64,N,N
2.247653e+09,8.501759e+17,2.207248e+21,1.754240e+20,1.925748e+09,1.550181e+18,8.140963e+21,1.698639e+21,1.003746e+09,1.710065e+17,1.852921e+20,1.095875e+20,1,35,N,N
