1.405686e+07,-1.064300e+08,2.858343e+09,7.787169e+07,1.711248e+08,2.135151e+10,6.546245e+09,-3.222553e+10,1.310519e+12,-9.443566e+06,1.177709e+09,-3.353178e+10,-2.759095e+08,9.209726e+09,-3.100209e+11,-6.604495e+09,5.688305e+11,-1.782384e+13,3.249791e+10,-4.055545e+11,8.472658e+12,3.510874e+11,-3.296965e+12,8.568833e+13,1.259314e+13,-1.432050e+14,3.371282e+15,0,100
1.907201e+07,-2.400254e+08,8.214424e+09,1.112105e+08,-3.785401e+09,1.200781e+11,1.551938e+10,-1.338559e+11,5.940375e+12,3.726038e+06,-2.040027e+09,1.229223e+11,-1.131806e+09,-2.718280e+10,1.896710e+12,2.519972e+10,-1.399293e+12,7.687586e+13,4.637195e+10,-1.019069e+12,3.008943e+13,6.417569e+11,-1.685325e+13,5.412052e+14,3.080958e+13,-6.773812e+14,2.037448e+16,0,35
1.845496e+07,-3.520022e+08,1.426395e+10,1.018062e+08,-3.305014e+09,1.220674e+11,9.539807e+09,-1.275548e+11,5.222080e+12,6.254326e+06,-4.828535e+08,4.919028e+10,5.042006e+08,-4.068826e+10,1.946599e+12,6.805420e+09,-4.104397e+11,3.530766e+13,4.334151e+10,-1.302762e+12,4.780808e+13,4.752575e+11,-1.443736e+13,5.154073e+14,1.891308e+13,-5.132074e+14,1.794426e+16,0,36
8.894464e+06,-9.584061e+07,4.229842e+09,5.925677e+07,-4.218440e+07,4.521018e+10,3.560396e+09,-2.070021e+10,1.607693e+12,1.555333e+07,-7.048567e+08,2.066339e+10,1.590704e+08,-4.776798e+09,9.202283e+10,4.218110e+09,-2.458584e+11,6.559942e+12,1.744664e+10,-3.504648e+11,9.966334e+12,2.065325e+11,-3.708288e+12,1.121111e+14,5.958101e+12,-1.077422e+14,3.182114e+15,0,94
1.321192e+07,-9.929289e+07,2.783948e+09,7.829257e+07,-7.726992e+08,2.490760e+10,8.787276e+09,-2.834212e+10,1.502668e+12,7.592024e+06,-1.685135e+09,4.734396e+10,-1.460384e+08,-1.012877e+10,3.614166e+11,-1.055417e+10,-7.085651e+11,1.755571e+13,2.803251e+10,-3.796217e+11,8.160203e+12,4.091628e+11,-4.801247e+12,1.097838e+14,1.510722e+13,-1.679947e+14,3.896502e+15,0,25
1.351481e+07,-2.104790e+08,8.284081e+09,9.146035e+07,-2.068701e+09,9.725516e+10,6.258119e+09,-6.477486e+10,3.300320e+12,-6.605547e+06,8.774670e+08,-2.959767e+10,-4.540332e+07,-3.649024e+09,3.217885e+11,3.997358e+09,2.119557e+11,-5.052280e+11,3.310490e+10,-8.539585e+11,2.930346e+13,4.109898e+11,-1.118007e+13,4.078660e+14,1.311470e+13,-3.281593e+14,1.163434e+16,0,92
2.092611e+07,-2.644460e+08,1.010725e+10,1.269076e+08,-4.239455e+09,1.477092e+11,1.933912e+10,-1.516902e+11,7.587755e+12,1.275479e+07,-2.309426e+09,1.126209e+11,-1.153039e+09,-6.441879e+09,7.918038e+11,9.924588e+09,-1.673827e+12,8.346703e+13,4.975134e+10,-1.167007e+12,3.633445e+13,7.529264e+11,-1.994711e+13,6.390526e+14,3.703947e+13,-8.327251e+14,2.581611e+16,0,35
1.473768e+07,-1.235523e+08,3.964867e+09,9.915094e+07,-7.014011e+08,5.384555e+10,8.928360e+09,-3.939825e+10,2.162502e+12,1.390567e+07,-1.505168e+09,4.583723e+10,2.822273e+08,-2.447988e+10,7.138791e+11,4.615021e+09,-7.288273e+11,2.094393e+13,3.016671e+10,-4.729721e+11,1.005343e+13,4.401996e+11,-6.611711e+12,1.455362e+14,1.508239e+13,-2.167589e+14,4.713317e+15,0,54
1.666677e+07,-2.559997e+08,9.549732e+09,1.104967e+08,-2.516544e+09,1.106415e+11,9.332967e+09,-9.615587e+10,4.099421e+12,-1.789834e+07,1.179783e+09,-4.827739e+10,5.783070e+08,-3.889000e+10,1.538559e+12,-6.159754e+07,-9.125469e+10,1.146486e+13,4.320721e+10,-1.085126e+12,3.601559e+13,5.408054e+11,-1.424333e+13,4.732834e+14,2.040147e+13,-4.657672e+14,1.460569e+16,0,39
1.022755e+07,-8.020371e+07,2.715616e+09,6.612239e+07,-4.834123e+07,2.836095e+10,4.071453e+09,-1.453975e+10,1.010479e+12,1.455697e+07,-6.949667e+08,3.476744e+10,7.390723e+08,-2.244893e+10,8.857868e+11,3.945833e+09,-3.885626e+11,1.601117e+13,2.181015e+10,-3.063506e+11,7.508280e+12,2.478201e+11,-2.853618e+12,8.740167e+13,7.540232e+12,-8.795247e+13,2.417832e+15,0,89
1.250024e+07,-8.429351e+07,4.181702e+09,9.013271e+07,6.581615e+08,5.836731e+10,5.575232e+09,-1.942816e+10,2.117828e+12,-3.919101e+07,9.986475e+08,-2.715070e+10,-1.671016e+09,3.412818e+10,-8.423782e+11,-1.894452e+10,5.276341e+11,-1.496999e+13,2.735291e+10,-3.941447e+11,8.647397e+12,3.487400e+11,-4.384685e+12,1.139769e+14,1.065142e+13,-1.437942e+14,3.529677e+15,0,24
1.763947e+07,-4.000054e+08,1.935474e+10,1.052347e+08,-5.400729e+09,2.316302e+11,8.454000e+09,-1.509852e+11,8.704214e+12,8.039205e+07,-3.473538e+09,9.722869e+10,5.255898e+09,-1.917246e+11,9.039245e+12,2.898365e+10,-2.517422e+12,1.001845e+14,5.447358e+10,-1.904926e+12,8.717618e+13,5.983089e+11,-2.571707e+13,1.238764e+15,2.285609e+13,-8.096744e+14,3.853740e+16,0,16
1.701927e+07,-2.690699e+08,9.965115e+09,1.144731e+08,-3.676046e+09,1.444964e+11,1.091306e+10,-1.249922e+11,5.182317e+12,2.954647e+07,-1.307809e+09,5.110617e+10,3.326769e+08,-8.537973e+09,2.353942e+11,-5.302586e+09,-4.000454e+10,-1.872687e+12,3.986351e+10,-1.054520e+12,3.563210e+13,5.699990e+11,-1.690699e+13,5.995803e+14,2.113813e+13,-5.488862e+14,1.871033e+16,0,93
1.133103e+07,-9.894779e+07,3.009299e+09,6.921696e+07,-2.945059e+08,3.414736e+10,6.632556e+09,-3.885674e+10,1.586917e+12,-1.561072e+07,-3.686198e+07,5.301570e+09,-3.293019e+08,-1.068463e+10,3.779282e+11,-3.081245e+09,-2.122064e+11,9.845334e+12,2.254353e+10,-3.481388e+11,8.299833e+12,3.113970e+11,-4.499614e+12,1.223584e+14,1.091682e+13,-1.563524e+14,3.953983e+15,0,29
1.500062e+07,-1.743399e+08,6.793964e+09,1.139026e+08,-2.843221e+09,1.117926e+11,9.030616e+09,-5.172860e+10,3.526334e+12,-2.608004e+07,1.582190e+09,-5.032834e+10,-1.078267e+09,1.741703e+10,-8.593444e+11,-9.199719e+09,9.701325e+11,-2.944502e+13,3.224511e+10,-7.162965e+11,2.160432e+13,4.905055e+11,-1.231320e+13,3.873095e+14,1.603275e+13,-3.365130e+14,1.051754e+16,0,91
1.603161e+07,-1.322531e+08,5.610465e+09,1.162938e+08,-5.892622e+08,8.293210e+10,9.870173e+09,-2.116983e+10,3.244811e+12,-7.735975e+06,-1.201985e+09,3.816781e+10,5.069354e+07,-4.617292e+10,1.254315e+12,5.317366e+09,-1.189950e+12,3.453259e+13,3.694657e+10,-6.217396e+11,1.556204e+13,5.231205e+11,-8.070337e+12,2.285652e+14,1.844637e+13,-2.612743e+14,7.134260e+15,0,19
1.287512e+07,-1.452535e+08,5.997745e+09,6.749540e+07,4.020957e+08,3.236714e+10,6.997843e+09,-4.218222e+10,2.410601e+12,2.945972e+07,-2.817831e+09,1.270489e+11,-5.859352e+08,-6.152482e+09,2.192025e+11,3.778048e+09,-8.175519e+11,3.276325e+13,2.345369e+10,-4.631199e+11,1.421293e+13,2.686699e+11,-3.435086e+12,8.665634e+13,1.040421e+13,-1.645738e+14,4.572477e+15,0,50
1.525611e+07,-1.686933e+08,5.742405e+09,9.421391e+07,-1.886417e+09,9.204193e+10,8.838251e+09,-7.265565e+10,3.159960e+12,2.648475e+07,-2.718906e+09,1.350788e+11,9.900269e+08,-6.441632e+10,2.835418e+12,3.152974e+09,-1.264122e+12,6.518598e+13,3.541146e+10,-6.932176e+11,2.042693e+13,4.413726e+11,-1.060483e+13,3.661990e+14,1.773883e+13,-3.513377e+14,1.079707e+16,0,96
