1.781090e-07,-9.783248e-07,1.129072e-04,5.548114e-07,4.510530e-05,1.292339e-03,3.609060e-04,-5.791938e-04,2.434388e-01,-5.297042e-08,3.879416e-05,-1.994211e-03,-8.144504e-06,7.845722e-05,-7.629365e-03,-1.425321e-04,7.247428e-02,-4.143024e+00,1.259713e-03,-2.394749e-02,1.113416e+00,1.959807e-02,-1.364701e-01,1.401123e+01,2.033099e+00,-3.263728e+01,1.832274e+03,0,100,LFAU,28
1.860851e-07,-1.605182e-06,2.196479e-04,5.035378e-07,-5.744418e-05,4.206035e-03,6.204648e-04,-2.273843e-03,6.925844e-01,-6.846798e-09,-3.569250e-05,4.405983e-03,-3.421234e-05,-7.971064e-04,1.002561e-01,1.767513e-03,-1.174320e-01,1.338449e+01,1.391570e-03,-4.626359e-02,2.813306e+00,2.628674e-02,-1.181199e+00,8.040975e+01,3.737455e+00,-1.248906e+02,7.886071e+03,0,35,LFAU,28
1.625431e-07,-2.009971e-06,3.428102e-04,4.839946e-07,-3.922184e-05,4.171301e-03,3.739503e-04,-2.836410e-03,5.248826e-01,1.160641e-08,8.261481e-06,1.021778e-03,3.960131e-06,-1.393119e-03,1.172113e-01,8.562672e-05,1.581236e-02,3.065149e+00,1.110177e-03,-5.117206e-02,4.052418e+00,1.787511e-02,-9.307322e-01,7.016984e+01,2.084435e+00,-8.514018e+01,6.271925e+03,0,36,UFAU,43
3.011786e-07,-2.170755e-06,4.102980e-04,1.254309e-06,8.100367e-05,7.465493e-03,5.164601e-04,-9.732008e-04,6.995436e-01,2.045462e-07,-4.497712e-05,1.993571e-03,9.241345e-06,-1.249101e-04,-3.202343e-02,6.595727e-05,-6.509051e-02,1.973470e+00,1.742259e-03,-5.252351e-02,3.223230e+00,3.048777e-02,-7.004047e-01,5.161594e+01,2.439931e+00,-6.225415e+01,4.043203e+03,0,94,LFAU,12LW
2.025280e-07,-1.101990e-06,1.335945e-04,5.847025e-07,-6.632302e-06,1.347574e-03,5.548463e-04,6.967439e-04,3.298396e-01,3.366389e-08,-6.753549e-05,3.281622e-03,-7.638890e-07,-3.278823e-04,2.338693e-02,-1.060427e-03,-1.300373e-01,4.694710e+00,1.313998e-03,-2.830473e-02,1.290135e+00,2.766503e-02,-4.702265e-01,2.349219e+01,2.854418e+00,-4.581451e+01,2.381157e+03,0,25,E,HAPPY
2.355650e-07,-2.310845e-06,3.653889e-04,9.102475e-07,-2.671689e-05,6.765487e-03,4.849896e-04,-1.189104e-03,6.449492e-01,7.106996e-09,3.730335e-05,-2.465756e-03,-8.943749e-06,-3.266879e-04,5.739994e-02,8.158431e-04,6.364426e-02,-1.164764e+00,1.675824e-03,-6.294608e-02,4.532293e+00,3.020075e-02,-1.266942e+00,9.965937e+01,2.742726e+00,-9.635705e+01,7.180233e+03,0,92,LFAU,16
1.801815e-07,-1.470135e-06,2.492436e-04,5.280540e-07,-5.242994e-05,5.188833e-03,6.773757e-04,-1.753001e-03,7.971952e-01,3.316985e-08,-4.242320e-05,4.080462e-03,-2.485441e-05,-1.203247e-04,1.613688e-02,3.576826e-04,-1.307998e-01,1.262854e+01,1.322855e-03,-4.692181e-02,3.086080e+00,2.783649e-02,-1.268894e+00,8.638454e+01,3.969883e+00,-1.353176e+02,8.853023e+03,0,35,LFAU,26
1.664910e-07,-1.004137e-06,1.404682e-04,6.018019e-07,1.435525e-05,3.128887e-03,4.170097e-04,-2.089104e-04,3.385309e-01,4.792110e-08,-3.792805e-05,2.134464e-03,4.619855e-06,-9.789941e-04,4.993717e-02,1.638650e-05,-7.531421e-02,3.699383e+00,1.032256e-03,-2.573343e-02,1.177395e+00,2.172402e-02,-4.939539e-01,2.469407e+01,2.068025e+00,-4.493027e+01,2.154333e+03,0,54,LFAU,28
2.012784e-07,-2.032679e-06,2.957850e-04,7.419131e-07,-2.431003e-05,5.755827e-03,4.897536e-04,-2.375262e-03,5.894195e-01,-1.027403e-07,3.668204e-05,-2.725795e-03,9.473213e-06,-2.013071e-03,1.479007e-01,-1.298596e-04,3.025617e-02,4.525523e-01,1.534008e-03,-5.694351e-02,3.981522e+00,2.732369e-02,-1.201748e+00,8.700722e+01,3.057921e+00,-1.030770e+02,6.785033e+03,0,39,LFAU,23
3.001636e-07,-1.576255e-06,2.379526e-04,1.210402e-06,6.145377e-05,4.172975e-03,5.304081e-04,7.519086e-04,4.237187e-01,7.083576e-09,-4.541876e-07,2.457187e-03,4.213657e-05,-1.229365e-03,1.697398e-01,-9.598350e-04,-4.375355e-02,5.449104e+00,1.962070e-03,-4.069567e-02,2.183925e+00,3.210638e-02,-3.592470e-01,3.669812e+01,2.803433e+00,-4.302577e+01,2.873112e+03,0,89,E,DISGUST
2.141711e-07,-1.022159e-06,2.433200e-04,9.723754e-07,1.017855e-04,5.658596e-03,4.039818e-04,-5.647685e-04,5.258591e-01,-2.255960e-07,1.874659e-05,-1.007199e-03,-5.411774e-05,1.697757e-03,-8.116052e-02,-9.945217e-05,3.099917e-02,-1.902225e+00,1.414866e-03,-3.180804e-02,1.531840e+00,2.571227e-02,-3.315774e-01,2.597821e+01,2.220410e+00,-4.378518e+01,2.467471e+03,0,24,E,DISGUST
1.831357e-07,-2.542702e-06,4.343213e-04,4.857986e-07,-1.066902e-04,6.871741e-03,3.875826e-04,-2.269784e-03,8.922634e-01,2.755536e-07,-5.363921e-05,9.115041e-04,1.098001e-04,-5.608374e-03,5.915910e-01,-1.069881e-03,-1.674331e-01,7.059808e+00,1.600900e-03,-7.779565e-02,7.335792e+00,2.346722e-02,-1.817755e+00,1.799889e+02,2.824062e+00,-1.360497e+02,1.362974e+04,0,16,E,DISGUST
1.700862e-07,-1.755064e-06,2.562442e-04,5.717211e-07,-4.494487e-05,5.601327e-03,4.602066e-04,-3.014613e-03,5.509932e-01,1.162004e-07,-1.848783e-05,1.382072e-03,6.854298e-06,-3.431369e-04,6.126275e-03,-7.255045e-04,1.856417e-03,-1.255470e+00,1.159375e-03,-4.552382e-02,3.227377e+00,2.350400e-02,-1.184324e+00,8.921556e+01,2.506889e+00,-9.685753e+01,6.843605e+03,0,93,UFAU,1
2.469210e-07,-1.512679e-06,1.966358e-04,8.085780e-07,5.369823e-05,3.324122e-03,5.966089e-04,-1.755364e-03,4.624701e-01,-1.810138e-07,-2.108028e-06,9.787725e-05,-1.729474e-05,-1.086499e-03,5.457039e-02,1.011359e-04,-2.776684e-02,2.237694e+00,1.488484e-03,-3.466788e-02,1.765927e+00,2.936815e-02,-5.255730e-01,3.677191e+01,2.888769e+00,-5.963409e+01,3.344540e+03,0,29,LFAU,28
1.684740e-07,-1.217626e-06,1.989940e-04,6.956944e-07,-4.779001e-05,5.341659e-03,4.296566e-04,8.428459e-04,4.699717e-01,-7.443137e-08,3.875726e-05,-1.885764e-03,-2.749315e-05,-7.971752e-05,-3.706274e-02,5.417892e-04,9.412728e-02,-3.636455e+00,1.076566e-03,-3.505637e-02,2.203343e+00,2.342523e-02,-1.005411e+00,6.653357e+01,2.161911e+00,-6.312651e+01,4.223405e+03,0,91,LFAU,16
1.939300e-07,-1.077199e-06,2.149879e-04,8.177319e-07,2.892106e-05,5.460873e-03,5.049594e-04,2.258426e-03,5.647587e-01,-1.038938e-07,-2.527547e-05,1.191028e-03,-3.577330e-06,-2.348086e-03,9.482503e-02,2.462481e-04,-1.094009e-01,5.191329e+00,1.364940e-03,-3.612406e-02,1.941280e+00,2.803107e-02,-6.006300e-01,4.299647e+01,2.802349e+00,-5.585786e+01,3.525502e+03,0,19,E,HAPPY
2.031607e-07,-1.539377e-06,2.561251e-04,6.265111e-07,6.507395e-05,2.705471e-03,4.639820e-04,-1.239702e-03,4.980968e-01,1.588342e-07,-7.543416e-05,7.261358e-03,-2.417740e-05,-3.097754e-04,-4.957521e-04,1.253215e-04,-1.056941e-01,8.420068e+00,1.124287e-03,-3.260456e-02,2.185748e+00,1.959909e-02,-2.623955e-01,1.804389e+01,2.076013e+00,-4.765930e+01,3.065382e+03,0,50,LFAU,28
1.822163e-07,-1.280244e-06,1.732328e-04,5.776258e-07,-7.332175e-06,4.454094e-03,4.492661e-04,-1.280261e-03,4.254277e-01,2.538181e-08,-3.991427e-05,4.688895e-03,1.754741e-05,-2.502998e-03,1.931906e-01,-7.699856e-04,-7.626363e-02,8.744415e+00,1.290424e-03,-3.569460e-02,2.123989e+00,2.123659e-02,-7.874449e-01,6.222013e+01,2.622836e+00,-7.268260e+01,4.581524e+03,0,96,E,DISGUST
1.745774e-07,-2.304355e-06,8.885964e-04,8.258416e-08,8.244665e-05,-1.277976e-02,7.082534e-04,6.741112e-03,1.271110e+00,-1.736551e-08,-8.273439e-06,3.491407e-03,-3.953794e-05,6.167088e-04,-2.492988e-01,2.283163e-04,9.066127e-02,-1.998573e-01,9.141886e-04,-1.152068e-02,9.927879e-01,2.530886e-02,-2.830115e-01,1.894465e+01,3.140133e+00,-3.269352e+01,3.003697e+03,0,43,E,SURPRISE
1.146259e-07,-8.933708e-07,1.151116e-04,2.499451e-07,1.463060e-06,3.433702e-04,2.537492e-04,-2.493839e-04,2.187060e-01,-1.985343e-08,7.975367e-06,-5.945774e-04,-1.335823e-05,6.288616e-04,-4.793618e-02,-5.265038e-04,3.881031e-02,-2.802521e+00,7.390259e-04,-2.108917e-02,1.137236e+00,1.025805e-02,-1.960722e-01,1.012841e+01,1.383087e+00,-3.117088e+01,1.630104e+03,0,3,LFAU,24
1.801071e-07,-1.812525e-06,2.775263e-04,7.290412e-07,5.162766e-06,4.925528e-03,3.742489e-04,-1.774459e-03,5.562147e-01,-3.850933e-08,3.025896e-05,-2.849963e-03,1.407789e-05,-2.602585e-06,-2.759998e-02,-1.359091e-03,1.280050e-01,-1.127170e+01,1.397765e-03,-5.097428e-02,3.798319e+00,2.529453e-02,-9.605006e-01,8.666591e+01,2.416801e+00,-8.431587e+01,6.783439e+03,0,76,UFAU,4
1.784295e-07,-1.300861e-06,1.800662e-04,4.473742e-07,7.650398e-06,1.191340e-03,6.258686e-04,-3.010971e-04,5.206048e-01,-3.506386e-08,7.889033e-06,1.826839e-04,-1.809214e-05,-3.692431e-04,-1.056439e-02,4.571288e-04,2.649661e-02,1.519578e+00,1.363316e-03,-3.849717e-02,2.093567e+00,2.534317e-02,-4.599117e-01,2.053816e+01,3.805337e+00,-8.930772e+01,4.950057e+03,0,35,LFAU,12
1.704206e-07,-1.963266e-06,3.404732e-04,6.444895e-07,1.661542e-05,5.314911e-03,3.651699e-04,-3.300560e-03,6.103667e-01,-1.041926e-07,-1.559364e-06,-1.246170e-03,-1.231900e-05,6.860597e-04,-7.087976e-02,1.081189e-04,-2.241108e-02,1.389943e+00,1.208202e-03,-5.046830e-02,4.498976e+00,2.215804e-02,-9.228811e-01,9.138048e+01,2.156033e+00,-8.531958e+01,7.285746e+03,0,34,UFAU,4
1.188950e-07,-8.915568e-07,1.097617e-04,3.715557e-07,-7.795662e-06,2.535439e-03,3.349199e-04,-9.071573e-04,2.859742e-01,-4.000253e-08,2.486392e-05,-1.584284e-03,-1.180875e-05,9.525082e-04,-5.273731e-02,7.313758e-04,4.072651e-02,-1.510408e+00,8.851797e-04,-2.523842e-02,1.350664e+00,1.577674e-02,-5.380035e-01,3.538827e+01,1.978030e+00,-5.266246e+01,2.911448e+03,0,5,UFAU,1
1.603860e-07,-1.590431e-06,2.512659e-04,4.998784e-07,-6.133081e-05,5.264874e-03,4.517062e-04,-9.071129e-04,6.314230e-01,-4.259626e-08,7.697093e-06,-6.820815e-04,-1.418039e-05,4.786737e-04,-6.094961e-02,-6.050362e-05,1.717453e-02,-1.691510e+00,1.108781e-03,-4.426417e-02,3.178989e+00,2.183512e-02,-1.157137e+00,9.193410e+01,2.458162e+00,-9.378192e+01,6.976768e+03,0,19,E,SADNESS
2.738041e-07,-2.136943e-06,3.094302e-04,1.001799e-06,5.652312e-05,3.494629e-03,4.873041e-04,-2.759915e-03,5.878227e-01,-6.008662e-08,5.629209e-05,-4.093573e-03,1.864118e-05,-1.338526e-03,1.134802e-01,-3.033990e-04,1.111945e-01,-6.821518e+00,1.731487e-03,-4.892938e-02,2.794742e+00,2.936399e-02,-6.588853e-01,4.153093e+01,2.545898e+00,-6.959340e+01,4.268095e+03,0,92,LFAU,12LW
1.528835e-07,-1.555503e-06,2.304025e-04,5.244304e-07,-2.043432e-05,4.973576e-03,3.950482e-04,-1.411511e-03,5.349460e-01,-6.446303e-08,-1.622154e-05,6.229850e-04,-2.190070e-05,-4.521051e-04,-2.707672e-02,-8.759190e-05,-3.018516e-02,3.149795e-01,1.357499e-03,-5.001954e-02,3.817614e+00,2.246628e-02,-1.018645e+00,9.788471e+01,2.842239e+00,-9.672138e+01,7.874613e+03,0,41,UFAU,44
1.855866e-07,-1.580176e-06,2.011958e-04,6.060414e-07,-3.708011e-05,4.313668e-03,3.851330e-04,-1.360694e-03,3.755128e-01,-4.178460e-08,-1.497910e-06,1.023917e-03,-1.188268e-05,-7.199929e-04,6.700591e-02,6.647879e-04,-2.165174e-02,3.906019e+00,1.097843e-03,-3.575006e-02,2.088773e+00,1.957158e-02,-8.349303e-01,5.556434e+01,1.869545e+00,-5.895345e+01,3.590275e+03,0,55,UFAU,43
1.695189e-07,-1.247165e-06,1.938687e-04,2.760367e-07,-1.007652e-04,1.749422e-03,5.320016e-04,7.119931e-04,5.985559e-01,-9.335544e-08,3.038373e-05,-2.550221e-03,1.446276e-05,-1.641717e-04,4.913623e-02,-3.570622e-04,-1.755755e-02,2.726094e-01,1.328651e-03,-4.091852e-02,2.404296e+00,1.866119e-02,-1.041513e+00,6.504742e+01,3.360726e+00,-9.232122e+01,6.143556e+03,0,4,E,DISGUST
9.888123e-07,-5.931289e-06,8.355001e-04,3.155854e-06,3.064637e-04,1.047816e-02,1.786042e-03,-7.801910e-03,1.534558e+00,8.960763e-08,-1.325245e-04,6.782108e-03,-7.271875e-05,4.696225e-03,-2.434284e-01,3.249425e-03,-3.171644e-01,1.934422e+01,5.406257e-03,-1.212991e-01,5.728897e+00,8.731561e-02,-1.116562e+00,6.166743e+01,7.587279e+00,-1.532552e+02,7.294698e+03,0,11,LFAU,14
1.227665e-07,-1.083134e-06,1.829321e-04,4.537585e-07,3.354888e-05,3.358731e-03,3.066748e-04,-2.113736e-03,4.284144e-01,-6.123779e-08,-6.860545e-06,4.730399e-04,-1.975447e-05,2.983779e-04,-4.170282e-02,-4.638292e-04,9.461621e-03,-1.559224e+00,8.785651e-04,-2.983050e-02,1.950587e+00,1.578828e-02,-4.816768e-01,3.820233e+01,1.812335e+00,-5.780406e+01,3.821886e+03,0,24,UFAU,4
1.878865e-07,-1.222426e-06,1.910001e-04,7.229675e-07,2.505189e-05,2.598922e-03,4.053062e-04,1.624041e-03,3.989790e-01,-1.811587e-07,-2.842906e-05,1.255935e-03,-3.603975e-05,2.344773e-05,-5.296579e-02,4.801446e-04,-1.020927e-01,4.181070e+00,1.350516e-03,-3.482286e-02,1.728947e+00,2.456868e-02,-3.600018e-01,1.948371e+01,2.292061e+00,-4.178834e+01,2.332324e+03,0,19,LFAU,20
2.034511e-07,-2.018843e-06,2.985264e-04,5.462510e-07,-3.133249e-05,3.290947e-03,4.449281e-04,-3.003500e-04,5.401357e-01,-3.021874e-08,-5.733355e-05,4.816706e-03,-3.432511e-05,8.900099e-04,-5.096951e-02,9.189144e-04,-1.096614e-01,7.665560e+00,1.335837e-03,-4.928490e-02,3.365739e+00,2.075833e-02,-7.931358e-01,5.670955e+01,2.322784e+00,-7.246025e+01,5.002138e+03,0,80,LFAU,9
1.959778e-07,-2.796060e-06,4.702886e-04,4.046229e-07,-8.907396e-05,5.159318e-03,3.694723e-04,-2.956504e-03,8.524115e-01,-5.260043e-08,2.173964e-05,-2.126027e-03,5.858795e-06,-9.214440e-04,1.414200e-01,7.032714e-04,-3.809734e-02,6.206209e+00,1.630751e-03,-7.938824e-02,7.170468e+00,1.929568e-02,-1.411602e+00,1.400421e+02,2.582416e+00,-1.261042e+02,1.191419e+04,0,16,UFAU,1
2.327531e-07,-1.791738e-06,2.030826e-04,6.467376e-07,-5.440499e-05,3.262005e-03,4.932856e-04,-7.563614e-04,3.897539e-01,-5.488794e-08,-1.256120e-05,1.209657e-03,-2.026069e-05,-5.916820e-05,3.426746e-03,2.218347e-04,-1.481158e-02,3.026279e+00,1.437285e-03,-4.157468e-02,2.192513e+00,2.406598e-02,-8.866883e-01,5.250717e+01,2.457419e+00,-6.640497e+01,3.686105e+03,0,43,UFAU,2
1.446802e-07,-1.587196e-06,2.788084e-04,3.623622e-07,-1.851470e-05,2.350378e-03,4.301158e-04,-3.025550e-03,6.488278e-01,-1.228971e-07,7.350269e-06,-1.208760e-03,-1.669168e-05,1.695565e-03,-1.522508e-01,5.629048e-04,-3.558200e-02,1.092798e+00,9.690700e-04,-4.129517e-02,3.079017e+00,1.810788e-02,-7.724876e-01,5.232521e+01,2.367211e+00,-9.006026e+01,6.362776e+03,0,10,LFAU,18
1.235752e-07,-1.160313e-06,2.597242e-04,4.308460e-07,3.184707e-05,4.670224e-03,4.149530e-04,-1.457937e-03,6.975661e-01,2.906888e-08,-1.732881e-05,2.534224e-03,-1.223825e-05,3.092529e-04,8.353492e-03,8.249168e-04,-8.127808e-02,9.095539e+00,8.944775e-04,-3.691239e-02,2.664693e+00,1.730239e-02,-5.925625e-01,4.772445e+01,2.405499e+00,-8.519777e+01,6.200257e+03,0,75,CAU,A22A25
2.226334e-07,-1.738588e-06,2.418267e-04,8.647760e-07,2.298639e-05,3.148417e-03,3.285400e-04,2.567087e-04,3.270276e-01,-7.050389e-08,-4.533837e-06,1.217168e-03,-8.591462e-06,-8.438741e-04,4.934640e-02,3.388323e-05,-1.648838e-03,1.252736e+00,1.580478e-03,-4.451146e-02,2.378094e+00,2.413214e-02,-4.719863e-01,2.514290e+01,1.880925e+00,-4.106832e+01,2.202469e+03,0,59,LFAU,9
1.861229e-07,-9.068651e-07,2.288612e-04,7.124332e-07,9.617363e-05,4.614466e-03,5.136168e-04,-1.004030e-03,5.858609e-01,-7.194270e-08,2.366118e-05,-1.759375e-03,4.112836e-06,-7.145892e-04,5.881267e-02,1.082594e-06,3.110512e-02,-1.831953e+00,1.078915e-03,-2.678108e-02,1.681149e+00,2.458709e-02,-3.316342e-01,3.211789e+01,2.345314e+00,-4.479413e+01,3.179180e+03,0,45,CAU,A26A12lw
2.030025e-07,-1.458441e-06,3.044561e-04,7.509505e-07,6.369355e-05,3.368925e-03,5.824830e-04,-1.851606e-03,9.535673e-01,-1.806672e-07,7.133849e-05,-5.755236e-03,-6.204224e-06,-2.602974e-05,6.131744e-02,-4.064566e-04,1.862279e-01,-1.624367e+01,1.406416e-03,-4.346853e-02,2.851238e+00,2.777524e-02,-6.183785e-01,3.974748e+01,3.316076e+00,-8.957496e+01,6.034213e+03,0,37,E,FEAR
