1.130948e+09,3.933239e+17,4.448682e+20,3.909530e+19,9.579391e+08,6.437636e+17,6.020814e+20,8.082988e+19,3.309140e+08,3.494661e+16,3.753569e+18,6.699289e+17,0,100,LFAU,28
1.596606e+09,3.779369e+17,1.109770e+21,7.693846e+19,1.278635e+09,8.683936e+17,2.759512e+21,4.575105e+20,6.669110e+08,1.116232e+17,4.598343e+19,1.552541e+19,0,35,LFAU,28
1.381792e+09,4.696172e+17,6.672388e+20,5.540211e+19,1.352808e+09,5.104088e+17,4.114654e+21,9.690231e+20,6.675722e+08,7.589046e+15,5.609113e+19,7.564569e+19,0,36,UFAU,43
6.680425e+08,1.313710e+17,1.934880e+20,1.845071e+19,6.366563e+08,1.559625e+17,5.150097e+20,7.181098e+19,2.742571e+08,3.890100e+15,1.343706e+19,1.119095e+18,0,94,LFAU,12LW
1.110488e+09,2.033568e+17,6.881230e+20,4.432709e+19,8.602569e+08,4.998057e+17,6.075125e+20,8.471922e+19,4.093071e+08,6.269418e+16,9.509359e+18,1.644181e+18,0,25,E,HAPPY
1.080915e+09,3.547248e+17,5.455740e+20,4.707222e+19,1.021107e+09,4.311958e+17,1.900995e+21,3.764297e+20,4.256038e+08,4.481171e+15,4.081262e+19,1.655940e+19,0,92,LFAU,16
1.736225e+09,3.161046e+17,1.500611e+21,9.232345e+19,1.364702e+09,8.748470e+17,3.344932e+21,5.730281e+20,8.045689e+08,1.485132e+17,8.702054e+19,1.870566e+19,0,35,LFAU,26
1.124343e+09,2.277322e+17,7.081734e+20,5.030906e+19,9.098756e+08,4.827094e+17,8.840472e+20,1.065900e+20,4.327308e+08,4.662401e+16,2.479563e+19,1.468886e+17,0,54,LFAU,28
1.343365e+09,4.804009e+17,7.823199e+20,6.943162e+19,1.214648e+09,6.781629e+17,2.782498e+21,5.253023e+20,5.216827e+08,1.788615e+16,4.477707e+19,2.394895e+19,0,39,LFAU,23
7.778925e+08,2.003756e+17,2.322849e+20,2.429702e+19,6.866512e+08,2.893319e+17,3.456763e+20,4.810189e+19,2.399967e+08,1.018687e+16,5.066856e+18,3.644026e+17,0,89,E,DISGUST
9.711941e+08,2.953752e+17,4.512470e+20,5.148140e+19,8.854373e+08,3.915561e+17,7.173833e+20,6.466234e+19,3.458550e+08,2.230433e+16,2.741688e+19,2.292479e+18,0,24,E,DISGUST
1.595636e+09,9.866926e+17,9.341359e+20,1.503664e+20,1.633130e+09,8.851917e+17,6.726035e+21,1.950636e+21,6.597862e+08,3.850531e+16,1.634724e+20,1.708259e+20,0,16,E,DISGUST
1.368979e+09,3.492120e+17,9.988516e+20,7.357656e+19,1.196631e+09,5.836283e+17,2.824356e+21,5.755666e+20,6.058327e+08,3.700875e+16,7.678383e+19,3.460105e+19,0,93,UFAU,1
8.725427e+08,1.394595e+17,3.796014e+20,2.818393e+19,7.052266e+08,2.920402e+17,4.443766e+20,6.533178e+19,3.321389e+08,3.055038e+16,9.699142e+18,1.279414e+18,0,29,LFAU,28
1.207542e+09,2.712540e+17,8.650330e+20,7.054024e+19,1.022681e+09,4.995385e+17,1.597209e+21,2.700487e+20,5.042264e+08,4.160265e+16,6.745692e+19,4.385228e+18,0,91,LFAU,16
1.255785e+09,3.333797e+17,8.612260e+20,7.045422e+19,1.061107e+09,5.975093e+17,1.315604e+21,1.520981e+20,4.837418e+08,3.980900e+16,4.939570e+19,8.899075e+17,0,19,E,HAPPY
8.718762e+08,1.321771e+17,2.871042e+20,2.095205e+19,7.578174e+08,2.356277e+17,6.424015e+20,1.280426e+20,3.954839e+08,1.946743e+16,1.047856e+19,6.145795e+18,0,50,LFAU,28
1.294851e+09,3.925852e+17,6.020806e+20,5.145636e+19,1.089464e+09,6.954665e+17,1.450370e+21,2.407280e+20,4.635869e+08,4.233454e+16,3.321343e+19,6.877908e+18,0,96,E,DISGUST
1.665414e+09,5.299306e+16,2.044742e+21,5.173146e+19,1.850474e+09,1.054690e+15,3.046422e+21,6.129415e+21,1.639152e+09,7.049590e+16,7.028855e+21,4.911970e+21,0,43,E,SURPRISE
1.361032e+09,4.439932e+17,4.728938e+20,4.114754e+19,1.171035e+09,7.317172e+17,1.700846e+21,2.751431e+20,5.059812e+08,3.611945e+16,4.407417e+18,5.434653e+18,0,3,LFAU,24
1.330568e+09,5.908541e+17,8.498885e+20,7.892479e+19,1.257963e+09,7.097378e+17,2.813642e+21,5.576249e+20,4.896608e+08,5.347526e+15,4.402105e+19,2.794242e+19,0,76,UFAU,4
1.718096e+09,4.067191e+17,1.216750e+21,8.077351e+19,1.333152e+09,1.044147e+18,2.286976e+21,3.503103e+20,6.963763e+08,1.484032e+17,1.542488e+19,7.046885e+18,0,35,LFAU,12
1.283950e+09,4.734874e+17,7.901785e+20,7.267888e+19,1.263803e+09,5.011018e+17,2.902423e+21,8.199501e+20,5.760701e+08,1.336391e+15,6.924492e+19,8.702722e+19,0,34,UFAU,4
1.783586e+09,6.481729e+17,1.313945e+21,1.022513e+20,1.454538e+09,1.290835e+18,2.856496e+21,4.229481e+20,6.503830e+08,1.089300e+17,4.984521e+19,6.718720e+18,0,5,UFAU,1
1.453127e+09,3.750345e+17,1.028770e+21,7.468593e+19,1.266534e+09,6.374987e+17,3.235568e+21,6.533146e+20,6.548546e+08,5.132515e+16,9.305455e+19,2.939043e+19,0,19,E,SADNESS
7.809781e+08,1.918603e+17,2.546328e+20,2.222682e+19,7.183925e+08,2.523425e+17,6.132238e+20,9.596824e+19,2.806227e+08,5.920329e+15,5.369129e+18,2.790896e+18,0,92,LFAU,12LW
1.891800e+09,1.081629e+18,1.384589e+21,1.375830e+20,1.714119e+09,1.481022e+18,5.624586e+21,1.099015e+21,6.754657e+08,3.403347e+16,9.171552e+19,5.042506e+19,0,41,UFAU,44
9.388424e+08,2.037173e+17,3.742744e+20,3.104447e+19,8.224392e+08,3.219886e+17,1.027825e+21,1.762819e+20,3.714061e+08,1.633853e+16,2.333224e+19,6.090733e+18,0,55,UFAU,43
1.710748e+09,5.371099e+17,7.032303e+20,6.076068e+19,1.399942e+09,1.091951e+18,2.927218e+21,4.521639e+20,6.676752e+08,1.400466e+17,2.177633e+19,4.372045e+18,0,4,E,DISGUST
3.442228e+08,3.005669e+16,4.326363e+19,3.267373e+18,2.987487e+08,4.801842e+16,7.376599e+19,9.319964e+18,1.255571e+08,3.157183e+15,1.259774e+18,1.147103e+17,0,11,LFAU,14
1.653708e+09,6.401433e+17,1.178386e+21,1.028075e+20,1.481110e+09,9.419102e+17,3.572414e+21,5.590065e+20,6.834265e+08,4.087937e+16,7.157301e+19,1.895565e+19,0,24,UFAU,4
1.194175e+09,4.160432e+17,6.767566e+20,6.740115e+19,1.048467e+09,6.234041e+17,1.240818e+21,1.612967e+20,4.058148e+08,2.270006e+16,1.619215e+19,3.284579e+16,0,19,LFAU,20
1.059084e+09,2.826634e+17,3.745754e+20,3.318897e+19,9.720439e+08,3.862209e+17,1.665970e+21,3.336984e+20,4.423702e+08,9.333522e+15,2.399788e+19,1.380387e+19,0,80,LFAU,9
1.428660e+09,8.111764e+17,4.389135e+20,4.413699e+19,1.500647e+09,6.878268e+17,5.556487e+21,1.510925e+21,6.000433e+08,2.566961e+16,8.718964e+19,1.362989e+20,0,16,UFAU,1
8.739939e+08,1.829308e+17,2.881740e+20,2.453428e+19,7.426629e+08,3.121273e+17,7.246670e+20,1.167189e+20,3.154569e+08,2.031814e+16,8.629919e+18,2.390094e+18,0,43,UFAU,2
1.608268e+09,3.853938e+17,1.122760e+21,7.923150e+19,1.434404e+09,6.294675e+17,4.189220e+21,9.275573e+20,8.151058e+08,3.252069e+16,3.844069e+19,6.775647e+19,0,10,LFAU,18
2.090329e+09,5.875845e+17,1.946980e+21,1.278465e+20,1.842598e+09,1.030065e+18,7.119526e+21,1.142579e+21,1.077318e+09,7.445249e+16,1.892639e+20,3.175753e+19,0,75,CAU,A22A25
9.272684e+08,3.696205e+17,3.175395e+20,3.288856e+19,8.851638e+08,4.225198e+17,9.988037e+20,1.369126e+20,2.772721e+08,2.403744e+15,7.403617e+18,9.613771e+17,0,59,LFAU,9
1.096635e+09,1.514661e+17,7.457798e+20,4.286412e+19,9.006182e+08,3.437458e+17,7.399899e+20,9.507285e+19,5.114838e+08,6.061997e+16,4.500189e+19,8.155340e+17,0,45,CAU,A26A12lw
1.321334e+09,2.995312e+17,8.423010e+20,6.484685e+19,1.136682e+09,5.469995e+17,1.682157e+21,2.986265e+20,5.894663e+08,4.315928e+16,2.243927e+19,9.822726e+18,0,37,E,FEAR
7.116882e+08,1.168782e+17,1.792665e+20,1.424707e+19,5.762893e+08,2.282031e+17,2.292900e+20,2.950824e+19,2.344890e+08,1.840677e+16,1.809628e+18,1.221289e+17,0,43,LFAU,28
9.989642e+08,4.871514e+16,5.470088e+20,2.030740e+19,8.204751e+08,1.626468e+17,8.430416e+20,1.088643e+20,5.999503e+08,6.329508e+16,9.710725e+19,1.638110e+18,0,38,E,FEAR
1.665431e+09,4.868018e+17,8.197964e+20,7.141307e+19,1.418466e+09,8.774342e+17,3.731509e+21,7.667237e+20,7.303824e+08,6.179126e+16,4.994894e+19,4.241230e+19,0,21,LFAU,9
6.829271e+08,1.516988e+17,1.365772e+20,1.272731e+19,6.078063e+08,2.164038e+17,3.292175e+20,4.562912e+19,2.184019e+08,6.452788e+15,2.199001e+18,2.359430e+17,0,83,LFAU,12
1.372015e+09,1.669854e+17,1.282548e+21,5.866898e+19,1.078976e+09,4.922130e+17,1.821674e+21,2.950424e+20,6.704377e+08,8.623837e+16,1.144794e+20,9.707254e+18,0,93,LFAU,26
8.445490e+08,1.865806e+17,3.583536e+20,2.932397e+19,7.233816e+08,3.043556e+17,5.435715e+20,7.394573e+19,2.930909e+08,1.532900e+16,1.130029e+19,6.930679e+17,0,45,LFAU,28
1.133140e+09,3.985933e+17,5.510074e+20,4.894473e+19,1.027235e+09,5.499552e+17,1.475289e+21,2.868140e+20,3.959110e+08,1.127382e+16,2.509250e+19,1.226315e+19,0,104,UFAU,43
9.057140e+08,1.590402e+17,2.917592e+20,2.173177e+19,7.288882e+08,3.313187e+17,5.418104e+20,7.835237e+19,3.304881e+08,3.202051e+16,4.828137e+18,1.032649e+18,0,18,LFAU,28
1.002004e+09,1.975620e+17,4.768508e+20,3.672374e+19,8.286054e+08,3.898216e+17,9.416556e+20,1.629701e+20,3.850724e+08,3.227735e+16,2.168153e+19,8.091204e+18,0,25,UFAU,4
1.717661e+09,6.057347e+17,1.208758e+21,9.797351e+19,1.415734e+09,1.166954e+18,2.224433e+21,3.113960e+20,6.375412e+08,1.048169e+17,2.088933e+19,3.054715e+18,0,8,CAU,A12A15
1.642219e+09,4.885118e+17,1.769067e+21,1.668044e+20,1.314536e+09,1.054009e+18,1.852950e+21,2.533849e+20,6.157331e+08,1.073804e+17,2.623883e+19,8.211888e+17,0,85,E,HAPPY
1.894815e+09,2.008748e+17,2.475177e+21,6.009797e+19,1.536337e+09,6.540096e+17,4.158642e+21,8.310120e+20,1.088308e+09,1.478169e+17,2.203789e+20,7.916808e+19,0,93,E,SURPRISE
1.141718e+09,2.263084e+17,6.488255e+20,3.668412e+19,9.428102e+08,4.551120e+17,8.265536e+20,1.671941e+20,4.671021e+08,4.326934e+16,4.004966e+19,2.762014e+19,0,55,LFAU,34
1.188817e+09,3.877180e+17,4.233676e+20,3.577119e+19,1.091466e+09,5.185947e+17,1.844641e+21,4.126262e+20,4.689919e+08,9.478221e+15,2.742218e+19,2.363298e+19,0,1,LFAU,9
1.339161e+09,3.410026e+17,8.246885e+20,4.626998e+19,1.355728e+09,3.271286e+17,3.266213e+21,1.245611e+21,7.720857e+08,3.013521e+15,1.105113e+19,2.462564e+20,0,30,LFAU,23
9.802785e+08,3.916686e+17,3.342689e+20,3.510310e+19,9.315424e+08,4.555407e+17,1.121017e+21,1.469151e+20,3.057729e+08,4.105790e+15,9.947556e+18,8.585139e+17,0,59,LFAU,12
6.705264e+08,1.449747e+17,1.556573e+20,1.354450e+19,5.879388e+08,2.154616e+17,2.923447e+20,4.120399e+19,2.075621e+08,8.082110e+15,2.618764e+18,6.270609e+17,0,20,E,DISGUST
1.860160e+09,6.805080e+17,1.497391e+21,1.185719e+20,1.606147e+09,1.189725e+18,5.157384e+21,9.425549e+20,7.812188e+08,7.671456e+16,6.964550e+19,3.802768e+19,0,8,LFAU,22
1.421918e+09,2.754011e+17,1.125204e+21,7.375093e+19,1.154770e+09,6.272545e+17,2.105279e+21,4.311989e+20,6.299861e+08,7.582307e+16,7.992664e+19,2.607079e+19,0,25,LFAU,26
