4.718269e+01,-3.324953e+02,4.421620e+04,-5.267606e+01,1.011248e+05,-3.805924e+05,8.240282e+05,-1.010869e+06,5.663164e+08,3.962544e+01,4.288770e+04,-2.227042e+06,-2.900600e+04,-2.010090e+06,1.231676e+08,7.957749e+05,4.549323e+08,-2.145338e+10,6.042095e+05,-1.882101e+07,7.682901e+08,2.324155e+06,7.503520e+08,-1.797493e+10,6.682367e+09,-1.465379e+11,6.587985e+12,0,100
4.653350e+01,-2.481968e+02,6.146811e+04,-4.902056e+01,-1.125307e+05,-1.088468e+06,8.579614e+05,6.175758e+06,6.623140e+08,-1.344751e+01,5.023222e+03,1.956706e+05,-3.306732e+04,-1.175980e+06,-1.858762e+06,6.439002e+05,1.058126e+08,5.583195e+09,4.889785e+05,-1.931481e+07,8.452241e+08,3.469388e+06,-6.099080e+08,2.091379e+10,5.970617e+09,-1.260576e+11,5.168283e+12,0,35
4.590751e+01,-3.693288e+02,7.899079e+04,6.623045e+01,-1.429529e+05,-2.313777e+06,8.009969e+05,-1.526730e+06,7.924946e+08,-5.012444e+00,1.361043e+04,-2.909555e+05,-2.452596e+04,-8.484817e+05,-2.264146e+07,-7.290323e+05,2.810230e+08,-2.343989e+09,4.618056e+05,-2.136825e+07,1.066989e+09,6.345893e+06,-8.147345e+08,1.500376e+10,5.433038e+09,-1.651734e+11,7.220008e+12,0,36
4.483381e+01,-3.247920e+02,8.411233e+04,-7.240307e+01,2.057103e+05,-8.321781e+05,7.086813e+05,-2.909788e+06,1.228853e+09,7.688107e+00,2.610805e+04,-1.387845e+06,-8.491042e+03,6.054919e+05,9.033924e+07,-6.141855e+05,2.370923e+08,-7.212669e+09,4.396881e+05,-1.574482e+07,8.818795e+08,7.095157e+06,1.322769e+09,-3.390214e+10,4.558592e+09,-8.236426e+10,8.761254e+12,0,94
4.572640e+01,-3.194966e+02,4.142091e+04,-5.960465e+00,-6.676995e+04,-1.245353e+05,7.280443e+05,-2.281378e+06,3.974146e+08,-1.035568e+00,-2.116625e+04,8.172338e+05,-1.048570e+02,-8.414081e+04,4.090655e+07,-8.744599e+05,-1.921238e+08,5.457392e+09,5.533287e+05,-1.671063e+07,5.683724e+08,4.607211e+06,-4.070573e+08,1.267681e+10,5.254221e+09,-1.414610e+11,4.436938e+12,0,25
4.546479e+01,-3.246995e+02,5.339333e+04,-1.623489e+02,3.035830e+04,-6.929774e+05,7.840055e+05,-1.268717e+05,4.168088e+08,-7.956491e+00,-4.809856e+04,2.396402e+06,2.007396e+03,-3.427426e+05,-4.823957e+07,-5.616449e+05,-5.430671e+08,1.551799e+10,4.726685e+05,-1.793152e+07,7.737899e+08,2.189748e+06,3.876693e+08,-1.355404e+10,5.410058e+09,-1.217087e+11,5.112521e+12,0,92
4.627639e+01,-2.461468e+02,6.337574e+04,7.476238e+01,-5.577946e+04,-1.528297e+06,8.617114e+05,4.664855e+06,7.290435e+08,9.458104e+00,-7.242941e+03,3.759471e+05,-1.692834e+03,-8.603934e+05,4.192419e+07,3.310004e+05,-3.838810e+07,2.281643e+09,4.458519e+05,-1.686553e+07,7.509147e+08,6.985157e+06,-4.710329e+08,1.521085e+10,5.821338e+09,-1.103900e+11,4.958300e+12,0,35
4.489993e+01,-3.396484e+02,5.498893e+04,-2.032936e+02,5.464870e+04,-4.390548e+05,7.548793e+05,-4.194394e+06,4.455855e+08,1.190568e+00,-1.140916e+04,6.843147e+05,4.233544e+03,4.886956e+05,-1.019445e+07,1.902245e+05,-2.913708e+07,3.981006e+09,4.360778e+05,-1.662319e+07,6.148003e+08,-9.340574e+05,5.208871e+08,-2.181399e+10,4.496379e+09,-1.316432e+11,4.916103e+12,0,54
4.517239e+01,-2.995879e+02,5.226946e+04,-1.193872e+02,-2.032227e+03,-1.760523e+04,7.776182e+05,1.030529e+06,3.674785e+08,2.012406e+00,3.980584e+03,-1.105802e+05,-1.736677e+04,-2.072691e+06,3.986405e+07,1.180063e+06,4.996070e+06,-2.086404e+09,4.618916e+05,-1.748829e+07,7.192319e+08,1.845552e+06,1.337503e+08,-1.078913e+09,5.516740e+09,-1.121624e+11,4.327386e+12,0,39
4.684917e+01,-3.636232e+02,6.838677e+04,-2.202786e+02,2.105053e+05,-1.547047e+06,7.963621e+05,-4.622865e+06,1.091036e+09,-8.385408e-01,7.796410e+04,-3.183681e+06,-1.682344e+04,1.864139e+06,2.700806e+08,-1.083418e+06,7.527307e+08,-1.989827e+10,5.713509e+05,-1.812146e+07,9.700140e+08,2.812246e+06,1.632604e+09,-5.294349e+10,5.731898e+09,-1.404704e+11,1.009618e+13,0,89
