1.596961e+03,-6.517434e+02,-7.957672e+02,-3.788073e+02,7.557049e+02,-2.819483e+02,-7.344888e+02,1.115079e+03,-4.929408e+02,-2.052400e+02,-5.030005e+02,8.933050e+02,-1.049851e+01,-9.971953e+02,4.551806e+02,-2.275853e+02,2.406270e+02,1.318057e+03,-1.539955e+03,7.463449e+02,-5.908841e+02,7.374669e+02,6.990995e+01,4.958716e+02,-6.056443e+02,-2.723405e+02,-9.446942e+02,6.138842e+02,-4.142810e+02,-3.764502e+01,1.064783e+03,-8.420400e+02,4.172325e+01,-6.650458e+02,8.957264e+02,-2.585771e+02,-1.182956e+02,1.231585e+03,1.605061e+02,-7.291264e+02,3.361166e+02,-1.551580e+02,-7.971319e+02,6.292175e+02,-5.168602e+01,3.428849e+02,-3.529126e+01,-2.686278e+02,5.134481e+02,0,100,LFAU,28
1.621789e+03,-3.020990e+02,-9.002946e+02,-1.594024e+03,3.464060e+02,5.538052e+02,-7.814121e+02,2.325474e+03,5.244299e+02,-9.055651e+01,-1.086193e+03,-3.677275e+01,2.197858e+02,-1.175329e+03,-1.461893e+03,2.377315e+02,7.634878e+01,8.272692e+02,8.045367e+02,-6.938195e+02,-5.843992e+02,1.072588e+03,1.375107e+03,1.671092e+02,-2.600825e+02,-1.188137e+02,-5.165180e+02,-1.228273e+03,3.944009e+02,8.525497e+02,1.033775e+03,-1.135425e+03,-1.087537e+03,-6.651610e+02,3.558781e+02,-1.175079e+01,-7.721661e+01,8.523372e+02,7.391138e+02,6.196225e+02,-1.351055e+03,-3.219221e+02,-8.981307e+02,7.074041e+02,1.226548e+03,6.128458e+02,4.578367e+01,-8.198762e+01,-2.665337e+01,0,35,LFAU,28
1.588048e+03,3.837404e+02,-9.391571e+02,-5.503319e+02,-3.849012e+02,1.498472e+02,-8.279287e+02,1.616267e+03,-8.746465e+02,3.484022e+02,1.184009e+02,-8.566775e+02,3.598072e+02,-1.410358e+03,8.257345e+02,-1.808426e+02,-2.119832e+02,-8.819175e+02,1.438282e+03,-5.460329e+02,-5.727777e+02,8.677830e+02,5.361135e+02,-4.748497e+02,1.449973e+02,-5.177791e+01,1.206381e+03,-9.701217e+02,3.937698e+01,5.078582e+02,1.241527e+03,-1.048464e+03,-7.892264e+02,5.730150e+02,-3.975229e+02,2.881802e+02,1.097809e+02,-1.129780e+03,-7.157331e+00,1.331026e+03,-1.408079e+03,7.332119e+02,-1.103068e+03,7.690037e+02,4.833548e+02,3.502957e+02,-3.305817e+01,-3.482143e+02,4.040109e+02,0,36,UFAU,43
1.427620e+03,-3.918047e+02,-9.864484e+02,1.058184e+03,7.590811e+02,-3.811052e+02,-8.528240e+02,-1.354179e+03,4.314313e+02,-7.616959e+02,6.392119e+02,-4.726110e+02,5.819563e+02,3.129833e+02,-6.288289e+02,3.816984e+01,3.086658e+02,-6.457366e+02,7.448510e+02,-4.436255e+02,-6.417298e+02,9.894759e+01,7.102810e+02,1.285133e+02,-5.215674e+01,-1.789923e+02,1.838823e+02,-7.436186e+02,5.464013e+02,-3.262786e+02,1.171436e+03,-2.384945e+02,-6.943688e+02,4.716193e+02,3.480063e+02,2.392608e+01,-1.719042e+02,1.538607e+02,6.693434e+02,-2.571047e+02,2.310679e+02,-1.799084e+02,-6.949269e+02,4.442130e+02,2.125398e+02,-1.179115e+03,2.502896e+02,1.569072e+02,1.260687e+02,0,94,LFAU,12LW
1.600780e+03,1.697382e+01,-9.833081e+02,-1.046784e+03,-3.704964e+01,-8.123259e+01,-8.609453e+02,2.029322e+03,-4.991833e+02,-1.563285e+01,7.962926e+01,1.112798e+02,3.697768e+02,-1.334815e+03,4.486780e+01,3.467070e+02,-1.410388e+02,6.168438e+01,-4.352964e+01,8.848814e+01,-8.190691e+02,1.104169e+03,7.395395e+02,-9.624410e+02,4.527961e+02,3.058454e+01,1.370166e+02,1.261967e+02,-3.850846e+01,-1.747677e+02,1.257345e+03,-1.206609e+03,-6.104329e+02,7.898335e+02,-2.832014e+02,-1.592105e+02,-3.365944e+01,-1.660762e+02,-1.150277e+01,-2.045068e+02,1.751290e+01,-1.393029e+02,-5.375608e+02,3.805696e+02,1.034594e+03,-6.031728e+02,-6.247996e+02,6.874660e+02,-3.282040e+02,0,25,E,HAPPY
1.450856e+03,-1.253779e+03,-1.041957e+03,1.103579e+03,2.045000e+03,-9.371564e+02,-7.657384e+02,-1.792486e+03,6.468157e+02,-9.420044e+02,1.714117e+03,-6.764767e+02,3.229101e+02,1.239083e+03,-1.318780e+03,4.223026e+02,1.974969e+02,-1.180079e+03,1.217157e+03,-5.000834e+02,-4.751125e+02,-1.042817e+03,1.353951e+03,-8.590155e+02,3.537609e+02,-4.177500e+02,6.639121e+02,-1.035069e+03,8.043122e+02,-3.826856e+02,1.313932e+03,8.864589e+02,-7.898196e+02,1.088498e+03,-6.358909e+02,3.366664e+02,-1.483356e+02,-9.361951e+02,8.642667e+02,-6.799690e+02,5.856120e+02,-2.933668e+02,-1.025822e+03,-4.151724e+02,2.333565e+02,-9.354181e+02,7.020395e+02,-5.690718e+02,2.931714e+02,0,92,LFAU,16
1.651710e+03,-3.510238e+02,-8.638497e+02,-1.656835e+03,4.576557e+02,6.291481e+02,-8.311854e+02,2.298097e+03,6.360786e+02,-8.552212e+01,-1.440328e+03,-5.943011e+01,4.672630e+02,-1.264134e+03,-1.357310e+03,6.861910e+01,6.123459e+01,1.024766e+03,1.204101e+03,-7.555731e+02,-5.590546e+02,9.270166e+02,1.306655e+03,1.532265e+02,-9.660436e+01,-8.680362e+01,-6.603517e+02,-1.539641e+03,1.086304e+02,1.019898e+03,1.047343e+03,-1.020954e+03,-1.028263e+03,-3.843013e+02,1.220083e+02,-9.728697e+01,-1.009529e+02,9.067258e+02,1.046845e+03,8.553035e+02,-1.252586e+03,-5.858473e+02,-9.010271e+02,6.051135e+02,1.090470e+03,4.832844e+02,-2.113934e+02,3.876178e+02,-4.702415e+01,0,35,LFAU,26
1.421890e+03,-9.626803e+01,-1.053837e+03,-6.681219e+02,-4.096633e+01,2.538160e+00,-8.055594e+02,1.706779e+03,-7.622120e+02,-5.480209e+01,1.120314e+02,3.486306e+02,6.411952e+02,-1.608960e+03,8.077019e+02,2.028606e+02,7.636679e+01,6.080173e+01,-3.071648e+02,5.560646e+01,-5.758994e+02,1.085638e+03,4.612210e+02,-1.044100e+03,5.226816e+02,-3.187796e+01,-1.233766e+02,1.318419e+02,-1.115366e+02,-4.579895e+02,1.105739e+03,-9.184978e+02,-1.219510e+03,1.256549e+03,-7.931786e+02,3.457547e+01,2.831536e+01,8.932014e+01,-3.383518e+01,-1.318805e+02,6.544661e+02,-1.400228e+02,-5.580769e+02,3.864023e+02,1.153061e+03,-5.514509e+02,9.126764e+01,6.832397e+02,-2.966212e+02,0,54,LFAU,28
1.464544e+03,-1.755617e+02,-1.056098e+03,-8.001928e+02,2.344900e+02,6.260785e+01,-7.070189e+02,1.765472e+03,-6.026812e+02,-1.914566e+02,-2.373917e+02,3.026094e+02,4.040652e+02,-1.365705e+03,3.691893e+02,2.831999e+02,4.729474e+01,4.898111e+02,-4.214578e+02,-8.206087e+00,-6.194880e+02,9.762999e+02,6.339424e+02,-8.946577e+02,3.881132e+02,-1.495948e+01,-5.034092e+02,3.258518e+02,2.811072e+02,-2.948064e+02,1.140878e+03,-1.161060e+03,-5.608772e+02,6.447201e+02,-3.962689e+02,-3.657088e+01,-4.992841e+01,5.656403e+02,-7.059190e+01,-6.805359e+02,3.778055e+02,-9.584885e+01,-9.420013e+02,7.784473e+02,6.816649e+02,-2.088123e+02,-2.804938e+02,4.900353e+02,-2.285029e+02,0,39,LFAU,23
1.486189e+03,-1.094253e+02,-8.361213e+02,8.264612e+02,-1.090081e+02,-5.927291e+02,-7.819916e+02,-2.276583e+02,2.359953e+02,5.027788e+00,6.826837e+02,-7.967135e+02,-7.119676e+00,-1.311648e+03,3.039888e+02,-5.799777e+01,8.497167e+01,-1.821220e+02,1.189672e+03,-5.916181e+02,-3.559235e+02,1.044502e+03,-9.304313e+02,5.982443e+02,-2.413339e+01,-1.386016e+02,-4.963095e+01,-3.757815e+02,8.256448e+02,-2.071276e+02,1.114062e+03,-7.097843e+02,5.652133e+02,-7.380572e+02,2.307490e+02,8.572711e+01,2.542854e+02,4.489030e+01,-1.691154e+02,8.970599e+01,4.988614e+01,1.077767e+02,-7.870780e+02,9.429106e+02,-4.139090e+01,4.294965e+02,-6.718289e+01,-2.111916e+02,1.121479e+02,0,89,E,DISGUST
1.510380e+03,-4.546465e+02,-9.715432e+02,-7.814818e+02,5.582038e+02,8.144454e+00,-8.955934e+02,1.649826e+03,-2.712095e+02,-9.447871e+01,-6.946423e+02,9.670252e+02,5.114468e+02,-1.361863e+03,2.005954e+02,-1.154821e+02,4.938128e+01,1.213577e+03,-1.420464e+03,-1.509861e+02,-7.864167e+02,1.053684e+03,3.611754e+02,2.081982e+02,-3.657707e+02,-7.268931e+01,-8.976093e+02,1.728440e+02,9.473950e+02,-2.205172e+02,1.165508e+03,-9.283545e+02,-6.346808e+02,-1.279151e+02,2.161466e+02,5.689722e+02,-1.978395e+02,1.033155e+03,6.135619e+02,-1.428773e+03,2.767953e+02,-3.191140e+01,-7.008669e+02,3.927445e+02,7.827286e+02,-1.368271e+02,7.076550e+02,-1.350275e+03,2.138944e+02,0,24,E,DISGUST
1.530434e+03,-2.897574e+02,-1.099243e+03,5.424461e+02,3.744897e+02,-4.511590e+02,-6.865638e+02,-2.050955e+02,1.474566e+02,-5.200421e+02,5.223269e+02,-4.741759e+02,3.994684e+02,-2.238763e+02,2.532391e+02,6.351922e+00,3.684394e+02,-4.866299e+02,4.555480e+02,-4.356367e+02,-6.204150e+02,-2.203275e+02,-3.314679e+02,4.073039e+02,4.953632e+00,-1.938398e+02,4.913439e+02,-1.136579e+02,4.573677e+02,-3.219715e+02,1.202046e+03,1.136786e+02,1.368023e+02,-2.170482e+02,4.195245e+02,8.138392e+01,8.212849e+00,-2.646515e+02,7.506995e+01,-7.399510e+01,3.115461e+02,-1.917935e+02,-9.441449e+02,1.189834e+02,-1.775497e+02,-2.307686e+01,-2.680449e+02,2.367496e+02,1.653213e+02,0,16,E,DISGUST
