8.654192e+06,-2.795122e+07,6.923317e+08,-1.041603e+06,-1.514996e+08,1.180854e+09,1.929770e+10,1.875399e+09,6.590975e+11,8.306901e+04,-7.204083e+07,1.757377e+09,-3.281519e+08,-3.520263e+09,2.654484e+10,5.449882e+09,-5.319296e+10,1.422248e+12,1.074343e+10,-1.007752e+11,1.460083e+12,2.815071e+10,-1.382754e+11,4.889507e+12,1.449273e+13,-7.095383e+13,8.965994e+14,3,72
7.881355e+06,-2.786363e+07,9.464345e+08,5.476943e+06,1.281750e+09,-4.495981e+09,1.700624e+10,-7.175677e+09,1.172498e+12,3.394901e+06,9.805916e+07,-3.491854e+09,-3.050282e+08,-3.206130e+09,7.340302e+10,8.361672e+09,1.162370e+11,-3.012342e+12,8.558058e+09,-8.906988e+10,1.650792e+12,4.567373e+10,8.232169e+11,-9.082720e+12,1.158901e+13,-5.793944e+13,1.190773e+15,3,93
8.660283e+06,-2.856574e+07,7.977941e+08,3.110675e+06,1.398919e+09,-2.202408e+09,1.914096e+10,5.537323e+09,1.090112e+12,-5.742960e+05,-1.850295e+08,1.228475e+09,-4.726206e+08,-6.219474e+09,1.744312e+10,1.200181e+09,-3.729374e+11,9.453156e+10,1.174925e+10,-1.109579e+11,1.779595e+12,4.337951e+10,1.210979e+12,-1.208910e+13,1.505273e+13,-7.244894e+13,1.345361e+15,0,26
7.237841e+06,-3.086391e+07,7.950160e+08,-4.081590e+06,-1.223173e+09,1.557844e+09,1.484721e+10,-2.086429e+10,8.471157e+11,1.515495e+06,4.620860e+07,2.473900e+08,-1.887852e+08,-2.826202e+09,1.110504e+10,4.966477e+09,8.668782e+10,7.949763e+11,8.173540e+09,-8.966499e+10,1.398586e+12,2.514663e+09,-6.734678e+11,9.938337e+12,9.660405e+12,-7.149177e+13,9.328077e+14,3,96
8.212997e+06,-2.396071e+07,1.113923e+09,-2.682946e+07,1.403152e+09,1.330049e+09,1.912676e+10,2.100603e+10,1.646980e+12,-2.193382e+06,-4.162766e+08,1.049306e+10,1.406074e+08,-1.576606e+09,-1.239558e+11,1.026340e+10,-5.449001e+11,7.447786e+12,8.912567e+09,-9.580872e+10,1.857289e+12,1.210636e+10,1.180880e+12,-1.222350e+13,1.236187e+13,-6.647907e+13,1.578355e+15,1,55
8.110345e+06,-2.660286e+07,1.205327e+09,2.794709e+06,2.370180e+09,-1.790348e+09,1.780645e+10,7.177259e+09,2.070225e+12,4.892096e+06,-2.062978e+08,2.081296e+09,-4.336480e+08,-3.636475e+09,-3.824608e+10,1.708591e+10,-3.791082e+11,-3.053765e+11,9.222585e+09,-9.429716e+10,1.959917e+12,4.289185e+10,1.617066e+12,-1.689020e+13,1.225131e+13,-5.730829e+13,1.746781e+15,3,90
7.564439e+06,-2.755776e+07,7.269090e+08,-1.525564e+07,-8.567164e+08,-1.811305e+09,1.563460e+10,-9.175426e+09,6.972813e+11,-4.420972e+06,3.131146e+08,-5.184349e+09,-3.350276e+08,-2.334557e+09,-8.640484e+09,-7.442931e+09,4.168738e+11,-3.246598e+12,8.658053e+09,-8.884655e+10,1.324112e+12,7.035727e+09,-4.090168e+11,5.018682e+12,1.058283e+13,-6.697788e+13,8.015296e+14,1,5
8.167995e+06,-2.344632e+07,1.014883e+09,-1.518568e+07,-2.340495e+09,-4.057498e+09,1.762236e+10,1.471403e+10,1.647067e+12,9.388004e+05,-4.030944e+08,1.374319e+10,-9.424956e+08,-8.485764e+09,1.148633e+11,9.236003e+09,-2.439113e+11,1.447415e+13,1.023622e+10,-9.722205e+10,1.669281e+12,-3.957791e+09,-1.344023e+12,1.489500e+13,1.296847e+13,-6.282262e+13,1.184576e+15,0,27
8.456929e+06,-3.018703e+07,8.881657e+08,-1.279863e+07,8.528957e+08,-5.992376e+09,1.916811e+10,-1.483298e+09,1.126963e+12,-1.419015e+06,-7.777491e+08,1.671006e+10,3.777469e+08,-1.268536e+09,-1.336667e+11,4.386987e+08,-1.031432e+12,1.315879e+13,1.029541e+10,-1.044540e+11,1.804936e+12,2.887844e+10,7.428897e+11,-1.243748e+13,1.325226e+13,-7.802373e+13,1.385864e+15,0,28
8.399533e+06,-2.713859e+07,1.173419e+09,-3.364771e+07,-2.236255e+09,-1.521494e+09,1.920722e+10,1.934579e+10,1.857321e+12,5.718529e+05,1.388818e+08,-1.855235e+08,-5.884299e+08,-8.566470e+09,4.398127e+10,-3.393440e+09,3.168723e+11,3.527494e+12,9.603426e+09,-1.024962e+11,1.838280e+12,-4.694952e+10,-1.065858e+12,1.417567e+13,1.281677e+13,-7.338305e+13,1.418169e+15,0,67
