3.223793e-05,-1.025470e-04,1.333682e-02,6.989457e-06,-9.069205e-03,1.079166e-01,2.643215e-02,-2.541764e-01,1.205508e+01,5.407026e-05,2.613992e-03,-3.930715e-02,9.985559e-04,-3.555902e-02,-3.997224e-01,-2.428201e-02,1.638219e+00,-3.530081e+01,1.284257e-02,-2.820914e-02,3.689120e+00,-5.336849e-02,-1.834960e+00,6.406326e+00,5.731006e+00,-3.681153e+01,1.959272e+03,0,37
2.970304e-05,-1.089583e-04,1.451013e-02,8.304397e-08,-1.255467e-02,1.413142e-01,2.465564e-02,-2.009490e-01,1.466798e+01,-1.095196e-05,1.718541e-03,-3.505838e-03,-2.672581e-03,3.654947e-02,-1.603210e+00,-7.253750e-02,2.712624e+00,-6.249788e+01,1.526054e-02,-1.065285e-01,6.080042e+00,-9.576016e-02,-3.233955e+00,4.044495e+01,7.832624e+00,-4.165651e+01,3.286829e+03,0,28
2.546847e-05,7.882783e-05,1.414851e-02,-2.215876e-05,7.342147e-03,6.963387e-02,1.453464e-02,5.848614e-02,7.854414e+00,3.154919e-05,8.844966e-03,-3.918350e-03,3.950542e-03,7.820228e-03,3.161512e+00,5.944880e-02,4.797327e+00,3.706822e+01,2.354826e-02,1.982506e-01,1.247075e+01,1.147997e-01,6.290116e+00,1.070723e+02,1.059872e+01,1.326258e+02,6.215384e+03,0,88
2.708708e-05,-4.380566e-05,1.332622e-02,-1.008295e-05,-9.787211e-03,8.747379e-02,2.117902e-02,-1.666915e-01,1.274896e+01,-5.500983e-05,2.456748e-03,-3.949771e-02,-7.870691e-03,1.183876e-01,-3.362600e+00,-7.909157e-02,4.135405e+00,-1.315717e+02,1.462694e-02,-3.193091e-02,4.417183e+00,-2.172381e-02,-3.538537e+00,2.955616e+01,9.542093e+00,-9.224410e+01,4.280461e+03,0,84
2.911664e-05,-5.601798e-05,1.539864e-02,2.680901e-06,-1.168071e-02,9.696570e-02,2.310770e-02,-1.783915e-01,1.553912e+01,7.087314e-05,-1.677631e-03,2.601297e-02,6.528976e-03,-9.375204e-02,2.550818e+00,5.359324e-02,-3.257694e+00,9.652144e+01,1.268756e-02,-1.768092e-02,3.869963e+00,-3.513504e-03,-2.935328e+00,1.637811e+01,6.720370e+00,-5.686703e+01,3.246213e+03,0,82
3.238935e-05,-1.080519e-04,1.395642e-02,-3.351428e-05,-1.166432e-02,1.536969e-01,2.819126e-02,-1.975653e-01,1.429057e+01,-1.911957e-05,4.111226e-05,-7.231461e-03,-1.081336e-03,2.005546e-02,-1.942010e-01,1.611278e-02,-5.942219e-02,-1.308048e+01,1.402426e-02,-6.676694e-02,4.476273e+00,-1.382419e-01,-2.225319e+00,2.903496e+01,8.040490e+00,-3.044421e+01,2.307650e+03,0,35
2.955384e-05,-1.037230e-04,1.304156e-02,1.100129e-05,-1.021872e-02,1.069442e-01,2.543318e-02,-2.332511e-01,1.237802e+01,4.156881e-05,2.042614e-03,-3.826325e-02,1.300176e-03,-3.529204e-02,-1.948301e-01,-1.399341e-02,9.959904e-01,-1.876156e+01,1.270048e-02,-5.377882e-02,4.220112e+00,-6.558231e-02,-2.288005e+00,1.612581e+01,6.371850e+00,-3.968193e+01,2.337077e+03,0,0
2.358694e-05,-7.521961e-05,1.174983e-02,4.611389e-06,-8.244462e-03,7.147672e-02,2.349415e-02,-2.047794e-01,1.155541e+01,4.898736e-05,3.026625e-03,-4.363768e-02,6.521814e-04,-3.047676e-02,-8.735246e-01,-2.506427e-02,2.472555e+00,-4.897050e+01,1.197547e-02,-2.643792e-02,4.784009e+00,-3.917933e-02,-2.662558e+00,9.463564e+00,6.849938e+00,-4.619642e+01,3.274050e+03,0,45
2.601649e-05,-8.840624e-05,1.491000e-02,1.767178e-07,-1.298976e-02,1.550187e-01,2.218450e-02,-2.011664e-01,1.676155e+01,-3.401218e-06,2.813985e-03,-4.236164e-02,-2.086066e-03,4.744609e-02,-2.406676e+00,-1.393387e-01,3.710360e+00,-1.173561e+02,1.622723e-02,-8.121717e-02,6.770727e+00,-7.516047e-02,-4.716458e+00,5.652059e+01,8.860193e+00,-6.129988e+01,5.366923e+03,0,86
2.887117e-05,-1.112787e-04,1.465185e-02,1.163315e-06,-1.202496e-02,1.697282e-01,2.275160e-02,-2.448965e-01,1.576153e+01,1.124282e-06,-1.620734e-03,2.600533e-02,1.228659e-03,-3.335445e-02,1.609854e+00,1.053550e-01,-2.633186e+00,7.897320e+01,1.553327e-02,-9.007660e-02,5.502246e+00,-1.043317e-01,-2.944135e+00,4.410446e+01,7.550736e+00,-5.621529e+01,3.537457e+03,0,27
