3.080285e-05,-1.170511e-04,1.274569e-02,-1.587018e-05,-9.667418e-03,1.251971e-01,2.217372e-02,-1.799838e-01,1.078331e+01,-1.050296e-05,3.162784e-03,-2.940202e-02,-2.302299e-03,3.070881e-02,-1.971030e+00,-9.523451e-02,3.115299e+00,-6.961093e+01,1.579457e-02,-1.239930e-01,5.531087e+00,-6.985363e-02,-2.333890e+00,4.506469e+01,7.049661e+00,-7.031142e+01,3.027305e+03,3,68
3.354601e-05,-1.197787e-04,1.369228e-02,-2.066603e-05,-1.131178e-02,1.706857e-01,2.752441e-02,-2.201591e-01,1.295077e+01,7.213456e-06,1.313871e-03,-2.294124e-02,-1.687723e-03,5.817908e-03,-8.101003e-01,-3.587504e-02,1.829593e+00,-3.727784e+01,1.439788e-02,-7.814005e-02,4.801833e+00,-1.136028e-01,-2.382290e+00,3.854297e+01,7.695201e+00,-4.065492e+01,2.448124e+03,0,35
3.048830e-05,-1.186497e-04,8.489592e-03,2.987620e-06,-8.043810e-03,1.104920e-01,2.994471e-02,-2.482259e-01,8.302912e+00,-7.419152e-06,9.703999e-04,-1.040673e-02,-2.315757e-03,2.072004e-02,-5.521023e-01,-5.317286e-02,1.841319e+00,-3.138262e+01,1.442312e-02,-9.939808e-02,3.526366e+00,-1.042235e-01,-1.448107e+00,3.043576e+01,8.555919e+00,-7.126808e+01,1.979721e+03,0,56
3.523856e-05,-1.338889e-04,1.589035e-02,-6.250525e-05,2.212145e-03,-3.255334e-02,1.450982e-02,-8.484400e-02,4.965243e+00,1.418087e-06,1.128360e-02,-1.902322e-01,4.138502e-03,-9.505436e-02,2.579283e+00,5.207271e-02,2.719540e+00,-4.434906e+01,2.213516e-02,-2.271967e-01,1.277358e+01,-9.775609e-02,2.693365e+00,-1.009639e+02,6.365817e+00,-5.909075e+01,2.830584e+03,1,78
3.424789e-05,-9.289722e-05,1.185394e-02,3.751527e-06,-1.189726e-02,6.959598e-02,3.489566e-02,-2.116101e-01,1.285999e+01,-4.259918e-06,4.722227e-04,1.652320e-02,-1.312824e-03,2.156594e-03,-2.851198e-01,-2.823559e-03,4.723683e-01,4.008368e+00,1.449915e-02,-8.212152e-02,4.260954e+00,-1.313638e-01,-2.290534e+00,1.991145e+01,9.734888e+00,-4.800836e+01,2.609942e+03,2,91
3.193437e-05,-9.091029e-05,1.135224e-02,1.280589e-05,-9.046038e-03,9.192791e-02,2.895962e-02,-2.385737e-01,1.068248e+01,-6.226638e-05,-7.647792e-05,3.594211e-02,-1.511740e-03,3.344333e-02,-5.113810e-01,-3.966551e-02,-2.942045e-01,8.662851e+00,1.126016e-02,-3.014227e-02,2.837967e+00,-4.394919e-02,-1.959923e+00,1.104255e+01,5.747869e+00,-3.080614e+01,1.693026e+03,1,58
2.520560e-05,-2.297521e-06,1.525515e-02,4.469046e-05,2.793261e-03,2.602871e-02,9.907877e-03,9.898994e-03,3.990980e+00,1.252432e-05,-8.035593e-03,-1.175412e-01,2.254839e-04,-1.142395e-02,-3.965331e-01,9.888611e-02,-2.227270e+00,1.384708e+01,2.177723e-02,-1.728754e-02,1.283207e+01,-4.086902e-02,6.667396e-01,-2.459616e+00,4.113142e+00,-3.736525e+01,2.081913e+03,3,89
3.147514e-05,-9.950042e-05,1.559988e-02,-1.770663e-05,-1.319278e-02,1.376158e-01,2.862269e-02,-2.035124e-01,1.661657e+01,4.582610e-06,-1.364786e-03,1.271905e-02,1.955096e-03,-1.394509e-02,1.160525e+00,4.977102e-02,-2.072417e+00,3.962771e+01,1.202208e-02,-6.906602e-02,4.674324e+00,-1.023229e-01,-2.288630e+00,2.411559e+01,7.281261e+00,-3.443791e+01,2.725639e+03,2,97
4.008869e-05,-7.762287e-05,1.423238e-02,-2.244588e-05,-9.845136e-03,2.506893e-02,2.969473e-02,-1.803848e-01,1.075282e+01,-9.313408e-05,-8.451898e-04,5.008524e-02,-2.267001e-03,5.773292e-02,-1.011873e+00,-6.936342e-02,-2.680273e-01,9.588353e+00,1.625133e-02,1.105485e-03,3.499660e+00,-9.782518e-02,-2.476420e+00,-1.757240e+01,7.425865e+00,-9.957758e+00,2.005526e+03,0,50
3.471230e-05,-1.192982e-04,1.190766e-02,1.558404e-05,-1.109853e-02,1.291104e-01,3.028002e-02,-2.414882e-01,1.195848e+01,-1.375156e-05,9.004721e-04,-4.454446e-03,-2.772808e-03,2.258233e-02,-7.506783e-01,-4.916592e-02,1.706065e+00,-3.413425e+01,1.460158e-02,-1.007750e-01,4.208610e+00,-9.009153e-02,-2.214125e+00,3.444696e+01,7.726088e+00,-4.661820e+01,2.104471e+03,0,22
4.031265e-05,-1.214195e-04,1.711466e-02,-2.644393e-05,-1.188859e-02,8.824014e-02,3.002956e-02,-2.108772e-01,1.322251e+01,-4.547156e-05,-5.821994e-04,5.835273e-02,-2.307237e-03,6.122950e-02,-1.484977e+00,-4.912050e-03,3.654953e-02,-3.026176e+00,1.433665e-02,-5.663701e-02,4.537345e+00,-1.117913e-01,-1.593625e+00,-5.210251e+00,6.538309e+00,-3.319810e+01,1.989630e+03,0,61
3.281651e-05,-1.007997e-04,2.202553e-02,2.162492e-05,-1.766693e-02,1.725842e-01,3.007417e-02,-3.132595e-01,2.557450e+01,-1.902673e-05,-2.663266e-03,3.575793e-02,8.959009e-04,-2.537494e-02,2.589607e+00,1.255740e-01,-3.755330e+00,1.083785e+02,1.306748e-02,-2.272864e-02,6.436312e+00,-9.419853e-02,-4.192445e+00,2.050913e+01,7.640706e+00,-3.147762e+01,5.185539e+03,0,11
3.186333e-05,-6.883719e-05,1.130656e-02,-2.182177e-06,-9.148609e-03,8.400729e-02,2.897946e-02,-2.036245e-01,1.036938e+01,-7.701782e-05,2.824176e-04,3.244779e-02,-1.412628e-03,4.238254e-02,-7.177759e-01,-6.346817e-02,-8.569547e-02,-6.642319e+00,1.213384e-02,-1.137432e-02,2.711283e+00,-5.619305e-02,-2.054734e+00,3.474251e+00,6.039117e+00,-1.806638e+01,1.611953e+03,2,58
3.452855e-05,-1.178407e-04,1.589462e-02,-1.317577e-05,-1.273270e-02,1.653103e-01,2.795676e-02,-2.281957e-01,1.548141e+01,2.274385e-05,1.897817e-03,-4.156883e-02,-3.421910e-03,2.251100e-02,-1.786079e+00,-5.476888e-02,3.205448e+00,-7.350746e+01,1.264768e-02,-6.676561e-02,4.382064e+00,-5.334320e-02,-2.829517e+00,4.832035e+01,6.522023e+00,-5.094884e+01,3.070122e+03,1,38
2.407964e-05,-9.025574e-05,1.429684e-02,3.331274e-05,-1.214514e-02,7.943328e-02,2.685738e-02,-2.413091e-01,1.704955e+01,2.159628e-05,3.359339e-03,-6.157099e-02,-1.186179e-03,1.422866e-02,-2.379122e+00,-1.141703e-01,4.295822e+00,-9.139222e+01,1.141080e-02,-6.774461e-02,5.239531e+00,1.246884e-03,-3.838792e+00,5.367433e+01,7.684709e+00,-9.617884e+01,5.507172e+03,2,90
2.482168e-05,-4.878201e-05,1.258142e-02,-1.919998e-06,-1.047285e-02,5.974676e-02,2.441371e-02,-1.578129e-01,1.401802e+01,5.018638e-05,-2.537754e-04,-2.186038e-02,4.181389e-03,-5.711420e-02,1.436192e+00,2.444966e-02,-1.433096e+00,2.582063e+01,1.144248e-02,-1.514828e-02,3.449167e+00,-6.165245e-02,-2.527182e+00,-9.344921e+00,7.028521e+00,-1.996112e+01,2.708033e+03,2,104
