4.274902e+03,-2.605463e+03,-6.691795e+03,-7.506633e+01,5.457406e+03,1.304602e+03,1.805718e+03,9.351415e+02,-1.273879e+03,-4.583667e+03,-4.574272e+03,8.310187e+02,2.594741e+03,-1.667999e+03,4.127801e+03,-4.443599e+02,2.031804e+03,7.043864e+03,-2.098540e+03,1.919783e+02,-3.166239e+03,1.304096e+03,-6.302624e+03,4.812718e+02,-2.965090e+01,-1.480805e+02,-6.991562e+03,2.417270e+03,3.523659e+02,-7.399301e+01,1.304646e+03,-6.420218e+02,6.900206e+03,4.884066e+02,-7.151258e+02,1.318694e+02,-1.378636e+02,5.450725e+03,-2.264436e+03,-1.484136e+03,8.271584e+02,-1.568750e+02,1.476620e+02,3.020937e+02,-6.559540e+03,-1.269619e+03,1.571562e+03,-7.484789e+02,1.630409e+02,3,72,N,N
2.638471e+03,-2.225853e+03,-4.439673e+03,1.512937e+03,5.104293e+03,-9.531525e+02,1.952253e+03,-4.032465e+03,5.480871e+02,-5.211129e+03,2.860400e+03,-2.492853e+02,1.112706e+03,5.199617e+03,-1.962889e+03,3.020828e+01,3.454903e+03,-4.099423e+03,1.302241e+03,1.164395e+02,-3.071984e+03,-4.930384e+03,3.061639e+03,-7.825259e+02,-1.924368e+02,-9.720771e+02,4.343893e+03,-2.359141e+03,3.532277e+02,2.035715e+02,3.141518e+03,3.595473e+03,-3.251908e+03,1.884106e+03,-1.043463e+01,-1.630796e+02,-9.071630e+02,-3.927654e+03,2.473748e+03,-1.477503e+03,-2.296894e+02,9.054714e+01,-1.817664e+03,-1.802396e+03,3.061576e+03,-2.123762e+03,1.056398e+03,3.543324e+02,-8.293796e+00,3,93,N,N
2.390826e+03,-1.039392e+03,-4.047703e+03,-8.116633e+02,2.521324e+03,1.115185e+03,1.914745e+03,1.842252e+03,-2.165186e+02,-2.727901e+03,-3.206689e+03,-5.428445e+02,3.116810e+02,-1.860726e+03,1.062726e+03,4.406163e+02,2.094704e+03,4.470996e+03,1.397488e+03,1.179238e+02,-1.670961e+03,1.527006e+03,-2.259697e+03,-1.596520e+03,-3.658303e+02,-1.259267e+03,-4.801608e+03,-1.553233e+03,7.706590e+00,1.097619e+02,2.449036e+03,-1.276354e+03,3.150402e+03,2.754349e+03,1.128272e+03,2.097020e+02,3.685323e+02,4.822695e+03,1.141634e+03,-7.448534e+02,-6.603319e+02,-1.909536e+02,-2.442583e+03,8.908097e+02,-3.628038e+03,-3.344310e+03,-1.553030e+03,-4.613563e+02,-6.182968e+01,0,26,N,N
3.987786e+03,-2.743526e+03,-5.908537e+03,4.392095e+02,5.547592e+03,8.272112e+02,1.008001e+03,-3.107364e+02,-1.063207e+03,-4.328146e+03,-3.303541e+03,8.655628e+02,2.893757e+03,-4.375125e+02,3.759476e+03,-6.305064e+02,1.854055e+03,5.460831e+03,-2.602320e+03,4.627140e+02,-3.572531e+03,4.874348e+02,-6.031777e+03,1.421459e+03,-3.361287e+02,-1.124938e+02,-5.565287e+03,3.548947e+03,-7.317286e+02,2.185048e+02,2.496544e+03,-2.801919e+02,6.673846e+03,-1.092447e+03,3.637995e+02,-1.042679e+02,-4.453167e+02,4.568382e+03,-3.670148e+03,-3.484156e+01,-7.933461e+01,2.375160e+00,-1.532150e+03,1.916656e+02,-6.414140e+03,4.387797e+02,2.866801e+02,-1.939755e+02,7.845626e+01,3,96,N,N
3.621412e+03,-1.999866e+03,-5.078095e+03,-7.556970e+02,3.875140e+03,1.685489e+03,4.993294e+02,2.179683e+03,-1.120633e+03,-2.806501e+03,-4.533833e+03,2.818250e+02,2.738108e+03,-2.848547e+03,2.699342e+03,2.050438e+02,1.062648e+03,6.049753e+03,-3.138119e+02,-3.364371e+02,-3.264434e+03,2.529323e+03,-3.438845e+03,-6.073131e+02,2.855979e+02,5.583810e+01,-6.190570e+03,-1.167901e+01,4.881003e+02,-1.608132e+02,2.405918e+03,-1.741021e+03,3.762266e+03,8.287556e+02,-2.862945e+02,1.251118e+01,-3.581456e+02,5.363163e+03,2.987400e+02,-1.530457e+02,2.826178e+02,1.091269e+02,-1.518235e+03,8.181103e+02,-3.490097e+03,-1.234660e+03,5.947960e+01,-2.699579e+02,-1.554970e+02,1,55,N,N
3.323474e+03,-2.344766e+03,-5.172817e+03,6.983556e+02,4.801152e+03,1.869533e+02,1.667864e+03,-8.911961e+02,-4.111198e+02,-4.289203e+03,-1.669113e+03,3.548896e+02,1.875188e+03,1.896253e+02,2.154139e+03,-2.590728e+02,2.661367e+03,3.585077e+03,-1.613839e+03,2.071771e+02,-3.987939e+03,1.872576e+02,-4.113382e+03,9.822117e+02,-1.978717e+02,-8.108171e+02,-4.615960e+03,2.684855e+03,-6.264024e+02,2.046540e+02,4.675561e+03,-2.772195e+02,5.350184e+03,-1.176060e+03,5.271789e+02,-2.068132e+02,-9.661902e+02,4.958538e+03,-3.196399e+03,4.161720e+02,-5.339186e+02,1.979251e+02,-3.881781e+03,2.504725e+02,-6.282879e+03,9.366845e+02,-3.230397e+02,5.225424e+02,-1.818348e+02,3,90,N,N
4.444879e+03,-1.771802e+03,-6.394877e+03,-2.028401e+03,3.507411e+03,2.312879e+03,6.142229e+02,5.331311e+03,-5.589723e+02,-2.506687e+03,-6.223734e+03,-7.440807e+02,3.407871e+03,-6.081054e+03,1.018675e+03,8.766076e+02,9.074236e+02,7.788446e+03,2.577510e+03,-3.538248e+02,-3.493717e+03,4.450467e+03,-5.969066e+02,-2.339647e+03,-1.849444e+02,-7.484989e+01,-7.078779e+03,-4.236980e+03,5.673121e+02,4.079800e+02,2.197143e+03,-2.518856e+03,1.623595e+02,2.912175e+03,6.725615e+02,-2.896495e+02,-1.678245e+02,5.695267e+03,5.095231e+03,-1.658187e+02,-9.390062e+02,6.640308e+00,-1.190910e+03,1.305366e+03,-1.953272e+02,-2.944697e+03,-7.661830e+02,5.442027e+02,2.102460e+02,1,5,N,N
2.268595e+03,-1.335056e+03,-3.896865e+03,-1.330944e+02,3.148768e+03,9.214214e+02,2.305003e+03,-9.070136e+01,-7.749296e+02,-3.563571e+03,-2.120934e+03,1.038962e+02,-5.070915e+02,7.268146e+02,2.243776e+03,4.454648e+02,3.175779e+03,2.368403e+03,-7.567570e+02,-4.861854e+02,-1.059226e+03,-1.098776e+03,-3.345165e+03,-8.716354e+02,1.134357e+02,-2.378000e+03,-2.275728e+03,1.915083e+03,1.391315e+03,2.736003e+02,2.330281e+03,1.185096e+03,3.913479e+03,5.106578e+02,-6.590776e+02,-3.493253e+02,1.243697e+03,2.257155e+03,-2.921283e+03,-2.016500e+03,-4.524918e+02,1.093204e+02,-2.896711e+03,-1.129571e+03,-4.333539e+03,2.882797e+02,1.647001e+03,9.402752e+02,1.860192e+02,0,27,N,N
3.383316e+03,-3.093704e+03,-5.066790e+03,2.191527e+03,6.650321e+03,-1.271312e+03,1.071821e+03,-5.888375e+03,4.825891e+02,-5.737248e+03,4.334414e+03,1.129012e+02,2.345172e+03,7.248467e+03,-2.593879e+03,-4.852510e+02,2.678874e+03,-6.895429e+03,9.746888e+02,6.340095e+02,-3.266407e+03,-5.912059e+03,5.519073e+03,3.267790e+02,-5.895472e+02,-8.360562e+01,7.263039e+03,-3.645656e+03,-1.189749e+03,4.082630e+02,2.437628e+03,3.515091e+03,-7.170765e+03,1.660987e+03,1.571579e+03,-1.614759e+02,-1.023384e+03,-5.883824e+03,6.055487e+03,1.237571e+02,-1.509941e+03,-7.912418e+01,-1.276965e+03,-1.571543e+03,7.023067e+03,-4.287519e+03,-1.470405e+03,1.112177e+03,2.556993e+02,0,28,N,N
4.107471e+03,-3.735360e+03,-6.237246e+03,2.765814e+03,8.019162e+03,-1.937642e+03,1.206040e+03,-7.052421e+03,1.312621e+03,-6.526996e+03,5.608370e+03,-8.410342e+02,2.907839e+03,7.664362e+03,-4.347401e+03,4.817786e+02,2.624075e+03,-7.010232e+03,3.340204e+03,-2.154724e+02,-3.412608e+03,-5.210369e+03,6.011562e+03,-2.509967e+03,3.435332e+01,-2.221628e+02,5.474321e+03,-5.172602e+03,1.791753e+03,6.834133e+01,2.371174e+03,2.878092e+03,-4.886162e+03,4.507195e+03,-1.164678e+03,-1.041325e+02,-4.860634e+02,-3.500177e+03,4.376054e+03,-3.891283e+03,6.371265e+02,9.034673e+01,-1.318685e+03,-1.617869e+03,2.908595e+03,-4.196335e+03,3.237683e+03,-2.248205e+02,-4.806449e+01,0,67,N,N
