2.379026e+03,4.123089e+06,2.597674e-02,2.699505e-02,7.148454e-04,5.480631e+01,8.029512e-04,2.082223e+02,2.340091e+04,8.301460e-05,7.500425e-06,-1.865460e-10,-1.143335e-03,-1.959864e-10,2.226352e+03,4.742347e+06,3.436142e-02,2.828405e-02,8.815052e-04,5.864306e+01,6.719760e-04,3.515948e+03,3.971454e+06,1.804074e-02,4.470217e-02,1.259159e-03,8.860976e+01,1.478254e-03,7.816669e+02,5.795641e+05,4.097288e-05,1.329788e-05,2.693644e-10,4.947548e-03,1.181238e-10,2.754682e+03,7.476620e+06,3.646025e-02,3.678364e-02,1.347075e-03,1.005710e+02,3.999222e-05,3.928897e+03,2.040432e+04,1.625673e-03,2.046482e-03,-3.645285e-06,-2.922997e-01,-4.044674e-06,1.925902e+03,3.582961e+06,1.245776e-03,8.784655e-04,9.149963e-07,1.471728e+00,8.594146e-07,2.036040e+03,4.013575e+06,4.876323e-04,4.483981e-04,2.095921e-07,8.648490e-01,-4.602862e-08,5.137496e+03,3.186548e+06,3.429207e-02,1.734124e-02,2.054274e-04,5.289295e+00,1.726191e-04,3.529197e+03,1.149266e+07,1.091909e-02,8.432506e-03,8.043052e-05,2.639685e+01,5.442455e-05,1.749910e+03,2.587337e+06,8.238461e-04,7.101952e-04,5.253662e-07,1.041477e+00,3.611384e-08,0,56,LFAU,12
2.934005e+03,6.924610e+06,4.412363e-03,3.662882e-03,1.471718e-05,6.824238e+00,7.828089e-07,2.136281e+02,2.573218e+04,8.415156e-05,2.932104e-05,1.455737e-09,4.359376e-03,9.961598e-11,2.776844e+03,7.404780e+06,1.261650e-02,2.834906e-03,1.067666e-05,1.431520e+00,1.860920e-05,3.744238e+03,4.157640e+06,2.189619e-02,1.093236e-03,-2.981009e-07,-2.194190e+00,3.530693e-06,8.763841e+02,7.286146e+05,8.786969e-05,3.251449e-05,1.572620e-09,1.537793e-02,2.366716e-09,2.890665e+03,8.224627e+06,9.080482e-04,7.565742e-04,6.268530e-07,2.076079e+00,3.507843e-07,3.884978e+03,5.725623e+04,2.789170e-02,2.933799e-03,2.348318e-05,-6.390225e-01,3.255006e-05,2.061013e+03,4.111505e+06,5.625617e-04,2.588776e-04,9.420293e-08,3.612359e-01,1.594918e-08,1.857301e+03,3.327394e+06,6.400653e-03,6.501758e-03,4.194260e-05,1.185992e+01,-6.459199e-07,5.160949e+03,7.709068e+06,1.109001e-01,7.238634e-02,6.412796e-03,1.581733e+02,7.172058e-03,4.044045e+03,1.514672e+07,7.115745e-02,6.345196e-02,4.260945e-03,2.419588e+02,-7.661223e-04,1.273528e+03,1.249819e+06,5.152519e-04,5.064481e-05,4.866124e-09,-1.177064e-02,4.579173e-09,0,85,UFAU,44
1.649187e+03,1.350048e+06,8.907382e-03,1.174493e-03,3.581782e-06,1.308014e+00,4.035125e-06,2.933090e+02,4.169183e+04,2.459230e-04,3.271869e-05,1.703463e-09,1.307485e-04,2.970632e-09,1.445635e+03,1.854535e+06,1.650020e-03,2.732437e-03,5.763926e-06,3.672708e+00,7.038498e-07,3.673943e+03,3.124754e+06,4.168058e-04,3.689117e-02,1.432967e-04,6.406043e+01,1.785383e-04,9.750011e+02,8.977143e+05,4.551706e-04,4.163498e-04,1.812370e-07,3.843714e-01,7.755692e-08,2.726467e+03,7.288690e+06,2.121820e-02,2.150440e-02,4.593515e-04,5.793721e+01,-2.558140e-05,5.045469e+03,9.131393e+05,1.462171e-03,3.449307e-02,2.259371e-04,3.164133e+01,1.937637e-04,2.070640e+03,4.113051e+06,5.792630e-04,1.929938e-04,5.464391e-08,1.870063e-01,8.805224e-08,3.017403e+03,8.859920e+06,2.176229e-02,2.209627e-02,4.845394e-04,6.576986e+01,-1.985245e-05,6.045766e+03,7.278973e+06,2.260302e-02,2.348960e-04,3.132142e-07,-3.853753e-01,2.720037e-07,4.450200e+03,1.775737e+07,6.354033e-03,8.667112e-04,-1.990884e-06,-3.641671e+00,-1.771861e-06,1.832499e+03,2.558477e+06,4.986625e-03,2.339449e-03,7.975039e-06,3.371868e+00,7.914821e-06,0,81,LFAU,10
2.284022e+03,3.403636e+06,3.650829e-03,5.523955e-03,2.478890e-05,1.011654e+01,1.972989e-05,2.623816e+02,3.139718e+04,1.645651e-04,1.051638e-05,-1.983061e-10,-1.240945e-03,-1.695747e-10,2.106929e+03,4.089799e+06,1.837153e-02,6.394997e-03,6.292455e-05,7.541424e+00,9.457429e-05,4.371155e+03,8.138707e+06,5.149820e-03,7.246892e-03,4.421632e-05,2.008840e+01,2.529354e-05,7.719254e+02,5.577626e+05,3.754617e-05,8.817558e-06,9.966112e-11,1.120846e-03,7.812694e-11,3.624324e+03,1.296146e+07,6.411906e-03,6.460437e-03,4.158018e-05,2.322261e+01,-1.931055e-06,4.963859e+03,1.719439e+06,9.017854e-03,2.068376e-02,2.824653e-04,2.670612e+01,2.290314e-04,1.846257e+03,3.275232e+06,3.038922e-04,3.767827e-05,-3.065670e-09,-5.866438e-02,-2.533153e-09,3.154101e+03,9.723745e+06,1.702676e-02,1.726189e-02,2.959353e-04,5.382725e+01,-1.057587e-05,5.703306e+03,3.217429e+06,9.852789e-02,1.883386e-02,2.305732e-04,3.361158e+01,-6.812222e-05,3.865434e+03,1.315941e+07,2.690482e-02,2.088520e-02,4.912236e-04,7.040443e+01,3.129020e-04,2.078640e+03,3.378725e+06,7.946265e-03,5.628006e-03,3.749236e-05,1.005766e+01,1.872869e-05,0,94,LFAU,34
2.911188e+03,6.653273e+06,6.365529e-02,3.840104e-02,1.898279e-03,9.899095e+01,1.974969e-03,1.944312e+02,1.980392e+04,6.448218e-05,5.252545e-06,2.051148e-11,-1.528063e-04,3.052808e-11,2.770547e+03,7.381640e+06,5.609899e-02,4.593681e-02,2.331439e-03,1.166513e+02,-4.556379e-04,4.244647e+03,8.570701e+06,4.048370e-02,1.922733e-02,5.356375e-04,5.599558e+01,5.934233e-04,6.643247e+02,4.272879e+05,1.028794e-05,1.169401e-06,-3.495080e-12,-7.032175e-04,-3.066793e-12,3.590976e+03,1.281876e+07,2.358545e-02,2.362240e-02,5.575813e-04,8.454716e+01,2.456047e-05,5.077462e+03,4.415104e+06,9.840928e-04,6.940809e-03,1.742000e-05,1.445678e+01,2.406571e-05,1.499155e+03,2.186533e+06,5.696668e-05,8.040007e-06,-4.921238e-11,-6.706091e-03,-1.642292e-11,3.598774e+03,1.280482e+07,4.786937e-03,4.750363e-03,2.265264e-05,1.699812e+01,-4.687711e-07,5.316120e+03,2.620911e+05,2.297107e-02,2.569129e-02,-4.242895e-04,-1.118880e+01,-2.247667e-04,2.958015e+03,8.202794e+06,4.085733e-03,2.883347e-03,9.803813e-06,6.903697e+00,1.065321e-05,2.452080e+03,5.570984e+06,6.380564e-03,6.011034e-03,3.719524e-05,1.358058e+01,-6.961075e-06,0,43,LFAU,26
1.769100e+03,2.254025e+06,6.995965e-02,5.187577e-02,3.124816e-03,7.788271e+01,3.560847e-03,1.679691e+02,1.290405e+04,7.273902e-05,7.390584e-06,-1.518698e-10,-8.021175e-04,-1.574192e-10,1.656338e+03,2.565357e+06,6.341942e-02,5.844380e-02,3.558096e-03,8.989633e+01,2.129218e-03,3.894713e+03,6.455742e+06,4.955781e-03,4.134805e-02,5.778176e-04,1.030066e+02,7.615825e-04,6.865300e+02,4.523713e+05,1.226621e-04,9.971080e-05,1.102008e-08,6.309222e-02,7.499476e-09,3.222136e+03,1.029467e+07,2.730541e-02,2.746974e-02,7.523260e-04,8.811304e+01,-9.837567e-06,4.204484e+03,5.859626e+05,3.232619e-03,1.733038e-02,-7.220878e-05,1.287162e+01,-1.155708e-04,1.740680e+03,2.965751e+06,5.385468e-04,4.459173e-04,2.183925e-07,7.236309e-01,-4.644377e-08,2.482385e+03,6.070951e+06,6.684595e-03,6.722894e-03,4.506835e-05,1.655742e+01,1.365541e-06,5.039681e+03,2.800129e+06,3.660147e-02,2.117112e-02,2.676420e-05,1.680505e+01,-4.780864e-04,3.404731e+03,1.092949e+07,2.057129e-02,1.970743e-02,3.966662e-04,6.382983e+01,-8.083122e-05,1.733728e+03,2.676609e+06,3.599529e-03,2.539708e-03,7.678613e-06,3.961441e+00,5.135090e-06,0,101,LFAU,17
2.560338e+03,4.518892e+06,2.524139e-02,1.193245e-02,2.070572e-04,2.536432e+01,2.361006e-04,2.577946e+02,3.700267e+04,8.877681e-05,5.261032e-06,4.498924e-11,-4.926477e-05,5.016611e-11,2.368128e+03,5.327767e+06,1.701037e-02,1.538875e-02,2.488963e-04,3.305241e+01,-4.629298e-05,3.983309e+03,5.378156e+06,3.978464e-02,6.519403e-04,3.227623e-06,1.480828e+00,3.566364e-06,8.460819e+02,6.942557e+05,8.902685e-05,7.849773e-05,6.561567e-09,6.319305e-02,-1.402231e-09,3.150089e+03,9.844543e+06,4.657391e-03,4.533160e-03,2.082918e-05,1.414460e+01,3.141601e-06,4.666587e+03,5.569828e+05,4.945427e-02,7.316843e-02,-4.135126e-03,5.437743e+01,-5.504114e-03,1.976579e+03,3.800138e+06,3.480326e-04,1.961037e-04,5.033812e-08,3.064292e-01,-3.821791e-10,2.717202e+03,7.236143e+06,2.224912e-02,2.248894e-02,5.030480e-04,6.049511e+01,2.934982e-06,5.208585e+03,2.305789e+06,1.442933e-01,4.840909e-02,-3.729963e-04,-4.478868e+01,-3.013476e-03,3.390458e+03,1.080300e+07,1.554532e-03,2.755148e-04,-1.172900e-08,-3.867135e-01,2.795917e-08,1.921848e+03,3.306494e+06,6.136730e-03,5.421219e-03,3.125415e-05,9.529051e+00,-5.944365e-06,0,84,CAU,A26A12lw
1.584395e+03,1.674675e+06,6.148891e-03,2.440873e-03,9.455729e-06,3.158660e+00,1.074626e-05,1.885391e+02,1.259196e+04,1.142307e-04,5.019583e-06,-5.569367e-11,-3.557714e-04,-4.375463e-11,1.472355e+03,1.982074e+06,2.205548e-03,3.639298e-03,1.019701e-05,4.968955e+00,2.251465e-06,3.507597e+03,4.585629e+06,4.693084e-03,3.521549e-02,4.525811e-04,7.528598e+01,5.405721e-04,7.189537e+02,4.760796e+05,2.000989e-04,1.522450e-04,2.653643e-08,9.509362e-02,2.170417e-08,2.817724e+03,7.782484e+06,2.388023e-02,2.433134e-02,5.865004e-04,6.787507e+01,1.754132e-05,4.202276e+03,1.444108e+06,1.374002e-05,7.151046e-02,-7.087525e-05,8.556011e+01,-8.528257e-05,1.538972e+03,2.284548e+06,4.665118e-04,4.037876e-04,1.751908e-07,5.851321e-01,9.640675e-08,2.690803e+03,7.095395e+06,3.925186e-02,3.958581e-02,1.560412e-03,1.053655e+02,-4.822396e-05,5.364209e+03,6.136074e+05,5.847616e-03,1.054345e-02,-6.414412e-05,-3.924064e+00,-3.475362e-05,3.091611e+03,8.871980e+06,2.426574e-03,1.017272e-03,1.442579e-06,1.815068e+00,3.508326e-07,2.385632e+03,5.176222e+06,3.132166e-03,3.082919e-03,9.566168e-06,6.837872e+00,3.183768e-06,0,10,UFAU,44
2.833251e+03,6.348060e+06,1.048330e-02,1.696957e-02,2.263368e-04,4.273580e+01,2.469865e-04,2.026879e+02,1.294523e+04,8.981916e-05,3.248649e-06,-3.733310e-11,-2.655344e-04,-2.685169e-11,2.720336e+03,6.924365e+06,3.460401e-02,1.789890e-02,4.381790e-04,3.629588e+01,5.507832e-04,4.229008e+03,6.262963e+06,1.131495e-02,1.854453e-02,2.642018e-04,4.615059e+01,1.602421e-04,8.707395e+02,7.322260e+05,2.173766e-05,1.297276e-05,2.155412e-10,9.201008e-03,2.373550e-10,3.373324e+03,1.128000e+07,1.610225e-02,1.615270e-02,2.605018e-04,5.421707e+01,-8.091515e-06,5.756090e+03,5.324408e+06,3.194216e-03,1.586038e-02,6.577689e-05,3.358406e+01,1.565255e-04,1.781018e+03,3.084815e+06,3.634425e-04,2.646681e-04,8.184453e-08,4.177497e-01,-1.326796e-08,3.999727e+03,1.580218e+07,1.088395e-02,1.095543e-02,1.196291e-04,4.354378e+01,-4.273853e-06,6.271714e+03,1.532161e+06,2.644603e-02,6.276599e-03,-5.407708e-05,5.952170e+00,-1.137573e-04,3.783832e+03,1.344192e+07,2.182254e-03,5.175738e-04,2.820772e-07,4.066298e-01,7.119761e-07,2.609502e+03,6.190997e+06,4.564420e-03,3.061612e-03,1.144305e-05,7.080690e+00,8.792689e-06,0,8,LFAU,12L
2.014220e+03,2.845666e+06,3.694694e-02,2.215198e-02,6.325383e-04,3.707587e+01,6.057232e-04,2.181881e+02,1.254683e+04,1.437663e-04,9.122260e-06,8.789239e-11,-2.291436e-04,1.563196e-10,1.902217e+03,3.226426e+06,3.484693e-02,2.832593e-02,8.899276e-04,4.557282e+01,7.758459e-04,3.732041e+03,4.607146e+06,9.291738e-04,2.158688e-02,9.638726e-05,4.613476e+01,1.109701e-04,8.132713e+02,6.195765e+05,1.321544e-04,1.000323e-04,1.148601e-08,7.222134e-02,9.153097e-09,2.944909e+03,8.524379e+06,1.360660e-02,1.372322e-02,1.875249e-04,4.001512e+01,-7.099419e-06,4.340936e+03,2.169598e+04,3.388231e-04,1.540469e-02,1.686415e-05,1.423838e+00,4.495584e-05,2.139416e+03,4.405777e+06,6.347885e-04,7.324904e-05,-1.579229e-08,-1.537329e-01,-1.578737e-08,2.241947e+03,4.850016e+06,8.835204e-03,9.008922e-03,8.037358e-05,1.983657e+01,-5.082185e-06,5.628604e+03,8.404500e+06,9.738243e-03,2.607448e-03,9.919668e-06,7.513025e+00,-2.675723e-06,4.357043e+03,1.739526e+07,8.409309e-03,4.016705e-03,2.171048e-05,1.140853e+01,1.584453e-06,1.458193e+03,1.616907e+06,8.944972e-04,2.744316e-04,1.346142e-07,2.450475e-01,1.724847e-07,0,81,UFAU,4
