4.719004e+01,-2.753775e+02,1.248048e+04,3.098524e+02,-4.346936e+03,4.042381e+05,1.262285e+06,-1.466787e+07,2.319803e+08,1.463186e+01,2.470975e+02,-2.629864e+03,-5.970865e+04,7.779433e+05,-1.236888e+07,1.449011e+06,9.546995e+05,-1.979162e+07,1.166407e+05,-1.572756e+06,2.760902e+07,5.465646e+06,-9.395276e+07,1.540267e+09,2.986120e+09,-4.659534e+10,7.165263e+11,6.627146e+01,-5.085068e+01,7.100441e+03,-7.555623e+02,-2.340683e+04,-1.071794e+05,2.424717e+06,-2.179118e+06,2.721612e+08,2.006588e+01,1.711455e+03,1.081347e+04,-7.061894e+04,-3.788820e+05,-9.075255e+06,5.860025e+05,1.405772e+08,2.623568e+08,6.199181e+05,-2.666747e+06,6.922011e+07,-1.491571e+07,1.682524e+07,-1.557569e+09,1.578884e+10,-7.058420e+10,1.813043e+12,8.276741e+01,-3.333007e+01,1.540541e+04,-1.262731e+03,-8.482861e+03,-3.778514e+05,3.003374e+06,3.542155e+06,5.314460e+08,-1.142235e+02,1.036813e+03,-4.928398e+04,-1.214267e+05,-3.351693e+05,-1.382856e+07,-3.778242e+06,1.096185e+08,-1.605042e+09,1.803655e+06,-6.527580e+06,3.602685e+08,-1.031814e+08,-2.369948e+07,-1.960078e+10,4.915803e+10,-1.059698e+11,9.554178e+12,9.237207e+01,-6.505171e+01,4.040534e+04,-1.953926e+01,3.310484e+04,-8.004371e+04,2.372001e+06,3.531398e+06,1.006451e+09,-4.587315e+02,-1.320329e+04,1.773261e+04,9.938061e+04,-1.723913e+06,3.608520e+07,8.203319e+06,-7.810550e+08,2.582504e+10,3.709137e+06,-1.452190e+07,1.706835e+09,-4.142434e+07,1.388764e+09,-3.546290e+10,7.755114e+10,-1.909855e+11,3.495558e+13,3,72,N,N
4.137587e+01,-1.912454e+02,1.041355e+04,8.402707e+01,-2.329151e+04,-5.950926e+04,7.180835e+05,-7.292986e+06,1.424361e+08,2.196548e+01,6.374463e+02,1.065018e+03,-2.181225e+04,2.024492e+05,-3.959096e+06,1.269904e+06,1.150728e+06,4.704700e+07,8.982534e+04,-1.119638e+06,1.965903e+07,4.082059e+06,-7.036358e+07,9.712500e+08,1.400093e+09,-1.985065e+10,3.204094e+11,5.879799e+01,-3.955154e+01,5.212314e+03,-3.800765e+02,1.522674e+04,-8.356615e+03,1.869202e+06,-3.864019e+06,1.715020e+08,-2.830005e+01,-9.088439e+02,-2.799770e+03,-9.062953e+04,3.001545e+05,-8.328498e+06,1.598647e+06,-5.052422e+07,2.666010e+08,3.714900e+05,-1.007040e+06,3.277131e+07,1.349063e+07,9.461325e+06,1.099527e+09,7.262350e+09,-2.460678e+10,6.714923e+11,7.203372e+01,8.022694e-01,1.264837e+04,6.609783e+02,-1.422879e+04,1.668813e+05,2.146621e+06,6.709944e+06,3.680720e+08,-6.270569e+01,-2.989276e+02,4.486320e+04,-7.129958e+04,-9.408682e+05,-1.359071e+07,-1.223428e+07,7.070244e+07,-3.576539e+08,1.121374e+06,-4.583008e+06,2.087391e+08,6.121116e+07,-2.334953e+08,1.121942e+10,2.491001e+10,-6.540238e+10,4.407986e+12,7.449171e+01,-1.486983e+00,3.688828e+04,4.804488e+02,7.732648e+03,5.757023e+05,1.041815e+06,9.560550e+06,4.078569e+08,5.362827e+02,2.947274e+04,-6.106862e+05,2.271653e+04,-7.919649e+05,9.593698e+06,1.615665e+06,3.574080e+08,1.363235e+09,2.169404e+06,-7.508621e+06,1.148515e+09,5.545198e+07,3.101442e+08,3.313511e+10,2.582587e+10,1.795537e+11,1.027298e+13,3,93,N,N
4.262445e+01,-6.745804e+01,8.535615e+03,-2.239253e+02,-2.333812e+04,-5.546730e+05,8.156738e+05,-3.972303e+06,1.113960e+08,-2.325655e+01,2.298873e+03,5.403830e+04,-5.366035e+04,1.657487e+05,-9.438974e+06,5.424604e+05,1.251851e+07,5.868203e+08,8.690307e+04,-7.951932e+05,1.226123e+07,5.594858e+06,-7.569127e+07,4.671791e+08,1.229132e+09,-1.165728e+10,1.572226e+11,5.430212e+01,-2.397338e+01,3.015535e+03,4.172986e+02,1.010334e+04,1.787307e+04,1.405747e+06,2.532100e+05,8.324406e+07,-1.076758e+02,-3.247872e+02,-9.472403e+03,-1.114883e+05,5.548431e+04,-7.100238e+06,-8.967109e+06,-3.347875e+06,-5.864606e+08,3.896601e+05,-1.230909e+06,2.450156e+07,2.868192e+07,-1.222043e+07,1.676941e+09,7.899887e+09,-2.058577e+10,5.055010e+11,6.758792e+01,-2.570872e+01,8.216980e+03,8.684677e+02,5.613951e+03,7.206255e+04,1.431241e+06,1.421227e+06,1.708778e+08,-5.015328e+01,1.623558e+03,-1.266585e+04,-1.317041e+05,-2.570687e+05,-1.282110e+07,-1.685376e+07,1.462006e+07,-1.781451e+09,1.191346e+06,-3.021311e+06,1.485551e+08,6.737740e+07,2.609108e+07,7.795680e+09,2.148188e+10,-1.561528e+10,2.515768e+12,7.371236e+01,1.096876e-01,2.695880e+04,8.585263e+02,4.627654e+03,3.471266e+05,1.171052e+06,7.573287e+06,2.501920e+08,-3.211954e+02,-2.671136e+04,8.408660e+05,2.913099e+04,-2.238777e+06,2.275365e+07,-6.995324e+06,-3.176904e+08,9.855306e+08,1.977051e+06,-5.652120e+06,8.213784e+08,1.032930e+08,4.941027e+08,2.290245e+10,2.499333e+10,1.325861e+11,5.855675e+12,0,26,N,N
3.047042e+01,-9.662341e+01,1.243910e+04,-8.154466e+01,2.252920e+04,3.972358e+05,2.723702e+05,-2.391530e+06,9.024093e+07,4.427904e+00,1.658524e+02,7.322579e+03,-1.214033e+04,1.720332e+05,-2.476653e+06,2.551889e+05,-5.574440e+06,1.137504e+08,4.375068e+04,-6.725460e+05,1.541423e+07,-8.285813e+05,2.384579e+07,-1.892786e+08,2.098928e+08,-3.275871e+09,7.110141e+10,5.117339e+01,-8.377764e+00,4.985922e+03,-9.785433e+02,-2.560959e+04,-1.742338e+05,1.086688e+06,5.782549e+05,1.070209e+08,-4.399950e+01,-8.057923e+02,-4.265888e+03,-1.417133e+04,-5.057593e+04,-4.848655e+05,-2.678230e+06,1.971284e+07,-2.208410e+08,3.208115e+05,-8.610643e+05,3.016027e+07,-2.107415e+07,-5.653897e+07,-1.871306e+09,5.264227e+09,-1.075642e+10,4.746971e+11,6.280534e+01,-6.428268e+01,8.020355e+03,-1.128617e+03,2.481112e+03,-1.757721e+05,1.371865e+06,-9.614271e+05,1.605668e+08,1.324142e+02,-1.333537e+03,3.253853e+04,-8.344567e+03,-2.177535e+05,1.698389e+06,8.515032e+04,1.563382e+07,-5.220836e+06,8.885370e+05,-3.370782e+06,1.237264e+08,-5.418751e+07,1.183575e+08,-6.888168e+09,1.635594e+10,-5.427249e+10,2.161384e+12,7.079201e+01,-6.136153e+00,3.247052e+04,-3.830225e+02,-8.111495e+03,-2.605676e+03,8.390803e+05,7.641826e+06,3.009389e+08,-6.926547e+02,-4.162239e+04,4.954250e+05,5.131933e+04,-1.147347e+06,3.133165e+07,-1.025819e+07,-5.463228e+08,5.607876e+08,1.916666e+06,-6.466777e+06,9.315939e+08,-2.795716e+07,-3.250798e+08,-5.535177e+09,1.942895e+10,1.261411e+11,6.719867e+12,3,96,N,N
4.014990e+01,-1.770901e+02,7.841668e+03,-3.107777e+02,2.656534e+03,-3.337051e+05,7.653384e+05,-8.065171e+06,1.261855e+08,-4.405224e+01,1.695338e+03,2.866982e+04,-3.309490e+04,2.045651e+05,-5.886183e+06,-7.970951e+05,9.049189e+06,8.302792e+07,6.541846e+04,-6.169922e+05,1.002034e+07,4.459073e+06,-5.070402e+07,5.586402e+08,9.062086e+08,-1.086278e+10,1.493741e+11,5.178782e+01,1.413425e+01,4.993127e+03,3.546291e+02,1.899015e+03,5.291447e+04,1.196796e+06,2.631991e+06,1.193687e+08,1.924620e+02,2.663911e+03,2.522813e+04,-2.307165e+04,9.939128e+04,-3.051778e+06,8.674125e+06,5.896417e+07,1.019526e+09,3.315025e+05,-9.120272e+05,3.077622e+07,2.754714e+07,8.176397e+06,2.515973e+09,7.232784e+09,-4.601029e+09,6.575120e+11,6.031762e+01,-5.486358e+01,8.035629e+03,-8.980987e+01,5.777426e+03,5.018325e+03,1.054383e+06,-5.779154e+05,1.347531e+08,-2.256458e+02,4.377563e+03,-9.598952e+04,1.905272e+04,-4.794315e+04,-1.066206e+06,-3.893836e+06,1.092166e+08,-1.712407e+09,8.676189e+05,-3.124227e+06,1.247745e+08,3.606655e+07,-2.960411e+07,4.889647e+09,1.267610e+10,-3.474144e+10,1.770108e+12,6.930557e+01,-3.611171e+01,4.419977e+04,2.074064e+02,-4.745346e+04,5.243069e+05,7.076113e+05,6.871421e+06,3.471844e+08,-6.311503e+02,-4.043931e+04,1.842972e+06,-2.691898e+04,-4.323705e+05,7.131389e+07,-6.478063e+06,-2.933419e+08,1.533019e+09,1.847312e+06,-8.986580e+06,1.245264e+09,4.134749e+07,-8.769794e+08,3.217306e+10,1.555046e+10,6.603124e+10,7.759933e+12,1,55,N,N
3.990203e+01,-6.649765e+01,6.523977e+03,-2.959792e+02,-4.565520e+03,-3.943475e+05,6.565219e+05,-3.094841e+06,7.933125e+07,1.677195e+01,7.816792e+02,2.762133e+04,-3.422599e+04,9.137660e+04,-4.183627e+06,2.078804e+06,-1.431721e+07,4.860386e+08,8.727856e+04,-7.811867e+05,1.144741e+07,5.724286e+06,-5.406320e+07,5.590923e+08,1.087599e+09,-1.071112e+10,1.434065e+11,4.709754e+01,-2.038701e+01,3.707541e+03,1.836223e+02,6.625557e+03,7.001534e+04,7.867111e+05,5.447161e+05,6.417003e+07,-3.776236e+01,1.869022e+03,-1.490767e+04,-3.319792e+04,1.041117e+05,-3.821483e+06,1.323448e+06,2.435649e+06,-1.044798e+08,3.467964e+05,-9.202201e+05,2.967378e+07,2.679826e+07,2.453461e+07,2.430926e+09,5.443395e+09,-1.645484e+09,4.858638e+11,6.035130e+01,-3.615330e+01,1.142630e+04,7.772824e+02,1.022427e+04,6.214049e+04,8.955515e+05,1.703295e+05,1.684204e+08,4.554594e+01,-2.447856e+02,1.026726e+04,-4.557674e+03,-6.327669e+03,-3.668356e+06,6.194243e+06,-1.667255e+07,1.205362e+09,9.476373e+05,-2.350394e+06,1.795692e+08,5.407668e+07,7.301675e+07,9.105030e+09,1.299572e+10,-1.182672e+10,2.365625e+12,6.436396e+01,1.488202e+01,3.415696e+04,7.026220e+02,-1.752307e+04,4.825482e+05,6.597644e+05,5.148967e+06,2.639674e+08,1.307057e+03,7.464442e+04,-1.610612e+06,-3.148081e+04,2.331877e+06,-1.079127e+08,1.623241e+07,4.914093e+08,-2.040517e+09,1.532801e+06,-2.253024e+06,7.810522e+08,5.688346e+07,3.694088e+07,2.527289e+10,1.434312e+10,6.712850e+10,5.476430e+12,3,90,N,N
3.721220e+01,-2.189548e+02,1.543606e+04,2.086349e+02,1.014059e+03,7.596402e+05,6.532523e+05,-1.027773e+07,2.213245e+08,5.213426e+00,-9.413750e+02,-2.247538e+04,-2.518975e+04,3.407027e+05,-8.421244e+06,-1.733790e+05,6.632727e+06,-3.360401e+08,4.392926e+04,-6.179864e+05,1.552649e+07,-7.437484e+05,1.371814e+07,1.041924e+08,6.511842e+08,-1.291497e+10,2.555248e+11,5.328243e+01,-3.986573e+01,5.237553e+03,-9.019879e+02,-1.572717e+04,-9.059290e+04,1.185985e+06,-1.165539e+06,1.235562e+08,-6.180823e-01,2.345629e+03,-9.221261e+03,-3.889628e+04,1.362528e+05,-4.153455e+06,1.012199e+06,3.142713e+07,-1.382066e+08,4.019303e+05,-1.497567e+06,3.890297e+07,-1.862839e+07,1.585550e+07,-1.780045e+09,7.099611e+09,-2.777333e+10,7.196785e+11,7.076955e+01,-4.274701e+01,1.062174e+04,-1.631231e+03,-2.751568e+04,-1.859298e+05,2.067299e+06,2.366337e+05,3.034120e+08,2.134883e+02,8.870237e+02,3.270152e+04,-6.968926e+04,-1.749788e+05,-5.565816e+06,1.323879e+07,7.807529e+07,5.828265e+08,1.109590e+06,-2.809814e+06,1.695513e+08,-8.809647e+07,-7.232221e+07,-1.240493e+10,2.761836e+10,-3.391798e+10,4.018897e+12,7.613615e+01,-3.788475e+01,3.390280e+04,-7.566115e+02,3.319506e+04,-8.534712e+05,1.258666e+06,7.767605e+06,5.038851e+08,-1.876029e+02,-1.991991e+04,5.873904e+05,-9.414355e+04,4.805884e+06,-1.681374e+08,7.078745e+05,-6.663845e+08,1.786575e+10,2.218709e+06,-1.110560e+07,1.069932e+09,-8.027668e+07,4.150729e+08,-5.339570e+10,3.184920e+10,2.738362e+10,1.311991e+13,1,5,N,N
3.362569e+01,-7.483291e+01,1.026950e+04,4.145738e+01,1.638646e+04,4.933490e+05,3.489811e+05,-1.365957e+06,1.065774e+08,2.058515e+01,4.643186e+03,-3.980481e+04,-1.626475e+04,1.777185e+05,-5.553225e+05,1.457788e+06,1.213710e+07,1.628127e+08,7.537784e+04,-1.080375e+06,2.222360e+07,-2.740275e+06,4.665423e+07,-5.444454e+08,4.416116e+08,-5.438447e+09,1.184897e+11,5.359290e+01,-2.894405e+01,6.168458e+03,-1.356781e+03,-2.076290e+04,-1.642123e+05,1.160318e+06,1.231887e+05,1.354680e+08,2.355303e+02,1.625292e+03,5.101963e+04,-8.702764e+04,-5.691756e+05,-7.237731e+06,6.522200e+06,8.074821e+07,1.102456e+09,4.815529e+05,-1.492631e+06,5.457239e+07,-3.515738e+07,-6.193149e+07,-3.679970e+09,8.889657e+09,-1.974377e+10,1.004571e+12,6.760567e+01,-6.071955e+01,1.102808e+04,-1.807260e+03,-2.912489e+04,-1.947586e+05,1.685115e+06,1.575776e+05,2.661257e+08,1.234719e-01,5.242537e+03,-2.500272e+04,-5.851290e+04,-8.734744e+05,7.571425e+06,-1.417273e+06,2.195374e+08,-3.640300e+09,1.197973e+06,-3.081717e+06,1.968591e+08,-9.788199e+07,-2.150361e+08,-1.354630e+10,2.706744e+10,-9.847093e+09,4.080344e+12,7.971429e+01,-6.848028e+01,4.031844e+04,-8.891326e+02,9.477933e+04,-9.993547e+05,1.548948e+06,3.191075e+06,7.740068e+08,-9.632194e+02,-8.796261e+04,2.043990e+06,6.257357e+05,-2.471684e+06,1.254736e+08,-7.127591e+07,-4.625269e+08,-1.694392e+10,2.432901e+06,-1.292748e+07,1.275711e+09,-1.107816e+08,2.228339e+09,-7.553377e+10,3.781700e+10,-2.176973e+11,2.023539e+13,0,27,N,N
3.984085e+01,-2.108247e+02,7.327352e+03,1.799093e+02,-9.563025e+03,-9.331441e+04,8.004990e+05,-8.613890e+06,1.095871e+08,-5.992652e+01,2.307624e+03,2.225323e+04,-2.444640e+04,2.366275e+05,-4.164281e+06,-1.749383e+06,1.976090e+07,-1.396602e+08,4.801790e+04,-5.024800e+05,7.841576e+06,2.257426e+06,-3.288583e+07,3.076816e+08,8.993097e+08,-1.136239e+10,1.388444e+11,5.152059e+01,-1.563822e+01,3.014083e+03,-3.216483e+02,1.622237e+03,-2.686455e+04,1.114118e+06,4.818424e+05,6.869214e+07,1.407714e+02,-2.467874e+03,9.049653e+03,-3.474054e+04,-3.946228e+04,-2.361865e+06,7.588328e+06,-3.393781e+07,4.728730e+08,3.294842e+05,-1.106434e+06,1.900662e+07,1.319360e+07,-3.212719e+07,7.448171e+08,5.265139e+09,-1.413068e+10,3.052108e+11,6.307546e+01,-2.492816e+01,6.713652e+03,2.567907e+02,6.609280e+03,4.654821e+04,1.145007e+06,9.182435e+05,1.125896e+08,-2.591923e+02,2.943909e+03,-2.646936e+04,4.593210e+04,-1.285017e+05,6.205893e+06,1.343243e+06,4.565036e+07,2.367814e+08,9.543255e+05,-2.477138e+06,1.080732e+08,4.781341e+07,1.886037e+07,4.757963e+09,1.393058e+10,-1.847780e+10,1.479373e+12,6.796420e+01,-6.510469e+00,2.482537e+04,5.226623e+02,-1.519208e+03,2.037075e+05,6.732391e+05,4.818622e+06,2.042872e+08,-9.084101e+02,-3.887624e+04,2.540910e+05,2.354004e+04,-1.281287e+06,1.844147e+07,-7.345206e+06,-5.696540e+08,2.749462e+08,1.792734e+06,-4.330498e+06,6.777117e+08,4.796994e+07,2.418880e+08,1.538646e+10,1.584163e+10,8.252171e+10,4.731508e+12,0,28,N,N
3.428854e+01,-4.452686e+01,1.055787e+04,7.281347e+01,1.920440e+04,6.065164e+05,4.065806e+05,-1.249304e+06,1.095085e+08,-1.172040e+01,-1.795586e+03,-2.915577e+04,-2.563483e+04,6.874782e+04,-7.700854e+06,-1.175551e+06,4.652694e+05,-5.680432e+08,6.021505e+04,-7.795668e+05,1.713436e+07,-2.599823e+06,4.922911e+07,-4.793520e+08,5.019424e+08,-5.935785e+09,1.294322e+11,5.420201e+01,-6.853854e+01,7.876465e+03,-7.793584e+02,-2.148845e+04,-1.045715e+05,1.171235e+06,-2.836985e+06,1.667200e+08,7.555206e+01,1.993530e+03,2.647716e+04,-9.961399e+04,2.389653e+05,-1.467168e+07,3.533715e+04,6.615346e+07,1.521520e+08,4.576437e+05,-1.881636e+06,6.803111e+07,-3.840002e+07,6.395428e+06,-5.007675e+09,9.140178e+09,-4.289342e+10,1.342799e+12,5.986613e+01,-1.037120e+02,9.531197e+03,-1.518495e+03,-5.172571e+03,-2.324249e+05,1.254355e+06,-2.094136e+06,1.866949e+08,7.166053e+01,1.565291e+03,-8.040442e+02,-7.627062e+04,-2.977982e+05,-4.641179e+06,-1.813016e+06,5.224942e+07,-6.816110e+08,9.755963e+05,-4.272655e+06,1.691396e+08,-8.374656e+07,1.196214e+08,-1.217838e+10,2.173360e+10,-6.211394e+10,3.441417e+12,7.358127e+01,-1.605890e+01,5.080253e+04,-5.246318e+02,-1.034978e+04,5.494693e+05,8.802154e+05,8.735825e+06,4.880965e+08,-1.321376e+03,-8.537257e+04,1.440545e+06,-1.523369e+04,1.291371e+06,-1.013276e+07,-2.708443e+07,-9.838503e+08,-1.543881e+09,2.291524e+06,-7.337999e+06,1.593106e+09,-3.848543e+07,-6.710864e+08,5.255166e+09,2.505424e+10,1.778831e+11,1.342824e+13,0,67,N,N
