8.181646e+04,1.169420e+09,1.358991e+12,2.085263e+05,9.688382e+09,5.886406e+12,3.535048e+05,3.149361e+10,5.180390e+13,4.067370e+05,3.270369e+10,1.767088e+14,2,76,N,N
1.254789e+05,1.723055e+09,2.080989e+12,2.233965e+05,1.012096e+10,5.638345e+12,3.751457e+05,3.522148e+10,5.434180e+13,4.349196e+05,3.934257e+10,1.819747e+14,1,41,N,N
4.202796e+04,2.607453e+08,2.280459e+11,1.844573e+05,6.148486e+09,3.383432e+12,2.927835e+05,2.064994e+10,1.930433e+13,3.823103e+05,3.428792e+10,1.274503e+14,0,46,N,N
4.538340e+04,3.050392e+08,3.579238e+11,1.891154e+05,6.477479e+09,4.194121e+12,3.117896e+05,2.303555e+10,2.607499e+13,3.550622e+05,2.627823e+10,1.313556e+14,2,96,N,N
5.997812e+04,3.294512e+08,2.728995e+11,1.087843e+05,2.254651e+09,8.392030e+11,1.621168e+05,6.547384e+09,4.410286e+12,2.121987e+05,9.366602e+09,2.450930e+13,0,58,N,N
1.333399e+05,1.337713e+09,1.153032e+12,2.194084e+05,8.302679e+09,3.928169e+12,2.718207e+05,1.863057e+10,2.217357e+13,3.060643e+05,1.852777e+10,6.635313e+13,1,103,N,N
9.140556e+04,8.647162e+08,7.762654e+11,1.998565e+05,7.006343e+09,4.902445e+12,2.411772e+05,1.467623e+10,1.744596e+13,3.403781e+05,2.377774e+10,1.016420e+14,2,55,N,N
1.110778e+05,1.270981e+09,1.230208e+12,1.955623e+05,7.659810e+09,3.534417e+12,3.125031e+05,2.446788e+10,2.913372e+13,3.595131e+05,2.782080e+10,9.659403e+13,2,84,N,N
1.087125e+05,1.123396e+09,1.009983e+12,1.900380e+05,6.282147e+09,2.119653e+12,3.119807e+05,2.361334e+10,2.261824e+13,3.503479e+05,2.726860e+10,1.024783e+14,0,29,N,N
1.014440e+05,9.985157e+08,1.053786e+12,1.836175e+05,6.172637e+09,2.620321e+12,2.608804e+05,1.702153e+10,1.851765e+13,3.115903e+05,2.082864e+10,9.413976e+13,0,52,N,N
