1.694682e+03,-4.282803e+02,-2.544083e+03,1.098295e+02,1.223049e+03,-2.383037e+02,9.611522e+02,5.039850e+02,-1.515408e+02,-1.315050e+03,3.371327e+02,-7.387160e+01,1.871367e+02,-1.575934e+03,4.513084e+02,-2.301579e+02,8.344816e+02,4.858292e+02,-3.271308e+02,1.527403e+01,-7.135295e+02,1.765358e+03,-4.156608e+02,5.045654e+02,-1.809695e+02,-4.652542e+02,-1.639386e+03,1.262681e+03,-4.526334e+02,8.385492e+01,6.677589e+02,-1.275530e+03,4.501286e+01,-5.698490e+02,3.568952e+02,-1.078550e+02,2.802577e+02,2.238544e+03,-1.577185e+03,8.343202e+02,-4.524612e+02,1.182611e+02,-2.207000e+02,7.422015e+02,1.168104e+02,7.291407e+02,-4.019678e+02,2.444367e+02,-4.373093e+01,0,100,LFAU,28
1.330535e+03,-3.265287e+02,-2.062343e+03,-7.561321e+02,7.039758e+02,4.420977e+02,8.207548e+02,1.811677e+03,1.962389e+02,-6.411963e+02,-1.272343e+03,-1.832081e+02,1.334829e+02,-2.098756e+03,-5.028317e+02,-3.735614e+01,4.597686e+02,1.747586e+03,7.208253e+02,-5.699608e+01,-6.431308e+02,1.949155e+03,7.783644e+02,-3.819596e+01,1.250378e+02,-2.659056e+02,-1.912523e+03,-1.363085e+03,3.090455e+01,1.080848e+02,8.010547e+02,-1.590308e+03,-9.435024e+02,1.238612e+02,-1.944683e+02,-2.252947e+02,7.549773e+01,1.888571e+03,1.887583e+03,3.156908e+02,-3.003235e+02,-2.493585e+01,-5.833297e+02,1.110411e+03,9.471675e+02,-1.721668e+02,3.947058e+01,6.000680e+02,2.146927e+02,0,35,LFAU,28
1.037372e+03,4.499268e+02,-1.591696e+03,1.687194e+02,-1.214190e+03,1.549786e+02,6.035382e+02,-1.289235e+02,3.861541e+01,1.210612e+03,-3.209229e+02,1.274467e+01,9.008692e+01,-1.594992e+02,-1.201051e+02,-6.463599e+01,-7.594981e+02,-2.214145e+02,1.718112e+01,-3.535966e+01,-2.755245e+02,2.208386e+02,2.525333e+02,1.477386e+02,-9.805601e+01,4.784370e+02,1.052141e+03,-1.348186e+02,1.890544e+02,-3.524217e+01,3.336988e+02,-5.777193e+01,-5.125739e+01,-1.259780e+02,2.328284e+02,-9.270226e+01,-3.424354e+02,-1.326971e+03,-1.291868e+01,-2.340332e+02,2.366074e+02,-1.344301e+01,-2.448928e+02,-9.513819e+01,-5.857884e+02,1.850779e+02,-2.341776e+02,2.069448e+02,-6.969786e+01,0,36,UFAU,43
1.435259e+03,-3.481400e+02,-2.349305e+03,2.730352e+02,1.093715e+03,-3.090326e+02,1.259806e+03,-6.475304e+02,-1.815519e+02,-1.406448e+03,6.001656e+02,-3.104708e+01,-8.056259e+00,5.734042e+02,4.015409e+01,-8.588663e+01,1.496085e+03,-8.056012e+02,-8.589195e+01,2.148085e+02,-6.957012e+02,-2.947340e+02,2.516811e+02,2.762611e+02,8.604518e+00,-1.366787e+03,8.944068e+02,4.802690e+01,-3.054604e+02,1.109057e+02,8.491637e+02,1.009986e+02,-4.750123e+02,-2.135881e+02,2.867615e+02,-6.228379e+01,8.945464e+02,-7.721679e+02,1.517641e+02,1.882183e+02,-1.973639e+02,-5.336720e+01,-6.950710e+02,1.746421e+01,6.017977e+02,-6.431318e+01,-4.198468e+02,1.271282e+02,-2.940325e+01,0,94,LFAU,12LW
1.131592e+03,5.744980e+02,-1.928091e+03,-2.242051e+02,-1.409403e+03,-4.349815e+02,8.515445e+02,4.326037e+02,-1.549490e+02,1.428438e+03,1.337230e+03,9.019903e+01,2.597998e+02,-3.684936e+02,8.252440e+02,5.059161e+01,-8.556155e+02,-1.976296e+03,-4.258847e+01,-7.268955e+01,-5.569737e+02,2.589186e+02,-1.732285e+03,-2.835190e+02,-4.071110e+01,3.841417e+02,2.007716e+03,-3.120854e+02,-1.966434e+01,8.220189e+01,4.359619e+02,-2.318694e+02,2.235597e+03,6.156269e+02,7.902612e+01,9.061307e+01,-1.969792e+02,-1.719483e+03,7.253197e+02,4.785602e+02,-1.486195e+02,-2.628255e+01,-2.679551e+02,2.017523e+02,-2.195104e+03,-8.656205e+02,8.218127e+01,-2.711152e+02,-8.897872e+01,0,25,E,HAPPY
1.503696e+03,-9.274992e+02,-2.307090e+03,2.973153e+02,2.247733e+03,-3.701270e+02,9.017873e+02,-9.388045e+02,1.689340e+02,-2.459669e+03,6.817215e+02,3.214033e+01,1.325157e+02,1.699489e+03,-5.207097e+02,1.119923e+01,1.642704e+03,-5.664135e+02,8.429897e+01,1.086715e+02,-5.636011e+02,-1.987282e+03,7.035203e+02,-8.944398e+01,-1.458928e+02,-6.836470e+02,7.771569e+02,-5.384909e+02,-1.096943e+02,1.126910e+02,4.774581e+02,1.531466e+03,-5.503605e+02,2.152489e+02,2.328604e+02,-1.650021e+02,2.940423e+02,-1.156249e+03,9.296698e+02,-9.823346e+01,-1.572510e+02,1.171617e+02,-6.640272e+01,-8.893789e+02,4.073765e+02,-5.420227e+02,-6.246673e+01,2.919936e+02,-8.002503e+01,0,92,LFAU,16
1.530752e+03,-2.892328e+02,-2.293118e+03,-9.565782e+02,5.643381e+02,4.484283e+02,9.566657e+02,2.208217e+03,2.928154e+02,-5.021996e+02,-1.122454e+03,-2.122791e+02,1.514585e+02,-2.617040e+03,-8.768777e+02,2.544292e+01,3.530160e+02,1.504829e+03,7.318448e+02,-1.290339e+02,-6.973301e+02,2.404995e+03,1.483497e+03,4.536850e+01,-1.576884e+01,-1.666331e+02,-1.673036e+03,-1.342119e+03,5.120797e+01,3.342769e+02,4.697322e+02,-1.680810e+03,-1.898480e+03,-3.217665e+02,4.274003e+01,-1.504322e+02,7.372303e+01,1.508745e+03,1.928098e+03,4.127492e+02,-6.271520e+02,-3.132272e+02,-4.449665e+01,1.007320e+03,1.955095e+03,6.019821e+02,-8.790931e+00,3.229688e+02,2.629492e+02,0,35,LFAU,26
1.838876e+03,7.547526e+02,-2.744725e+03,-2.001737e+02,-1.713743e+03,1.896761e+02,1.019466e+03,8.475828e+02,-5.373250e+01,1.655209e+03,4.359326e+02,-3.212266e+02,2.059809e+02,-1.321526e+03,6.026747e+01,-9.852588e+01,-1.137915e+03,-2.014086e+03,9.807210e+02,-2.581446e+02,-8.641229e+02,1.119661e+03,-3.382845e+02,6.190677e+02,-2.508048e+02,4.568969e+02,2.838533e+03,-9.425720e+02,3.898316e+02,-1.193673e+02,7.255907e+02,-8.583493e+02,9.819345e+02,-1.328150e+03,7.467158e+02,-2.000075e+02,-7.257761e+01,-2.777554e+03,1.413270e+02,-1.062419e+02,3.408973e+02,-8.327077e+01,-5.968755e+01,5.992130e+02,-1.514340e+03,1.317321e+03,-3.956200e+02,2.661740e+02,-3.825352e+01,0,54,LFAU,28
1.403747e+03,-4.066504e+02,-2.130317e+03,-6.362078e+02,8.928703e+02,3.209763e+02,6.463891e+02,1.614568e+03,1.226305e+01,-7.579949e+02,-1.151863e+03,1.960395e+02,3.780011e+02,-1.938364e+03,-1.162084e+01,-1.004577e+02,4.370799e+02,1.840184e+03,-2.556675e+02,-2.763889e+02,-5.487552e+02,1.655919e+03,1.673362e+02,1.873119e+02,2.060218e+02,-2.432395e+02,-2.013523e+03,-2.887772e+02,7.438434e+02,8.740574e+01,4.109560e+02,-1.179534e+03,-3.758180e+02,-6.624695e+01,-7.085542e+02,-4.368088e+01,1.346699e+02,1.838381e+03,1.080004e+03,-9.082511e+02,-1.771031e+02,-5.424222e+01,-1.685398e+02,7.622907e+02,4.312645e+02,-1.663076e+02,1.065880e+03,2.987154e+02,-9.744664e+01,0,39,LFAU,23
1.633248e+03,-3.515220e+02,-2.569626e+03,6.187725e+02,1.231417e+03,-1.231583e+02,8.921513e+02,-1.016478e+03,3.597916e+02,-1.600543e+03,6.925730e+02,-7.506157e+01,6.099959e+02,3.283888e+02,-6.641926e+02,2.186394e+02,1.409348e+03,-1.006150e+03,5.273360e+02,-5.409533e+01,-1.056951e+03,3.782153e+02,3.705848e+02,-4.761647e+02,1.152215e+02,-1.106689e+03,6.780598e+02,-8.455541e+02,3.692316e+02,-5.511343e+01,8.978246e+02,-3.468394e+02,2.688249e+01,4.294254e+02,-2.947041e+02,4.633330e+01,6.055722e+02,-1.762085e+02,5.250815e+02,-6.338180e+02,2.575802e+02,-6.538403e+01,-5.959286e+02,-9.176997e+01,7.351818e+01,-2.286706e+02,3.111273e+02,-1.867332e+02,-5.038559e-01,0,89,E,DISGUST
