2.596928e+07,9.859113e+13,1.202582e+17,5.655421e+15,2.397081e+07,1.440682e+14,2.872515e+17,1.331379e+16,1.404380e+07,1.779813e+13,3.126495e+16,2.683322e+15,3,72,N,N
2.825766e+07,7.621379e+13,9.333138e+16,3.393424e+15,2.408012e+07,1.643288e+14,2.717245e+17,1.153421e+16,1.548732e+07,2.667208e+13,3.904687e+16,5.027613e+15,3,93,N,N
4.414778e+07,4.070387e+14,2.438776e+17,1.389253e+16,3.592756e+07,8.050124e+14,3.484488e+17,1.911333e+16,1.577525e+07,9.265886e+13,2.708834e+16,3.074754e+15,0,26,N,N
3.201595e+07,1.400191e+14,1.964808e+17,8.317784e+15,2.805129e+07,2.518438e+14,3.651505e+17,1.341963e+16,1.622172e+07,3.878741e+13,4.232605e+16,4.471901e+15,3,96,N,N
2.171300e+07,6.156769e+13,9.693809e+16,3.511049e+15,2.005122e+07,9.003485e+13,1.727550e+17,9.321713e+15,1.232189e+07,8.025663e+12,2.572015e+16,1.875392e+15,1,55,N,N
3.057044e+07,1.875129e+14,9.180782e+16,2.919837e+15,2.628903e+07,3.278587e+14,2.425349e+17,1.155526e+16,1.260854e+07,2.653256e+13,2.541664e+16,3.996753e+15,3,90,N,N
3.546588e+07,1.467063e+14,1.331762e+17,8.218792e+15,2.993271e+07,3.089906e+14,3.544391e+17,1.010326e+16,1.789155e+07,5.690330e+13,5.090595e+16,1.088291e+16,1,5,N,N
3.821353e+07,2.839546e+14,1.973101e+17,1.197771e+16,3.271091e+07,5.042780e+14,3.346475e+17,1.344334e+16,1.590241e+07,4.512329e+13,3.514342e+16,6.169626e+15,0,27,N,N
3.409538e+07,2.800073e+14,2.740200e+17,1.802400e+16,2.994910e+07,4.434238e+14,2.653811e+17,1.523161e+16,1.321953e+07,4.574226e+13,1.769638e+16,2.069263e+15,0,28,N,N
1.399603e+07,5.670023e+13,5.524582e+16,4.143441e+15,1.608481e+07,2.936647e+13,1.234879e+17,5.715550e+15,8.591768e+06,8.875436e+12,9.575032e+15,1.056155e+15,0,67,N,N
2.233300e+07,4.926725e+13,1.360109e+17,7.746721e+15,2.158767e+07,5.959362e+13,2.524789e+17,1.029969e+16,1.461331e+07,1.967672e+13,4.313820e+16,3.264104e+15,3,91,N,N
3.384770e+07,1.275094e+14,2.159875e+17,2.098277e+16,2.943080e+07,2.370913e+14,3.425033e+17,1.764896e+16,1.851237e+07,5.570744e+13,5.080767e+16,9.214503e+15,0,16,N,N
3.035907e+07,1.261362e+14,6.289783e+16,2.672993e+15,2.657816e+07,2.258412e+14,3.016389e+17,1.590557e+16,1.534889e+07,1.826898e+13,3.916254e+16,5.322552e+15,3,99,N,N
1.923556e+07,4.740327e+13,6.559598e+16,1.731730e+15,1.799516e+07,6.597506e+13,1.551340e+17,5.971927e+15,1.113807e+07,1.258536e+13,2.052285e+16,1.823887e+15,3,78,N,N
3.099952e+07,2.037358e+14,1.413991e+17,7.847152e+15,2.721833e+07,3.256240e+14,2.681055e+17,1.281915e+16,1.296755e+07,3.546715e+13,2.268255e+16,3.209179e+15,2,102,N,N
3.565497e+07,2.375375e+14,1.208228e+17,8.890346e+15,3.053245e+07,4.242145e+14,3.369209e+17,1.524584e+16,1.515747e+07,4.761929e+13,2.922980e+16,6.030958e+15,0,22,N,N
3.880076e+07,2.475873e+14,1.175271e+17,3.358598e+15,3.141130e+07,5.350670e+14,3.718894e+17,2.359002e+16,1.567889e+07,5.708828e+13,3.649444e+16,3.364494e+15,1,84,N,N
3.021106e+07,1.839042e+14,1.068954e+17,7.105337e+15,2.620111e+07,3.101137e+14,2.335417e+17,1.101484e+16,1.274719e+07,2.808349e+13,1.917024e+16,2.926961e+15,2,82,N,N
