4.402999e+05,-5.511389e+05,8.341051e+06,-5.111955e+06,2.984241e+07,1.998879e+07,5.323319e+08,-1.060499e+09,6.977974e+09,4.196133e+05,-1.448424e+06,2.524247e+06,-3.190382e+07,7.579247e+07,-3.146338e+08,8.098437e+08,-1.916121e+09,5.086547e+09,3.301881e+07,-8.988728e+07,6.146464e+08,-6.132216e+08,3.152618e+09,-9.506908e+09,3.972579e+10,-1.318516e+11,6.603622e+11,7.179762e+05,-3.285002e+05,3.481385e+06,-4.184761e+05,-1.194265e+07,-6.997100e+06,5.667651e+08,-6.865847e+07,3.397040e+09,2.581813e+06,-2.989932e+06,1.979106e+07,-2.588568e+07,-1.355928e+08,-1.892915e+08,3.301158e+09,1.929199e+08,2.473433e+10,5.509354e+08,-6.524223e+08,2.436896e+09,-2.535981e+09,-2.420442e+09,-1.460341e+10,1.830000e+11,-5.279163e+10,1.036505e+12,2.292075e+06,-2.887786e+05,6.701964e+06,-4.142289e+07,3.399264e+05,-1.366465e+08,4.390162e+09,7.068290e+07,1.199233e+10,6.933081e+06,-2.906063e+07,5.350238e+07,-3.436667e+08,1.333017e+09,-2.394906e+09,4.491362e+09,-8.128302e+10,9.050043e+10,2.845470e+09,-1.518565e+09,9.059578e+09,-8.763133e+10,3.477402e+10,-2.669464e+11,4.601485e+12,-2.074616e+12,1.383817e+13,1.454765e+06,1.546030e+05,1.642655e+07,-1.916545e+07,-4.076180e+07,-1.526366e+08,1.152347e+09,2.580560e+09,9.690368e+09,-1.670686e+07,-9.206863e+06,-8.900426e+06,-2.907358e+08,-1.076050e+09,-2.262050e+09,1.501787e+10,3.972155e+10,1.401059e+11,3.254986e+09,-5.142192e+08,3.549381e+10,-4.523130e+10,-6.696501e+10,-3.453431e+11,2.044074e+12,4.009966e+12,1.624913e+13,0,100
5.485988e+05,-3.155858e+05,1.005659e+07,5.277680e+05,2.088714e+07,1.499078e+08,6.500033e+08,-7.325986e+08,9.435838e+09,2.490037e+05,-2.076916e+05,6.487856e+05,-2.672933e+07,4.386239e+07,-1.886965e+08,2.598843e+08,-1.598053e+08,-8.883106e+08,4.457942e+07,-1.087393e+08,7.310682e+08,-5.407277e+08,2.977237e+09,-6.745044e+09,4.289072e+10,-1.109720e+11,6.437732e+11,1.483637e+06,-1.811934e+06,1.459431e+07,2.047372e+07,-1.560200e+08,2.146915e+08,3.569633e+09,-6.659830e+09,3.660354e+10,-1.550488e+06,2.081634e+07,-4.066568e+06,-3.409565e+08,3.885571e+08,-3.406871e+09,-9.938437e+09,5.444869e+10,-7.312658e+10,5.575206e+08,-6.641064e+08,5.101488e+09,-5.982191e+09,-2.460846e+10,-2.478700e+10,1.037440e+12,-1.572640e+12,1.036548e+13,1.792121e+06,3.713588e+05,1.326382e+07,-1.778945e+07,1.133899e+07,-8.424974e+07,3.189129e+09,2.420048e+09,2.264777e+10,9.580040e+06,-2.215802e+07,3.371589e+07,-3.903272e+08,1.053414e+09,-3.438255e+09,2.549727e+10,-6.362540e+10,1.453724e+11,2.124032e+09,-1.103862e+09,1.538767e+10,-5.150015e+10,1.354652e+10,-3.271221e+11,3.568236e+12,-2.679410e+11,2.458673e+13,1.139454e+06,7.841072e+05,1.451756e+07,-1.097763e+07,-2.327013e+07,-1.478144e+08,5.522117e+08,1.295303e+09,7.551756e+09,-1.099009e+07,-6.762269e+07,6.999032e+07,-8.778017e+07,7.122076e+07,-2.197531e+09,5.882682e+09,1.269986e+09,9.129520e+10,2.149770e+09,1.821338e+09,2.524684e+10,-2.777701e+10,-5.190019e+10,-3.383572e+11,1.068733e+12,2.532560e+12,1.403078e+13,0,35
3.932844e+05,-3.453197e+05,5.478591e+06,1.034958e+05,3.193749e+06,3.498126e+07,2.908784e+08,-3.989999e+08,3.663637e+09,1.072271e+05,-2.442680e+05,3.993842e+05,-9.503850e+06,3.470747e+06,-8.727502e+07,1.039660e+08,-8.432689e+07,2.216008e+08,4.445378e+07,-1.142538e+08,6.204334e+08,-1.679681e+08,7.562088e+08,-2.035748e+09,2.448936e+10,-6.356558e+10,3.325065e+11,8.138895e+05,-6.731599e+05,8.195140e+06,5.310695e+06,-7.883002e+06,8.711968e+07,1.068137e+09,-1.153248e+09,1.060929e+10,3.177141e+05,7.144405e+05,3.437507e+06,-2.442121e+07,3.099939e+06,-7.014896e+07,1.127163e+08,7.125750e+08,8.664073e+08,2.195539e+08,-4.071650e+08,2.676603e+09,-2.475656e+09,6.431291e+09,-2.960646e+10,1.421296e+11,-2.700487e+11,1.633425e+12,1.442866e+06,9.906077e+05,1.126393e+07,-3.983163e+07,-7.397607e+07,-3.914399e+08,3.560954e+09,5.070627e+09,3.055407e+10,9.588383e+06,1.362559e+07,7.493202e+07,-5.088125e+08,-6.299284e+08,-3.581687e+09,3.065611e+10,3.595969e+10,2.102706e+11,1.385084e+09,5.128313e+08,1.062547e+10,-5.638982e+10,-7.240042e+10,-4.478395e+11,3.730896e+12,3.752027e+12,2.925935e+13,1.587235e+06,-1.082554e+06,2.020304e+07,-1.456267e+07,3.050550e+07,-1.976324e+08,1.083455e+09,4.290888e+08,1.143940e+10,-1.780940e+07,-2.727518e+07,1.921083e+08,2.615727e+08,2.554138e+08,-1.956935e+09,-4.816370e+09,-6.607492e+09,9.828838e+10,2.810585e+09,-3.548903e+09,3.628612e+10,-3.212648e+10,5.320545e+10,-4.169833e+11,1.761498e+12,-1.745573e+11,1.830462e+13,0,36
2.403414e+05,-1.089394e+06,1.001513e+07,-4.796450e+06,3.915733e+07,-2.471396e+08,3.502527e+08,-2.250608e+09,1.569155e+10,-1.199960e+05,1.068180e+06,-2.178533e+06,1.868950e+06,-7.151075e+06,5.836777e+07,-2.130817e+08,1.224525e+09,-6.507891e+09,1.086445e+07,-4.630124e+07,3.997724e+08,-1.227144e+08,1.097952e+09,-7.138137e+09,9.449920e+09,-6.159107e+10,4.332172e+11,1.269184e+06,-1.314405e+06,1.010592e+07,1.972226e+07,-1.201224e+08,1.660426e+08,3.189087e+09,-5.044533e+09,2.684124e+10,-1.445138e+06,1.194751e+07,-9.033190e+06,-2.595892e+08,4.383617e+08,-2.154043e+09,-8.900502e+09,3.852280e+10,-6.404694e+10,2.244266e+08,-3.739131e+08,1.861442e+09,2.127409e+09,-1.622456e+10,3.187005e+10,5.121884e+11,-1.105208e+12,4.651669e+12,1.564969e+06,1.039822e+05,9.260073e+06,-3.543043e+06,3.037275e+07,-1.834542e+07,2.699701e+09,1.784646e+09,1.504942e+10,4.256376e+06,-1.156755e+07,3.079857e+07,2.785678e+07,5.502689e+07,-7.511818e+08,1.283890e+10,-1.911669e+10,7.397719e+10,1.246718e+09,-1.096992e+09,8.086717e+09,-1.391555e+10,2.432789e+10,-1.001359e+11,1.808794e+12,-5.643741e+11,1.034142e+13,1.114787e+06,1.009689e+06,1.143581e+07,-1.451930e+07,-5.318434e+07,-1.797116e+08,8.251758e+08,2.124147e+09,1.017798e+10,-8.468667e+06,-3.825353e+07,-2.108262e+07,-1.412099e+08,3.275167e+08,9.896187e+08,3.813334e+09,-7.535311e+09,2.946547e+09,1.883049e+09,2.062832e+09,1.808305e+10,-2.897554e+10,-8.810391e+10,-3.404694e+11,1.289867e+12,3.366549e+12,1.520884e+13,0,94
3.339549e+05,-9.939736e+05,8.474266e+06,-5.302085e+06,3.686806e+07,-1.368162e+08,3.976178e+08,-1.655564e+09,9.275072e+09,-6.232292e+03,-1.034875e+05,3.521799e+06,-3.711628e+06,2.030659e+07,-1.032926e+08,5.048023e+06,-3.548534e+08,3.094645e+09,1.877266e+07,-7.263186e+07,4.744171e+08,-2.945745e+08,1.958320e+09,-9.700498e+09,1.856247e+10,-9.108901e+10,5.115369e+11,8.777828e+05,-4.325218e+05,6.481857e+06,5.685148e+06,-2.579422e+07,5.127944e+07,9.882107e+08,-1.555156e+08,7.456646e+09,5.091796e+05,9.408073e+06,2.401828e+07,-1.360492e+08,4.582907e+07,-6.319844e+08,5.741729e+09,3.552021e+09,4.721624e+10,5.040223e+08,-9.035568e+08,4.035588e+09,3.030368e+09,-1.346301e+10,3.390197e+10,2.740528e+11,-3.502475e+11,2.210699e+12,2.072280e+06,-5.798146e+05,7.758845e+06,-1.166819e+07,-1.274242e+06,-1.096077e+08,2.931292e+09,-6.411923e+08,1.033757e+10,-2.159974e+06,1.257617e+06,-4.933986e+06,6.393193e+07,-4.349703e+08,1.171749e+09,-6.671416e+09,9.364414e+09,-3.380293e+10,2.401924e+09,-1.377647e+09,9.911826e+09,-3.339833e+10,1.375273e+10,-1.555619e+11,1.899848e+12,-1.301580e+12,8.099121e+12,1.417489e+06,1.270742e+06,1.018951e+07,-2.142867e+07,-4.561745e+07,-1.155195e+08,1.563825e+09,2.512424e+09,1.094254e+10,-1.347421e+07,-3.224220e+07,-1.277526e+08,-2.827728e+08,2.166014e+08,2.412891e+09,-1.819762e+09,-3.832930e+10,-1.903741e+11,2.375112e+09,2.563696e+09,1.728553e+10,-2.753733e+10,-7.770304e+10,-2.174954e+11,2.014127e+12,4.104430e+12,1.708120e+13,0,25
2.511226e+05,-9.189066e+05,7.885965e+06,-3.490613e+06,2.618069e+07,-1.244481e+08,2.480059e+08,-1.281887e+09,7.957073e+09,-1.730651e+05,1.364022e+06,-5.511081e+06,5.664870e+06,-3.287773e+07,2.432812e+08,-2.438631e+08,1.518419e+09,-9.071374e+09,1.707004e+07,-7.958484e+07,5.407810e+08,-2.574128e+08,1.804106e+09,-1.077000e+10,1.319647e+10,-7.694726e+10,4.882823e+11,1.401377e+06,-1.509407e+06,1.063655e+07,2.050603e+07,-1.398292e+08,2.096751e+08,3.753308e+09,-6.070602e+09,2.989252e+10,1.368286e+06,5.294185e+06,1.154637e+07,-1.126611e+08,-7.693409e+07,-6.604140e+08,2.368416e+09,1.025371e+10,2.462954e+10,2.623978e+08,-3.983403e+08,1.927619e+09,-4.607895e+08,-1.202040e+10,1.699840e+10,5.663357e+11,-1.115751e+12,4.488861e+12,1.605338e+06,2.126712e+05,8.707135e+06,-1.032644e+07,1.123717e+07,-3.058555e+07,2.904151e+09,1.835692e+09,1.578918e+10,1.394782e+06,-1.603657e+07,-3.495808e+05,-1.121515e+08,1.049528e+08,5.424626e+07,9.346069e+09,-3.426261e+10,2.049986e+10,1.432437e+09,-8.857539e+08,7.786659e+09,-2.180552e+10,7.678640e+09,-1.171914e+11,2.371395e+12,-4.429665e+11,1.212541e+13,1.251111e+06,3.070387e+05,8.985129e+06,-1.519038e+07,-2.698193e+07,-1.148422e+08,8.502217e+08,1.300432e+09,6.201883e+09,-1.385383e+07,-4.032425e+07,1.765397e+07,1.074950e+07,5.411688e+08,4.022423e+08,-9.995313e+08,-1.986993e+10,-6.090637e+09,2.320533e+09,4.498860e+08,1.605706e+10,-3.432410e+10,-4.900124e+10,-2.437247e+11,1.533267e+12,2.307083e+12,1.080563e+13,0,92
5.056696e+05,-5.564941e+05,9.636977e+06,-3.207094e+06,2.007919e+07,8.091232e+07,6.216233e+08,-1.044556e+09,8.762119e+09,4.837473e+05,-1.346255e+06,1.970466e+06,-3.907263e+07,7.694094e+07,-4.484279e+08,8.453448e+08,-1.185991e+09,2.125934e+09,5.009253e+07,-1.519470e+08,9.480487e+08,-8.858634e+08,3.898846e+09,-1.360187e+10,5.032261e+10,-1.559923e+11,8.312518e+11,1.830332e+06,-1.014836e+06,1.256123e+07,-1.004109e+06,-1.009519e+08,-1.716860e+08,4.459668e+09,-2.739168e+09,3.161441e+10,-1.921818e+05,8.680904e+06,2.438676e+07,-3.433180e+08,1.893871e+08,-2.502176e+09,-1.449604e+09,1.881122e+10,6.093806e+10,7.399511e+08,-6.666926e+08,5.612539e+09,-1.138815e+10,-2.011043e+10,-1.116340e+11,1.668958e+12,-1.528726e+12,1.291771e+13,1.643285e+06,2.482407e+05,1.360216e+07,-8.508283e+05,6.760001e+06,1.465774e+07,2.853535e+09,2.027737e+09,2.459606e+10,7.348854e+06,1.251464e+07,3.366150e+07,-2.522404e+08,4.932976e+08,-3.086568e+09,2.122952e+10,3.074895e+10,1.289142e+11,1.602063e+09,-4.326391e+08,1.244716e+10,-1.032059e+10,-1.073596e+10,-4.630258e+10,2.456565e+12,1.191421e+12,1.865135e+13,1.476152e+06,8.977265e+05,1.476190e+07,-2.344167e+07,-5.890512e+07,-1.788866e+08,1.738891e+09,3.471443e+09,1.497031e+10,-1.183644e+07,-6.984607e+07,1.281558e+08,-1.154341e+07,1.416497e+07,4.462039e+08,1.866238e+09,-1.674961e+10,2.428263e+10,2.001931e+09,5.854859e+08,1.930319e+10,-1.463310e+10,-2.884585e+10,-9.336463e+10,8.845569e+11,1.388369e+12,7.864970e+12,0,35
4.043161e+05,-1.615971e+06,1.287639e+07,-1.184617e+07,7.517010e+07,-3.707700e+08,8.293124e+08,-4.069774e+09,2.379941e+10,3.105496e+05,-9.678870e+05,1.224073e+07,-1.730639e+07,1.106086e+08,-5.433701e+08,8.710966e+08,-4.576605e+09,2.847860e+10,1.904648e+07,-8.734925e+07,6.761650e+08,-6.255391e+08,4.255207e+09,-2.466190e+10,4.039087e+10,-2.308135e+11,1.456844e+12,7.083455e+05,-4.114407e+05,8.332260e+06,1.139620e+07,-2.315019e+07,1.356949e+08,1.186300e+09,-7.325550e+08,1.363284e+10,1.034462e+06,1.744214e+06,6.169667e+06,-3.599192e+07,1.447288e+06,-3.826840e+08,1.673331e+09,1.276051e+09,1.594441e+10,1.401355e+08,-2.446679e+08,1.818030e+09,-1.572302e+09,8.504108e+08,-1.553453e+10,1.382578e+11,-1.561741e+11,1.611957e+12,1.438692e+06,-1.129779e+06,9.491166e+06,-2.486481e+06,-4.504880e+07,-9.804442e+06,1.849702e+09,-1.895349e+09,1.278824e+10,5.041612e+06,-1.643199e+07,7.931103e+07,-1.238821e+08,1.303945e+08,-2.063446e+09,1.312431e+10,-1.763458e+10,1.378521e+11,1.361114e+09,-1.506552e+09,9.343217e+09,-2.523743e+10,9.108462e+09,-1.679924e+11,1.030997e+12,-5.355397e+11,7.500303e+12,7.996322e+05,1.213589e+06,8.529946e+06,-1.333611e+07,-4.650885e+07,-1.772148e+08,6.689781e+08,1.982176e+09,9.039985e+09,-1.137132e+06,-5.696796e+06,-9.417634e+06,-4.271689e+08,-7.476596e+08,-3.471910e+09,1.767129e+10,4.919800e+10,1.981892e+11,1.297749e+09,2.444816e+09,1.372875e+10,-2.333768e+10,-7.363482e+10,-3.132801e+11,9.185406e+11,2.686282e+12,1.206224e+13,0,54
2.861886e+05,-7.676455e+05,8.197953e+06,-1.810637e+06,2.103058e+07,-6.091737e+07,2.283441e+08,-9.436267e+08,6.373021e+09,1.882044e+05,-9.029008e+05,6.472869e+06,-1.125407e+07,5.679591e+07,-3.128650e+08,2.445649e+08,-1.410565e+09,8.865778e+09,1.897436e+07,-7.492613e+07,5.267889e+08,-1.652383e+08,1.332168e+09,-6.639440e+09,1.075653e+10,-5.312819e+10,3.351254e+11,1.039399e+06,-1.976287e+06,1.151018e+07,3.061586e+07,-1.375301e+08,5.375966e+08,3.146991e+09,-9.558166e+09,4.258616e+10,-5.530201e+06,2.977282e+07,-1.045391e+08,-5.877119e+08,2.148815e+09,-8.594153e+09,-3.613007e+10,1.496632e+11,-5.774816e+11,3.098115e+08,-8.357900e+08,3.593195e+09,7.826751e+09,-3.741895e+10,1.467411e+11,9.083706e+11,-3.201944e+12,1.276561e+13,1.478211e+06,1.677835e+05,9.041664e+06,-1.880259e+07,7.884449e+06,-1.125186e+08,2.583534e+09,1.675892e+09,1.531372e+10,5.329099e+06,-8.109998e+06,1.573927e+07,-2.432553e+08,1.715522e+08,-1.465068e+09,1.560959e+10,-1.280178e+10,5.665113e+10,1.519554e+09,-9.656292e+08,9.523364e+09,-4.078060e+10,1.480260e+10,-2.538050e+11,2.656982e+12,-3.235374e+11,1.544752e+13,1.082102e+06,5.627406e+05,1.025275e+07,-1.389249e+07,-2.834111e+07,-1.401499e+08,6.701191e+08,1.273525e+09,6.667035e+09,-7.351907e+06,-5.076683e+07,6.074906e+07,-4.167057e+07,4.874394e+08,-5.783984e+08,3.819769e+09,-1.196916e+10,3.212435e+10,1.902849e+09,1.204466e+09,1.728456e+10,-3.316286e+10,-5.724492e+10,-3.115904e+11,1.264434e+12,2.477664e+12,1.238529e+13,0,39
6.003551e+05,1.007308e+05,1.151908e+07,-8.129724e+05,-6.470098e+06,8.069878e+07,7.719852e+08,-2.595402e+07,1.308384e+10,2.639394e+05,2.704314e+06,1.682484e+06,-2.486190e+07,-3.031914e+07,-2.649621e+08,3.868616e+08,4.063559e+09,2.349086e+09,6.157435e+07,-1.252342e+08,9.952076e+08,-1.251503e+09,2.888919e+09,-1.621802e+10,7.389325e+10,-1.329245e+11,1.091603e+12,7.056184e+05,-1.183280e+05,4.744389e+06,-4.950296e+06,-1.752949e+07,-5.273096e+07,6.716392e+08,4.383213e+08,5.199568e+09,4.999051e+06,2.427459e+05,4.822268e+07,-9.382734e+07,-2.662292e+08,-7.270260e+08,7.511190e+09,6.406173e+09,5.658080e+10,5.419978e+08,-4.809168e+08,3.375751e+09,-6.547374e+09,-8.972511e+09,-4.908967e+10,3.748889e+11,2.092853e+11,2.706811e+12,1.864472e+06,-4.127089e+05,8.371173e+06,-1.504070e+07,-6.738968e+07,-1.550436e+07,2.385773e+09,-7.425062e+08,1.138627e+10,-6.345693e+06,-2.193258e+07,-6.756373e+07,-1.016887e+08,1.518941e+09,-4.836108e+07,-1.531275e+09,-3.502102e+10,-7.668207e+10,2.443300e+09,-4.433006e+08,1.047359e+10,-5.236125e+10,-2.956486e+10,-1.839761e+11,2.213061e+12,4.895300e+11,9.271533e+12,1.131834e+06,2.018108e+05,1.019915e+07,-1.505505e+07,-7.449384e+06,-1.072230e+08,8.217671e+08,9.724964e+08,5.192320e+09,-4.928827e+06,-4.379778e+07,8.619122e+07,-5.500781e+08,-7.525931e+07,-3.787064e+09,2.309699e+10,9.685851e+09,1.285036e+11,2.279097e+09,4.617658e+08,1.914879e+10,-3.826085e+10,-2.593066e+10,-2.690411e+11,1.579445e+12,1.690105e+12,9.963567e+12,0,89
