7.042978e+02,2.690289e+05,8.402083e-03,2.681448e-02,4.021334e-04,1.388983e+01,4.761675e-04,1.170732e+02,4.924856e+03,1.118183e-03,3.665792e-05,-1.608302e-09,-1.421330e-03,-1.226561e-09,6.341842e+02,3.567890e+05,5.080022e-02,2.147755e-02,6.953484e-04,1.149477e+01,-1.540740e-05,1.424271e+03,3.422049e+05,9.207500e-01,3.417466e-01,1.900516e-01,1.987378e+02,1.986148e-01,4.275685e+02,1.700814e+05,2.296183e-03,7.501460e-04,8.292304e-07,1.397547e-01,1.323966e-06,1.011864e+03,9.934419e+05,4.566322e-01,4.613748e-01,2.117698e-01,4.595478e+02,1.411422e-02,2.309394e+03,3.430765e+05,1.009133e+00,4.197552e-01,-1.576290e-01,2.417191e+02,-1.539085e-01,8.813143e+02,7.573135e+05,5.297786e-03,4.375049e-03,2.105128e-05,3.577882e+00,1.397523e-05,1.439173e+03,2.040120e+06,5.467555e-02,5.177055e-02,2.754343e-03,7.225812e+01,9.897617e-04,1.922558e+03,1.379639e+06,8.664500e-01,2.792143e-01,-3.964459e-02,-1.420664e+02,1.149264e-02,1.554765e+03,2.373368e+06,1.192626e-01,1.144592e-01,1.337295e-02,1.760874e+02,-1.011619e-04,3.837362e+02,1.355568e+05,1.636532e-02,1.613981e-02,2.623005e-04,5.877418e+00,9.396658e-05,3,72
7.342083e+02,3.005742e+05,1.057134e-02,3.080240e-05,-1.219392e-08,1.550195e-02,-1.211666e-08,1.147381e+02,5.358162e+03,1.203212e-03,4.596432e-05,-9.572829e-09,-3.229622e-03,-9.763755e-09,6.610398e+02,3.918984e+05,1.140164e-02,1.814114e-03,5.586781e-06,-2.092236e-01,5.362367e-06,1.967307e+03,1.775070e+06,1.683536e+00,6.290413e-01,6.470415e-01,8.377845e+02,7.714003e-01,3.467315e+02,1.066218e+05,2.173920e-03,1.484501e-03,2.652701e-06,4.233881e-01,2.311955e-06,1.641305e+03,2.642673e+06,8.190060e-01,8.057302e-01,6.545274e-01,1.306866e+03,1.696534e-01,2.293694e+03,6.024228e+05,5.614116e-01,6.556971e-01,-1.106062e-01,4.985740e+02,-1.337561e-01,7.947701e+02,6.112575e+05,1.185718e-02,1.123570e-02,1.296823e-04,8.642165e+00,4.188985e-05,1.511866e+03,2.247048e+06,1.685696e-01,1.672820e-01,2.809075e-02,2.492763e+02,4.660042e-03,1.859071e+03,9.816596e+05,4.880114e-01,2.601279e-01,-2.823307e-02,-8.954951e+01,5.109666e-03,1.431949e+03,2.005036e+06,8.251353e-02,7.397962e-02,5.779245e-03,1.027472e+02,-9.263756e-04,4.457398e+02,1.824341e+05,2.687060e-02,2.741622e-02,7.440610e-04,1.166101e+01,1.195584e-04,3,93
7.992273e+02,4.255472e+05,1.847024e-01,2.151259e-01,4.288147e-02,1.403075e+02,4.587151e-02,9.740055e+01,2.474586e+03,5.727590e-04,4.987405e-07,1.499360e-12,-1.097711e-05,1.144348e-12,7.495032e+02,5.065259e+05,2.782509e-01,2.045507e-01,4.879786e-02,1.443317e+02,-1.016761e-02,1.194577e+03,2.338245e+05,3.162151e-01,8.252582e-02,1.332816e-02,3.979559e+01,1.562379e-02,3.678414e+02,1.250194e+05,2.949203e-03,5.639571e-04,2.922227e-07,-6.831261e-03,6.140429e-07,8.409967e+02,6.847021e+05,1.246701e-01,1.240224e-01,1.542167e-02,1.022090e+02,-1.027324e-03,2.413087e+03,4.018624e+05,2.994381e-01,8.352457e-01,-4.137449e-01,5.293334e+02,-4.315042e-01,8.962818e+02,7.923721e+05,2.899943e-03,2.651768e-03,7.353137e-06,2.300377e+00,3.117557e-06,1.522934e+03,2.301294e+06,2.991066e-01,3.003270e-01,9.001287e-02,4.554815e+02,5.496462e-03,2.324666e+03,1.750546e+06,7.099049e-01,3.496686e-01,-1.324673e-01,-3.785050e+02,-1.151638e-01,1.830579e+03,3.281435e+06,3.230729e-02,1.793558e-02,4.232488e-04,2.593540e+01,-1.836182e-05,5.133983e+02,2.441865e+05,4.767357e-02,4.788389e-02,2.287681e-03,2.363256e+01,1.223165e-04,0,26
5.944964e+02,2.293943e+05,5.454781e-02,6.534314e-02,3.900303e-03,3.125751e+01,3.533626e-03,9.079387e+01,6.954931e+02,9.384496e-04,6.500736e-06,9.762669e-12,-1.777470e-05,5.377702e-11,5.696404e+02,2.663466e+05,1.763769e-01,7.412896e-02,8.216474e-03,3.208702e+01,1.769402e-03,1.412901e+03,8.347553e+05,7.838319e-01,4.517515e-01,2.662876e-01,3.945236e+02,1.590659e-01,2.570878e+02,5.876170e+04,7.635719e-04,1.423706e-04,1.673779e-08,-5.528379e-03,3.264809e-08,1.170730e+03,1.337636e+06,5.054505e-01,5.079059e-01,2.573440e-01,5.863985e+02,4.143892e-02,2.324152e+03,6.210330e+05,7.107468e-01,2.020827e-01,-6.950100e-02,1.590044e+02,-5.826988e-02,7.747160e+02,5.857750e+05,1.203511e-03,3.432309e-04,1.710493e-07,9.604423e-02,9.455852e-08,1.558811e+03,2.400800e+06,1.714540e-02,1.695168e-02,2.889963e-04,2.602471e+01,6.645140e-05,1.979055e+03,1.109140e+06,9.072483e-01,3.932825e-01,-1.292194e-01,-2.508453e+02,-2.012339e-03,1.504022e+03,2.216352e+06,1.989272e-01,1.905116e-01,3.708689e-02,2.821974e+02,-2.784526e-03,4.918844e+02,2.257407e+05,5.029033e-02,5.098634e-02,2.581637e-03,2.412853e+01,4.845573e-04,3,96
1.019849e+03,6.520210e+05,1.756532e-01,5.883735e-02,5.972363e-03,4.735508e+01,6.396457e-03,1.232895e+02,8.581421e+03,6.904500e-04,7.927575e-05,7.693140e-09,-7.024872e-04,1.528587e-08,9.273459e+02,8.042438e+05,7.575107e-02,8.634677e-02,6.983323e-03,7.666695e+01,-1.240506e-03,1.333790e+03,1.503222e+05,1.076809e+00,4.829664e-03,2.526775e-04,2.199285e-02,2.857167e-04,4.848772e+02,2.136923e+05,5.813765e-03,3.446975e-03,1.521303e-05,1.284826e+00,1.768139e-05,8.715232e+02,7.213437e+05,5.053360e-02,5.011567e-02,2.521999e-03,4.243525e+01,4.693604e-04,2.133442e+03,1.217353e+05,1.089936e+00,4.901592e-01,-2.977219e-01,1.690760e+02,-2.916102e-01,9.216882e+02,8.234442e+05,7.785404e-03,6.702421e-03,4.840144e-05,5.846953e+00,2.635193e-05,1.226021e+03,1.468497e+06,6.471493e-02,6.613701e-02,4.326808e-03,7.997664e+01,5.391383e-04,1.825434e+03,1.216353e+06,1.261858e+00,3.620074e-01,-1.577941e-01,-2.686501e+02,-1.945210e-02,1.476679e+03,2.097718e+06,1.171886e-01,1.110922e-01,1.267533e-02,1.599618e+02,2.820316e-03,3.773670e+02,1.255271e+05,2.894491e-02,2.625423e-02,7.236806e-04,9.227344e+00,4.241391e-04,1,55
8.207581e+02,4.010996e+05,6.606081e-02,1.203138e-02,3.337984e-04,7.439903e+00,3.108981e-04,1.117761e+02,5.910811e+03,1.060930e-03,5.625405e-05,-5.193797e-09,-3.001342e-03,-4.605453e-09,7.439110e+02,5.093538e+05,1.240817e-02,2.491535e-02,4.361279e-04,1.770211e+01,-1.409175e-05,1.155112e+03,3.382734e+04,6.177460e-01,4.988198e-02,7.324977e-03,3.523450e+00,6.131741e-03,5.049178e+02,2.362417e+05,1.341206e-02,1.122856e-02,1.377527e-04,5.078781e+00,9.436233e-05,6.691887e+02,4.233140e+05,6.916660e-03,6.548992e-03,4.407661e-05,4.255231e+00,-9.952194e-07,2.207366e+03,2.552748e+05,1.056124e+00,1.040284e+00,-6.585269e-01,5.111651e+02,-5.945449e-01,9.095076e+02,8.075892e+05,8.572103e-03,8.050125e-03,6.687016e-05,7.074008e+00,2.551154e-05,1.308715e+03,1.684698e+06,2.478639e-01,2.524474e-01,6.314849e-02,3.276544e+02,2.063497e-03,2.002371e+03,1.322359e+06,1.323742e+00,4.474822e-01,-5.863865e-02,-8.885982e+01,-6.247042e-02,1.579986e+03,2.427429e+06,3.665641e-01,3.460632e-01,1.232526e-01,5.368467e+02,-3.430203e-03,4.486120e+02,1.784207e+05,3.580873e-02,3.667492e-02,1.328695e-03,1.543040e+01,2.224439e-04,3,90
5.785643e+02,1.983629e+05,2.474716e-01,2.510637e-01,6.257018e-02,1.117642e+02,6.735853e-02,1.053497e+02,8.437732e+02,1.414540e-03,6.929813e-05,-2.021595e-08,-1.903873e-03,-1.659863e-08,5.495165e+02,2.375949e+05,4.336708e-01,2.813212e-01,9.793468e-02,1.298438e+02,-1.330277e-03,2.150008e+03,3.370049e+06,1.151495e+00,9.630048e-01,1.013976e+00,1.766321e+03,1.205714e+00,1.775586e+02,2.648956e+04,1.811798e-04,2.401024e-05,-7.653696e-10,-2.825753e-03,-5.456172e-10,1.987884e+03,3.907076e+06,1.007901e+00,9.854232e-01,9.820707e-01,1.942672e+03,2.384013e-01,2.134150e+03,3.357445e+05,3.510163e-02,2.415019e-02,5.372316e-05,5.565551e+00,5.386152e-05,7.821233e+02,5.987834e+05,4.602126e-03,3.835411e-03,1.610743e-05,2.811682e+00,1.053410e-05,1.360392e+03,1.828019e+06,3.662368e-03,2.825916e-03,9.080286e-06,3.570282e+00,6.312901e-06,2.016496e+03,9.846508e+05,8.118581e-01,4.111924e-01,-1.834745e-01,-2.336192e+02,7.501291e-04,1.511522e+03,2.237510e+06,1.686792e-01,1.618532e-01,2.674272e-02,2.410047e+02,-2.578820e-03,5.210677e+02,2.555732e+05,7.405374e-02,7.318345e-02,5.387495e-03,3.695346e+01,8.806977e-04,1,5
8.260450e+02,4.503443e+05,2.213289e-03,7.618231e-04,3.568892e-07,3.252556e-01,-5.083363e-08,9.979160e+01,3.289259e+03,5.778976e-04,2.225619e-05,2.298130e-09,4.609558e-04,2.837819e-09,7.686972e+02,5.406045e+05,9.803188e-03,6.580594e-04,-1.471959e-06,-4.826206e-01,-9.563622e-07,1.348551e+03,2.439108e+05,1.075322e+00,1.014866e-01,1.986723e-02,3.649547e+01,1.481673e-02,4.365475e+02,1.760312e+05,5.232300e-03,3.083738e-03,1.223965e-05,1.027841e+00,1.368069e-05,9.296137e+02,8.332637e+05,2.319140e-01,2.330053e-01,5.416420e-02,2.126907e+02,3.105169e-03,2.243133e+03,2.948146e+05,1.082130e+00,5.743601e-01,-6.515215e-03,3.053314e+02,-9.634254e-02,9.807601e+02,9.460049e+05,1.836302e-02,1.759486e-02,3.162614e-04,1.695462e+01,7.597933e-05,1.270506e+03,1.593806e+06,7.742066e-02,7.817966e-02,6.082315e-03,9.865669e+01,3.956943e-04,1.979148e+03,1.521019e+06,1.764022e+00,5.653747e-01,1.035971e-01,4.511921e+01,-4.915733e-02,1.614779e+03,2.541486e+06,4.740891e-01,4.630373e-01,2.169460e-01,7.377088e+02,1.027285e-02,3.883867e+02,1.329521e+05,2.217669e-02,2.173757e-02,4.771900e-04,7.849636e+00,1.548109e-04,0,27
9.141207e+02,5.535771e+05,1.950112e-03,5.797193e-03,-5.390418e-07,4.068735e+00,3.387628e-06,1.048877e+02,4.472993e+03,5.397979e-04,1.780871e-05,5.924983e-10,-2.916774e-04,8.420129e-10,8.472629e+02,6.659732e+05,7.416199e-03,1.532307e-03,5.156644e-06,1.238788e+00,-1.221430e-06,1.285044e+03,1.374488e+05,5.039982e-01,7.352553e-03,-4.426407e-04,-2.136784e+00,-4.106602e-04,4.708646e+02,2.060160e+05,4.635861e-03,2.554056e-03,8.645857e-06,8.983192e-01,1.057391e-05,8.311588e+02,6.644011e+05,4.216846e-02,4.217499e-02,1.778592e-03,3.434553e+01,1.296034e-05,2.237740e+03,1.256015e+05,1.266672e+00,6.084099e-01,-4.280530e-01,2.016842e+02,-3.906932e-01,9.862094e+02,9.523840e+05,2.836650e-03,2.269002e-03,5.751565e-06,2.065425e+00,4.063196e-06,1.261849e+03,1.566962e+06,8.841136e-02,9.068732e-02,8.120329e-03,1.135007e+02,5.014612e-04,2.279834e+03,1.256470e+06,1.858490e+00,9.707444e-01,-5.463888e-01,-5.249399e+02,-9.661463e-02,1.685715e+03,2.791433e+06,5.458736e-01,5.327604e-01,2.873052e-01,8.895076e+02,1.186042e-02,6.124294e+02,3.531071e+05,1.300831e-01,1.328440e-01,1.746297e-02,7.890195e+01,1.410127e-03,0,28
1.148526e+03,7.712787e+05,3.046190e-01,1.181917e-01,2.240331e-02,1.035925e+02,2.585838e-02,1.554588e+02,1.567664e+04,8.682189e-04,2.103576e-04,8.085155e-08,1.464473e-02,1.223639e-07,1.023350e+03,9.875598e+05,1.395311e-01,1.615037e-01,2.424426e-02,1.601574e+02,-3.097668e-03,1.487836e+03,1.415134e+04,1.271292e+00,1.466750e-02,2.002823e-03,-1.242897e-01,2.207156e-03,7.032380e+02,4.659031e+05,1.768441e-02,1.346047e-02,2.073735e-04,8.368355e+00,1.610218e-04,8.054910e+02,6.158202e+05,5.650391e-02,5.659548e-02,3.200456e-03,4.439980e+01,-2.417623e-05,2.017284e+03,1.699472e+05,3.748524e+00,3.494280e-01,-3.997694e-01,-1.218066e+02,-4.376702e-01,1.205964e+03,1.389498e+06,6.063147e-03,5.512130e-03,3.186605e-05,6.407176e+00,-5.903663e-06,8.385948e+02,6.690237e+05,2.948872e-03,1.592522e-03,3.372946e-06,1.127599e+00,4.045440e-06,1.667091e+03,9.975911e+05,1.942805e+00,4.212457e-01,-3.606470e-01,-4.028207e+02,-3.528321e-01,1.343720e+03,1.737339e+06,6.102026e-03,2.132824e-03,6.748264e-06,1.214462e+00,3.873876e-06,3.493551e+02,1.072905e+05,2.210055e-02,1.946436e-02,4.035993e-04,6.276289e+00,2.636405e-04,0,67
