1.011589e+03,-6.471507e+02,-1.380720e+03,-8.281859e+01,1.455331e+03,2.810627e+02,2.069378e+02,-2.890829e+02,-2.138306e+01,-1.281742e+03,-4.697464e+02,-1.080318e+02,5.973575e+02,7.261687e+02,3.394137e+02,-3.398480e+01,6.242372e+02,2.058268e+02,-2.911517e+01,1.085298e+02,-7.523913e+02,-5.943110e+02,-5.148494e+02,4.763494e+01,1.271523e+01,-1.843724e+02,-1.206199e+02,4.357420e+02,-1.594560e+02,-8.234431e+01,5.729689e+02,3.761935e+02,4.477173e+02,-3.798105e+02,7.302000e+01,-1.552669e+01,7.490350e+01,2.810082e+02,-5.230748e+02,2.955199e+02,6.234035e+01,7.738094e+01,-4.155591e+02,-4.485940e+02,-5.577389e+02,7.052871e+02,-1.071117e+02,-2.916520e+01,1.040160e+01,3,72
9.062282e+02,-5.739205e+02,-1.245466e+03,-1.047773e+02,1.340813e+03,2.726699e+02,1.042536e+02,-2.020220e+02,-3.424127e+00,-1.232871e+03,-5.200090e+02,-1.301679e+02,7.984217e+02,6.932770e+02,3.175611e+02,-2.166367e+01,5.413941e+02,3.100114e+02,5.413442e+01,1.224375e+02,-9.996345e+02,-7.072549e+02,-6.057552e+02,-1.685065e+01,-8.887449e+00,4.157847e+01,-5.584975e+01,3.756107e+02,-1.690107e+02,-9.005228e+01,6.763785e+02,5.400740e+02,5.222788e+02,-1.961414e+02,1.075682e+02,1.432757e+01,-2.531756e+02,-2.619901e+01,-5.906301e+02,1.696564e+02,7.571950e+01,7.299345e+01,-3.891876e+02,-4.281512e+02,-4.588021e+02,6.122432e+02,-1.215782e+02,-7.178108e+01,-1.969367e+01,3,93
8.833099e+02,-5.839297e+02,-1.216403e+03,-4.922659e+01,1.310000e+03,2.745793e+02,2.203551e+02,-3.346584e+02,-5.609758e+01,-1.163533e+03,-4.224244e+02,-1.268424e+02,4.253117e+02,7.947564e+02,3.696443e+02,3.432632e+01,5.956159e+02,6.376203e+01,2.176904e+01,9.720372e+01,-5.448356e+02,-6.689452e+02,-4.876909e+02,-1.189444e+02,-4.138217e+01,-2.371419e+02,1.417424e+02,3.493966e+02,-5.783150e+01,-7.345779e+01,3.995248e+02,4.121240e+02,2.632032e+02,-8.833598e+01,1.129754e+02,4.548215e+01,2.040742e+02,2.403769e+00,-3.872249e+02,1.294534e+01,2.503363e+01,5.725729e+01,-4.020182e+02,-3.786462e+02,-2.752301e+02,3.989340e+02,-5.141121e+01,-8.624991e+01,-5.131502e+01,0,26
8.342902e+02,-5.256503e+02,-1.118398e+03,-1.238048e+02,1.171834e+03,3.261709e+02,1.714302e+02,-1.359826e+02,-5.792467e+01,-1.042142e+03,-6.151232e+02,-1.485225e+02,4.742815e+02,5.199383e+02,4.758079e+02,3.572045e+01,5.238153e+02,4.359147e+02,1.463364e+01,1.180503e+02,-6.107504e+02,-4.750624e+02,-7.893358e+02,-1.533485e+02,-5.011256e+01,-1.685401e+02,-2.562497e+02,4.808611e+02,-4.849112e+01,-8.828813e+01,5.017270e+02,3.074165e+02,7.435707e+02,-7.886946e+01,1.404828e+02,5.589947e+01,7.019820e+01,2.851842e+02,-7.436144e+02,-4.475330e+01,3.430231e+00,6.846017e+01,-4.348665e+02,-3.303008e+02,-7.051073e+02,5.027142e+02,-1.525802e+01,-1.027415e+02,-6.180038e+01,3,96
9.950367e+02,-6.391138e+02,-1.296487e+03,-7.407237e+01,1.433423e+03,2.009561e+02,1.999447e+01,-3.365415e+02,8.869177e+01,-1.180327e+03,-2.649916e+02,-1.576114e+02,7.034876e+02,8.246444e+02,6.497164e+00,-3.839069e+01,4.592766e+02,-1.072079e+02,2.488171e+02,9.499073e+01,-6.448466e+02,-6.197652e+02,-5.760649e+01,-7.338702e+01,4.144684e+01,-1.532121e+02,2.086245e+02,-4.860526e+01,-1.051214e+02,-7.695973e+01,4.154496e+02,3.843663e+02,-8.482243e+01,5.221189e+01,3.188570e+00,-3.328135e+01,2.116432e+02,6.483931e+01,8.363613e+00,-4.343819e+01,1.121993e+02,5.701930e+01,-4.912072e+02,-5.964214e+02,-6.599141e+01,1.604196e+02,8.256600e+01,-3.090522e+01,3.618910e+01,1,55
9.466536e+02,-6.487808e+02,-1.227366e+03,-3.703490e+01,1.442962e+03,2.602782e+02,1.863490e+01,-4.369587e+02,-1.707751e+01,-1.211002e+03,-3.413328e+02,-1.420487e+02,7.287231e+02,9.797637e+02,2.694379e+02,1.083557e+01,4.851611e+02,-1.376863e+02,8.015947e+01,1.093291e+02,-7.803751e+02,-8.341575e+02,-2.961042e+02,-9.326046e+01,-2.217331e+01,-4.729330e+01,4.170050e+02,2.433523e+02,-1.027425e+02,-7.959052e+01,5.624177e+02,5.242218e+02,-2.385916e+01,-1.051802e+02,1.111016e+02,2.100217e+01,-2.196962e+01,-2.749682e+02,-1.999119e+02,6.257122e+01,4.528959e+01,6.470939e+01,-5.234688e+02,-5.004686e+02,6.855923e+01,3.662950e+02,-4.832260e+01,-7.589019e+01,-2.191884e+01,3,90
8.667578e+02,-4.805082e+02,-1.200617e+03,-2.076959e+02,1.105042e+03,3.081127e+02,2.127565e+02,1.216471e+02,1.425015e+01,-1.010232e+03,-7.012302e+02,-1.332653e+02,4.978907e+02,1.975901e+02,3.162901e+02,-3.832713e+01,5.210527e+02,6.795053e+02,1.083258e+02,1.113897e+02,-6.674498e+02,-2.048171e+02,-6.740801e+02,-4.178065e+01,2.393538e+01,-1.660927e+02,-5.707407e+02,2.869041e+02,-1.478594e+02,-8.857922e+01,5.525012e+02,1.129023e+02,7.108080e+02,-1.020759e+02,7.123500e+01,-1.960425e+01,4.566233e+01,6.047594e+02,-5.402103e+02,8.754818e+01,9.050040e+01,7.712576e+01,-3.975048e+02,-2.065422e+02,-7.027892e+02,4.637794e+02,-4.867649e+01,-4.906923e+01,1.305174e+01,1,5
9.192790e+02,-5.871539e+02,-1.336338e+03,-4.926707e+01,1.356835e+03,2.503847e+02,3.275894e+02,-2.952012e+02,-3.771663e+01,-1.272040e+03,-4.117339e+02,-1.139889e+02,4.156875e+02,7.558298e+02,2.932596e+02,1.519910e+01,7.221575e+02,1.036999e+02,5.372446e+01,9.391550e+01,-6.666821e+02,-6.683667e+02,-4.170924e+02,-6.021987e+01,-3.250950e+01,-3.011388e+02,6.509898e+01,2.772913e+02,-1.317131e+02,-6.090830e+01,6.367689e+02,4.239142e+02,2.585973e+02,-1.446420e+02,1.323027e+02,2.826866e+01,1.253868e+02,9.225740e+01,-3.388957e+02,1.542262e+02,3.913988e+01,4.607103e+01,-5.533420e+02,-4.092211e+02,-2.748291e+02,4.189517e+02,-1.413106e+02,-9.025659e+01,-2.515648e+01,0,27
9.323297e+02,-6.043473e+02,-1.247488e+03,-8.420053e+01,1.371311e+03,2.655380e+02,1.304568e+02,-3.125726e+02,1.491975e+01,-1.198706e+03,-4.224324e+02,-1.579811e+02,5.951488e+02,8.170926e+02,2.571034e+02,-7.816582e+00,5.352809e+02,6.961016e+01,1.364035e+02,1.210626e+02,-6.596064e+02,-6.890802e+02,-4.203007e+02,-1.165096e+02,-3.799548e+00,-1.473504e+02,1.595301e+02,2.229713e+02,-1.152243e+02,-9.329897e+01,4.378602e+02,4.200001e+02,2.247433e+02,-9.238689e-01,1.133817e+02,4.786277e+00,1.597443e+02,-3.363203e+01,-3.325096e+02,-3.647635e+00,5.658640e+01,8.058423e+01,-4.330639e+02,-4.712350e+02,-1.850612e+02,3.202344e+02,-6.659101e+01,-7.024164e+01,-9.384640e+00,0,28
1.096578e+03,-6.571233e+02,-1.355363e+03,-9.076235e+01,1.428788e+03,1.284782e+02,-8.183573e+01,-3.320203e+02,1.723533e+02,-1.091148e+03,-1.024060e+02,-1.005665e+02,6.997985e+02,7.881880e+02,-2.137947e+02,-1.190962e+02,4.475446e+02,-2.734178e+02,1.906862e+02,5.037947e+01,-5.324464e+02,-4.797680e+02,2.303335e+02,1.034036e+02,1.077612e+02,-3.415969e+02,2.419868e+02,-6.571448e+01,-1.023032e+02,-2.701950e+01,4.345797e+02,2.870271e+02,-3.341028e+02,-6.879064e+01,-1.140849e+02,-9.322749e+01,3.549338e+02,1.712730e+02,8.070247e+01,1.312482e+01,7.720740e+01,6.792902e+00,-6.226713e+02,-6.155866e+02,3.913006e+01,1.560312e+02,9.230775e+01,8.722189e+01,8.736928e+01,0,67
