1.552284e+03,-4.443398e+03,2.578418e+05,1.611177e+03,-8.591695e+04,3.701648e+06,1.043072e+06,-1.245082e+06,1.929140e+08,-6.282050e+01,-3.906595e+04,1.775223e+06,-3.133123e+03,-9.560402e+05,3.485960e+07,6.388735e+05,-2.587820e+07,1.363522e+09,2.974331e+06,-3.145629e+07,7.454205e+08,2.013922e+07,-4.177332e+08,1.163102e+10,1.527090e+09,-1.782543e+10,4.653816e+11,3,72
1.399653e+03,-4.848979e+03,3.358444e+05,1.551454e+03,-7.595338e+04,4.006746e+06,8.531612e+05,-1.803487e+06,1.919411e+08,-2.284681e+02,-1.177361e+04,1.037255e+06,-1.559710e+04,-4.961593e+05,2.377921e+07,4.138400e+05,-1.620286e+07,9.806196e+08,2.245044e+06,-2.937004e+07,8.545246e+08,1.514262e+07,-3.491062e+08,1.154750e+10,1.062461e+09,-1.467038e+10,4.418191e+11,3,93
1.346125e+03,-4.079032e+03,2.320593e+05,1.682443e+03,-7.949994e+04,2.563093e+06,8.491550e+05,-1.847417e+05,1.501616e+08,-6.289419e+01,1.125805e+04,-1.720333e+05,-1.166784e+04,-2.234106e+04,1.195202e+06,4.917131e+04,3.708454e+06,8.296404e+07,2.726088e+06,-3.024492e+07,7.341971e+08,2.089816e+07,-3.685344e+08,1.016452e+10,1.326112e+09,-1.457689e+10,3.850920e+11,0,26
1.288606e+03,-3.945771e+03,2.414385e+05,1.771325e+03,-1.749438e+04,2.761792e+06,7.177937e+05,-8.852156e+05,1.290374e+08,-2.694086e+02,-6.090194e+04,2.333158e+06,9.363327e+03,-5.980912e+05,2.660715e+07,-1.452959e+05,-2.363182e+07,1.011546e+09,2.292407e+06,-2.534325e+07,6.149852e+08,1.707865e+07,-2.530095e+08,7.202737e+09,9.879833e+08,-1.103375e+10,2.781396e+11,3,96
1.564731e+03,-5.155693e+03,4.419655e+05,1.111577e+03,-2.421108e+05,2.910498e+06,1.196078e+06,8.613622e+05,3.842678e+08,-2.375302e+02,-2.492072e+04,2.452092e+06,-1.941552e+04,-1.094303e+06,3.160102e+07,5.823600e+04,-5.926052e+06,1.902595e+09,2.848591e+06,-3.876461e+07,1.200730e+09,2.110679e+07,-5.932257e+08,1.843384e+10,1.690458e+09,-2.254734e+10,7.977679e+11,1,55
1.494270e+03,-5.285427e+03,3.791411e+05,1.337320e+03,-1.352387e+05,3.454328e+06,9.951267e+05,-9.845490e+05,2.379445e+08,-2.531628e+02,-8.019221e+04,4.121013e+06,-2.399634e+04,-1.005661e+06,5.666830e+07,1.355677e+05,-4.223481e+07,2.478940e+09,2.671363e+06,-3.498113e+07,1.062702e+09,1.844248e+07,-4.302912e+08,1.430632e+10,1.366956e+09,-1.786776e+10,5.786358e+11,3,90
1.320912e+03,-3.643307e+03,2.468562e+05,1.607096e+03,-1.089513e+04,3.101670e+06,7.544345e+05,-4.980123e+05,1.385384e+08,-4.728195e+02,-1.215211e+04,1.075340e+06,-7.414908e+03,-3.193525e+05,1.633301e+07,-1.363655e+05,-5.976767e+06,7.056906e+08,2.220263e+06,-2.442762e+07,5.698509e+08,1.544962e+07,-2.381104e+08,6.745678e+09,9.670702e+08,-1.037153e+10,2.591484e+11,1,5
1.366825e+03,-4.120543e+03,2.282112e+05,1.189051e+03,-9.986651e+04,2.535213e+06,8.760462e+05,-6.275130e+05,1.454898e+08,-8.573025e+02,-3.238048e+04,2.078925e+06,-4.982081e+04,-4.324110e+05,2.553055e+07,-2.479625e+05,-1.028549e+07,1.198637e+09,2.658322e+06,-2.906650e+07,7.087149e+08,1.846029e+07,-3.736231e+08,1.026060e+10,1.326355e+09,-1.452546e+10,3.859645e+11,0,27
1.445446e+03,-4.819564e+03,3.214389e+05,1.656596e+03,-1.226720e+05,2.734826e+06,9.946534e+05,-6.060922e+04,2.093306e+08,-2.781727e+02,-9.129902e+04,4.091975e+06,-7.868131e+03,-1.168985e+06,5.485031e+07,-4.996142e+02,-4.626382e+07,2.206504e+09,2.779332e+06,-3.438100e+07,9.810205e+08,2.284976e+07,-4.419231e+08,1.328977e+10,1.523355e+09,-1.782856e+10,5.346722e+11,0,28
1.758020e+03,-5.673529e+03,4.871500e+05,9.834982e+02,-3.162806e+05,4.668524e+06,1.506057e+06,2.035830e+05,4.980157e+08,-4.334625e+02,1.063874e+04,4.803661e+05,-3.654420e+04,-6.505815e+05,-4.549649e+06,-1.422691e+06,3.111844e+07,1.059289e+07,3.540599e+06,-4.535912e+07,1.475197e+09,2.296982e+07,-7.996174e+08,2.650494e+10,2.311493e+09,-3.018885e+10,1.180842e+12,0,67
