1.812819e+08,1.103534e+16,1.148138e+19,9.270524e+17,1.510961e+08,1.832498e+16,1.275057e+19,1.574633e+18,4.604698e+07,9.628593e+14,1.296471e+17,6.417449e+15,0,100,LFAU,28
1.721511e+08,7.176482e+15,1.062910e+19,1.256944e+18,1.436674e+08,1.284469e+16,2.240469e+19,3.217006e+18,5.902668e+07,1.183243e+15,3.876441e+17,4.481635e+16,0,35,LFAU,28
1.263554e+08,3.942811e+15,4.502143e+18,4.880806e+17,1.129219e+08,5.799645e+15,1.546348e+19,2.651879e+18,5.020212e+07,3.259861e+14,3.443098e+17,1.208002e+17,0,36,UFAU,43
1.179225e+08,3.267144e+15,6.166447e+18,5.425340e+17,9.745320e+07,6.051777e+15,7.951266e+18,9.272965e+17,4.034591e+07,4.697438e+14,1.760665e+17,5.634274e+14,0,94,LFAU,12LW
1.744903e+08,8.004563e+15,1.382935e+19,9.645723e+17,1.418337e+08,1.500012e+16,1.194114e+19,1.371009e+18,5.241880e+07,1.086784e+15,2.657557e+17,2.378653e+16,0,25,E,HAPPY
1.430862e+08,4.298036e+15,6.291490e+18,3.990279e+17,1.170713e+08,8.428289e+15,1.284569e+19,1.588803e+18,5.151767e+07,7.137929e+14,3.945764e+17,2.628731e+15,0,92,LFAU,16
1.521915e+08,4.058209e+15,6.090748e+18,6.815927e+17,1.242532e+08,8.401983e+15,1.290856e+19,1.722205e+18,6.066290e+07,9.052544e+14,1.928146e+17,2.148414e+16,0,35,LFAU,26
1.669855e+08,5.088047e+15,1.098081e+19,7.480640e+17,1.324568e+08,1.132930e+16,1.578328e+19,1.852659e+18,6.121531e+07,1.407703e+15,4.485312e+17,1.295199e+16,0,54,LFAU,28
1.446192e+08,4.684493e+15,5.805253e+18,4.510830e+17,1.187690e+08,8.902970e+15,1.368396e+19,1.816132e+18,5.043018e+07,7.518843e+14,4.378376e+17,1.288786e+16,0,39,LFAU,23
2.005179e+08,1.038880e+16,1.794851e+19,1.590434e+18,1.629797e+08,1.969440e+16,1.882905e+19,2.317783e+18,6.108953e+07,1.844573e+15,2.163449e+17,2.143067e+16,0,89,E,DISGUST
1.378564e+08,5.309960e+15,8.439936e+18,8.438187e+17,1.153564e+08,9.085336e+15,9.553012e+18,9.543538e+17,4.254268e+07,5.084543e+14,1.757400e+17,9.861083e+15,0,24,E,DISGUST
1.556355e+08,5.220381e+15,6.433531e+18,4.929786e+17,1.289238e+08,9.791973e+15,1.668972e+19,2.433480e+18,5.668659e+07,1.267196e+15,3.574040e+17,9.042587e+15,0,16,E,DISGUST
1.522544e+08,5.129425e+15,6.483131e+18,5.825538e+17,1.281192e+08,9.173142e+15,1.878211e+19,2.809648e+18,5.670544e+07,7.465999e+14,5.201992e+17,7.585732e+16,0,93,UFAU,1
