6.886438e+07,1.136298e+15,5.489860e+08,4.469430e+07,-2.934665e+15,-9.678411e+14,-2.489769e+15,5.863880e+07,1.933943e+15,1.710075e+09,2.471038e+08,-1.582793e+17,-1.075170e+16,-1.308368e+17,2.496556e+07,1.326973e+14,4.617894e+07,5.932824e+06,5.194400e+13,-3.899470e+13,5.984831e+13,2,93
7.958462e+07,1.521259e+15,8.334341e+08,7.539355e+07,-5.097392e+15,-1.619311e+15,-2.968317e+15,6.693946e+07,2.678488e+15,1.979782e+09,2.980711e+08,-2.191533e+17,-1.497709e+16,-1.657306e+17,2.795857e+07,2.399009e+14,3.411093e+07,5.228389e+06,1.638016e+13,-6.104073e+13,7.460901e+13,0,90
1.002553e+08,3.157353e+15,1.210706e+09,1.018411e+08,-3.064179e+16,-5.291166e+15,-3.088569e+16,8.427277e+07,5.221092e+15,1.995626e+09,2.597854e+08,-1.866888e+17,-1.874706e+16,-1.677161e+17,2.808879e+07,2.565735e+14,2.209918e+07,3.566462e+06,-2.218406e+13,-5.614785e+13,1.570693e+13,0,86
1.161752e+08,2.255287e+15,1.075909e+09,6.151539e+07,-1.140594e+16,-2.400117e+15,-1.130308e+16,9.275819e+07,5.021377e+15,2.427564e+09,3.648496e+08,-3.345278e+17,-2.533095e+16,-3.046473e+17,4.531391e+07,7.862539e+14,4.297743e+07,5.019123e+06,-7.368355e+13,-1.071476e+14,-3.399292e+13,1,73
1.092336e+08,2.553227e+15,1.341688e+09,8.503937e+07,-2.850395e+16,-4.266073e+15,-2.923733e+16,8.729910e+07,5.250342e+15,2.172876e+09,2.867464e+08,-2.262528e+17,-2.076670e+16,-2.184369e+17,3.677687e+07,6.065714e+14,2.935714e+07,2.477035e+06,-1.292185e+13,-1.368179e+13,-2.337977e+13,0,23
9.643959e+07,2.291035e+15,1.380826e+09,1.075943e+08,-3.988052e+16,-5.012442e+15,-4.109184e+16,7.817396e+07,4.377833e+15,1.869760e+09,2.354343e+08,-1.559041e+17,-1.555527e+16,-1.435357e+17,3.031487e+07,4.049242e+14,1.900044e+07,7.033926e+05,-1.452945e+12,-1.290575e+12,-3.141448e+12,0,89
7.160143e+07,1.257530e+15,9.410492e+08,6.328906e+07,-1.544253e+16,-2.241811e+15,-1.588280e+16,5.949916e+07,2.264803e+15,1.483795e+09,1.774708e+08,-9.068673e+16,-8.428557e+15,-8.642655e+16,2.404125e+07,1.526145e+14,2.829263e+07,3.199869e+05,9.302737e+11,3.885543e+12,3.059358e+10,0,3
8.666579e+07,1.730916e+15,8.671922e+08,7.084665e+07,7.042787e+13,-1.236102e+15,1.849316e+15,7.157635e+07,3.215248e+15,2.059763e+09,2.917457e+08,-2.038796e+17,-1.548191e+16,-1.614059e+17,2.998640e+07,3.117082e+14,4.804610e+07,1.711571e+06,-9.262623e+12,-3.020422e+13,1.206727e+13,0,6
7.953056e+07,1.303191e+15,6.551294e+08,6.782265e+07,7.465329e+15,2.026986e+14,1.154540e+16,6.606357e+07,2.439456e+15,1.860540e+09,2.873515e+08,-1.683639e+17,-1.225280e+16,-1.103947e+17,3.016141e+07,2.324434e+14,4.987952e+07,3.705546e+06,-4.460556e+12,-5.304457e+13,5.471255e+13,1,87
8.652237e+07,2.162149e+15,7.469179e+08,6.552808e+07,-7.973028e+15,-2.147325e+15,-7.202281e+15,7.299773e+07,3.601260e+15,1.799526e+09,2.353415e+08,-1.442019e+17,-1.361838e+16,-1.201720e+17,2.655789e+07,1.831155e+14,2.067369e+07,1.632583e+06,-7.569514e+11,-2.206394e+13,8.423311e+12,1,74
