1.835645e+03,1.131499e+06,1.207067e-01,9.746337e-03,-2.706948e-04,-9.177293e+00,-2.734232e-04,1.529986e+03,1.878936e+06,1.340499e-01,1.655451e-02,-7.307792e-04,-2.183951e+01,-6.019649e-04,4.662678e+02,9.872597e+04,1.363013e-03,6.746827e-05,1.522881e-08,1.919110e-02,-8.190105e-09,0,100
1.631504e+03,6.445674e+05,8.574526e-02,1.013980e-02,1.169637e-05,-2.632374e+00,7.947431e-05,1.361559e+03,1.153666e+06,1.807392e-01,2.595167e-02,-1.470183e-03,-2.463066e+01,-9.086747e-04,5.594055e+02,1.062749e+05,3.127135e-03,3.615346e-04,2.962974e-07,-4.024889e-02,2.123741e-07,0,35
1.350319e+03,4.502886e+05,5.872042e-02,6.365925e-03,-1.268036e-05,-1.772443e+00,1.022594e-05,1.206759e+03,6.623482e+05,2.016866e-01,3.458785e-02,-2.636073e-03,-2.627230e+01,-2.078195e-03,5.364936e+02,3.722923e+04,4.490755e-03,1.575570e-03,2.511491e-06,-8.933560e-02,2.360594e-06,0,36
1.480947e+03,5.152927e+05,1.533933e-01,1.349579e-02,-4.703761e-04,-8.162447e+00,-4.700574e-04,1.223880e+03,9.544839e+05,1.977915e-01,2.306694e-02,-1.520516e-03,-2.218628e+01,-1.205404e-03,5.066900e+02,7.408781e+04,4.379738e-03,1.401553e-05,-2.890201e-09,3.184557e-03,1.503568e-09,0,94
1.703229e+03,7.626776e+05,1.255476e-01,8.756723e-03,-2.324549e-04,-6.607793e+00,-2.342798e-04,1.384463e+03,1.429216e+06,1.084058e-01,1.244649e-02,-4.382924e-04,-1.452559e+01,-3.403152e-04,5.116686e+02,1.035492e+05,2.412623e-03,2.159424e-04,9.905642e-08,4.689368e-02,2.137301e-07,0,25
1.565698e+03,5.146248e+05,9.019758e-02,5.720641e-03,-1.298425e-04,-4.096154e+00,-1.336780e-04,1.281034e+03,1.009160e+06,1.841615e-01,2.277779e-02,-1.452374e-03,-2.265288e+01,-1.358151e-03,5.637240e+02,8.546591e+04,5.656822e-03,3.768665e-05,5.911296e-09,-1.011944e-02,1.810202e-08,0,92
1.428861e+03,3.577119e+05,4.732260e-02,5.295694e-03,-5.195651e-05,-2.326767e+00,-4.835081e-05,1.166560e+03,7.405950e+05,1.002942e-01,1.338082e-02,-4.694104e-04,-1.117201e+01,-3.677687e-04,5.695380e+02,7.979389e+04,1.498090e-03,1.669229e-04,4.607491e-08,2.041062e-02,-7.078844e-08,0,35
1.674771e+03,5.118049e+05,1.111069e-01,7.569121e-03,-9.284358e-05,-3.438748e+00,-7.690054e-05,1.328468e+03,1.139611e+06,1.596996e-01,1.874572e-02,-9.975197e-04,-1.967312e+01,-7.129191e-04,6.139553e+02,1.416003e+05,4.538364e-03,1.310519e-04,7.248963e-08,4.527453e-02,1.261907e-07,0,54
1.572051e+03,5.535335e+05,8.105573e-02,6.298238e-03,-1.131769e-05,-1.939367e+00,1.004124e-05,1.291051e+03,1.052001e+06,1.910620e-01,2.535771e-02,-1.634203e-03,-2.473872e+01,-1.216912e-03,5.481901e+02,8.884486e+04,6.113299e-03,1.799465e-04,-3.423018e-09,-5.056113e-02,1.852218e-07,0,39
1.911208e+03,9.437894e+05,1.481316e-01,1.312608e-02,-2.714492e-04,-8.638498e+00,-2.327221e-04,1.553418e+03,1.789173e+06,1.553989e-01,1.912899e-02,-9.663402e-04,-2.442478e+01,-6.217961e-04,5.822663e+02,1.675735e+05,1.785526e-03,1.768704e-04,9.827613e-08,7.238723e-02,9.327198e-08,0,89
1.568924e+03,6.877671e+05,1.415922e-01,1.415629e-02,-6.288383e-04,-1.162759e+01,-6.416587e-04,1.312856e+03,1.176769e+06,1.602657e-01,1.601068e-02,-8.088887e-04,-1.733450e+01,-7.790678e-04,4.841723e+02,6.585702e+04,2.948294e-03,1.654340e-04,-2.781630e-08,2.315958e-02,1.061717e-07,0,24
1.634683e+03,5.759061e+05,7.829758e-02,5.999665e-03,-2.377105e-05,-2.405144e+00,-1.141060e-05,1.354122e+03,1.080239e+06,2.031178e-01,2.961602e-02,-2.061263e-03,-2.880492e+01,-1.748072e-03,5.953949e+02,1.397955e+05,4.349691e-03,1.100504e-04,-6.920446e-08,-3.825046e-02,-8.136805e-09,0,16
1.504568e+03,5.009018e+05,6.182336e-02,5.555253e-03,3.849761e-07,-1.394066e+00,1.465256e-05,1.266066e+03,8.957814e+05,1.791068e-01,2.679290e-02,-1.768977e-03,-2.456448e+01,-1.339920e-03,5.603594e+02,7.290744e+04,4.960637e-03,7.233780e-04,3.421755e-07,-1.401266e-01,1.017045e-06,0,93
1.746264e+03,8.598003e+05,1.200541e-01,9.443502e-03,-2.444039e-04,-7.440556e+00,-2.448703e-04,1.451554e+03,1.502820e+06,1.848917e-01,2.377467e-02,-1.571713e-03,-2.908261e+01,-1.281853e-03,5.250650e+02,9.651382e+04,2.349463e-03,9.780049e-05,-4.682123e-08,-1.999080e-02,-1.077607e-08,0,29
