6.380548e+08,1.942901e+16,1.457898e+18,1.928165e+17,2.770881e+08,5.011347e+16,4.444725e+19,5.118503e+18,4.148936e+08,1.378345e+17,5.607061e+17,2.128427e+17,3,72
5.620584e+08,2.169854e+16,2.447193e+18,3.298809e+16,2.371201e+08,3.209929e+16,4.057325e+19,4.769151e+18,3.829900e+08,1.099571e+17,4.159906e+16,1.220442e+17,3,93
6.438349e+08,1.323796e+16,2.346944e+18,3.990106e+16,2.860049e+08,5.964672e+16,5.013265e+19,5.808479e+18,3.998534e+08,1.321450e+17,4.376898e+17,2.645914e+17,0,26
5.163900e+08,1.259559e+16,3.173699e+17,1.325990e+17,2.263139e+08,3.215930e+16,3.622364e+19,4.004758e+18,3.379339e+08,8.596487e+16,9.428054e+17,1.704136e+17,3,96
6.040439e+08,2.518640e+16,2.014738e+18,4.821955e+18,2.670985e+08,3.234158e+16,4.722898e+19,5.190795e+18,4.244060e+08,1.350564e+17,9.930605e+18,5.871860e+18,1,55
5.794110e+08,1.915100e+16,9.735400e+17,2.606420e+16,2.538045e+08,3.610981e+16,4.406405e+19,5.179766e+18,3.896168e+08,1.166538e+17,9.539047e+17,2.625758e+17,3,90
5.534031e+08,1.503969e+16,4.224844e+18,2.139806e+18,2.403524e+08,3.795935e+16,3.771669e+19,4.124416e+18,3.613541e+08,9.896393e+16,1.534148e+18,1.825674e+18,1,5
6.018867e+08,1.524071e+16,1.267583e+18,1.184689e+18,2.688108e+08,4.610900e+16,4.102024e+19,4.673247e+18,3.876772e+08,1.215398e+17,1.781213e+18,1.359366e+18,0,27
6.260493e+08,1.841421e+16,3.239952e+18,1.541066e+18,2.744273e+08,4.750559e+16,4.883125e+19,5.589815e+18,4.093229e+08,1.338575e+17,1.185555e+18,2.204058e+18,0,28
6.031873e+08,1.923756e+16,3.204946e+18,8.357203e+18,2.899994e+08,3.200220e+16,4.034517e+19,5.056718e+18,4.243307e+08,1.374973e+17,5.418030e+18,3.294617e+18,0,67
5.155861e+08,2.037733e+16,3.094984e+18,2.120247e+18,2.142873e+08,2.532787e+16,3.338249e+19,3.360371e+18,3.567011e+08,9.449623e+16,1.888317e+18,2.703778e+18,3,91
5.897116e+08,2.361681e+16,5.458263e+18,2.601327e+18,2.516756e+08,3.542834e+16,4.199775e+19,4.839541e+18,4.016083e+08,1.226168e+17,5.277862e+18,4.037343e+18,0,16
6.542430e+08,1.865881e+16,7.819754e+18,4.622425e+18,2.904434e+08,5.287885e+16,5.089441e+19,5.571379e+18,4.247877e+08,1.415925e+17,1.449750e+19,7.927019e+18,3,99
5.309144e+08,2.816540e+16,4.488748e+18,3.286454e+18,2.127951e+08,2.311951e+16,3.163551e+19,3.679146e+18,3.793055e+08,1.068619e+17,3.322981e+18,4.074078e+18,3,78
5.352497e+08,1.201247e+16,1.094657e+18,2.207695e+17,2.356620e+08,3.663852e+16,3.740107e+19,4.237062e+18,3.452343e+08,8.984834e+16,1.288535e+18,2.633754e+17,2,102
5.996869e+08,2.042653e+16,8.313197e+18,6.759564e+17,2.547196e+08,4.248633e+16,4.111912e+19,4.690356e+18,3.946727e+08,1.230353e+17,1.009466e+18,1.901951e+18,0,22
6.139324e+08,1.742698e+16,5.214478e+18,1.033031e+17,2.636914e+08,4.775261e+16,4.705747e+19,5.746102e+18,3.955544e+08,1.232161e+17,1.781511e+18,4.470428e+17,1,84
5.786546e+08,2.346581e+16,3.600328e+18,2.103711e+18,2.494842e+08,3.220643e+16,4.307422e+19,4.789860e+18,3.998879e+08,1.241674e+17,3.474141e+18,3.621041e+18,2,82
5.719207e+08,1.099377e+16,3.861440e+18,1.702915e+18,2.582004e+08,4.383392e+16,3.684902e+19,4.083470e+18,3.626156e+08,1.060483e+17,2.113679e+18,2.121531e+18,3,68
6.259247e+08,2.556830e+16,4.919030e+18,3.572729e+18,2.906660e+08,3.446266e+16,5.676484e+19,5.093998e+18,4.405280e+08,1.475695e+17,1.658471e+19,8.726764e+18,3,80
5.601066e+08,2.204169e+16,6.944111e+18,3.066161e+18,2.367073e+08,3.126719e+16,4.010099e+19,4.517467e+18,3.840500e+08,1.090764e+17,4.231813e+18,4.243563e+18,1,10
6.223541e+08,2.402400e+16,7.620158e+18,6.432659e+17,2.647771e+08,4.176331e+16,5.264883e+19,6.376393e+18,4.182598e+08,1.306783e+17,2.872296e+18,2.228025e+18,0,56
6.842886e+08,8.909491e+15,7.639329e+17,2.553096e+17,3.189778e+08,7.428243e+16,5.914944e+19,7.019752e+18,4.125073e+08,1.391396e+17,1.486443e+18,3.734722e+17,1,86
7.454776e+08,3.432778e+16,5.562049e+18,5.372082e+17,3.224680e+08,5.907639e+16,7.360164e+19,9.013583e+18,5.038027e+08,1.955159e+17,1.216125e+19,2.681731e+18,1,73
5.820602e+08,1.560890e+16,3.004873e+18,1.069243e+19,2.622016e+08,3.905427e+16,3.635892e+19,3.959676e+18,3.849638e+08,1.180584e+17,9.415629e+18,7.962840e+18,1,40
8.706948e+08,1.710436e+16,2.418449e+18,1.097481e+19,4.297988e+08,1.020566e+17,1.454165e+20,1.748711e+19,5.567921e+08,2.236203e+17,2.724302e+18,4.938263e+18,2,76
5.788964e+08,8.799749e+15,7.356683e+18,4.308026e+18,2.876585e+08,4.091166e+16,3.991606e+19,4.530350e+18,3.776664e+08,1.100393e+17,7.863348e+17,1.010823e+18,0,76
4.627368e+08,1.421147e+16,2.890896e+18,4.608467e+16,1.947486e+08,2.259183e+16,2.776515e+19,3.004557e+18,3.124336e+08,7.218134e+16,1.412082e+18,5.539062e+17,2,53
5.994767e+08,2.214146e+16,2.236596e+18,4.970161e+17,2.618914e+08,3.778528e+16,4.859833e+19,5.666547e+18,4.067793e+08,1.248709e+17,5.074034e+18,8.796632e+17,1,65
