1.517065e+03,-8.928895e+01,-8.256526e+02,1.536510e+02,1.865128e+02,-2.485583e+02,-7.068423e+02,3.878688e+02,-5.460079e+02,4.926533e+01,3.710871e+02,-1.803424e+02,1.519307e+02,-5.823592e+02,7.851785e+02,-7.141517e+02,-1.675396e+02,-3.202490e+02,-3.494343e+01,1.551057e+01,-6.708355e+02,3.851570e+02,-3.661437e+02,7.761575e+02,-4.153967e+02,2.735873e+01,2.498140e+02,2.202177e+02,-2.325589e+02,2.731928e+02,1.038124e+03,-7.873543e+02,5.424354e+02,-5.834963e+01,4.781157e+02,3.609969e+01,-1.600004e+02,-3.985065e+01,-7.164992e+01,4.043687e+02,-3.515978e+02,4.053435e+02,-7.492015e+02,6.180813e+02,-4.478360e+02,1.887854e+02,-2.059673e+02,-1.096342e+02,2.865876e+02,2,93
1.469000e+03,-1.845344e+02,-7.691121e+02,2.162983e+02,2.857530e+02,-4.035030e+02,-6.023538e+02,3.879361e+02,-3.152409e+02,-1.998239e+01,4.216775e+02,-3.789833e+02,4.230743e+01,-5.272614e+02,5.663985e+02,-4.614318e+02,-2.524561e+01,-2.954810e+02,5.268531e+01,-1.477745e+02,-3.832071e+02,3.318909e+02,-2.753352e+02,5.260695e+02,-2.589725e+02,-1.607522e+00,4.384134e+02,2.114404e+02,-1.566841e+02,2.202834e+02,8.961668e+02,-7.610623e+02,2.743913e+02,-1.071983e+02,2.615521e+02,1.922706e+01,-8.318421e+01,-1.091893e+02,-1.057485e+02,1.901998e+02,-4.211618e+02,4.770302e+02,-8.386076e+02,6.023893e+02,-3.764770e+02,-6.835861e+01,-1.277643e+02,-5.335336e+01,1.135223e+02,0,90
1.722056e+03,-1.142261e+02,-7.497528e+02,2.987670e+02,1.085890e+02,-3.200190e+02,-8.012959e+02,9.436575e+01,-5.484690e+02,-1.258383e+02,5.626276e+02,-2.184479e+02,-2.171814e+00,-1.986990e+02,9.423439e+02,-7.388239e+02,-1.290057e+01,-6.729306e+02,1.861511e+02,-1.513990e+01,-6.340517e+02,3.316837e+02,-4.643732e+02,9.556936e+02,-4.639635e+02,1.182236e+02,4.408771e+02,-7.161003e+01,-6.481495e+01,2.454849e+02,7.963852e+02,-7.119391e+02,5.858153e+02,-2.976202e+02,4.122210e+02,-1.363580e+02,-1.776925e+02,-1.214165e+02,-9.278149e-01,2.812560e+02,-3.525875e+02,3.746996e+02,-7.608739e+02,2.883839e+02,-4.683582e+02,2.776288e+02,-1.842761e+02,-1.883670e+02,2.971560e+01,0,86
1.713462e+03,-2.213479e+02,-8.650382e+02,4.561637e+02,3.132697e+02,-4.833277e+02,-7.361927e+02,2.061100e+02,-4.895175e+01,-2.082463e+02,5.297349e+02,-5.754044e+02,2.146879e+02,-2.628265e+02,6.145643e+02,-2.317170e+02,-2.070629e+01,-5.412229e+02,1.673410e+02,-5.970021e+02,-5.696349e+02,-3.123547e+01,-5.011473e+02,4.996622e+02,-2.099057e+02,-1.981663e+01,4.973132e+02,2.152763e+02,2.404113e+02,-3.430864e+02,9.703163e+02,-4.823559e+02,3.306655e+02,-1.480361e+02,4.438391e+02,3.198819e+01,-5.358596e+01,-1.177363e+02,-6.669568e+00,3.039238e+02,9.945496e+01,8.260906e+00,-8.259715e+02,2.932852e+02,-3.241541e+02,1.746456e+02,-1.289934e+02,8.402229e+01,2.395381e+02,1,73
1.577544e+03,-1.121241e+02,-9.822418e+02,2.690325e+02,3.857153e+01,-3.199808e+02,-7.734371e+02,2.922459e+02,-2.289015e+02,1.837163e+01,4.021274e+02,-3.150079e+02,1.214890e+02,-5.398746e+02,7.899421e+02,-3.792227e+02,-2.403913e+02,-4.782592e+02,8.627068e+01,-2.374085e+02,-3.911376e+02,1.808679e+02,-5.272288e+02,8.495675e+02,-2.667072e+02,3.117059e+01,3.566408e+02,2.941284e+02,7.974592e+01,6.112801e+00,1.094412e+03,-5.771871e+02,3.729713e+02,-2.375443e+02,6.288586e+02,-7.124128e+01,8.144514e+01,-8.483692e+01,-9.738328e+01,3.823747e+02,-2.004406e+02,2.098126e+02,-8.525376e+02,6.288294e+02,-5.146754e+02,1.166047e+02,-2.281448e+02,1.888454e+02,4.550076e+01,0,23
1.462634e+03,-1.749786e+02,-7.182813e+02,1.121573e+02,1.413900e+02,-4.064567e+02,-6.825330e+02,4.318843e+02,-4.025702e+02,5.308511e+01,3.746972e+02,-3.090468e+02,-3.514722e+00,-4.144789e+02,8.308410e+02,-3.777753e+02,-5.212483e+01,-2.524680e+02,-5.913793e+01,-2.721043e+01,-5.549662e+02,2.409638e+02,-4.783835e+02,5.231722e+02,-8.881415e+01,-1.400880e+02,3.130266e+02,3.646714e+02,-2.780323e+02,3.178815e+02,1.023827e+03,-6.693099e+02,4.812181e+02,-3.915186e+01,7.805324e+01,8.872794e+01,-1.705381e+01,-1.162564e+01,-7.239190e+01,4.349510e+02,-5.330128e+02,4.233403e+02,-6.267710e+02,4.652151e+02,-4.697176e+02,6.974068e+01,-1.228640e+01,-2.312259e+02,-1.032696e+00,0,89
1.609693e+03,-6.961933e+01,-1.066225e+03,4.256143e+01,3.545308e+01,-2.378247e+02,-8.628003e+02,5.384067e+02,-5.291733e+02,-1.052207e+02,2.914617e+02,-1.742292e+02,3.428983e+02,-5.977196e+02,1.292726e+03,-4.812827e+02,-1.404579e+02,-3.602427e+02,6.174657e+01,3.598505e+01,-5.553779e+02,3.218347e+02,-9.502138e+02,7.300491e+02,-2.901260e+02,1.323018e+02,3.733768e+02,3.445717e+02,-9.033761e+01,2.958347e+02,1.254302e+03,-7.505185e+02,5.639136e+02,-8.620854e+01,1.783224e+02,-9.717003e+01,-7.380042e+01,-1.722429e+02,-2.953745e+02,4.523054e+02,-3.396510e+02,4.014549e+02,-8.097386e+02,7.056588e+02,-5.281015e+02,-3.085895e+01,2.899647e+02,-2.824885e+02,-4.092811e+01,0,3
1.575634e+03,-1.056823e+02,-9.410054e+02,2.777697e+02,7.824816e+01,-2.983523e+02,-6.714163e+02,3.708768e+02,-2.605442e+02,-1.302231e+02,3.209047e+02,-2.865368e+02,1.447744e+02,-6.128550e+02,7.736282e+02,-4.818415e+02,-9.912503e+01,-3.806890e+02,1.014380e+02,-1.706865e+02,-6.328118e+02,2.229145e+02,-5.553243e+02,8.468553e+02,-4.223480e+02,3.455015e+01,3.437119e+02,2.269960e+02,6.957999e+01,9.820358e+01,1.153565e+03,-6.373821e+02,5.851710e+02,-1.962520e+02,6.936602e+02,-2.201857e+02,-7.982261e+01,-1.318986e+02,-1.003660e+02,3.626692e+02,-1.541033e+02,3.424302e+02,-9.320436e+02,6.143842e+02,-6.467237e+02,1.639979e+02,-2.504517e+02,2.132426e+02,-7.181886e+01,0,6
1.545394e+03,-1.185708e+02,-9.562810e+02,1.995810e+02,1.830983e+02,-2.992679e+02,-7.203372e+02,4.087930e+02,-4.014584e+02,2.229773e+01,4.444832e+02,-2.414448e+02,3.842105e+02,-5.581284e+02,9.088415e+02,-5.412307e+02,-2.022964e+02,-4.081801e+02,-8.751699e+00,-9.962781e+01,-6.270081e+02,3.172698e+02,-5.730692e+02,6.925226e+02,-4.212391e+02,-3.725673e+01,2.115547e+02,1.971480e+02,-2.974067e+02,1.560095e+02,1.171014e+03,-6.743301e+02,4.200109e+02,-8.470935e+01,4.027331e+02,-1.600392e+02,-4.978964e+01,-1.591278e+01,-2.798985e+01,7.417975e+02,-3.734263e+02,4.065650e+02,-1.022577e+03,5.172513e+02,-4.650900e+02,5.351795e+01,5.574137e+00,2.357073e+00,2.028495e+01,1,87
1.467090e+03,-9.597949e+00,-6.332265e+02,1.277824e+02,5.067985e+01,-2.048794e+01,-6.174217e+02,3.934723e+02,-5.170260e+02,1.283123e+02,1.634061e+02,-6.613876e+01,-1.408916e+02,-4.537141e+02,8.451764e+02,-6.990322e+02,-4.848685e+01,-2.194604e+02,-2.680146e+01,-1.604758e+02,-7.752043e+02,2.503391e+02,-6.037120e+02,7.182825e+02,-5.310381e+02,2.009570e+02,2.421970e+02,9.360225e+01,-2.861756e+00,-9.892134e+01,9.093118e+02,-7.244227e+02,7.338020e+02,-8.396951e+01,5.727048e+02,-1.138004e+02,-1.325270e+02,-9.599167e+01,-1.609721e+02,1.258301e+02,-6.878971e+01,7.227532e+01,-5.795309e+02,4.544936e+02,-5.457241e+02,3.584265e+02,-7.202861e+01,2.032645e+01,1.753109e+02,1,74
