1.290186e+03,1.943538e+05,3.352638e+06,1.709882e+03,4.358603e+05,2.354736e+07,1.850721e+03,3.849210e+05,2.012452e+07,1.264081e+03,2.045648e+05,6.825893e+06,3,72
1.184191e+03,1.628658e+05,3.443835e+06,1.580957e+03,3.900766e+05,2.090501e+07,1.657964e+03,4.275341e+05,2.500778e+07,1.126029e+03,2.134658e+05,1.064635e+07,3,93
1.359167e+03,2.019942e+05,2.933581e+06,1.909471e+03,3.885295e+05,1.808296e+07,1.989783e+03,4.299586e+05,2.287085e+07,1.301905e+03,2.442138e+05,9.679574e+06,0,26
1.146397e+03,1.758103e+05,3.747481e+06,1.609937e+03,3.994550e+05,2.055050e+07,1.815463e+03,4.132205e+05,2.144443e+07,1.132848e+03,1.965270e+05,8.424758e+06,3,96
1.124667e+03,1.869082e+05,6.209482e+06,1.577851e+03,4.250525e+05,2.183564e+07,1.799668e+03,3.982335e+05,2.097617e+07,1.245726e+03,2.806312e+05,1.379223e+07,1,55
1.250136e+03,1.910419e+05,4.334097e+06,1.630414e+03,3.840797e+05,1.837196e+07,1.795042e+03,4.209226e+05,2.304988e+07,1.219257e+03,2.591639e+05,1.404085e+07,3,90
1.201550e+03,1.657405e+05,2.759884e+06,1.632513e+03,3.784401e+05,1.874859e+07,1.726898e+03,4.109348e+05,2.179364e+07,1.135356e+03,1.947021e+05,7.818921e+06,1,5
1.217976e+03,1.722826e+05,3.572168e+06,1.740813e+03,3.826156e+05,1.847014e+07,1.885812e+03,3.794376e+05,1.910180e+07,1.280612e+03,2.293696e+05,8.992701e+06,0,27
1.226593e+03,1.777869e+05,3.102566e+06,1.849981e+03,4.104865e+05,1.956751e+07,1.938093e+03,4.391072e+05,2.425884e+07,1.228699e+03,2.593030e+05,1.278707e+07,0,28
1.022300e+03,1.865155e+05,8.676659e+06,1.663009e+03,4.786433e+05,2.565321e+07,1.916526e+03,3.991568e+05,1.913703e+07,1.364607e+03,2.709808e+05,1.075203e+07,0,67
1.130562e+03,1.590389e+05,3.025844e+06,1.556833e+03,4.156108e+05,2.153301e+07,1.663147e+03,4.219936e+05,2.329588e+07,1.110129e+03,2.175333e+05,8.608497e+06,3,91
1.192602e+03,1.746692e+05,3.110789e+06,1.654180e+03,4.296205e+05,2.255326e+07,1.760824e+03,4.319574e+05,2.433664e+07,1.192201e+03,2.499081e+05,1.124951e+07,0,16
1.371501e+03,2.070510e+05,3.747385e+06,1.702965e+03,4.148577e+05,2.172295e+07,1.889829e+03,4.081725e+05,2.198278e+07,1.285548e+03,2.608413e+05,1.035477e+07,3,99
1.066117e+03,1.522249e+05,2.892178e+06,1.479286e+03,3.799287e+05,1.982034e+07,1.601593e+03,4.265602e+05,2.546621e+07,1.057620e+03,2.096335e+05,1.066431e+07,3,78
1.200682e+03,1.721209e+05,2.718058e+06,1.657615e+03,3.607174e+05,1.664797e+07,1.820702e+03,4.442524e+05,2.388958e+07,1.130792e+03,2.089772e+05,1.012442e+07,2,102
1.250879e+03,1.543177e+05,2.476425e+06,1.661130e+03,3.564688e+05,1.775400e+07,1.775506e+03,4.499803e+05,2.621761e+07,1.123646e+03,2.112256e+05,9.965607e+06,0,22
1.374605e+03,2.086537e+05,3.396458e+06,1.752536e+03,3.690260e+05,1.831683e+07,1.871373e+03,4.619519e+05,2.652594e+07,1.167340e+03,2.252594e+05,1.098822e+07,1,84
1.159317e+03,1.654722e+05,3.864184e+06,1.634014e+03,3.926526e+05,1.947002e+07,1.745749e+03,4.059042e+05,2.290511e+07,1.173088e+03,2.525823e+05,1.160430e+07,2,82
1.289668e+03,1.783549e+05,2.955197e+06,1.670892e+03,3.995862e+05,1.945348e+07,1.869372e+03,3.652351e+05,1.772799e+07,1.271295e+03,2.248333e+05,7.219084e+06,3,68
1.246899e+03,1.878220e+05,5.668275e+06,1.659656e+03,4.438654e+05,2.400946e+07,1.774821e+03,4.125489e+05,2.216199e+07,1.309432e+03,3.113575e+05,1.320469e+07,3,80
1.233786e+03,1.785883e+05,3.955517e+06,1.545475e+03,3.901677e+05,1.990632e+07,1.694001e+03,4.216610e+05,2.409329e+07,1.122762e+03,2.313436e+05,1.153829e+07,1,10
1.273436e+03,1.958886e+05,4.095229e+06,1.688084e+03,4.241192e+05,2.267878e+07,1.765580e+03,4.338415e+05,2.544948e+07,1.151513e+03,2.408427e+05,1.312321e+07,0,56
1.393882e+03,2.100989e+05,4.688406e+06,1.939920e+03,3.669373e+05,1.662237e+07,2.105842e+03,4.370630e+05,2.220851e+07,1.326974e+03,2.445883e+05,1.111287e+07,1,86
1.278750e+03,2.047346e+05,4.483380e+06,1.810054e+03,4.502443e+05,2.421224e+07,1.879872e+03,4.364196e+05,2.423851e+07,1.260997e+03,2.881040e+05,1.361732e+07,1,73
1.139740e+03,1.680263e+05,5.203278e+06,1.750691e+03,4.416927e+05,2.128208e+07,1.910747e+03,3.778542e+05,1.925200e+07,1.220926e+03,2.165888e+05,6.375789e+06,1,40
1.273358e+03,2.358196e+05,1.086493e+07,2.196995e+03,6.107166e+05,3.531904e+07,2.362163e+03,5.902590e+05,3.515502e+07,1.550349e+03,3.785675e+05,2.169492e+07,2,76
1.057123e+03,1.677070e+05,6.060394e+06,1.750476e+03,4.263781e+05,1.965068e+07,2.028516e+03,3.755268e+05,1.712519e+07,1.394978e+03,2.694177e+05,1.053257e+07,0,76
1.092189e+03,1.493820e+05,2.886592e+06,1.553311e+03,3.781135e+05,1.824756e+07,1.651067e+03,3.962171e+05,2.125153e+07,9.688934e+02,1.777643e+05,8.818045e+06,2,53
1.259000e+03,1.934578e+05,4.816702e+06,1.631210e+03,4.048045e+05,2.137988e+07,1.763745e+03,4.336590e+05,2.477250e+07,1.222342e+03,2.426996e+05,1.092992e+07,1,65
1.077447e+03,1.426497e+05,2.898535e+06,1.543879e+03,3.923179e+05,1.909539e+07,1.694614e+03,4.048564e+05,2.153528e+07,1.031938e+03,1.720759e+05,7.056023e+06,0,32
1.365858e+03,2.146868e+05,5.280195e+06,1.710983e+03,3.860801e+05,1.950054e+07,1.983939e+03,4.269030e+05,2.343192e+07,1.266098e+03,2.794964e+05,1.130830e+07,3,98
1.232818e+03,1.666095e+05,3.574738e+06,1.552631e+03,3.712228e+05,1.893340e+07,1.704414e+03,4.357777e+05,2.537601e+07,1.099245e+03,2.317922e+05,1.265395e+07,0,10
1.355449e+03,1.936262e+05,3.721430e+06,1.705013e+03,4.053412e+05,2.123851e+07,1.914968e+03,4.056250e+05,2.180366e+07,1.273886e+03,2.564682e+05,9.804068e+06,2,99
1.174069e+03,1.672752e+05,2.948642e+06,1.641590e+03,3.979408e+05,1.993910e+07,1.810401e+03,3.838178e+05,2.076421e+07,1.174450e+03,2.208714e+05,8.246537e+06,3,61
1.382747e+03,2.170801e+05,6.197316e+06,1.779158e+03,3.956655e+05,1.953245e+07,2.025723e+03,4.593902e+05,2.343383e+07,1.340486e+03,2.663667e+05,1.300568e+07,3,95
1.129869e+03,1.849517e+05,5.996596e+06,1.580233e+03,4.318915e+05,2.270271e+07,1.801495e+03,4.061060e+05,2.200210e+07,1.211606e+03,2.621375e+05,1.273228e+07,0,55
1.136183e+03,1.401629e+05,2.442783e+06,1.467395e+03,3.847445e+05,2.071891e+07,1.626149e+03,3.963940e+05,2.331620e+07,1.036640e+03,1.905400e+05,6.792683e+06,2,66
1.273312e+03,1.994012e+05,4.465426e+06,1.675798e+03,3.940571e+05,2.026522e+07,1.771979e+03,4.282495e+05,2.487909e+07,1.144911e+03,2.398292e+05,1.269643e+07,3,56
1.398139e+03,2.128581e+05,3.669355e+06,1.777157e+03,3.773162e+05,1.879504e+07,1.887296e+03,4.369168e+05,2.420964e+07,1.200983e+03,2.297737e+05,1.027037e+07,2,84
1.169076e+03,1.654492e+05,3.007811e+06,1.585960e+03,3.828135e+05,1.864764e+07,1.747600e+03,4.152516e+05,2.327192e+07,1.090451e+03,2.041310e+05,8.837169e+06,2,92
1.348895e+03,1.916939e+05,3.881932e+06,1.760921e+03,3.676978e+05,1.758040e+07,1.850036e+03,4.217703e+05,2.270869e+07,1.202943e+03,2.368825e+05,1.035149e+07,2,62
1.172373e+03,1.604973e+05,3.044137e+06,1.718481e+03,3.883203e+05,1.871190e+07,1.785860e+03,3.944618e+05,2.104746e+07,1.123415e+03,2.028812e+05,8.839289e+06,0,83
1.180863e+03,1.755706e+05,2.949334e+06,1.703074e+03,4.029681e+05,2.038276e+07,1.822468e+03,3.921935e+05,2.092446e+07,1.166239e+03,2.166553e+05,8.346922e+06,1,57
1.068235e+03,1.471200e+05,4.129049e+06,1.623397e+03,4.675229e+05,2.453452e+07,1.762304e+03,3.734553e+05,1.882634e+07,1.224181e+03,2.320067e+05,1.096720e+07,3,59
1.312427e+03,1.988808e+05,4.345581e+06,1.670540e+03,3.746872e+05,1.904924e+07,1.819704e+03,4.663329e+05,2.762233e+07,1.198285e+03,2.357340e+05,1.169196e+07,0,11
1.261853e+03,1.931891e+05,5.940456e+06,1.665194e+03,3.624923e+05,1.741027e+07,1.926906e+03,4.817884e+05,2.686190e+07,1.339724e+03,2.904620e+05,1.482005e+07,0,13
1.193122e+03,1.754523e+05,3.235252e+06,1.472149e+03,3.870401e+05,2.049339e+07,1.567193e+03,4.453906e+05,2.649407e+07,1.064202e+03,2.263779e+05,1.082767e+07,1,64
1.205981e+03,1.735743e+05,3.616647e+06,1.574515e+03,4.001750e+05,2.193807e+07,1.712823e+03,4.199650e+05,2.329952e+07,1.176264e+03,2.172365e+05,9.935263e+06,1,35
1.184052e+03,1.715897e+05,2.790200e+06,1.703965e+03,4.001356e+05,1.968617e+07,1.818953e+03,4.142957e+05,2.242486e+07,1.155554e+03,1.990985e+05,7.425938e+06,0,8
1.355332e+03,1.873479e+05,3.872755e+06,1.923078e+03,3.453448e+05,1.521445e+07,2.140661e+03,4.584513e+05,2.414406e+07,1.291061e+03,2.384809e+05,1.106448e+07,0,86
1.265700e+03,1.788993e+05,3.769426e+06,1.713081e+03,3.588030e+05,1.724911e+07,1.884251e+03,4.273799e+05,2.332781e+07,1.166292e+03,2.210192e+05,1.069259e+07,1,63
1.076352e+03,1.589841e+05,3.195067e+06,1.584078e+03,4.090599e+05,2.025274e+07,1.747404e+03,3.944333e+05,2.188623e+07,1.138019e+03,2.151547e+05,8.248714e+06,2,51
1.139423e+03,1.700549e+05,3.503014e+06,1.640737e+03,4.083924e+05,2.041968e+07,1.756616e+03,4.153560e+05,2.287388e+07,1.073970e+03,2.060732e+05,1.068998e+07,3,48
1.214438e+03,1.616799e+05,3.182118e+06,1.629226e+03,3.537707e+05,1.643210e+07,1.834939e+03,4.109477e+05,2.258987e+07,1.213653e+03,2.509788e+05,1.111264e+07,0,14
9.108164e+02,1.346103e+05,4.476693e+06,1.560364e+03,4.425505e+05,2.227754e+07,1.702701e+03,3.632624e+05,1.904832e+07,1.088997e+03,1.876236e+05,6.604725e+06,1,54
1.249300e+03,1.807765e+05,3.038221e+06,1.694498e+03,4.024871e+05,2.043719e+07,1.811418e+03,4.174383e+05,2.326996e+07,1.123458e+03,2.310007e+05,1.084871e+07,1,52
1.244426e+03,1.741538e+05,3.227094e+06,1.727436e+03,3.750288e+05,1.831049e+07,1.866841e+03,4.144056e+05,2.235446e+07,1.158698e+03,2.190883e+05,1.060922e+07,0,63
1.318438e+03,2.150000e+05,4.531523e+06,1.847017e+03,4.086155e+05,1.933115e+07,2.078328e+03,4.325764e+05,2.220695e+07,1.367428e+03,2.714541e+05,1.205592e+07,3,101
1.136283e+03,1.647974e+05,2.881552e+06,1.573473e+03,4.024297e+05,2.071551e+07,1.667172e+03,4.363368e+05,2.430721e+07,1.050046e+03,2.010903e+05,8.321738e+06,2,91
1.389013e+03,2.076730e+05,4.255677e+06,1.941102e+03,3.744142e+05,1.752924e+07,1.988743e+03,4.450900e+05,2.439423e+07,1.241051e+03,2.517568e+05,1.346423e+07,3,49
1.212348e+03,1.751030e+05,2.756960e+06,1.687313e+03,3.675497e+05,1.705013e+07,1.794574e+03,4.437935e+05,2.387802e+07,1.087592e+03,2.011199e+05,9.644655e+06,0,102
1.326526e+03,1.837864e+05,2.835450e+06,1.775705e+03,3.682669e+05,1.727235e+07,1.892650e+03,4.376261e+05,2.380569e+07,1.207334e+03,2.365682e+05,1.078293e+07,1,0
1.201747e+03,1.690376e+05,2.858863e+06,1.646222e+03,4.286078e+05,2.337096e+07,1.646810e+03,4.677163e+05,2.798555e+07,1.081243e+03,2.355628e+05,1.442197e+07,0,36
1.302749e+03,2.113426e+05,4.230061e+06,1.773982e+03,3.996130e+05,1.967865e+07,1.924303e+03,4.425533e+05,2.442384e+07,1.213132e+03,2.530100e+05,1.293319e+07,0,18
1.189762e+03,1.851287e+05,4.970527e+06,1.586461e+03,4.670893e+05,2.869624e+07,1.520520e+03,4.252917e+05,2.500767e+07,1.043554e+03,2.185648e+05,9.805333e+06,2,97
1.296309e+03,2.018626e+05,3.757152e+06,1.865510e+03,4.491491e+05,2.426910e+07,1.762535e+03,3.597888e+05,1.795452e+07,1.128247e+03,2.022152e+05,6.842829e+06,2,79
1.293314e+03,1.957633e+05,3.239816e+06,1.880308e+03,4.436698e+05,2.299181e+07,1.844575e+03,3.771307e+05,1.939404e+07,1.133232e+03,2.114085e+05,7.879988e+06,3,79
1.367397e+03,2.075302e+05,4.647397e+06,1.966833e+03,3.860203e+05,1.774370e+07,2.120506e+03,4.462827e+05,2.335944e+07,1.327637e+03,2.411412e+05,1.089392e+07,3,86
1.154859e+03,1.653571e+05,3.652837e+06,1.458051e+03,3.829411e+05,1.943218e+07,1.658949e+03,4.518218e+05,2.603928e+07,1.003474e+03,1.887718e+05,9.075148e+06,1,94
1.129414e+03,1.686489e+05,3.719878e+06,1.636182e+03,4.087460e+05,2.016154e+07,1.782503e+03,4.173894e+05,2.342819e+07,1.088501e+03,2.139540e+05,1.115485e+07,1,48
1.387748e+03,2.148120e+05,5.234922e+06,1.746483e+03,3.932578e+05,1.927508e+07,2.076701e+03,4.248643e+05,2.231648e+07,1.290481e+03,2.954502e+05,1.135504e+07,0,98
1.151414e+03,1.596056e+05,3.066923e+06,1.666614e+03,4.117447e+05,2.047921e+07,1.837628e+03,3.803222e+05,2.012452e+07,1.177819e+03,2.301862e+05,8.575455e+06,1,61
1.167107e+03,1.775787e+05,3.741785e+06,1.612364e+03,3.993100e+05,2.017140e+07,1.830783e+03,4.210346e+05,2.202344e+07,1.142485e+03,2.005477e+05,8.613478e+06,0,96
1.122180e+03,1.503694e+05,2.918931e+06,1.582944e+03,4.005046e+05,1.986210e+07,1.710802e+03,3.875736e+05,2.113933e+07,1.078555e+03,1.840794e+05,5.661035e+06,2,37
1.358834e+03,2.014291e+05,3.222906e+06,1.748031e+03,3.679437e+05,1.828614e+07,1.838952e+03,4.251682e+05,2.336720e+07,1.188727e+03,2.317523e+05,1.097304e+07,0,84
1.242418e+03,1.986616e+05,5.227525e+06,1.605021e+03,4.475228e+05,2.672547e+07,1.555325e+03,4.487063e+05,2.709250e+07,1.078286e+03,2.368399e+05,1.257663e+07,0,97
1.283832e+03,1.835306e+05,3.470699e+06,1.833589e+03,3.431256e+05,1.432301e+07,1.962863e+03,4.246538e+05,2.089134e+07,1.338808e+03,2.402972e+05,1.124885e+07,0,74
1.278381e+03,1.947661e+05,3.200361e+06,1.801144e+03,4.053062e+05,1.945923e+07,2.005943e+03,4.319464e+05,2.317431e+07,1.250095e+03,2.391327e+05,1.003642e+07,1,104
1.275368e+03,1.836866e+05,2.908295e+06,1.835949e+03,3.879115e+05,1.828148e+07,2.000638e+03,4.374721e+05,2.386979e+07,1.284643e+03,2.548827e+05,1.088569e+07,1,88
1.250381e+03,1.894300e+05,5.511983e+06,1.663617e+03,4.298644e+05,2.341312e+07,1.818882e+03,4.199608e+05,2.246855e+07,1.297352e+03,2.985407e+05,1.189187e+07,0,80
1.299447e+03,1.683966e+05,2.835990e+06,1.579689e+03,3.702378e+05,1.875180e+07,1.742268e+03,4.348681e+05,2.497413e+07,1.178892e+03,2.252717e+05,1.034139e+07,0,34
1.193596e+03,1.747090e+05,3.213853e+06,1.579162e+03,3.762443e+05,1.785795e+07,1.747102e+03,4.243053e+05,2.322644e+07,1.125545e+03,2.173932e+05,1.029407e+07,1,92
1.214438e+03,1.490871e+05,2.195991e+06,1.653151e+03,3.794532e+05,1.824010e+07,1.842008e+03,4.260400e+05,2.355467e+07,1.190954e+03,2.296009e+05,1.111419e+07,0,25
1.131547e+03,1.746160e+05,3.852340e+06,1.846692e+03,4.427328e+05,2.202858e+07,1.969173e+03,4.225657e+05,2.190298e+07,1.276996e+03,2.526648e+05,1.290835e+07,0,70
1.220236e+03,1.650885e+05,2.604456e+06,1.739838e+03,3.702865e+05,1.762698e+07,1.842505e+03,4.321334e+05,2.320532e+07,1.090712e+03,2.168904e+05,9.858382e+06,0,3
1.028659e+03,1.441788e+05,4.263365e+06,1.598131e+03,4.533748e+05,2.294127e+07,1.751735e+03,3.449964e+05,1.609781e+07,1.236136e+03,2.319938e+05,1.057244e+07,0,59
1.058480e+03,1.671267e+05,6.044231e+06,1.589973e+03,4.534042e+05,2.245144e+07,1.743126e+03,3.743556e+05,1.947738e+07,1.161659e+03,2.185280e+05,8.279942e+06,2,81
1.125593e+03,1.693568e+05,3.920148e+06,1.688328e+03,4.139758e+05,2.021609e+07,1.840099e+03,3.680221e+05,1.879816e+07,1.202733e+03,2.235549e+05,8.643402e+06,2,61
1.170264e+03,1.630958e+05,2.794252e+06,1.395586e+03,3.499199e+05,1.849001e+07,1.514635e+03,4.339839e+05,2.651000e+07,1.011034e+03,2.074397e+05,1.010006e+07,2,64
1.344103e+03,2.167976e+05,6.300632e+06,1.776970e+03,3.866008e+05,1.916638e+07,1.992717e+03,4.528301e+05,2.417962e+07,1.375054e+03,2.800480e+05,1.385524e+07,0,95
1.315889e+03,1.785252e+05,2.611340e+06,1.731308e+03,3.589036e+05,1.666322e+07,1.885586e+03,4.313730e+05,2.375798e+07,1.193079e+03,2.352370e+05,1.044436e+07,0,0
1.336606e+03,1.996252e+05,4.117293e+06,1.936529e+03,3.607763e+05,1.610303e+07,2.029467e+03,4.339509e+05,2.286926e+07,1.269760e+03,2.454587e+05,1.225757e+07,1,49
1.350220e+03,1.928169e+05,4.216339e+06,1.763832e+03,3.644918e+05,1.724720e+07,1.870661e+03,4.242885e+05,2.273404e+07,1.224339e+03,2.449768e+05,1.081157e+07,3,62
1.078514e+03,1.478877e+05,2.916212e+06,1.565290e+03,3.878583e+05,1.876544e+07,1.635685e+03,3.916214e+05,2.075927e+07,9.909075e+02,1.797806e+05,8.665601e+06,0,53
1.069518e+03,1.597998e+05,3.070727e+06,1.553073e+03,4.164134e+05,2.200441e+07,1.701241e+03,4.255408e+05,2.407171e+07,1.195234e+03,2.285605e+05,9.727676e+06,1,33
1.261862e+03,1.846914e+05,3.378917e+06,1.899216e+03,4.332807e+05,2.189694e+07,1.929550e+03,3.594422e+05,1.721111e+07,1.221300e+03,2.340285e+05,7.236875e+06,0,79
