1.282253e+03,1.003190e+06,1.558384e-01,1.458497e-02,-6.944970e-04,-1.457868e+01,-6.531203e-04,1.177947e+03,1.244381e+06,1.934492e-01,2.414211e-02,-1.547406e-03,-2.597077e+01,-1.356342e-03,1.763676e+02,1.320126e+04,8.174311e-04,2.098666e-04,-6.905595e-08,-2.390743e-02,-1.049011e-07,1.727104e+03,2.471587e+06,9.324868e-03,2.431113e-03,7.470806e-06,7.511364e-01,5.513721e-06,1.802112e+03,2.248141e+06,8.026862e-01,9.133188e-02,-2.464228e-02,-1.366010e+02,-2.157318e-02,2.300865e+02,9.956131e+03,2.711673e-04,9.085481e-05,1.423874e-08,-4.837326e-03,1.008872e-08,2.009093e+03,3.374765e+06,2.629947e-03,3.418967e-03,1.020062e-05,6.277310e+00,-5.352291e-07,2.036676e+03,3.283749e+06,9.659314e-01,1.210461e-01,-4.008929e-02,-2.156646e+02,-3.451463e-02,1.996227e+02,8.512791e+02,6.362788e-04,4.483201e-04,1.859531e-07,7.478894e-03,1.321558e-07,1.292386e+03,1.004066e+06,2.479367e-01,2.582811e-02,-1.402777e-03,-2.071713e+01,-1.352618e-03,1.206465e+03,1.183873e+06,4.025818e-01,4.985859e-02,-6.426650e-03,-5.098081e+01,-5.183793e-03,2.045857e+02,1.612077e+04,4.822949e-04,7.265394e-05,-1.359333e-08,-7.965619e-03,-8.064492e-09,0,100,LFAU,28
1.161039e+03,8.278434e+05,9.982240e-02,1.287265e-02,2.550635e-05,-3.884302e+00,9.527270e-05,1.084918e+03,1.011609e+06,1.721317e-01,2.173129e-02,-1.199317e-03,-2.059598e+01,-5.292741e-04,1.750595e+02,1.081573e+04,1.438278e-03,3.365887e-04,-5.437523e-08,-2.204207e-02,-3.052624e-07,1.390324e+03,1.469761e+06,3.891408e-03,1.662175e-03,3.588876e-06,1.081182e+00,6.942414e-07,1.514969e+03,1.199620e+06,7.735038e-01,6.364015e-02,-1.332168e-02,-6.816974e+01,-1.083653e-02,3.032383e+02,1.975802e+04,2.806177e-03,7.291744e-04,5.575651e-07,7.774481e-02,-3.141204e-07,1.670836e+03,2.244632e+06,1.063649e-02,1.089993e-02,1.171986e-04,1.628092e+01,-1.212234e-05,1.765499e+03,1.981914e+06,1.212649e+00,1.547759e-01,-6.344256e-02,-2.099658e+02,-4.586806e-02,2.673046e+02,9.558143e+03,1.408161e-03,8.213157e-04,8.189369e-07,7.020227e-02,3.866624e-07,1.096428e+03,6.892564e+05,1.858611e-01,3.056281e-02,8.356805e-04,-2.003172e+00,1.766268e-03,1.052937e+03,7.644210e+05,4.921612e-01,7.491189e-02,-8.701670e-03,-4.842169e+01,-4.152998e-03,2.227251e+02,7.528478e+03,1.649162e-03,4.632873e-04,3.100009e-07,-8.102954e-03,4.677856e-07,0,35,LFAU,28
1.218119e+03,8.362869e+05,1.682182e-01,1.606409e-02,-7.878636e-04,-1.427586e+01,-7.809081e-04,1.095814e+03,1.085574e+06,1.576539e-01,1.942726e-02,-1.060555e-03,-2.008789e+01,-9.269688e-04,1.813604e+02,1.745429e+04,6.100354e-04,9.780094e-05,-2.004482e-08,-1.275047e-02,-1.870657e-08,1.472895e+03,1.695188e+06,7.601588e-03,6.538550e-03,4.599630e-05,8.266806e+00,-1.067854e-05,1.606710e+03,1.376911e+06,1.041531e+00,1.104745e-01,-3.620777e-02,-1.271389e+02,-2.742695e-02,3.048148e+02,2.118971e+04,1.996161e-03,2.143752e-04,-1.173087e-07,-2.957926e-02,2.257039e-08,1.401532e+03,1.530508e+06,9.719486e-03,9.073423e-03,8.513019e-05,1.098266e+01,3.860080e-05,1.591376e+03,1.096260e+06,1.343187e+00,2.023578e-01,-1.003223e-01,-2.031831e+02,-7.977424e-02,3.547073e+02,3.606617e+04,1.620538e-03,2.629894e-03,5.287263e-06,4.900444e-01,7.077730e-06,9.572408e+02,5.068118e+05,1.116457e-01,1.430051e-02,-1.447521e-04,-5.400645e+00,-7.282329e-05,9.854128e+02,4.673581e+05,5.077051e-01,8.942834e-02,-1.666520e-02,-5.589823e+01,-1.497529e-02,2.740639e+02,1.863372e+03,7.102140e-03,3.343714e-03,1.599829e-05,1.442783e-01,5.832196e-06,0,36,UFAU,43
1.118836e+03,7.754255e+05,9.314653e-02,8.683126e-03,-2.329885e-04,-7.380334e+00,-2.238767e-04,1.052741e+03,9.139549e+05,1.840151e-01,2.368953e-02,-1.468386e-03,-2.186020e+01,-1.260905e-03,1.723391e+02,1.120614e+04,1.964722e-03,3.559124e-04,9.116140e-08,-7.540823e-03,-2.957303e-07,1.234257e+03,1.192727e+06,1.164816e-02,3.106513e-03,1.318617e-05,8.406675e-01,9.056707e-06,1.404989e+03,8.559124e+05,1.018453e+00,9.613604e-02,-3.003757e-02,-8.889733e+01,-2.526324e-02,3.130840e+02,3.378251e+04,2.128849e-03,3.186887e-04,3.486243e-08,2.376223e-02,-2.462620e-07,1.547731e+03,1.898030e+06,3.533772e-03,1.641900e-03,3.819293e-06,1.734226e+00,4.843478e-06,1.657899e+03,1.618854e+06,1.289902e+00,1.334725e-01,-5.501674e-02,-1.693401e+02,-4.757996e-02,2.802097e+02,1.400187e+04,2.330275e-03,2.334325e-04,-1.593398e-07,-1.740591e-02,6.631677e-08,9.488452e+02,4.347646e+05,2.113971e-01,2.355521e-02,-4.515378e-04,-8.313996e+00,-2.250450e-04,8.857529e+02,5.223185e+05,4.915397e-01,7.146430e-02,-1.170898e-02,-4.761333e+01,-8.764831e-03,2.268584e+02,1.144424e+04,3.154748e-03,4.983586e-04,3.674769e-07,-2.531155e-02,8.096431e-07,0,94,LFAU,12LW
1.189329e+03,8.291553e+05,1.167918e-01,2.187601e-02,7.318577e-04,3.551582e+00,6.301897e-04,1.083170e+03,1.055977e+06,1.274004e-01,2.099801e-02,1.970472e-06,-7.554031e+00,2.168481e-04,1.729169e+02,1.429124e+04,1.038665e-03,1.264893e-04,-4.314499e-08,-1.509282e-02,-4.176250e-08,1.776931e+03,2.687115e+06,1.177044e-02,1.420315e-03,-5.416007e-06,-2.235932e+00,-5.001588e-06,1.864499e+03,2.419759e+06,6.569073e-01,6.971935e-02,-1.454304e-02,-1.068800e+02,-1.359600e-02,2.252572e+02,1.534026e+04,2.189031e-04,1.905290e-06,-3.856220e-11,8.238731e-05,-3.820352e-11,1.848746e+03,2.855641e+06,6.405783e-03,2.349337e-03,8.489173e-06,2.463633e+00,1.234199e-05,1.884190e+03,2.770615e+06,7.837316e-01,8.855473e-02,-2.332920e-02,-1.473942e+02,-1.939113e-02,1.943486e+02,3.906896e+03,1.684049e-04,7.283092e-05,3.873493e-10,3.833645e-04,4.509788e-10,1.016119e+03,5.183381e+05,1.261389e-01,9.323366e-03,-1.453096e-04,-4.420370e+00,-1.241065e-04,9.407757e+02,6.314142e+05,3.648825e-01,4.855724e-02,-6.052628e-03,-3.685691e+01,-5.262319e-03,2.215034e+02,1.751592e+04,2.001125e-03,3.640109e-04,-2.238011e-07,-3.173269e-02,-3.705425e-07,0,25,E,HAPPY
1.169729e+03,8.560716e+05,1.248954e-01,1.486188e-02,-1.066119e-04,-6.798825e+00,-1.541803e-05,1.086750e+03,1.030163e+06,1.607778e-01,2.096173e-02,-9.984495e-04,-1.903207e+01,-5.521404e-04,1.618039e+02,1.272849e+04,1.360591e-03,2.305463e-04,-4.697376e-08,-1.800395e-02,-1.725771e-07,1.393711e+03,1.546014e+06,5.296772e-03,7.404434e-04,-4.674699e-07,-5.645392e-01,-2.328483e-07,1.523425e+03,1.248870e+06,1.153778e+00,1.139282e-01,-4.065394e-02,-1.258439e+02,-3.787822e-02,2.801227e+02,2.049076e+04,2.258858e-03,2.346950e-04,-5.911403e-08,5.310666e-03,-2.249851e-07,1.558676e+03,1.922246e+06,9.032298e-04,3.170610e-04,1.670473e-07,3.133521e-01,2.165419e-07,1.675295e+03,1.620758e+06,1.478879e+00,1.838235e-01,-9.495973e-02,-2.325430e+02,-8.819688e-02,2.888955e+02,1.376318e+04,1.104664e-03,6.870430e-04,5.351946e-07,5.337563e-02,2.677638e-07,1.075014e+03,6.211765e+05,2.500905e-01,2.619907e-02,-2.062098e-03,-2.044353e+01,-2.040274e-03,1.006798e+03,7.369623e+05,4.732343e-01,6.670858e-02,-1.112895e-02,-5.512915e+01,-1.074284e-02,2.188345e+02,1.194738e+04,2.164718e-03,7.357761e-04,8.938828e-07,5.929656e-03,4.671789e-07,0,92,LFAU,16
1.169968e+03,8.073352e+05,9.250845e-02,1.304428e-02,1.582348e-04,-1.074929e+00,1.820134e-04,1.093838e+03,9.948780e+05,1.790444e-01,2.375046e-02,-1.260794e-03,-2.111104e+01,-4.167837e-04,1.953571e+02,1.510678e+04,1.914405e-03,4.078226e-04,-4.770513e-08,-2.616640e-02,-4.461404e-07,1.361775e+03,1.383012e+06,9.200103e-04,2.687878e-04,7.160963e-08,-6.768134e-03,7.099207e-08,1.497712e+03,1.098890e+06,8.068773e-01,6.648106e-02,-1.317613e-02,-6.454533e+01,-1.184478e-02,3.222546e+02,2.383365e+04,3.528750e-03,9.032238e-04,1.059795e-06,1.160171e-01,-1.185996e-07,1.420903e+03,1.536185e+06,5.067409e-03,2.115797e-03,6.164747e-06,1.470494e+00,9.544106e-06,1.527512e+03,1.293005e+06,1.165188e+00,1.575880e-01,-6.734650e-02,-1.789739e+02,-5.816276e-02,2.880920e+02,1.300313e+04,1.315799e-03,1.496757e-03,2.054306e-06,1.612007e-01,1.325384e-06,9.238018e+02,4.837696e+05,9.832116e-02,1.135494e-02,-1.342311e-04,-4.710214e+00,-9.076228e-05,9.102719e+02,5.026541e+05,1.338716e-01,2.026358e-02,-7.808728e-04,-1.200418e+01,-5.373183e-04,2.149675e+02,4.510121e+03,1.865338e-03,1.834747e-05,-2.816703e-09,-7.146468e-04,-3.902394e-09,0,35,LFAU,26
8.854799e+02,4.028188e+05,4.450572e-02,3.451866e-03,-4.901943e-06,-9.661488e-01,2.133001e-06,8.210663e+02,4.938871e+05,1.527012e-01,1.313458e-02,-5.625046e-04,-9.012356e+00,-4.141105e-04,1.865971e+02,4.614841e+03,3.941827e-03,2.332102e-04,8.144603e-08,-1.580873e-02,2.041532e-07,1.386899e+03,1.562478e+06,2.363611e-02,3.687720e-03,-9.827407e-06,-2.543805e+00,-2.323578e-06,1.585902e+03,1.122277e+06,1.193024e+00,1.059994e-01,-3.552223e-02,-1.089231e+02,-3.063501e-02,3.359164e+02,4.247328e+04,1.812203e-03,5.304553e-04,3.718628e-07,9.481840e-02,2.623341e-07,1.660266e+03,2.228304e+06,8.060102e-03,5.342446e-03,3.495056e-05,6.675157e+00,3.818083e-05,1.713714e+03,2.106598e+06,1.143882e+00,1.310586e-01,-5.073765e-02,-1.902165e+02,-3.959274e-02,2.210016e+02,3.121557e+03,7.525841e-04,2.474004e-04,1.058627e-07,1.924770e-03,-9.974289e-09,1.006621e+03,5.170527e+05,2.102674e-01,2.262296e-02,-6.930050e-04,-1.067854e+01,-5.572496e-04,9.504187e+02,6.035905e+05,5.664539e-01,7.843692e-02,-1.605733e-02,-5.963060e+01,-1.229512e-02,2.315330e+02,1.987423e+04,2.278762e-03,5.811003e-04,3.225125e-07,-2.742983e-02,8.717834e-07,0,54,LFAU,28
1.145846e+03,7.953704e+05,9.572659e-02,1.694689e-02,5.115222e-04,4.044220e+00,4.275343e-04,1.064900e+03,9.864834e+05,1.176485e-01,1.786457e-02,-2.503972e-04,-1.007987e+01,6.165303e-05,1.741593e+02,1.388921e+04,1.331047e-03,1.566171e-04,-7.116484e-08,-1.819384e-02,-6.868561e-09,1.323536e+03,1.368431e+06,4.248826e-03,3.500288e-03,1.349514e-05,3.210011e+00,3.183235e-06,1.486896e+03,1.018297e+06,1.160281e+00,1.042958e-01,-3.619363e-02,-1.052326e+02,-2.980877e-02,3.174724e+02,3.165449e+04,2.960977e-03,5.139280e-04,2.928127e-07,6.167540e-02,-2.528407e-07,1.555810e+03,1.933716e+06,4.796500e-03,4.777522e-03,2.282206e-05,6.633707e+00,2.294000e-06,1.668140e+03,1.649749e+06,1.444600e+00,1.760586e-01,-8.872379e-02,-2.259997e+02,-7.199233e-02,2.775712e+02,1.265018e+04,1.320827e-03,6.530457e-04,5.815402e-07,4.517724e-02,1.692428e-07,1.110739e+03,6.733977e+05,1.878884e-01,2.135402e-02,-2.138898e-04,-8.344760e+00,3.953082e-05,1.036129e+03,8.013346e+05,4.851525e-01,6.914240e-02,-9.682422e-03,-5.278154e+01,-7.442755e-03,2.155662e+02,8.573174e+03,3.148372e-03,4.025704e-04,2.196614e-07,-2.398403e-02,4.829420e-07,0,39,LFAU,23
1.172762e+03,8.453122e+05,1.580710e-01,1.954759e-02,-3.103024e-04,-1.078165e+01,-1.731903e-04,1.078024e+03,1.046215e+06,1.466953e-01,1.758144e-02,-7.391175e-04,-1.605704e+01,-3.673580e-04,1.586157e+02,9.051039e+03,7.012904e-04,1.310865e-04,-3.493632e-08,-1.245091e-02,-5.469990e-08,1.683762e+03,2.387024e+06,1.700292e-02,3.745778e-03,1.451176e-05,2.287224e-01,1.330192e-05,1.787041e+03,2.111906e+06,9.551354e-01,1.068445e-01,-3.374129e-02,-1.543238e+02,-2.761777e-02,2.422081e+02,1.470663e+04,1.761783e-04,1.018802e-04,1.048047e-08,4.511986e-06,-8.166032e-10,2.008278e+03,3.397756e+06,4.266199e-03,3.947875e-03,1.601469e-05,6.959310e+00,-4.664569e-06,2.021125e+03,3.410298e+06,7.629283e-01,9.175149e-02,-2.425350e-02,-1.693613e+02,-1.835528e-02,1.778245e+02,6.593637e+02,2.606720e-04,3.069162e-04,2.318309e-08,1.999928e-03,6.882517e-08,1.222734e+03,8.983318e+05,4.012247e-01,5.310043e-02,-3.522009e-03,-3.400233e+01,-2.837954e-03,1.185349e+03,9.769900e+05,8.223938e-01,1.098743e-01,-3.073034e-02,-1.037068e+02,-2.172933e-02,2.375468e+02,2.556538e+04,1.534483e-03,1.179934e-03,1.481116e-06,1.158965e-01,2.991402e-07,0,89,E,DISGUST
