1.290180e-05,-4.299351e-05,2.136977e-03,-2.116643e-05,2.058915e-03,-3.518499e-02,7.979854e-03,-2.517962e-02,1.421203e+00,-1.804884e-05,-3.064286e-03,6.617018e-02,6.496459e-04,2.261766e-02,-1.429629e+00,-9.919626e-03,-1.118649e+00,3.772982e+01,6.498290e-02,-5.847552e-01,1.402413e+01,-5.335815e-01,1.423088e+01,-2.878489e+02,3.190975e+01,-3.694193e+02,9.333719e+03,1.183939e-05,-8.945161e-05,1.163498e-02,-1.377587e-05,-1.234218e-03,-5.437479e-02,4.267053e-03,-3.055647e-02,4.000223e+00,8.869283e-07,-2.078198e-03,1.545948e-01,-3.185013e-04,4.395395e-03,-2.402530e-01,-5.633030e-03,-6.391725e-01,5.043763e+01,7.541610e-02,-1.956644e+00,7.010444e+01,-1.377439e-01,1.295739e+00,-6.423566e+01,2.777453e+01,-6.772688e+02,2.352659e+04,1.282771e-05,-1.098225e-04,8.283476e-03,2.926591e-06,-4.090668e-04,5.745139e-02,5.074767e-03,-2.744176e-02,3.748417e+00,-4.720536e-07,-2.386154e-03,1.457096e-01,5.821716e-04,-3.359119e-02,1.427628e+00,-6.899874e-03,-6.852500e-01,4.741816e+01,9.374922e-02,-2.181495e+00,7.642504e+01,2.679039e-02,-7.886793e+00,3.878023e+02,3.512097e+01,-7.926462e+02,2.908558e+04,1.290386e-05,-6.174306e-05,2.935861e-03,3.800593e-05,-1.053317e-03,3.207308e-02,7.719914e-03,-7.566646e-03,1.837700e+00,-7.264450e-06,-6.551297e-05,4.272221e-03,-4.797312e-04,-7.596845e-03,-5.654086e-02,5.192534e-03,1.937481e-01,4.176748e+00,6.293856e-02,-8.983167e-01,2.376740e+01,7.044426e-01,-1.295494e+01,4.103394e+02,3.043290e+01,-4.383864e+02,1.335471e+04,3,72
1.402080e-05,-5.423608e-05,2.606500e-03,-2.729478e-05,1.540918e-03,-3.786286e-02,7.625336e-03,-4.192714e-02,1.382523e+00,-6.069544e-06,-4.736986e-03,1.132245e-01,5.467120e-04,4.396632e-02,-2.063979e+00,-6.196929e-04,-1.867322e+00,6.269343e+01,6.468732e-02,-6.668788e-01,1.767439e+01,-5.182912e-01,1.222147e+01,-3.118999e+02,2.870623e+01,-3.741811e+02,9.773371e+03,1.287510e-05,-8.914007e-05,1.218806e-02,-1.164198e-05,-1.412032e-03,-8.107114e-02,4.741298e-03,-2.770114e-02,4.515532e+00,3.328488e-06,-2.522422e-03,1.975781e-01,-8.797707e-04,-7.089035e-03,1.595269e-01,-6.307035e-03,-6.697670e-01,6.241743e+01,7.490315e-02,-1.870078e+00,6.642866e+01,-6.601397e-02,2.254814e+00,-1.424640e+02,2.711949e+01,-6.363360e+02,2.198243e+04,1.457047e-05,-1.383253e-04,1.419621e-02,1.548543e-06,-5.612263e-04,5.684096e-02,5.630899e-03,-3.666109e-02,5.723960e+00,-3.055316e-06,-1.230313e-03,1.304360e-01,4.453714e-04,-3.957053e-02,1.844351e+00,9.244922e-03,-7.794098e-01,6.030824e+01,8.917822e-02,-2.545466e+00,1.117538e+02,2.566858e-02,-7.394823e+00,3.538773e+02,3.261819e+01,-8.825553e+02,3.935499e+04,1.390709e-05,-9.003296e-05,5.921065e-03,3.904952e-05,-1.104103e-03,8.173191e-02,8.072236e-03,-3.876913e-02,3.101492e+00,-6.309884e-06,2.793702e-05,-1.083163e-03,-2.700719e-04,-7.231575e-03,2.737056e-02,2.995483e-04,1.260073e-01,-4.031577e+00,5.666649e-02,-1.135348e+00,4.089304e+01,6.150603e-01,-1.647503e+01,7.146025e+02,2.755545e+01,-5.794727e+02,2.308815e+04,3,93
1.500770e-05,-4.638792e-05,1.652350e-03,-3.098400e-05,1.717524e-03,-2.697195e-02,9.787687e-03,-2.536745e-02,1.134961e+00,-2.136535e-05,-2.917515e-03,7.091303e-02,2.080906e-04,2.894492e-02,-1.430536e+00,-9.737522e-03,-1.581477e+00,4.427456e+01,8.061399e-02,-6.930148e-01,1.531600e+01,-7.412010e-01,1.380796e+01,-3.167066e+02,4.092290e+01,-4.311370e+02,1.038761e+04,1.409834e-05,-1.076713e-04,8.965891e-03,-9.743820e-06,-1.772906e-03,-4.513455e-02,5.266833e-03,-3.296093e-02,3.593848e+00,6.621199e-06,-5.078631e-04,4.142600e-02,-5.362458e-04,-1.003070e-02,5.051736e-01,-1.733302e-02,-6.311020e-03,2.073439e+01,1.072389e-01,-2.301479e+00,7.361695e+01,-9.221064e-02,-2.299218e+00,7.757355e+01,3.841021e+01,-7.899911e+02,2.537065e+04,1.536343e-05,-1.335586e-04,1.051634e-02,4.980654e-06,2.656194e-04,5.502652e-02,5.946358e-03,-3.467449e-02,4.293211e+00,2.970448e-07,1.970630e-04,6.228492e-03,1.864047e-04,-1.400108e-02,7.192088e-01,3.197870e-03,2.120914e-02,7.325495e+00,1.214911e-01,-2.861984e+00,1.050680e+02,4.633533e-02,-5.289184e+00,2.979171e+02,4.446715e+01,-1.005319e+03,3.640870e+04,1.486972e-05,-9.030234e-05,4.814995e-03,4.127506e-05,-2.309306e-03,5.755356e-02,9.712102e-03,-1.749442e-02,3.185542e+00,-3.228664e-06,6.745188e-04,-2.727100e-02,-1.082959e-04,8.710809e-03,-5.314517e-01,-6.592416e-04,4.329719e-01,-1.434598e+01,7.283835e-02,-1.341624e+00,4.011977e+01,8.663778e-01,-2.279072e+01,7.565440e+02,3.987721e+01,-7.544902e+02,2.541460e+04,0,26
1.585080e-05,-6.296246e-05,2.545025e-03,-2.871226e-05,2.024690e-03,-3.925611e-02,1.024343e-02,-2.813864e-02,1.563798e+00,2.829042e-06,-2.615239e-03,6.718963e-02,3.855031e-05,1.493166e-02,-1.147024e+00,-2.170587e-03,-1.228849e+00,3.314798e+01,6.922368e-02,-7.980175e-01,1.781276e+01,-6.173913e-01,1.483175e+01,-3.415688e+02,3.585471e+01,-4.443172e+02,1.082586e+04,1.330341e-05,-9.891555e-05,1.304630e-02,-1.716048e-05,-1.398442e-03,-6.670052e-02,4.515235e-03,-3.050830e-02,4.328356e+00,-3.611625e-06,-2.505838e-03,1.883906e-01,-1.635675e-04,6.132103e-03,-5.716737e-01,3.094228e-03,-9.609218e-01,6.681410e+01,7.906938e-02,-2.036243e+00,7.606036e+01,-1.984823e-01,2.369746e+00,-1.025612e+02,2.717672e+01,-6.474766e+02,2.301481e+04,1.573654e-05,-1.435091e-04,1.290418e-02,3.869535e-06,4.400005e-04,6.020371e-02,5.449792e-03,-4.513112e-02,4.464593e+00,-1.361675e-05,-3.880877e-03,2.470106e-01,-3.549273e-04,1.506044e-02,-2.394755e-01,-9.791740e-03,-1.079436e+00,7.565530e+01,1.105771e-01,-2.805020e+00,1.100743e+02,1.797933e-02,-3.966193e+00,2.252735e+02,3.669815e+01,-9.091022e+02,3.553543e+04,1.526572e-05,-8.941299e-05,5.040713e-03,4.029478e-05,-1.019868e-03,6.054690e-02,8.872618e-03,-1.858746e-02,2.539394e+00,-2.455820e-06,-1.948865e-03,9.411459e-02,4.424898e-05,-3.131396e-02,1.514409e+00,3.159079e-03,-1.120714e+00,4.959317e+01,6.413554e-02,-1.136736e+00,3.409008e+01,7.032193e-01,-1.527008e+01,5.342457e+02,3.028759e+01,-5.221072e+02,1.709310e+04,3,96
1.337460e-05,-6.022820e-05,3.724609e-03,-2.275875e-05,1.817208e-03,-6.467426e-02,8.168931e-03,-4.974747e-02,2.369861e+00,-1.190257e-05,-3.104246e-03,8.161623e-02,7.046305e-04,1.950488e-02,-1.401300e+00,-8.640778e-03,-1.077903e+00,4.196709e+01,5.597181e-02,-7.021790e-01,1.931806e+01,-4.286163e-01,1.338134e+01,-3.768914e+02,2.590559e+01,-4.296673e+02,1.202811e+04,1.189013e-05,-8.514576e-05,1.342170e-02,-1.572837e-05,-1.789546e-03,-3.789197e-02,4.030806e-03,-2.704557e-02,4.476409e+00,6.454210e-07,-8.967438e-04,8.640773e-02,-3.284077e-04,7.544503e-03,-3.064419e-01,-1.115631e-02,-8.862819e-02,1.974070e+01,6.717373e-02,-1.803212e+00,7.047620e+01,-1.997581e-01,-4.437745e-01,6.408414e+01,2.253233e+01,-5.651238e+02,2.175324e+04,1.486507e-05,-1.350369e-04,1.087450e-02,3.073185e-06,-1.273102e-03,3.755221e-02,5.800640e-03,-3.654594e-02,4.467429e+00,-1.531020e-05,-2.411406e-03,1.570821e-01,-3.294222e-04,-1.294694e-02,8.267625e-01,-1.723534e-03,-9.702865e-01,6.065439e+01,1.040429e-01,-2.545350e+00,1.013131e+02,1.327711e-01,-1.164002e+01,5.211153e+02,3.797312e+01,-8.969560e+02,3.615848e+04,1.519891e-05,-1.137280e-04,9.184693e-03,3.296415e-05,-4.143356e-03,9.072315e-02,9.636091e-03,-1.037007e-02,6.165933e+00,-3.555603e-06,1.105756e-03,1.532497e-02,-6.660851e-04,-1.065890e-02,9.599089e-02,3.714556e-03,8.016962e-01,2.112159e+01,6.662400e-02,-1.621115e+00,6.669808e+01,7.085895e-01,-2.890219e+01,1.238785e+03,3.490850e+01,-8.643302e+02,4.062591e+04,1,55
1.530940e-05,-6.140157e-05,2.933769e-03,-3.231297e-05,1.487048e-03,-3.757928e-02,9.739229e-03,-4.784650e-02,1.634789e+00,-1.191240e-05,-6.291497e-03,1.505138e-01,-1.245535e-04,5.201630e-02,-2.444531e+00,5.914805e-04,-3.169805e+00,9.073608e+01,7.369974e-02,-7.859917e-01,2.197351e+01,-6.811374e-01,1.390752e+01,-3.729376e+02,3.779660e+01,-4.812543e+02,1.302111e+04,1.240905e-05,-8.982752e-05,1.127449e-02,-1.066156e-05,-1.849553e-03,-6.471947e-02,4.270514e-03,-2.347408e-02,3.895819e+00,9.544622e-06,-3.767064e-03,2.909346e-01,-9.819850e-04,-3.529398e-03,-1.313626e-01,-1.643068e-03,-1.199118e+00,9.830450e+01,7.572753e-02,-1.838825e+00,7.092951e+01,-5.441966e-02,-1.096890e+00,-3.072739e+01,2.564371e+01,-5.674102e+02,2.148913e+04,1.524015e-05,-1.434993e-04,1.274112e-02,2.580954e-06,-9.081684e-04,4.063585e-02,5.800322e-03,-3.634385e-02,5.080267e+00,-9.395242e-06,-4.907623e-03,3.339684e-01,-7.547351e-05,-2.305164e-02,1.807524e+00,-2.799907e-03,-1.773169e+00,1.175844e+02,1.049092e-01,-2.664706e+00,1.166910e+02,9.026723e-02,-9.129584e+00,4.581502e+02,3.692143e+01,-9.086074e+02,3.991207e+04,1.554387e-05,-1.154909e-04,8.625979e-03,4.272507e-05,-2.382385e-03,1.137503e-01,9.196620e-03,-3.450815e-02,4.955519e+00,1.624956e-07,-2.043198e-03,1.347977e-01,-2.798011e-04,-3.394431e-02,2.252884e+00,2.489522e-03,-1.069385e+00,8.448487e+01,6.770861e-02,-1.570734e+00,6.219574e+01,7.314485e-01,-2.477976e+01,1.111935e+03,3.371197e+01,-8.221081e+02,3.608858e+04,3,90
1.355008e-05,-4.506144e-05,1.766857e-03,-2.815395e-05,1.429961e-03,-2.417699e-02,8.000447e-03,-2.953770e-02,1.029582e+00,-1.145275e-05,-3.490986e-03,7.427561e-02,-6.877380e-04,4.427793e-02,-1.585804e+00,4.006277e-03,-2.103733e+00,5.161323e+01,6.369410e-02,-5.621301e-01,1.259435e+01,-5.778480e-01,9.839043e+00,-2.292881e+02,2.970697e+01,-3.049717e+02,7.559637e+03,1.225318e-05,-8.266204e-05,1.041797e-02,-1.120613e-05,-1.610099e-03,-7.466622e-02,4.388248e-03,-2.173566e-02,3.925072e+00,-4.526131e-06,-1.173564e-03,1.392943e-01,-1.576951e-03,1.039237e-04,-4.623462e-01,-1.315673e-03,-3.950974e-01,5.447672e+01,7.543236e-02,-1.736652e+00,5.924288e+01,-6.220625e-02,9.384908e-01,-9.032771e+01,2.707187e+01,-5.698742e+02,1.876745e+04,1.350138e-05,-1.161902e-04,1.176529e-02,7.356495e-06,9.120589e-04,6.729993e-02,4.797555e-03,-4.390783e-02,4.113024e+00,-6.494324e-06,-8.232910e-04,1.139564e-01,-3.276949e-04,9.771303e-03,4.906772e-01,3.728704e-04,-3.350123e-01,3.763691e+01,8.863537e-02,-2.323330e+00,8.961481e+01,8.274029e-03,-1.878303e+00,1.616436e+02,3.119781e+01,-8.140117e+02,3.092010e+04,1.375854e-05,-8.031641e-05,4.112430e-03,3.919110e-05,-1.185923e-03,5.285297e-02,8.213616e-03,-3.102908e-02,2.109894e+00,-1.464164e-05,1.352584e-04,2.192686e-02,-1.017370e-04,-3.732588e-03,8.574818e-02,-2.189962e-03,3.612607e-01,-2.955153e-01,5.816000e-02,-1.016850e+00,2.819472e+01,6.779155e-01,-1.550801e+01,4.857092e+02,2.989960e+01,-5.369311e+02,1.607349e+04,1,5
1.407399e-05,-4.840675e-05,2.330591e-03,-2.959367e-05,1.102585e-03,-3.516284e-02,8.300461e-03,-4.224089e-02,1.404213e+00,-1.246394e-05,-5.201824e-03,1.209640e-01,-2.328829e-05,5.225523e-02,-2.282455e+00,1.400685e-02,-2.649010e+00,7.834428e+01,6.671835e-02,-6.160379e-01,1.738908e+01,-5.778043e-01,1.113344e+01,-3.248044e+02,3.153029e+01,-3.815256e+02,1.087420e+04,1.259365e-05,-8.313800e-05,9.965120e-03,-1.541325e-05,-1.333211e-03,-4.368486e-02,4.342887e-03,-2.075174e-02,3.113707e+00,5.640710e-06,-3.725369e-03,2.391125e-01,-9.207623e-04,-1.361239e-02,5.041428e-01,-1.373041e-02,-1.087292e+00,7.116218e+01,8.459478e-02,-1.813262e+00,6.171726e+01,-2.203275e-01,8.679405e-01,3.056817e+01,2.909817e+01,-5.255162e+02,1.725863e+04,1.372499e-05,-1.175209e-04,8.575027e-03,4.040071e-06,-1.670602e-04,4.772485e-02,5.161697e-03,-2.564957e-02,3.397224e+00,-9.094955e-06,-2.385172e-03,1.967838e-01,-6.955968e-04,2.831286e-03,7.005658e-01,-1.746193e-02,-2.327562e-01,4.979404e+01,1.030507e-01,-2.351572e+00,8.412593e+01,6.117052e-02,-6.420094e+00,3.145499e+02,3.587364e+01,-7.705130e+02,2.742389e+04,1.461040e-05,-8.842596e-05,4.563727e-03,4.010659e-05,-1.914786e-03,6.285977e-02,8.975424e-03,-2.635173e-02,2.750433e+00,-2.249085e-05,-8.952289e-04,7.053909e-02,-3.863758e-04,-2.141637e-02,1.137508e+00,-3.318971e-03,-3.034984e-01,4.105326e+01,7.089614e-02,-1.272920e+00,3.771191e+01,7.639143e-01,-2.058655e+01,7.074846e+02,3.651827e+01,-6.861990e+02,2.299445e+04,0,27
1.389867e-05,-4.744671e-05,2.226634e-03,-3.070388e-05,1.627038e-03,-3.141172e-02,8.552268e-03,-2.538944e-02,1.345972e+00,-2.689682e-05,-4.852577e-03,1.073807e-01,1.108317e-03,3.323634e-02,-1.980707e+00,-2.270069e-02,-2.153775e+00,5.819016e+01,6.614571e-02,-5.954234e-01,1.492641e+01,-6.200684e-01,1.162842e+01,-2.731679e+02,3.305941e+01,-3.528591e+02,8.966789e+03,1.325369e-05,-1.012960e-04,1.028810e-02,-1.366468e-05,-1.938881e-03,-3.616369e-02,4.810394e-03,-3.794728e-02,4.043953e+00,5.752895e-06,-4.163365e-03,2.286138e-01,-1.594290e-04,6.702732e-03,1.384262e-01,-4.850144e-03,-1.486889e+00,8.749030e+01,9.552477e-02,-2.150948e+00,7.538852e+01,-1.742166e-01,-2.849089e+00,1.040429e+02,3.328489e+01,-7.518335e+02,2.756799e+04,1.536855e-05,-1.437585e-04,1.177178e-02,2.829203e-06,-1.872723e-04,2.889379e-02,6.060726e-03,-4.153517e-02,4.861808e+00,-1.090145e-05,-5.762472e-03,3.529054e-01,-1.221025e-04,-1.704826e-02,1.015078e+00,-1.099606e-02,-1.926680e+00,1.182001e+02,1.165805e-01,-2.841503e+00,1.175854e+02,1.432974e-01,-7.051753e+00,3.271659e+02,4.381013e+01,-1.040173e+03,4.263237e+04,1.468549e-05,-1.020770e-04,7.181099e-03,3.421142e-05,-2.896225e-03,8.606526e-02,9.590815e-03,-1.657573e-02,4.636858e+00,-3.338017e-06,-2.063552e-03,1.373058e-01,-3.041530e-04,-3.897952e-02,2.575798e+00,1.118032e-02,-1.195582e+00,9.053112e+01,6.465506e-02,-1.416936e+00,5.401783e+01,7.048085e-01,-2.397890e+01,1.001491e+03,3.476522e+01,-7.743929e+02,3.301699e+04,0,28
1.219111e-05,-4.268741e-05,4.427575e-03,-2.101378e-05,4.887760e-04,-7.381771e-02,7.786432e-03,1.872814e-03,2.461975e+00,-6.965483e-06,-2.589972e-03,8.471165e-02,8.853280e-05,4.049522e-03,-1.070850e+00,-8.395698e-03,-1.010612e+00,3.619104e+01,4.400681e-02,-6.024877e-01,1.399588e+01,-3.599921e-01,8.537984e+00,-2.088743e+02,2.182282e+01,-2.556537e+02,6.510358e+03,1.275785e-05,-1.011499e-04,1.601435e-02,-1.658763e-05,-1.123837e-03,-1.764241e-03,4.139910e-03,-3.743594e-02,4.711765e+00,3.002468e-06,-1.702979e-03,8.830890e-02,-3.274092e-04,7.082368e-03,4.834118e-01,-1.224689e-02,-2.125627e-01,1.436103e+01,7.555693e-02,-2.195204e+00,9.488409e+01,-2.769304e-01,1.194358e+00,3.947180e+01,2.498782e+01,-6.958549e+02,2.968877e+04,1.472411e-05,-1.314180e-04,9.680747e-03,-6.166262e-07,-1.789791e-03,3.479897e-02,5.578374e-03,-4.181014e-02,3.699221e+00,-1.819198e-05,-1.155413e-03,4.831965e-02,-3.924244e-04,-1.288911e-02,1.244239e+00,-7.707257e-03,-4.239183e-01,1.946058e+01,1.120767e-01,-2.569794e+00,1.051589e+02,7.620667e-02,-1.324096e+01,6.487228e+02,3.996552e+01,-8.936410e+02,3.707382e+04,1.552088e-05,-1.063669e-04,6.778942e-03,3.768537e-05,-3.655222e-03,7.279986e-02,9.462148e-03,-1.991263e-02,4.642863e+00,-7.958604e-06,2.578252e-03,-7.971847e-02,-4.630118e-04,1.339154e-02,-1.401096e+00,-1.341346e-02,1.381066e+00,-3.606373e+01,7.934750e-02,-1.649641e+00,5.758220e+01,8.252934e-01,-2.961583e+01,1.091444e+03,4.076211e+01,-8.911889e+02,3.592793e+04,0,67
