5.225866e+07,1.691744e+15,4.646379e+17,5.266767e+16,4.863801e+07,2.144585e+15,5.086797e+17,6.160877e+16,7.510316e+06,1.758203e+13,3.890679e+15,1.067185e+15,7.614610e+07,4.593719e+15,1.972902e+17,1.919258e+17,8.240624e+07,3.979279e+15,7.065804e+18,7.124194e+17,1.463572e+07,4.722644e+13,9.683725e+15,1.481208e+15,8.280550e+07,5.516411e+15,2.463295e+17,2.570721e+17,8.862574e+07,4.896255e+15,9.118033e+18,1.121754e+18,1.435319e+07,3.396875e+13,8.282523e+15,7.146240e+15,3.857353e+07,8.424443e+14,3.282983e+17,5.116676e+16,3.686788e+07,9.963933e+14,8.075144e+17,1.059035e+17,7.847902e+06,9.258911e+12,4.345525e+15,1.126757e+15,0,34
5.102121e+07,1.555736e+15,5.579652e+17,5.792889e+16,4.690974e+07,1.927869e+15,5.612439e+17,7.048997e+16,7.467505e+06,1.717058e+13,1.643745e+15,6.740562e+14,8.809495e+07,6.277748e+15,1.467590e+16,5.276982e+15,9.308234e+07,5.570482e+15,8.428182e+18,9.401758e+17,1.386006e+07,3.168587e+13,8.108046e+15,1.279898e+15,9.809168e+07,7.878789e+15,5.364185e+16,6.347844e+16,1.024411e+08,7.128204e+15,1.153123e+19,1.630382e+18,1.368609e+07,2.218873e+13,4.014414e+15,1.348856e+16,5.201598e+07,1.706693e+15,5.864650e+17,6.420759e+16,5.117394e+07,1.777074e+15,2.216679e+18,3.259541e+17,9.862009e+06,1.324508e+13,1.009965e+16,5.800334e+15,0,95
5.030877e+07,1.636736e+15,3.678582e+17,5.794921e+16,4.702358e+07,1.998458e+15,4.332097e+17,5.772925e+16,6.574662e+06,1.092635e+13,2.143885e+15,5.732384e+14,9.114094e+07,6.858470e+15,1.214330e+17,5.464104e+16,9.707604e+07,6.027425e+15,8.323881e+18,9.272107e+17,1.426329e+07,5.636070e+13,3.346094e+15,1.684042e+15,9.331426e+07,7.109105e+15,7.746468e+16,6.155067e+16,9.781261e+07,6.493291e+15,1.029857e+19,1.380053e+18,1.349917e+07,2.091631e+13,2.993166e+15,1.275035e+16,4.401491e+07,1.000800e+15,3.810283e+17,5.927944e+16,4.281944e+07,1.088283e+15,1.682805e+18,2.714426e+17,1.118947e+07,2.307376e+13,1.393078e+16,4.521470e+15,0,28
5.355419e+07,1.761981e+15,4.827923e+17,6.828041e+16,4.971758e+07,2.168573e+15,5.153040e+17,6.798227e+16,7.749722e+06,1.500116e+13,3.524762e+15,1.077733e+15,8.855288e+07,6.386458e+15,1.376153e+17,9.265699e+16,9.439637e+07,5.595890e+15,7.564703e+18,7.337310e+17,1.448383e+07,4.800419e+13,8.739440e+15,1.222054e+15,1.030420e+08,8.742910e+15,5.094710e+16,5.297394e+16,1.049616e+08,8.452125e+15,8.870863e+18,1.099457e+18,1.147767e+07,4.654304e+12,7.102672e+15,4.459491e+15,5.452837e+07,1.857504e+15,7.463118e+17,8.870769e+16,5.115826e+07,2.195560e+15,1.047218e+18,1.296374e+17,8.059822e+06,1.896849e+13,2.329192e+15,2.039609e+14,0,27
3.878665e+07,8.611117e+14,1.118095e+17,9.463210e+15,3.646490e+07,1.019410e+15,2.826341e+17,2.194354e+16,7.120498e+06,5.551762e+12,6.220233e+15,4.763575e+14,6.240469e+07,2.943358e+15,1.066821e+17,3.385759e+16,7.459138e+07,1.788725e+15,7.781844e+18,7.122027e+17,2.033961e+07,1.563465e+14,1.412534e+16,2.294225e+15,7.476163e+07,4.353785e+15,1.907853e+17,1.208376e+17,8.119663e+07,3.556037e+15,8.670217e+18,1.247029e+18,1.522779e+07,5.594403e+13,1.654582e+15,1.416156e+16,3.388104e+07,6.437480e+14,2.878540e+17,3.918700e+16,3.433929e+07,6.204853e+14,5.911977e+17,9.880348e+16,8.972211e+06,1.686071e+13,3.988177e+15,3.370749e+15,0,17
4.726439e+07,1.382577e+15,3.454286e+17,4.215874e+16,4.405635e+07,1.672616e+15,4.163714e+17,4.935092e+16,6.880303e+06,1.039911e+13,3.061414e+15,3.955320e+14,7.590305e+07,4.603163e+15,4.937371e+16,9.735406e+15,8.352864e+07,3.661088e+15,7.619563e+18,7.682522e+17,1.570197e+07,6.761864e+13,7.628511e+15,6.730354e+14,8.924886e+07,6.450024e+15,2.291830e+16,2.595679e+16,9.135062e+07,6.122689e+15,7.063079e+18,9.438866e+17,1.105762e+07,5.536473e+12,3.134892e+15,6.031348e+15,4.293494e+07,1.067576e+15,3.560636e+17,4.875531e+16,4.319452e+07,1.057379e+15,1.581055e+18,2.451313e+17,1.055853e+07,4.909386e+13,4.625365e+15,2.471846e+15,0,80
5.331189e+07,1.652240e+15,5.080406e+17,7.510951e+16,4.846853e+07,2.104385e+15,5.765082e+17,8.483620e+16,7.826929e+06,3.023103e+13,3.798786e+15,6.053522e+14,9.860178e+07,7.940410e+15,2.112135e+17,5.670487e+16,1.034563e+08,7.108786e+15,9.054196e+18,1.015315e+18,1.436371e+07,4.130931e+13,5.907908e+15,3.687994e+14,1.078837e+08,9.642631e+15,1.814236e+16,1.087405e+16,1.111063e+08,9.040182e+15,1.265897e+19,1.645660e+18,1.291189e+07,1.384719e+13,2.818729e+15,8.379512e+15,5.545405e+07,1.892494e+15,7.500888e+17,1.016929e+17,5.431184e+07,1.991824e+15,2.653659e+18,3.788445e+17,1.082504e+07,1.636025e+13,8.791370e+15,3.828233e+15,0,101
5.217112e+07,1.626018e+15,4.325021e+17,7.480251e+16,4.864488e+07,2.027547e+15,5.372717e+17,7.074043e+16,8.329592e+06,1.244247e+13,5.055623e+15,6.756290e+14,9.184955e+07,6.861212e+15,1.937817e+17,6.349540e+16,1.003911e+08,5.630904e+15,1.042149e+19,1.181501e+18,1.758162e+07,8.541694e+13,8.375506e+14,1.898654e+15,9.955267e+07,8.105939e+15,1.204343e+17,4.583942e+16,1.011686e+08,7.931958e+15,7.847888e+18,1.031176e+18,1.115899e+07,6.847192e+12,5.521824e+14,8.158647e+15,4.588159e+07,1.298751e+15,4.201149e+17,8.118493e+16,4.853513e+07,1.117842e+15,2.531956e+18,4.740389e+17,1.251377e+07,5.878476e+13,1.861193e+16,1.699323e+16,0,80
4.280913e+07,1.099839e+15,2.573343e+17,3.638625e+16,3.933178e+07,1.366781e+15,3.389918e+17,4.570810e+16,6.171403e+06,1.487491e+13,2.311353e+15,4.367214e+14,6.794873e+07,3.609391e+15,1.288018e+15,9.192646e+14,7.440732e+07,2.883062e+15,5.748420e+18,5.146323e+17,1.437443e+07,5.065064e+13,2.057378e+16,4.721304e+15,7.158375e+07,3.979308e+15,3.255738e+16,1.263257e+16,7.929070e+07,3.066887e+15,8.701546e+18,1.184688e+18,1.621198e+07,6.100794e+13,5.663352e+15,8.681775e+15,3.612785e+07,6.829449e+14,2.806167e+17,3.159831e+16,3.624220e+07,6.780899e+14,1.046568e+18,1.789173e+17,1.010950e+07,4.828583e+12,1.409186e+16,7.221271e+15,0,93
4.065176e+07,9.027065e+14,1.892140e+17,2.396092e+16,3.691116e+07,1.180235e+15,3.001171e+17,3.589270e+16,6.880774e+06,1.601770e+13,2.962617e+15,2.628958e+14,6.829161e+07,3.653867e+15,1.189669e+17,5.701165e+16,7.797091e+07,2.643662e+15,7.344907e+18,6.572124e+17,1.752395e+07,1.057066e+14,1.022436e+16,2.106146e+15,7.498197e+07,4.441962e+15,3.290209e+16,2.256194e+16,7.838769e+07,4.067953e+15,6.339792e+18,8.230399e+17,1.173964e+07,1.227731e+13,3.817245e+15,6.467351e+15,3.447474e+07,6.214671e+14,3.335973e+17,5.257157e+16,3.314625e+07,6.924692e+14,8.595820e+17,1.306327e+17,8.229113e+06,2.470692e+13,2.882036e+15,1.810110e+15,0,4
