7.071892e+05,-2.955469e+06,5.669226e+07,-2.009879e+06,1.395988e+07,-5.813300e+08,8.190911e+07,-2.657556e+08,7.859024e+09,-8.865471e+05,-2.700488e+07,4.448805e+08,1.926189e+07,3.570376e+07,-2.741769e+09,-1.522358e+08,-1.391720e+09,3.614883e+10,8.970254e+08,-6.360384e+09,5.825030e+10,-4.254271e+09,4.716172e+10,-5.262911e+11,8.295061e+10,-6.582138e+11,6.788643e+12,1.314701e+06,-1.428967e+07,4.142908e+08,-2.147184e+06,-1.801989e+07,-1.143299e+08,8.759639e+07,-8.816952e+08,2.653613e+10,1.535332e+06,-4.709696e+07,1.102466e+09,-7.406845e+06,3.211955e+07,1.885567e+09,3.455401e+07,-2.364167e+09,6.259611e+10,2.517597e+09,-4.156165e+10,7.708383e+11,-6.340058e+09,4.869165e+10,-1.532259e+11,1.670616e+11,-2.605817e+12,4.716996e+13,1.295180e+06,-1.354225e+07,2.271371e+08,5.091163e+05,-1.735556e+07,4.237498e+08,1.070104e+08,-1.045205e+09,1.855091e+10,3.018622e+05,-2.482120e+07,5.956894e+08,-1.915596e+07,4.052053e+08,-7.264220e+09,-1.988802e+07,1.928957e+08,-1.081002e+10,2.874524e+09,-3.900039e+10,6.159866e+11,2.646894e+09,-6.555626e+10,1.307723e+12,2.251291e+11,-3.008483e+12,4.740152e+13,6.462432e+05,-6.196950e+06,1.252440e+08,2.687591e+06,-7.809199e+07,1.148254e+09,8.584610e+07,-7.382433e+08,1.896394e+10,-1.378956e+06,5.043031e+07,-9.241175e+08,-2.400671e+07,3.989088e+08,-1.084317e+10,-3.035596e+08,7.819709e+09,-1.515439e+11,8.895662e+08,-1.290187e+10,2.415908e+11,6.575111e+09,-1.377910e+11,2.656571e+12,1.131085e+11,-1.808773e+12,3.714193e+13,0,81
9.010090e+05,-4.120634e+06,5.002463e+07,-2.674486e+06,4.929439e+07,-5.174923e+08,1.103509e+08,-5.496462e+08,7.806981e+09,1.147443e+06,-6.521204e+07,6.677079e+08,-1.317779e+07,2.201778e+08,-6.990441e+09,8.220664e+07,-7.238334e+09,9.383046e+10,1.364504e+09,-8.738043e+09,8.960898e+10,-7.136244e+09,9.004190e+10,-9.712683e+11,1.367412e+11,-1.159672e+12,1.349169e+13,1.394784e+06,-1.374844e+07,3.801780e+08,-1.652074e+06,-3.832150e+07,-3.421259e+08,1.127957e+08,-1.012506e+09,2.983296e+10,1.079159e+06,-2.770471e+07,1.398739e+09,-1.893658e+07,-5.016948e+07,2.070809e+09,-1.524550e+08,1.035868e+09,6.986931e+10,2.648939e+09,-4.013188e+10,6.902214e+11,-4.456820e+09,1.681758e+10,7.289741e+10,2.134480e+11,-3.033017e+12,5.072566e+13,1.509594e+06,-1.596134e+07,2.938179e+08,1.045027e+06,-2.904342e+07,1.090429e+09,1.272541e+08,-1.230768e+09,2.528369e+10,1.639661e+04,-1.472872e+07,4.285461e+08,-7.620882e+06,1.480851e+08,1.438598e+09,2.715155e+07,-2.026659e+09,5.840859e+10,3.532541e+09,-4.963183e+10,8.281784e+11,3.585241e+09,-1.178718e+11,2.811606e+12,2.797214e+11,-3.887141e+12,6.604987e+13,7.726097e+05,-6.985808e+06,1.158811e+08,3.730419e+06,-7.699287e+07,9.110419e+08,1.138686e+08,-7.116888e+08,1.659090e+10,-4.761552e+05,1.501941e+07,-1.212479e+07,-2.202179e+07,-1.024097e+08,1.677967e+09,4.289386e+07,4.956325e+08,5.492544e+10,1.148498e+09,-1.515013e+10,2.313412e+11,9.789470e+09,-1.510467e+11,2.364066e+12,1.548669e+11,-2.039340e+12,3.290068e+13,0,85
7.773161e+05,-3.225853e+06,3.726357e+07,-2.457837e+06,1.862852e+07,-2.737992e+08,8.537024e+07,-3.439631e+08,4.020637e+09,-1.309443e+06,-8.538397e+07,1.066080e+09,1.959363e+07,4.462830e+08,-7.550816e+09,-2.546317e+08,-7.334765e+09,1.056497e+11,1.110294e+09,-6.406447e+09,7.016850e+10,-5.957549e+09,4.475122e+10,-5.685229e+11,1.020584e+11,-6.539125e+11,7.515918e+12,1.292736e+06,-1.481702e+07,3.631186e+08,-1.708163e+06,-6.320719e+06,-5.533618e+08,8.834591e+07,-1.006844e+09,2.544936e+10,1.052506e+05,-1.525024e+08,5.412382e+09,4.035035e+06,2.170988e+08,-7.660107e+09,-5.934434e+07,-1.018379e+10,3.752452e+11,2.602243e+09,-4.183393e+10,8.125205e+11,-4.397130e+09,5.336499e+10,-1.139058e+12,1.775509e+11,-2.854548e+12,5.602144e+13,1.287970e+06,-1.393537e+07,2.892687e+08,1.091486e+06,-3.201659e+06,3.884680e+08,1.019370e+08,-9.957829e+08,2.270944e+10,-2.295275e+06,-1.379796e+08,4.302169e+09,2.396696e+05,-6.215175e+08,1.635902e+10,1.196566e+06,-1.336035e+10,3.650185e+11,2.651300e+09,-3.763529e+10,6.994847e+11,3.912280e+09,-4.894531e+10,1.086495e+12,2.000886e+11,-2.775847e+12,5.128106e+13,5.894978e+05,-5.470236e+06,9.793266e+07,2.853947e+06,-4.214363e+07,7.976281e+08,7.849340e+07,-5.701154e+08,1.154886e+10,-2.243512e+05,-2.570603e+07,8.193016e+08,-6.361241e+06,-2.707960e+08,7.973672e+09,-1.090674e+07,-3.088046e+09,9.901884e+10,7.022657e+08,-9.594233e+09,1.583482e+11,5.663801e+09,-8.529489e+10,1.494562e+12,8.767286e+10,-1.180120e+12,2.019737e+13,0,53
6.956338e+05,-2.762423e+06,4.482103e+07,-2.037006e+06,4.006419e+07,-3.273936e+08,8.824906e+07,-2.575912e+08,6.125916e+09,-1.900168e+05,-9.129233e+07,1.090575e+09,-6.221922e+06,4.134070e+08,-1.127035e+10,1.149512e+08,-9.370647e+09,1.279791e+11,9.038566e+08,-5.692627e+09,7.350344e+10,-5.085311e+09,6.340974e+10,-6.838388e+11,1.008328e+11,-7.266675e+11,9.984983e+12,1.267345e+06,-1.386887e+07,3.520285e+08,-1.519035e+06,-1.753995e+07,-5.150615e+08,9.947554e+07,-1.028756e+09,2.830893e+10,-3.700152e+05,-1.487918e+08,5.322276e+09,-1.865606e+07,2.936749e+08,-6.771313e+09,1.694764e+08,-1.507802e+10,4.796110e+11,2.555552e+09,-4.042738e+10,7.369824e+11,-3.740468e+09,4.025868e+10,-6.809358e+11,1.916037e+11,-3.002839e+12,5.558679e+13,1.332123e+06,-1.630836e+07,3.471954e+08,2.754427e+05,-1.804678e+07,6.845231e+08,1.252613e+08,-1.395433e+09,3.248459e+10,-2.347068e+06,-6.019508e+07,2.821882e+09,-4.373741e+07,3.786963e+08,6.163686e+08,-3.194793e+08,-2.426835e+09,1.762908e+11,2.830130e+09,-4.640780e+10,8.913168e+11,1.936900e+09,-7.274336e+10,1.905361e+12,2.580392e+11,-4.155861e+12,7.934555e+13,6.984493e+05,-6.237948e+06,1.046925e+08,4.248847e+06,-7.412338e+07,1.030820e+09,1.100613e+08,-8.719182e+08,1.838299e+10,-1.161963e+06,4.409642e+06,2.241883e+08,-2.565549e+07,-1.260853e+08,3.709546e+09,-2.491826e+08,-1.694582e+08,6.804892e+10,1.024344e+09,-1.325886e+10,2.075959e+11,9.617922e+09,-1.486452e+11,2.452731e+12,1.615175e+11,-2.218529e+12,3.775787e+13,0,87
8.963415e+05,-3.450149e+06,2.976800e+07,-3.109603e+06,3.523281e+07,-2.938466e+08,8.974633e+07,-4.471027e+08,3.984891e+09,-7.557440e+05,-3.091934e+06,5.990060e+07,-7.686110e+06,-2.729918e+07,-5.625169e+08,4.023267e+07,-1.039661e+09,1.354840e+10,1.504797e+09,-7.923083e+09,6.370551e+10,-8.215009e+09,7.371645e+10,-6.560227e+11,1.323863e+11,-9.285768e+11,8.412970e+12,1.288853e+06,-1.017309e+07,1.904769e+08,-7.165503e+05,-6.745634e+06,-6.130499e+08,1.011421e+08,-6.666034e+08,1.470658e+10,2.615130e+06,-4.365299e+07,7.958027e+08,-4.672411e+07,2.806135e+08,-2.332958e+09,3.111870e+08,-3.336969e+09,4.990687e+10,2.697205e+09,-3.030853e+10,3.853380e+11,-2.602545e+09,4.827570e+10,-7.794610e+11,2.134210e+11,-2.219112e+12,2.627140e+13,1.494805e+06,-1.716134e+07,3.299673e+08,3.498195e+05,-8.565408e+06,6.701317e+08,1.155825e+08,-1.390540e+09,2.658749e+10,1.279226e+06,1.124093e+07,-3.853004e+08,-1.683811e+07,2.934876e+08,-5.459298e+09,2.473015e+08,-1.723589e+09,6.413169e+09,3.658303e+09,-5.499699e+10,8.918845e+11,7.257698e+08,-4.991165e+10,1.317832e+12,2.802854e+11,-4.333692e+12,7.224573e+13,9.216865e+05,-6.882949e+06,1.037810e+08,3.236588e+06,-4.720945e+07,7.286386e+08,1.497501e+08,-7.607989e+08,1.398060e+10,-2.404093e+05,3.918159e+07,-6.997793e+08,-2.182822e+07,4.116476e+08,-8.093223e+09,-1.027632e+08,9.027082e+09,-1.315229e+11,1.521069e+09,-1.691116e+10,2.275530e+11,1.112995e+10,-1.410930e+11,2.044212e+12,2.030327e+11,-2.255132e+12,3.136380e+13,0,99
9.363891e+05,-4.285840e+06,4.432758e+07,-3.540725e+06,5.094309e+07,-4.636893e+08,1.177486e+08,-6.284967e+08,6.937555e+09,5.103755e+05,1.936536e+07,-3.568979e+08,-1.668130e+07,-2.533142e+08,4.837202e+09,8.979942e+07,2.471572e+09,-6.550782e+10,1.531033e+09,-9.913545e+09,9.605548e+10,-9.594848e+09,1.041792e+11,-1.079295e+12,1.732423e+11,-1.408885e+12,1.510381e+13,1.488586e+06,-1.406248e+07,2.817855e+08,-1.427677e+06,-2.369063e+07,-2.319449e+08,1.220037e+08,-1.041460e+09,2.255179e+10,6.681771e+05,1.973578e+08,-4.957733e+09,-9.738012e+06,-5.312148e+08,8.031231e+09,1.985538e+07,1.463293e+10,-3.396165e+11,3.383090e+09,-4.350907e+10,7.053285e+11,-4.825758e+09,1.887860e+10,-2.923030e+11,2.680606e+11,-3.286754e+12,5.238210e+13,1.591719e+06,-1.581980e+07,2.829827e+08,9.565732e+05,2.700232e+05,4.979189e+08,1.398538e+08,-1.260140e+09,2.498415e+10,-2.492308e+06,1.563838e+08,-4.724215e+09,2.564347e+06,1.021098e+09,-2.308134e+10,6.548313e+07,6.728593e+09,-2.699259e+11,3.884478e+09,-5.068438e+10,8.100028e+11,3.759124e+09,-5.827881e+10,1.333194e+12,3.260705e+11,-4.145202e+12,6.558072e+13,8.201669e+05,-7.348811e+06,1.254316e+08,3.969674e+06,-8.846358e+07,1.173173e+09,1.256676e+08,-9.262407e+08,2.102930e+10,-1.430827e+06,8.073706e+06,-1.738255e+08,-8.511951e+06,-5.499917e+07,-2.291589e+09,-1.414176e+08,1.093507e+09,-3.593765e+10,1.282283e+09,-1.677512e+10,2.650190e+11,1.075158e+10,-1.797547e+11,3.008870e+12,1.841396e+11,-2.586597e+12,4.461540e+13,0,6
8.669867e+05,-4.455002e+06,6.666600e+07,-3.269665e+06,5.641821e+07,-5.732630e+08,1.150854e+08,-5.496088e+08,9.088519e+09,-1.277269e+06,-1.246533e+08,1.871914e+09,1.248663e+07,6.105127e+08,-1.756243e+10,-3.289889e+08,-1.146139e+10,2.159554e+11,1.258986e+09,-9.234063e+09,1.233606e+11,-8.229749e+09,9.835865e+10,-1.221762e+12,1.531992e+11,-1.245530e+12,1.728432e+13,1.414087e+06,-1.453263e+07,3.376045e+08,-1.829941e+06,-1.288556e+07,-6.435123e+08,1.259510e+08,-1.110947e+09,2.860210e+10,-4.943044e+05,-1.377704e+08,4.588432e+09,-3.638432e+07,2.549790e+08,-4.065899e+09,-1.902494e+08,-1.079579e+10,3.965619e+11,2.924658e+09,-4.286371e+10,7.353422e+11,-5.109663e+09,6.221725e+10,-9.704913e+11,2.515816e+11,-3.437814e+12,5.769793e+13,1.412139e+06,-2.049202e+07,4.950470e+08,1.572973e+06,-4.339607e+07,8.235646e+08,1.202855e+08,-1.612655e+09,4.128160e+10,-2.098089e+06,-9.881385e+07,5.230486e+09,-2.257301e+07,-7.992004e+07,1.026069e+10,-2.510881e+08,-6.869134e+09,4.039648e+11,2.932717e+09,-5.565383e+10,1.235286e+12,6.507325e+09,-1.452828e+11,3.204877e+12,2.438900e+11,-4.572311e+12,1.011252e+14,7.049859e+05,-6.895065e+06,1.535414e+08,3.269080e+06,-4.703986e+07,1.328738e+09,9.025715e+07,-7.195891e+08,1.904141e+10,-6.308905e+05,-1.320698e+07,6.455527e+08,-8.630825e+06,-9.525240e+07,6.328084e+09,-5.842380e+07,-1.435314e+09,8.651501e+10,8.566236e+08,-1.283729e+10,2.592464e+11,6.369637e+09,-1.096211e+11,2.483643e+12,1.009599e+11,-1.555889e+12,3.379740e+13,0,30
9.149797e+05,-3.677981e+06,3.949683e+07,-3.548310e+06,3.855816e+07,-4.288190e+08,1.129909e+08,-5.717711e+08,6.405886e+09,-2.479837e+06,-8.456224e+07,1.152794e+09,8.838301e+06,7.265985e+08,-1.365545e+10,-3.189652e+08,-1.079568e+10,1.920241e+11,1.626113e+09,-8.854939e+09,8.804982e+10,-1.023871e+10,8.876891e+10,-9.940774e+11,1.770600e+11,-1.254437e+12,1.406412e+13,1.435255e+06,-1.275647e+07,2.709996e+08,-1.151871e+06,-1.672476e+07,-5.630322e+08,1.225865e+08,-8.978293e+08,2.119573e+10,1.544001e+06,-9.068560e+07,2.521020e+09,-7.281584e+07,6.061372e+07,4.325302e+09,-2.388293e+08,-3.227402e+09,1.592823e+11,3.153871e+09,-3.997102e+10,5.690729e+11,-3.781352e+09,4.355313e+10,-4.989274e+11,2.655604e+11,-3.003398e+12,3.957668e+13,1.569683e+06,-1.693185e+07,2.944997e+08,4.327214e+05,-1.870116e+07,6.878861e+08,1.318745e+08,-1.354953e+09,2.504544e+10,-2.080804e+05,-2.778933e+07,1.138145e+09,-2.331228e+07,1.434968e+08,-3.133430e+08,-3.476165e+07,2.484396e+08,3.542484e+10,3.916980e+09,-5.487217e+10,8.676382e+11,2.151543e+09,-8.297528e+10,1.831658e+12,3.162960e+11,-4.413969e+12,7.050700e+13,8.115068e+05,-6.932488e+06,1.139377e+08,3.841255e+06,-7.695206e+07,1.019430e+09,1.205262e+08,-8.153171e+08,1.801433e+10,-9.655847e+05,5.810283e+07,-9.075316e+08,-3.248343e+07,3.404021e+08,-9.306344e+09,-2.736242e+08,1.008221e+10,-1.349414e+11,1.320434e+09,-1.667520e+10,2.599282e+11,1.080857e+10,-1.741961e+11,2.854309e+12,1.859555e+11,-2.470966e+12,4.184337e+13,0,99
8.202091e+05,-3.062185e+06,3.532829e+07,-3.065454e+06,2.921618e+07,-3.296692e+08,1.008407e+08,-4.174630e+08,4.853167e+09,-6.214904e+05,-9.011855e+07,1.017593e+09,1.462547e+07,5.167017e+08,-9.647844e+09,-1.074979e+08,-9.084884e+09,1.295839e+11,1.274081e+09,-6.885716e+09,7.519553e+10,-7.696914e+09,6.562079e+10,-7.648377e+11,1.396404e+11,-9.094298e+11,1.047945e+13,1.339637e+06,-1.384385e+07,2.977646e+08,-1.310269e+06,-1.342567e+07,-3.354564e+08,1.092958e+08,-1.052022e+09,2.333084e+10,4.935799e+05,-1.268093e+08,3.847517e+09,6.824246e+06,-2.454080e+08,4.814774e+09,-1.419926e+08,-8.147190e+09,2.850018e+11,2.888425e+09,-4.151749e+10,6.913021e+11,-3.743203e+09,3.441001e+10,-4.403331e+11,2.310674e+11,-3.179259e+12,5.192763e+13,1.404521e+06,-1.651470e+07,3.179741e+08,-3.949629e+05,-1.067831e+07,5.395710e+08,1.156201e+08,-1.271262e+09,2.552907e+10,-1.069434e+06,-8.406986e+07,2.988929e+09,1.373554e+07,-3.510541e+08,1.123285e+10,6.110873e+06,-8.145766e+09,2.635732e+11,3.254265e+09,-4.955045e+10,9.011361e+11,-2.786419e+08,-4.513849e+10,1.537739e+12,2.578561e+11,-3.849386e+12,6.921010e+13,7.266574e+05,-6.011507e+06,8.910849e+07,3.299461e+06,-5.425642e+07,7.460858e+08,9.860468e+07,-6.307590e+08,1.153201e+10,-6.136688e+04,-6.375238e+06,3.140346e+08,-3.952039e+06,-2.138513e+08,4.853899e+09,5.713897e+07,-2.104924e+09,6.657833e+10,1.126141e+09,-1.347044e+10,1.922810e+11,8.814513e+09,-1.255917e+11,1.895100e+12,1.420871e+11,-1.736683e+12,2.636607e+13,0,22
7.403839e+05,-3.404192e+06,3.435586e+07,-2.413990e+06,2.491684e+07,-2.905958e+08,7.572883e+07,-3.766458e+08,4.160040e+09,-5.418783e+05,-5.326098e+07,6.971670e+08,1.083149e+07,3.914147e+08,-6.713387e+09,-7.264168e+06,-5.816162e+09,9.257602e+10,1.074555e+09,-6.757229e+09,6.451474e+10,-5.834082e+09,5.202465e+10,-5.868102e+11,9.361272e+10,-7.213242e+11,7.807631e+12,1.149486e+06,-1.052336e+07,2.953450e+08,-9.520264e+05,-1.798623e+07,-7.112119e+08,9.073839e+07,-7.386244e+08,2.270747e+10,-1.245277e+06,-3.581959e+07,1.423598e+09,-3.629003e+07,1.500331e+08,-8.647486e+08,-2.160570e+08,-1.585278e+09,1.034046e+11,2.101557e+09,-3.061215e+10,4.974824e+11,-2.062580e+09,3.125408e+10,-5.546113e+11,1.652517e+11,-2.272373e+12,3.573293e+13,1.210039e+06,-1.351819e+07,3.014163e+08,5.922448e+05,-5.025731e+06,7.483821e+08,9.679927e+07,-9.807097e+08,2.339544e+10,-2.250800e+06,1.687322e+07,-6.412612e+07,-2.888161e+06,-1.288797e+08,6.127094e+09,-1.911428e+08,1.471165e+09,2.748088e+09,2.447169e+09,-3.819756e+10,6.809457e+11,1.291000e+09,-4.675261e+10,1.177746e+12,1.865638e+11,-2.825529e+12,4.954018e+13,6.369118e+05,-5.218443e+06,7.506376e+07,3.161644e+06,-4.091673e+07,6.300602e+08,8.023247e+07,-5.777040e+08,9.261117e+09,-1.414939e+06,9.398058e+05,1.522746e+08,-4.641785e+06,-1.194199e+08,1.893356e+09,-2.016585e+07,-8.233595e+08,1.887477e+10,8.876401e+08,-1.029489e+10,1.410608e+11,7.067272e+09,-9.315717e+10,1.386794e+12,1.076145e+11,-1.304489e+12,1.915693e+13,0,38
