1.864716e-02,9.159952e-05,6.052458e-08,2,76,N,N
1.897664e-02,9.104777e-05,5.180673e-08,1,41,N,N
1.878384e-02,9.100369e-05,5.245070e-08,0,46,N,N
1.915889e-02,9.551724e-05,6.949331e-08,2,96,N,N
1.943547e-02,9.616666e-05,7.179015e-08,0,58,N,N
2.016863e-02,1.030907e-04,6.015627e-08,1,103,N,N
1.839798e-02,8.522844e-05,6.249154e-08,2,55,N,N
1.986860e-02,1.010408e-04,5.746481e-08,2,84,N,N
1.840654e-02,8.519285e-05,4.018084e-08,0,29,N,N
2.012194e-02,1.025550e-04,6.720337e-08,0,52,N,N
1.847140e-02,8.543849e-05,5.220813e-08,2,80,N,N
1.852924e-02,8.644949e-05,5.798585e-08,2,65,N,N
1.856965e-02,8.693558e-05,6.605746e-08,3,55,N,N
1.813694e-02,8.500905e-05,4.584061e-08,3,68,N,N
1.849957e-02,8.662440e-05,5.499428e-08,0,47,N,N
1.853752e-02,8.894791e-05,4.704136e-08,0,15,N,N
2.029055e-02,1.049723e-04,6.697292e-08,1,76,N,N
1.899290e-02,9.095411e-05,7.450521e-08,3,91,N,N
2.092579e-02,1.117266e-04,7.548530e-08,0,76,N,N
1.897266e-02,9.184424e-05,4.773502e-08,1,62,N,N
1.743031e-02,7.617726e-05,5.798341e-08,0,75,N,N
1.891804e-02,9.030516e-05,6.586937e-08,1,55,N,N
1.860735e-02,9.004521e-05,6.326921e-08,3,96,N,N
2.016863e-02,1.025916e-04,6.029298e-08,0,57,N,N
2.028147e-02,1.034805e-04,6.722438e-08,1,82,N,N
2.016463e-02,1.047372e-04,8.360426e-08,0,39,N,N
2.036023e-02,1.062878e-04,9.104244e-08,1,66,N,N
1.959240e-02,9.826091e-05,5.335607e-08,0,63,N,N
1.953434e-02,9.738713e-05,8.035775e-08,0,81,N,N
1.797886e-02,8.234635e-05,4.882048e-08,1,98,N,N
1.494003e-02,5.631870e-05,2.568136e-08,2,79,N,N
1.860804e-02,8.851902e-05,5.864966e-08,3,48,N,N
1.881945e-02,9.129790e-05,3.568550e-08,2,86,N,N
1.840029e-02,8.632948e-05,4.797841e-08,0,27,N,N
1.720732e-02,7.451515e-05,3.477003e-08,3,79,N,N
2.073731e-02,1.093665e-04,5.363986e-08,0,26,N,N
1.970425e-02,9.718336e-05,6.125943e-08,1,61,N,N
1.887709e-02,8.973999e-05,5.645414e-08,1,47,N,N
1.610678e-02,6.428886e-05,4.476130e-08,1,97,N,N
1.894371e-02,9.146404e-05,5.237297e-08,0,0,N,N
1.935650e-02,9.538629e-05,5.036530e-08,2,104,N,N
1.735214e-02,7.494777e-05,5.627487e-08,3,75,N,N
1.912787e-02,9.096124e-05,6.629246e-08,2,51,N,N
1.939974e-02,9.573870e-05,5.965174e-08,3,90,N,N
1.730357e-02,7.514108e-05,4.866970e-08,3,77,N,N
1.774779e-02,8.009914e-05,3.913746e-08,0,31,N,N
1.663291e-02,7.072760e-05,4.213045e-08,1,5,N,N
1.808591e-02,8.339320e-05,5.243067e-08,3,99,N,N
1.872597e-02,8.976074e-05,7.415179e-08,0,42,N,N
1.962944e-02,9.717464e-05,5.900894e-08,0,70,N,N
1.985724e-02,9.836360e-05,6.346584e-08,1,80,N,N
1.755488e-02,7.926815e-05,4.985620e-08,1,34,N,N
1.827877e-02,8.366013e-05,5.702889e-08,3,93,N,N
1.844583e-02,8.588906e-05,6.035795e-08,0,93,N,N
1.821629e-02,8.369476e-05,4.830394e-08,0,6,N,N
1.873286e-02,8.905592e-05,4.720502e-08,0,18,N,N
2.107273e-02,1.108507e-04,9.010698e-08,0,50,N,N
1.994193e-02,1.013340e-04,5.224922e-08,2,101,N,N
2.036060e-02,1.055827e-04,5.186067e-08,3,74,N,N
1.858069e-02,8.949891e-05,7.883661e-08,3,54,N,N
1.898504e-02,9.069676e-05,6.560319e-08,1,77,N,N
1.923312e-02,9.422528e-05,7.900531e-08,0,91,N,N
2.036451e-02,1.058782e-04,5.964702e-08,2,62,N,N
1.971550e-02,1.002185e-04,8.651210e-08,2,81,N,N
1.916830e-02,9.329492e-05,6.518419e-08,2,92,N,N
1.877530e-02,8.926860e-05,6.228226e-08,1,58,N,N
2.009592e-02,1.028134e-04,6.624739e-08,0,90,N,N
1.612475e-02,6.600037e-05,3.944148e-08,3,73,N,N
1.746547e-02,7.731009e-05,5.877890e-08,1,78,N,N
1.805318e-02,8.301336e-05,3.793298e-08,2,49,N,N
