1.537175e+07,5.844963e+13,1.655025e+19,2,76,N,N
1.035197e+07,2.472898e+13,3.685820e+18,1,41,N,N
1.088434e+07,2.832105e+13,4.460986e+18,0,46,N,N
9.293248e+06,2.052728e+13,3.691428e+18,2,96,N,N
9.469909e+06,2.027240e+13,3.853043e+18,0,58,N,N
1.192553e+07,3.287397e+13,5.338903e+18,1,103,N,N
1.078138e+07,2.537970e+13,5.418551e+18,2,55,N,N
1.087222e+07,2.796695e+13,4.095202e+18,2,84,N,N
1.166042e+07,3.145354e+13,4.234328e+18,0,29,N,N
1.040753e+07,2.472738e+13,4.046750e+18,0,52,N,N
1.200339e+07,3.181009e+13,6.140202e+18,2,80,N,N
1.042892e+07,2.401897e+13,4.525497e+18,2,65,N,N
1.074560e+07,2.519350e+13,5.568533e+18,3,55,N,N
9.890249e+06,2.352483e+13,3.400891e+18,3,68,N,N
1.134045e+07,2.922944e+13,5.307612e+18,0,47,N,N
1.034952e+07,2.599924e+13,3.283964e+18,0,15,N,N
1.113903e+07,2.897382e+13,4.811342e+18,1,76,N,N
9.162615e+06,1.823610e+13,3.943436e+18,3,91,N,N
1.133920e+07,3.002308e+13,5.086595e+18,0,76,N,N
1.043766e+07,2.573810e+13,3.568228e+18,1,62,N,N
8.603948e+06,1.582231e+13,3.283162e+18,0,75,N,N
1.079777e+07,2.568338e+13,5.333136e+18,1,55,N,N
9.143130e+06,1.988382e+13,3.528521e+18,3,96,N,N
1.016349e+07,2.373961e+13,3.398441e+18,0,57,N,N
1.040199e+07,2.426995e+13,3.895911e+18,1,82,N,N
9.205156e+06,1.954464e+13,3.698928e+18,0,39,N,N
8.944305e+06,1.811773e+13,3.493877e+18,1,66,N,N
1.057811e+07,2.668138e+13,3.673705e+18,0,63,N,N
9.441299e+06,1.991273e+13,4.139812e+18,0,81,N,N
1.234610e+07,3.515916e+13,6.625711e+18,1,98,N,N
1.108992e+07,2.835983e+13,3.783756e+18,2,79,N,N
9.656762e+06,2.153592e+13,3.698366e+18,3,48,N,N
1.210091e+07,3.629814e+13,4.085245e+18,2,86,N,N
1.067592e+07,2.676848e+13,3.810053e+18,0,27,N,N
1.141394e+07,3.010009e+13,4.318191e+18,3,79,N,N
1.158182e+07,3.198906e+13,4.038996e+18,0,26,N,N
1.065251e+07,2.537728e+13,4.117803e+18,1,61,N,N
1.153136e+07,2.998346e+13,5.360370e+18,1,47,N,N
1.021376e+07,2.167360e+13,5.008683e+18,1,97,N,N
1.060801e+07,2.629369e+13,3.987074e+18,0,0,N,N
1.135360e+07,3.045216e+13,4.419470e+18,2,104,N,N
8.519425e+06,1.532701e+13,3.097746e+18,3,75,N,N
9.780744e+06,2.067098e+13,3.982329e+18,2,51,N,N
1.058038e+07,2.579565e+13,4.129489e+18,3,90,N,N
9.353783e+06,1.933208e+13,3.450205e+18,3,77,N,N
1.092689e+07,2.799830e+13,3.877578e+18,0,31,N,N
9.394723e+06,2.038755e+13,3.547508e+18,1,5,N,N
1.112291e+07,2.829533e+13,5.195098e+18,3,99,N,N
8.563205e+06,1.648341e+13,3.419741e+18,0,42,N,N
1.201106e+07,3.297089e+13,5.679589e+18,0,70,N,N
1.175270e+07,3.033368e+13,5.591488e+18,1,80,N,N
1.008724e+07,2.370853e+13,4.413239e+18,1,34,N,N
1.003127e+07,2.197748e+13,4.103387e+18,3,93,N,N
9.807358e+06,2.129298e+13,3.983966e+18,0,93,N,N
1.122741e+07,2.854197e+13,4.858638e+18,0,6,N,N
1.140123e+07,3.028281e+13,4.597092e+18,0,18,N,N
9.685964e+06,2.039156e+13,3.827761e+18,0,50,N,N
1.193326e+07,3.386532e+13,4.510087e+18,2,101,N,N
1.125351e+07,3.019261e+13,3.762498e+18,3,74,N,N
8.322493e+06,1.588717e+13,3.657626e+18,3,54,N,N
9.485137e+06,1.993588e+13,3.531688e+18,1,77,N,N
9.042512e+06,1.814159e+13,3.962584e+18,0,91,N,N
1.071944e+07,2.717007e+13,3.918144e+18,2,62,N,N
9.177750e+06,1.914079e+13,3.966508e+18,2,81,N,N
9.588839e+06,2.074104e+13,3.708530e+18,2,92,N,N
9.346287e+06,1.957385e+13,3.519443e+18,1,58,N,N
1.073317e+07,2.660981e+13,4.129248e+18,0,90,N,N
1.190893e+07,3.217828e+13,6.314903e+18,3,73,N,N
9.208389e+06,1.850628e+13,3.706613e+18,1,78,N,N
1.225655e+07,3.571942e+13,4.994227e+18,2,49,N,N
1.167246e+07,3.185537e+13,6.987842e+18,1,67,N,N
9.930203e+06,2.233403e+13,3.933703e+18,0,34,N,N
9.852859e+06,2.266707e+13,3.565383e+18,0,71,N,N
9.175657e+06,1.660369e+13,3.716083e+18,3,64,N,N
1.124531e+07,2.982407e+13,4.341710e+18,3,104,N,N
8.757625e+06,1.643196e+13,3.333242e+18,2,75,N,N
8.837720e+06,1.724922e+13,3.283093e+18,3,66,N,N
1.087495e+07,2.842601e+13,3.646412e+18,0,89,N,N
8.452873e+06,1.627389e+13,3.573454e+18,0,32,N,N
9.253978e+06,2.060240e+13,3.426013e+18,0,102,N,N
1.195254e+07,3.326167e+13,5.513374e+18,2,103,N,N
9.069748e+06,1.928475e+13,3.281429e+18,0,5,N,N
1.000652e+07,2.264168e+13,4.933767e+18,1,59,N,N
9.876744e+06,2.038262e+13,4.732090e+18,3,97,N,N
1.008792e+07,2.160234e+13,5.043102e+18,0,97,N,N
1.185013e+07,3.282576e+13,4.181177e+18,1,88,N,N
8.851828e+06,1.743300e+13,3.304080e+18,0,66,N,N
8.974522e+06,1.704531e+13,3.934726e+18,0,64,N,N
9.652793e+06,2.070163e+13,3.990953e+18,1,93,N,N
1.197026e+07,3.440315e+13,5.078737e+18,3,95,N,N
1.006825e+07,2.394489e+13,4.150585e+18,1,25,N,N
8.578107e+06,1.681817e+13,3.135485e+18,3,53,N,N
9.299096e+06,1.908230e+13,3.292024e+18,0,77,N,N
1.063108e+07,2.525778e+13,4.054033e+18,0,61,N,N
1.020870e+07,2.473971e+13,3.593649e+18,2,68,N,N
1.182997e+07,3.141047e+13,5.821885e+18,2,47,N,N
1.012298e+07,2.387107e+13,3.655293e+18,0,41,N,N
9.933855e+06,2.314734e+13,3.696297e+18,1,71,N,N
1.200987e+07,3.402713e+13,4.423355e+18,2,88,N,N
1.073695e+07,2.700921e+13,4.569759e+18,0,72,N,N
1.020154e+07,2.280148e+13,4.306844e+18,1,87,N,N
9.963856e+06,2.063567e+13,4.684411e+18,2,97,N,N
1.017903e+07,2.269086e+13,4.242642e+18,2,87,N,N
9.682974e+06,2.135643e+13,3.717906e+18,0,92,N,N
1.065613e+07,2.593499e+13,4.387149e+18,2,72,N,N
1.103211e+07,2.833762e+13,5.181420e+18,0,99,N,N
8.902092e+06,1.787780e+13,3.347247e+18,1,37,N,N
