4.504324e+06,4.884622e+12,2.509381e+17,2,76,N,N
3.045404e+06,2.036090e+12,4.960429e+16,1,41,N,N
3.196047e+06,2.351588e+12,5.762268e+16,0,46,N,N
2.726794e+06,1.698932e+12,6.165765e+16,2,96,N,N
2.779493e+06,1.632249e+12,5.319350e+16,0,58,N,N
3.509992e+06,2.703086e+12,5.056085e+16,1,103,N,N
3.137579e+06,1.967419e+12,5.670893e+16,2,55,N,N
3.184121e+06,2.296958e+12,4.632306e+16,2,84,N,N
3.422864e+06,2.592941e+12,4.296178e+16,0,29,N,N
3.062553e+06,2.029735e+12,5.292488e+16,0,52,N,N
3.500694e+06,2.498279e+12,5.461867e+16,2,80,N,N
3.040882e+06,1.879941e+12,4.971812e+16,2,65,N,N
3.129347e+06,1.953164e+12,5.918285e+16,3,55,N,N
2.909777e+06,1.968736e+12,5.240001e+16,3,68,N,N
3.309224e+06,2.345166e+12,6.053249e+16,0,47,N,N
3.007395e+06,2.139683e+12,4.234281e+16,0,15,N,N
3.312580e+06,2.464590e+12,6.780309e+16,1,76,N,N
2.706478e+06,1.467023e+12,6.409989e+16,3,91,N,N
3.347278e+06,2.535867e+12,8.531413e+16,0,76,N,N
3.072953e+06,2.140614e+12,4.500918e+16,1,62,N,N
2.504257e+06,1.222155e+12,5.236805e+16,0,75,N,N
3.156577e+06,2.019768e+12,5.746889e+16,1,55,N,N
2.684288e+06,1.644792e+12,5.680796e+16,3,96,N,N
2.996531e+06,1.971825e+12,5.374277e+16,0,57,N,N
3.068645e+06,1.980860e+12,4.340463e+16,1,82,N,N
2.689633e+06,1.578715e+12,5.903159e+16,0,39,N,N
2.583217e+06,1.450042e+12,6.950302e+16,1,66,N,N
3.109479e+06,2.223158e+12,4.363853e+16,0,63,N,N
2.772630e+06,1.603200e+12,6.315145e+16,0,81,N,N
3.595932e+06,2.843320e+12,7.950341e+16,1,98,N,N
3.206152e+06,2.298157e+12,6.363263e+16,2,79,N,N
