3.690032e+02,2.516098e+04,4.592083e+05,1.294164e+03,1.406401e+05,8.109796e+05,1.500368e+03,4.483979e+05,2.753872e+06,1.219434e+03,2.919197e+05,1.438191e+06,0,42
2.264800e+02,1.278015e+04,2.076211e+05,1.473737e+03,1.031078e+05,4.372416e+05,1.432767e+03,4.375825e+05,1.233410e+06,1.664037e+03,6.436188e+05,1.454573e+06,0,83
4.540542e+02,2.973949e+04,5.072842e+05,1.421064e+03,1.487147e+05,7.286223e+05,1.392317e+03,3.983733e+05,2.075186e+06,1.430507e+03,4.762512e+05,2.213764e+06,2,78
2.620572e+02,1.773425e+04,2.763460e+05,1.189622e+03,1.305023e+05,6.870209e+05,1.257539e+03,2.808543e+05,1.290018e+06,1.411561e+03,4.743092e+05,2.480839e+06,1,94
3.897381e+02,2.943600e+04,5.419838e+05,1.645751e+03,2.456001e+05,1.023141e+06,1.580557e+03,5.568686e+05,1.819671e+06,1.674410e+03,6.035497e+05,2.291336e+06,2,84
3.209268e+02,1.977559e+04,3.422961e+05,1.389904e+03,1.232829e+05,5.489964e+05,1.468860e+03,4.861880e+05,1.569204e+06,1.572655e+03,5.333632e+05,1.357248e+06,2,83
6.545750e+02,4.794322e+04,6.076015e+05,1.769417e+03,3.131426e+05,1.394709e+06,1.490223e+03,5.209834e+05,2.988572e+06,1.384001e+03,3.769882e+05,1.973187e+06,2,65
6.346248e+02,4.482405e+04,5.109936e+05,1.079020e+03,1.812801e+05,9.689533e+05,1.581237e+03,6.264240e+05,2.050213e+06,1.714716e+03,6.453144e+05,1.934745e+06,0,79
3.422000e+02,2.544258e+04,4.312968e+05,1.268116e+03,1.623992e+05,8.532106e+05,1.486796e+03,4.267750e+05,9.728285e+05,1.708406e+03,7.057813e+05,2.171854e+06,3,57
6.509333e+02,5.011231e+04,5.259868e+05,1.450036e+03,2.007531e+05,1.002939e+06,1.351809e+03,3.749878e+05,1.826816e+06,1.611868e+03,5.854222e+05,2.509580e+06,0,55
4.156604e+02,2.538751e+04,3.524568e+05,1.579699e+03,2.189508e+05,8.183880e+05,1.653307e+03,5.964749e+05,1.387417e+06,1.792074e+03,6.952333e+05,3.050829e+06,2,12
3.573000e+02,2.537053e+04,4.744245e+05,1.048055e+03,1.247063e+05,8.226062e+05,1.498897e+03,4.943961e+05,2.115038e+06,1.394607e+03,3.902175e+05,1.084014e+06,0,8
6.711201e+02,5.446503e+04,6.768397e+05,1.921339e+03,5.383235e+05,2.305747e+06,1.625524e+03,6.632056e+05,3.600039e+06,1.289307e+03,2.362140e+05,1.580980e+06,3,98
6.040307e+02,4.192729e+04,5.135059e+05,1.136444e+03,2.215261e+05,1.576948e+06,1.631456e+03,6.038277e+05,3.927782e+06,1.228977e+03,2.935713e+05,1.432294e+06,1,93
8.332205e+02,5.688960e+04,6.930631e+05,1.280333e+03,2.315383e+05,1.310096e+06,1.510499e+03,5.730751e+05,2.427968e+06,1.445443e+03,3.585449e+05,3.295961e+06,0,67
4.831327e+02,2.652104e+04,3.620271e+05,1.377548e+03,1.336759e+05,6.433560e+05,1.438214e+03,4.011688e+05,9.915534e+05,1.802131e+03,7.584875e+05,2.055709e+06,1,60
7.130235e+02,4.865387e+04,6.578814e+05,1.666477e+03,2.080292e+05,8.776616e+05,1.420146e+03,4.641767e+05,1.283450e+06,1.862161e+03,7.998273e+05,2.811908e+06,1,103
6.570248e+02,5.109168e+04,4.593115e+05,9.739993e+02,2.032240e+05,1.542486e+06,1.526244e+03,5.807624e+05,2.683028e+06,1.273316e+03,2.595252e+05,1.423932e+06,2,79
7.094519e+02,4.821304e+04,4.543391e+05,9.711871e+02,2.096366e+05,1.684535e+06,1.360292e+03,4.616600e+05,2.362219e+06,1.299228e+03,3.094807e+05,1.090018e+06,3,69
3.308499e+02,1.873302e+04,2.272095e+05,1.181285e+03,9.618197e+04,5.228269e+05,1.451821e+03,4.307973e+05,1.042353e+06,1.710788e+03,7.186119e+05,3.152772e+06,0,61
2.637083e+02,1.832319e+04,2.919490e+05,1.025831e+03,9.482373e+04,5.601028e+05,1.331267e+03,3.131005e+05,1.264460e+06,1.627074e+03,6.409765e+05,2.755985e+06,0,59
8.698414e+02,7.807269e+04,1.171883e+06,1.390554e+03,2.085768e+05,9.544179e+05,1.518307e+03,5.173696e+05,1.030400e+06,1.787865e+03,7.084430e+05,3.206651e+06,0,31
5.746395e+02,3.368413e+04,4.556862e+05,9.510096e+02,1.584223e+05,1.218921e+06,1.534475e+03,5.793438e+05,2.512551e+06,1.181242e+03,2.245859e+05,1.309744e+06,1,96
2.424703e+02,1.542535e+04,2.439366e+05,9.571964e+02,8.721373e+04,6.359769e+05,1.257117e+03,2.907701e+05,1.266388e+06,1.537727e+03,5.798519e+05,1.841614e+06,2,37
1.165325e+03,9.715646e+04,1.604259e+06,1.722082e+03,3.132650e+05,1.404984e+06,1.528719e+03,5.249103e+05,2.480970e+06,1.476906e+03,4.451244e+05,2.713761e+06,1,65
3.879721e+02,2.380971e+04,3.565863e+05,1.537080e+03,1.619803e+05,7.175553e+05,1.449045e+03,4.872188e+05,1.326013e+06,1.891851e+03,8.213473e+05,3.273035e+06,0,28
4.971027e+02,2.964744e+04,4.256490e+05,1.646833e+03,1.893693e+05,7.591761e+05,1.485993e+03,5.392357e+05,1.557874e+06,1.788485e+03,7.506352e+05,2.190368e+06,0,1
5.210327e+02,3.051173e+04,3.977601e+05,1.452172e+03,1.783420e+05,9.454939e+05,1.593049e+03,5.579114e+05,1.751085e+06,1.663188e+03,6.122817e+05,2.570551e+06,2,69
7.663427e+02,5.248645e+04,7.234051e+05,1.488848e+03,2.514749e+05,1.243803e+06,1.564413e+03,6.144531e+05,2.882414e+06,1.653061e+03,4.989026e+05,3.480125e+06,2,67
8.698733e+02,9.089182e+04,1.332450e+06,1.311979e+03,2.161045e+05,1.008381e+06,1.371427e+03,4.200314e+05,1.316039e+06,1.789037e+03,7.395267e+05,3.289349e+06,1,90
3.327443e+02,2.192021e+04,3.258446e+05,8.915122e+02,1.028955e+05,7.329731e+05,1.536901e+03,4.928519e+05,1.558378e+06,1.626504e+03,6.175622e+05,2.104165e+06,0,102
2.558345e+02,1.530191e+04,2.390525e+05,1.675288e+03,1.827988e+05,7.354494e+05,1.323122e+03,4.088262e+05,1.236015e+06,1.670507e+03,6.507497e+05,1.902463e+06,0,14
3.371402e+02,1.777341e+04,2.535525e+05,1.592599e+03,2.015987e+05,7.999582e+05,1.534933e+03,5.168895e+05,1.251089e+06,1.750127e+03,6.966477e+05,2.153808e+06,1,63
6.018507e+02,4.575914e+04,7.134038e+05,1.851671e+03,3.429543e+05,1.323608e+06,1.618389e+03,6.465899e+05,3.939377e+06,1.320083e+03,2.755517e+05,1.298229e+06,2,99
5.551102e+02,4.252230e+04,4.851705e+05,1.031249e+03,2.249539e+05,1.281285e+06,1.691209e+03,6.929778e+05,2.692040e+06,1.388515e+03,2.972842e+05,1.389172e+06,1,46
2.715584e+02,1.726307e+04,2.154853e+05,8.561605e+02,7.509422e+04,4.931054e+05,1.287509e+03,3.290703e+05,9.420267e+05,1.745871e+03,7.315026e+05,2.079561e+06,0,40
5.649396e+02,4.094701e+04,5.234473e+05,1.769064e+03,3.136633e+05,1.282146e+06,1.608235e+03,6.480242e+05,2.246925e+06,1.466758e+03,3.525534e+05,1.710230e+06,0,23
4.070689e+02,2.798976e+04,3.582725e+05,1.775909e+03,2.634775e+05,8.988436e+05,1.509449e+03,5.601824e+05,1.462098e+06,1.785270e+03,6.953307e+05,1.886463e+06,2,74
2.780259e+02,2.096784e+04,3.985857e+05,1.082402e+03,1.118623e+05,6.768864e+05,1.446416e+03,3.677013e+05,1.520190e+06,1.709305e+03,7.021288e+05,3.212125e+06,2,59
5.344905e+02,2.882153e+04,2.966187e+05,1.087911e+03,1.290214e+05,7.352025e+05,1.328098e+03,3.971907e+05,9.091840e+05,1.776775e+03,6.968818e+05,2.695404e+06,0,89
3.204370e+02,2.223128e+04,3.869240e+05,1.337924e+03,1.564180e+05,8.775136e+05,1.556841e+03,5.165037e+05,2.504277e+06,1.428354e+03,4.186460e+05,1.870231e+06,2,92
5.454055e+02,3.993084e+04,3.551394e+05,9.325461e+02,2.156608e+05,1.157102e+06,1.882586e+03,8.748093e+05,2.120239e+06,1.383354e+03,2.271126e+05,9.497890e+05,1,86
1.076110e+03,1.213169e+05,1.619596e+06,1.541960e+03,3.186244e+05,1.463366e+06,1.613806e+03,5.927654e+05,1.832787e+06,1.789302e+03,6.797385e+05,2.247446e+06,0,20
2.247739e+02,1.204277e+04,1.781875e+05,1.186074e+03,8.864555e+04,4.500043e+05,1.377089e+03,3.715525e+05,8.452393e+05,1.746194e+03,7.405182e+05,2.272935e+06,2,57
4.274652e+02,3.065459e+04,4.090956e+05,1.025016e+03,1.098190e+05,7.070866e+05,1.121142e+03,2.414829e+05,1.139691e+06,1.413565e+03,4.920363e+05,2.386260e+06,3,94
7.372551e+02,6.075034e+04,7.597287e+05,1.856427e+03,5.232965e+05,2.340784e+06,1.682622e+03,7.101620e+05,3.691749e+06,1.164833e+03,1.771810e+05,1.329056e+06,1,98
4.151276e+02,2.846304e+04,3.416950e+05,8.173136e+02,1.205574e+05,6.982344e+05,1.381158e+03,4.786375e+05,1.664371e+06,1.673968e+03,5.792292e+05,3.679119e+06,0,76
4.221800e+02,2.750953e+04,4.116247e+05,1.730355e+03,2.278627e+05,6.719366e+05,1.535676e+03,5.726623e+05,1.508604e+06,1.759881e+03,6.054304e+05,2.014739e+06,3,100
3.765189e+02,2.459281e+04,3.140100e+05,8.730283e+02,1.018174e+05,9.275046e+05,1.191782e+03,2.634565e+05,1.098651e+06,1.395184e+03,4.648740e+05,2.344038e+06,0,66
1.203955e+03,9.648096e+04,1.207936e+06,1.849396e+03,3.409860e+05,1.385147e+06,1.630628e+03,6.270454e+05,1.767944e+06,1.935890e+03,8.436054e+05,3.958758e+06,3,49
7.963022e+02,5.680389e+04,6.122257e+05,1.171210e+03,2.175887e+05,1.186145e+06,1.326297e+03,4.282743e+05,1.051494e+06,1.840108e+03,8.126465e+05,3.163939e+06,0,15
2.765687e+02,1.985128e+04,3.760610e+05,9.691214e+02,1.215526e+05,6.910062e+05,1.606249e+03,6.161173e+05,1.651882e+06,1.334660e+03,3.087391e+05,1.498898e+06,3,68
1.058643e+03,1.099400e+05,2.066669e+06,1.597366e+03,2.290820e+05,9.169867e+05,1.601576e+03,5.680553e+05,1.200287e+06,1.795496e+03,7.222695e+05,2.351508e+06,0,29
5.011553e+02,3.284544e+04,4.509932e+05,1.822527e+03,2.836635e+05,1.151639e+06,1.565254e+03,5.633782e+05,2.217272e+06,1.536544e+03,4.534552e+05,1.784906e+06,1,84
3.373806e+02,2.339342e+04,4.078640e+05,1.473596e+03,1.542055e+05,6.528538e+05,1.387896e+03,4.242055e+05,1.350449e+06,1.731990e+03,7.260500e+05,2.563148e+06,0,48
2.412844e+02,1.603266e+04,2.937584e+05,1.286967e+03,1.211451e+05,5.805568e+05,1.354597e+03,3.063747e+05,1.333610e+06,1.400011e+03,4.805093e+05,1.663815e+06,2,66
2.327354e+02,1.329950e+04,2.032140e+05,1.207743e+03,1.090645e+05,4.744876e+05,1.346003e+03,4.021430e+05,1.192673e+06,1.705265e+03,7.106275e+05,2.229668e+06,0,71
3.088111e+02,1.902403e+04,3.317452e+05,1.472268e+03,1.154132e+05,5.508186e+05,1.448509e+03,4.429422e+05,1.381163e+06,1.604783e+03,5.808566e+05,1.438336e+06,3,83
4.721201e+02,4.035353e+04,6.489876e+05,1.674489e+03,3.686056e+05,1.850686e+06,1.623321e+03,6.229880e+05,3.747596e+06,1.344714e+03,3.114790e+05,1.505955e+06,0,72
2.456348e+02,1.508319e+04,2.486297e+05,1.295884e+03,1.120843e+05,6.167341e+05,1.315958e+03,2.988906e+05,1.625420e+06,1.273801e+03,3.934827e+05,1.552511e+06,0,75
6.240767e+02,4.145985e+04,5.679335e+05,1.734629e+03,3.099501e+05,1.644230e+06,1.452369e+03,5.053611e+05,3.733078e+06,1.201116e+03,2.691186e+05,1.170203e+06,0,10
2.471033e+02,1.361943e+04,2.015994e+05,1.381742e+03,1.320067e+05,6.451804e+05,1.470426e+03,4.098981e+05,1.279457e+06,1.659049e+03,6.456103e+05,2.648621e+06,0,52
5.574644e+02,4.265791e+04,6.192334e+05,1.566901e+03,1.938388e+05,8.297542e+05,1.608459e+03,5.763913e+05,1.799421e+06,1.820396e+03,7.890683e+05,1.845758e+06,1,79
4.020779e+02,2.639224e+04,4.541030e+05,1.434905e+03,1.675511e+05,8.212183e+05,1.403015e+03,3.987569e+05,1.927451e+06,1.419839e+03,4.723065e+05,2.388769e+06,0,78
6.726156e+02,6.781767e+04,4.048536e+05,1.038059e+03,2.733794e+05,2.459152e+06,1.696247e+03,7.142067e+05,4.518429e+06,1.260216e+03,2.551833e+05,2.119832e+06,3,73
3.666466e+02,2.482913e+04,4.504729e+05,1.690099e+03,2.206596e+05,9.669801e+05,1.468172e+03,4.713826e+05,2.228371e+06,1.472174e+03,4.655276e+05,1.714022e+06,0,34
6.554874e+02,4.967116e+04,5.563106e+05,1.132228e+03,1.980265e+05,1.708644e+06,1.688194e+03,5.554692e+05,4.020893e+06,1.254886e+03,3.463556e+05,2.170318e+06,3,97
3.352999e+02,2.285732e+04,4.314698e+05,1.360071e+03,1.313077e+05,7.344145e+05,1.328567e+03,3.605841e+05,1.758664e+06,1.494382e+03,5.152327e+05,1.754278e+06,2,51
4.648797e+02,3.286623e+04,5.176988e+05,1.222611e+03,1.663431e+05,1.155805e+06,1.520812e+03,4.713296e+05,2.334085e+06,1.502029e+03,4.827018e+05,2.014022e+06,0,44
4.459910e+02,2.643156e+04,4.110896e+05,1.578212e+03,1.758179e+05,8.564881e+05,1.441251e+03,4.219330e+05,1.692754e+06,1.529684e+03,5.482713e+05,1.820392e+06,2,58
2.159878e+02,1.314024e+04,2.070267e+05,8.125697e+02,7.450734e+04,6.018092e+05,1.246765e+03,2.796725e+05,1.205712e+06,1.474059e+03,5.220889e+05,2.372507e+06,0,54
2.632624e+02,1.634594e+04,2.127835e+05,9.292717e+02,8.366807e+04,5.743719e+05,1.411238e+03,3.772471e+05,1.239568e+06,1.695127e+03,6.726119e+05,2.174748e+06,1,40
9.168931e+02,6.467459e+04,8.648912e+05,1.568629e+03,2.293697e+05,9.594865e+05,1.507406e+03,5.309324e+05,1.443381e+06,1.907378e+03,8.480683e+05,2.148715e+06,0,101
5.258187e+02,3.464529e+04,4.543633e+05,1.040840e+03,1.676158e+05,9.887361e+05,1.468189e+03,5.272797e+05,2.012727e+06,1.393745e+03,3.569120e+05,1.366488e+06,0,41
4.934031e+02,2.832016e+04,3.324207e+05,1.278294e+03,1.868651e+05,1.081562e+06,1.668109e+03,5.680627e+05,1.619880e+06,1.797346e+03,7.553619e+05,2.791831e+06,1,12
4.438500e+02,2.945104e+04,4.687340e+05,1.764237e+03,2.726423e+05,1.226756e+06,1.531120e+03,5.272124e+05,2.758526e+06,1.418538e+03,4.222846e+05,1.845201e+06,2,93
2.656857e+02,1.555595e+04,2.478039e+05,1.443147e+03,1.415909e+05,6.814764e+05,1.428585e+03,4.222126e+05,1.370019e+06,1.729644e+03,7.118906e+05,2.684377e+06,2,52
4.549932e+02,2.634286e+04,3.960261e+05,1.103331e+03,1.285995e+05,1.048756e+06,1.495603e+03,4.382905e+05,2.715405e+06,1.126196e+03,2.704593e+05,1.389304e+06,0,38
6.114230e+02,3.517340e+04,4.098436e+05,1.820343e+03,2.522349e+05,1.013521e+06,1.520158e+03,5.639502e+05,1.665174e+06,1.827368e+03,7.104615e+05,1.768685e+06,3,101
6.154016e+02,4.918905e+04,5.233677e+05,1.031005e+03,2.150034e+05,1.541869e+06,1.371885e+03,4.759146e+05,4.042530e+06,1.206858e+03,2.717393e+05,1.458752e+06,0,87
4.887332e+02,3.131105e+04,4.645467e+05,1.642551e+03,2.364778e+05,1.129712e+06,1.552868e+03,5.681892e+05,2.068220e+06,1.508338e+03,4.272384e+05,1.448118e+06,1,0
4.655327e+02,2.753578e+04,3.707715e+05,1.719879e+03,2.204428e+05,7.541278e+05,1.413108e+03,4.825356e+05,1.905404e+06,1.589874e+03,5.427200e+05,2.171674e+06,1,82
2.862226e+02,1.940033e+04,3.682874e+05,1.390508e+03,1.386299e+05,7.675890e+05,1.332657e+03,2.847896e+05,1.470081e+06,1.237311e+03,3.660834e+05,1.466947e+06,3,75
2.787343e+02,1.597722e+04,2.103872e+05,1.096453e+03,9.171564e+04,4.589747e+05,1.254115e+03,2.880104e+05,1.111899e+06,1.591094e+03,6.084995e+05,2.597964e+06,3,50
6.508899e+02,4.191003e+04,5.475687e+05,9.880320e+02,1.991368e+05,1.626852e+06,1.389195e+03,4.806873e+05,3.144494e+06,1.086992e+03,2.103032e+05,1.594449e+06,0,4
6.227683e+02,4.714294e+04,4.852676e+05,1.822113e+03,3.816405e+05,1.181249e+06,1.743861e+03,7.592584e+05,2.354644e+06,1.602898e+03,3.688249e+05,2.145463e+06,2,95
1.264667e+03,1.270589e+05,1.850021e+06,1.636676e+03,2.643946e+05,9.596346e+05,1.611463e+03,6.014079e+05,1.517462e+06,1.924595e+03,7.416755e+05,2.210322e+06,1,49
5.000429e+02,3.595315e+04,5.985529e+05,1.382736e+03,1.601780e+05,1.019324e+06,1.467656e+03,5.066136e+05,2.243033e+06,1.670703e+03,6.346976e+05,2.678539e+06,0,7
