5.725965e+02,4.410069e+04,6.851647e+05,1.328160e+03,2.655671e+05,7.799174e+05,1.579566e+03,6.177070e+05,1.165328e+06,1.900651e+03,8.841460e+05,4.518530e+06,0,100
6.768487e+02,4.990728e+04,6.976920e+05,1.858616e+03,3.644805e+05,1.890050e+06,1.580536e+03,6.233064e+05,4.143484e+06,1.162895e+03,2.217901e+05,1.212252e+06,0,35
6.494018e+02,5.826250e+04,5.687436e+05,1.002721e+03,2.183711e+05,1.904990e+06,1.536461e+03,5.486483e+05,4.134307e+06,1.355572e+03,3.777224e+05,1.888295e+06,0,36
6.732832e+02,5.321875e+04,6.154661e+05,9.248300e+02,1.207596e+05,9.453984e+05,1.041247e+03,2.402485e+05,1.260712e+06,1.471158e+03,5.328673e+05,2.220480e+06,0,94
4.762686e+02,3.744579e+04,7.167951e+05,1.049681e+03,2.246499e+05,1.264882e+06,1.590482e+03,6.319025e+05,1.976838e+06,1.611901e+03,6.523985e+05,4.487384e+06,0,25
3.266948e+02,2.334760e+04,4.255107e+05,1.543220e+03,1.904887e+05,8.791431e+05,1.460622e+03,4.552268e+05,2.289182e+06,1.485938e+03,4.728506e+05,1.724933e+06,0,92
5.561386e+02,4.877113e+04,7.146916e+05,1.743201e+03,3.780955e+05,2.122299e+06,1.541193e+03,5.436447e+05,4.134349e+06,1.176746e+03,2.626377e+05,1.371312e+06,0,35
2.476902e+02,1.415653e+04,1.891307e+05,7.384272e+02,5.575332e+04,4.922038e+05,1.175648e+03,2.500741e+05,1.041294e+06,1.492339e+03,5.308302e+05,2.465068e+06,0,54
4.191766e+02,2.969075e+04,5.165312e+05,1.375852e+03,1.509574e+05,9.202770e+05,1.539347e+03,4.748982e+05,2.629623e+06,1.378181e+03,4.080928e+05,2.009676e+06,0,39
6.431656e+02,4.688877e+04,4.836037e+05,8.802125e+02,1.863695e+05,8.249331e+05,1.509758e+03,5.658418e+05,1.344423e+06,1.630594e+03,4.811133e+05,4.033068e+06,0,89
7.170921e+02,5.058025e+04,4.582219e+05,8.191708e+02,1.122562e+05,1.218196e+06,1.123642e+03,3.093981e+05,1.898455e+06,1.385381e+03,4.428452e+05,2.215739e+06,0,24
8.536324e+02,7.182875e+04,1.078202e+06,1.364751e+03,2.796872e+05,1.722251e+06,1.567302e+03,5.825522e+05,3.085744e+06,1.339362e+03,3.300471e+05,2.754723e+06,0,16
6.263658e+02,4.495071e+04,5.347248e+05,1.293980e+03,2.525262e+05,1.777557e+06,1.659537e+03,6.311051e+05,4.257242e+06,1.259909e+03,2.974730e+05,1.383001e+06,0,93
6.285632e+02,3.851961e+04,5.084702e+05,1.295867e+03,2.124662e+05,9.794657e+05,1.608431e+03,5.604970e+05,1.037413e+06,1.821417e+03,7.661440e+05,3.042212e+06,0,29
2.559960e+02,1.815904e+04,3.030608e+05,1.324344e+03,1.183469e+05,8.277359e+05,1.357518e+03,3.314532e+05,1.820459e+06,1.461605e+03,5.010858e+05,1.536987e+06,0,91
2.889456e+02,2.084477e+04,3.171099e+05,7.915820e+02,1.015939e+05,7.539996e+05,1.429624e+03,4.808928e+05,2.050391e+06,1.554648e+03,5.933833e+05,5.038237e+06,0,19
3.702012e+02,1.808723e+04,1.763543e+05,7.233338e+02,6.738544e+04,6.603059e+05,1.158388e+03,2.997004e+05,1.071084e+06,1.512108e+03,5.124992e+05,3.670527e+06,0,50
2.839007e+02,1.823326e+04,3.219586e+05,1.361573e+03,1.633809e+05,1.101707e+06,1.496687e+03,5.369313e+05,2.051478e+06,1.425123e+03,3.805212e+05,1.820293e+06,0,96
4.298323e+02,2.689089e+04,3.290972e+05,8.247478e+02,1.417289e+05,1.158496e+06,1.517080e+03,5.564662e+05,1.802827e+06,1.463394e+03,3.874478e+05,1.100315e+06,0,43
3.705956e+02,2.295795e+04,3.717669e+05,1.256456e+03,1.552103e+05,7.530774e+05,1.582211e+03,5.964659e+05,1.863975e+06,1.760551e+03,7.200680e+05,1.963136e+06,0,3
3.672188e+02,2.432113e+04,2.938444e+05,9.829942e+02,1.151545e+05,6.551579e+05,1.440734e+03,4.911705e+05,1.265027e+06,1.967258e+03,9.415982e+05,4.321364e+06,0,76
7.306691e+02,5.557754e+04,7.658677e+05,1.593286e+03,2.685155e+05,1.347270e+06,1.582412e+03,6.286574e+05,4.022841e+06,1.373598e+03,4.198228e+05,2.687909e+06,0,35
8.493078e+02,8.194736e+04,1.305804e+06,1.426372e+03,2.679841e+05,1.361094e+06,1.407656e+03,3.983742e+05,1.723691e+06,1.620661e+03,6.235011e+05,2.298422e+06,0,34
4.918416e+02,3.745221e+04,7.039596e+05,1.675296e+03,2.068364e+05,1.038222e+06,1.511653e+03,5.496550e+05,2.451659e+06,1.491653e+03,4.723463e+05,1.466525e+06,0,5
6.098203e+02,4.339801e+04,6.925668e+05,1.148806e+03,1.565164e+05,8.504997e+05,1.401305e+03,4.517433e+05,2.729257e+06,1.446222e+03,4.415657e+05,2.484531e+06,0,19
2.449018e+02,1.593328e+04,2.483948e+05,1.183749e+03,1.401717e+05,7.588028e+05,1.286525e+03,3.401212e+05,1.306444e+06,1.641698e+03,6.498571e+05,1.907390e+06,0,92
4.146129e+02,3.341526e+04,6.144801e+05,1.044733e+03,1.205093e+05,6.510996e+05,1.482252e+03,5.491590e+05,1.321224e+06,1.795232e+03,8.025480e+05,2.837692e+06,0,41
8.850720e+02,6.977392e+04,1.190315e+06,1.584089e+03,2.321996e+05,1.231976e+06,1.378300e+03,4.080880e+05,2.169224e+06,1.541596e+03,5.198530e+05,2.436818e+06,0,55
8.617588e+02,6.583404e+04,9.615923e+05,8.661937e+02,1.457500e+05,1.113219e+06,1.478730e+03,5.479124e+05,2.090359e+06,1.301600e+03,3.189355e+05,2.450042e+06,0,4
8.948545e+02,1.040854e+05,1.094182e+06,1.348180e+03,2.301784e+05,1.295668e+06,1.479606e+03,5.008062e+05,1.479778e+06,1.754858e+03,7.062924e+05,3.368388e+06,0,11
3.012621e+02,2.048350e+04,3.187143e+05,1.542878e+03,1.830650e+05,1.101150e+06,1.418691e+03,3.584338e+05,2.185951e+06,1.414397e+03,4.629018e+05,1.850652e+06,0,24
2.595931e+02,1.774527e+04,2.701416e+05,8.134598e+02,9.450195e+04,6.236481e+05,1.264476e+03,3.545574e+05,1.339678e+06,1.568188e+03,6.065281e+05,3.196244e+06,0,19
7.750070e+02,6.450868e+04,1.190896e+06,1.880293e+03,4.011767e+05,1.416981e+06,1.411981e+03,4.940727e+05,1.708997e+06,1.845537e+03,7.596172e+05,3.893879e+06,0,80
8.789081e+02,6.866634e+04,8.697659e+05,1.030035e+03,2.043782e+05,1.495464e+06,1.660621e+03,6.572885e+05,3.826851e+06,1.282039e+03,3.016136e+05,2.019313e+06,0,16
6.586977e+02,3.416055e+04,3.755839e+05,1.112997e+03,1.620613e+05,9.320117e+05,1.521384e+03,5.395686e+05,1.824052e+06,1.632384e+03,5.520978e+05,1.507364e+06,0,43
7.076899e+02,5.247418e+04,5.407780e+05,1.399010e+03,2.818292e+05,2.363132e+06,1.535265e+03,5.394189e+05,4.266647e+06,1.250106e+03,3.061885e+05,1.798760e+06,0,10
5.752284e+02,3.274051e+04,4.566873e+05,1.295306e+03,1.497827e+05,1.164997e+06,1.435758e+03,3.862586e+05,2.645861e+06,1.187278e+03,3.144925e+05,1.330970e+06,0,75
3.269828e+02,2.535009e+04,3.755787e+05,8.883726e+02,1.033488e+05,7.704988e+05,1.489906e+03,5.172630e+05,1.624067e+06,1.459832e+03,4.591441e+05,3.911019e+06,0,59
2.484547e+02,1.512514e+04,1.988489e+05,1.193322e+03,1.529850e+05,8.381344e+05,1.388328e+03,4.330201e+05,1.505074e+06,1.716382e+03,6.971802e+05,2.972266e+06,0,45
2.411873e+02,1.604048e+04,2.682007e+05,9.754670e+02,1.014869e+05,7.818553e+05,1.376005e+03,3.594996e+05,1.531326e+06,1.546364e+03,5.907449e+05,2.101459e+06,0,37
2.616406e+02,1.562052e+04,2.514919e+05,1.626786e+03,1.607935e+05,5.363658e+05,1.482408e+03,5.383334e+05,1.355584e+06,1.835764e+03,8.073096e+05,3.117368e+06,0,43
5.845011e+02,3.606079e+04,4.978818e+05,1.214689e+03,1.225955e+05,8.655565e+05,1.165986e+03,2.438543e+05,1.365839e+06,1.286987e+03,3.985738e+05,1.487124e+06,0,38
7.255868e+02,5.059461e+04,5.830060e+05,1.211873e+03,1.905970e+05,1.022636e+06,1.400517e+03,4.759401e+05,1.906428e+06,1.809755e+03,7.662158e+05,2.484189e+06,0,21
2.283877e+02,1.300512e+04,2.075425e+05,1.493599e+03,1.178767e+05,3.952658e+05,1.462994e+03,5.291020e+05,1.066485e+06,1.633270e+03,6.347295e+05,2.473796e+06,0,83
4.676987e+02,3.576680e+04,4.847834e+05,1.519373e+03,2.789795e+05,2.037945e+06,1.586296e+03,5.594963e+05,3.719234e+06,1.250579e+03,3.099476e+05,1.319602e+06,0,93
7.976473e+02,5.575251e+04,6.334594e+05,1.366202e+03,1.722430e+05,9.247824e+05,1.431929e+03,4.177094e+05,1.309393e+06,1.804295e+03,7.705381e+05,4.032150e+06,0,45
2.662482e+02,1.597455e+04,2.453090e+05,1.506552e+03,1.345836e+05,5.940767e+05,1.434115e+03,4.816783e+05,1.383390e+06,1.799277e+03,7.682540e+05,1.875461e+06,0,104
9.336866e+02,4.932123e+04,5.490149e+05,1.838341e+03,3.016817e+05,1.201267e+06,1.518033e+03,5.552985e+05,1.483185e+06,1.806827e+03,7.110871e+05,2.475159e+06,0,18
6.236768e+02,3.772831e+04,4.547183e+05,1.020320e+03,1.873638e+05,1.430539e+06,1.649012e+03,6.695941e+05,2.839770e+06,1.186136e+03,2.217832e+05,1.565088e+06,0,25
2.133663e+02,1.281069e+04,2.005383e+05,9.619391e+02,9.431856e+04,5.520114e+05,1.483960e+03,5.293043e+05,1.780136e+06,1.575123e+03,5.908787e+05,1.842056e+06,0,8
2.793297e+02,2.093712e+04,3.493198e+05,1.514233e+03,1.557512e+05,6.322477e+05,1.389313e+03,4.729404e+05,2.103844e+06,1.514764e+03,5.387604e+05,3.492424e+06,0,85
5.137640e+02,3.776068e+04,4.952024e+05,1.375888e+03,2.707233e+05,2.189217e+06,1.496634e+03,4.948159e+05,3.467716e+06,1.268914e+03,3.286783e+05,1.373954e+06,0,93
6.022376e+02,5.151809e+04,4.743147e+05,1.821293e+03,5.281166e+05,2.080904e+06,1.767225e+03,7.796104e+05,4.410481e+06,1.316906e+03,2.508805e+05,2.147680e+06,0,55
4.478749e+02,2.689509e+04,3.673559e+05,1.011909e+03,1.337355e+05,7.570283e+05,1.494513e+03,5.378538e+05,1.074345e+06,1.800784e+03,7.398074e+05,3.440739e+06,0,1
