4.117282e+01,-4.864258e+02,7.314963e+04,2.642506e+02,4.315046e+04,2.451772e+06,2.058087e+05,-7.008160e+05,3.995007e+08,-3.210310e+00,4.202167e+04,-2.814858e+06,-1.149544e+04,9.407210e+05,-1.123123e+08,-7.361517e+05,2.649117e+08,-1.995116e+10,7.626417e+05,-3.125208e+07,1.724005e+09,2.412022e+07,-6.145482e+08,5.978243e+10,2.968162e+09,-1.101887e+11,7.306140e+12,0,100,LFAU,28
4.498970e+01,-8.277272e+02,1.424834e+05,3.426313e+02,-6.726068e+04,6.113286e+06,3.664935e+05,-2.542685e+06,1.088065e+09,-4.959267e+01,-5.023429e+04,6.628415e+06,-4.119061e+04,-2.111985e+06,2.870295e+08,8.725492e+05,-2.649240e+08,3.643124e+10,8.327156e+05,-5.900549e+07,4.369255e+09,3.580909e+07,-3.392714e+09,2.771539e+11,5.559670e+09,-3.940194e+11,3.007335e+13,0,35,LFAU,28
4.529917e+01,-1.089888e+03,2.431579e+05,2.702996e+02,-3.909196e+04,6.282806e+06,2.368259e+05,-2.724579e+06,9.265879e+08,4.912051e+01,4.966635e+03,2.183524e+06,1.137608e+04,-3.594805e+06,3.340810e+08,-4.818600e+02,2.525925e+07,1.267258e+10,8.202598e+05,-7.350051e+07,6.678025e+09,2.469621e+07,-2.707351e+09,2.446134e+11,3.506598e+09,-2.876260e+11,2.509194e+13,0,36,UFAU,43
4.023880e+01,-6.110547e+02,1.462107e+05,3.744470e+02,3.735887e+04,6.062284e+06,1.655170e+05,-8.421442e+05,6.135265e+08,2.504839e+01,-3.734248e+04,1.731349e+06,2.997531e+03,-1.031314e+06,1.160855e+07,2.576912e+05,-1.715305e+08,6.814991e+09,6.459686e+05,-3.911903e+07,2.769921e+09,2.387815e+07,-1.303406e+09,1.115741e+11,2.196611e+09,-1.197035e+11,9.169114e+12,0,94,LFAU,12LW
4.087425e+01,-4.922820e+02,7.464208e+04,2.112218e+02,5.419193e+03,2.109611e+06,2.872642e+05,9.213130e+04,4.768335e+08,2.120677e+01,-6.788487e+04,4.001845e+06,4.177220e+02,-1.111875e+06,8.084937e+07,-1.422626e+06,-3.043177e+08,1.439970e+10,6.762694e+05,-3.113297e+07,1.711453e+09,2.924588e+07,-1.166776e+09,7.277289e+10,3.753075e+09,-1.380021e+11,8.496648e+12,0,25,E,HAPPY
4.474854e+01,-9.475050e+02,1.965974e+05,3.603891e+02,-1.959972e+04,6.963678e+06,1.983024e+05,-6.918715e+05,8.089655e+08,3.796414e+01,4.368366e+04,-2.384074e+06,5.709663e+03,-6.382107e+05,1.386395e+08,8.154489e+05,1.981811e+08,-2.438618e+09,8.969175e+05,-6.752148e+07,5.561097e+09,2.910297e+07,-2.614625e+09,2.393568e+11,3.261050e+09,-2.316595e+11,2.003966e+13,0,92,LFAU,16
4.564499e+01,-8.212986e+02,1.730971e+05,2.758465e+02,-4.632853e+04,7.167238e+06,3.863454e+05,-1.375771e+06,1.255735e+09,5.656921e+01,-6.260822e+04,6.164620e+06,-2.204968e+04,-9.129052e+05,4.879280e+07,8.605252e+05,-4.395553e+08,4.196654e+10,8.520889e+05,-6.455757e+07,5.168091e+09,3.301056e+07,-3.320507e+09,2.808468e+11,5.754366e+09,-4.142390e+11,3.327063e+13,0,35,LFAU,26
4.163113e+01,-5.222474e+02,9.995707e+04,2.942628e+02,2.701618e+04,4.682551e+06,2.609190e+05,2.867436e+04,5.895959e+08,6.290323e+00,-5.144802e+04,3.229076e+06,1.033078e+04,-2.654124e+06,1.377979e+08,-8.602918e+05,-2.047300e+08,1.010765e+10,6.869884e+05,-3.545576e+07,1.939691e+09,2.785807e+07,-1.287575e+09,7.796705e+10,3.404056e+09,-1.502181e+11,8.516692e+12,0,54,LFAU,28
4.633164e+01,-9.878804e+02,1.954090e+05,3.376245e+02,-1.823033e+04,7.717031e+06,2.740947e+05,-1.624242e+06,9.360741e+08,1.920606e+01,6.772707e+04,-5.257804e+06,2.547924e+04,-4.718393e+06,4.001319e+08,1.167802e+06,1.367362e+08,4.679927e+07,9.723727e+05,-7.383586e+07,6.036548e+09,3.295458e+07,-3.079485e+09,2.588014e+11,4.581403e+09,-3.077803e+11,2.417076e+13,0,39,LFAU,23
4.145184e+01,-4.958208e+02,9.349848e+04,3.315901e+02,3.137731e+04,3.785738e+06,1.834250e+05,1.181692e+05,4.124683e+08,5.419647e+00,-2.806484e+04,2.729420e+06,4.302087e+04,-4.023985e+06,3.228267e+08,-9.002303e+05,-1.704181e+08,1.151965e+10,7.460603e+05,-3.335776e+07,2.090473e+09,2.479063e+07,-8.120918e+08,8.121112e+10,2.634413e+09,-9.665106e+10,7.053275e+12,0,89,E,DISGUST
