6.038453e+06,2.804880e+13,6.371281e+07,7.172039e+06,-1.404858e+14,-3.665668e+13,5.968387e+13,5.369536e+05,8.103999e+10,5.789586e+04,4.670183e+03,-6.249363e+07,8.329514e+08,1.956646e+07,5.833020e+06,3.297698e+13,1.335102e+05,1.100930e+05,1.315159e+10,5.028411e+11,1.300028e+10,1.347462e+07,1.689475e+14,6.287565e+07,6.599126e+07,4.250731e+15,8.448218e+14,3.078043e+15,1.056305e+06,4.301107e+11,1.896037e+05,3.857922e+05,1.029340e+11,2.410241e+11,1.336731e+11,1.405087e+07,1.675046e+14,3.630589e+08,6.441540e+07,2.312057e+15,-9.929532e+13,-1.474641e+14,1.337494e+07,1.647482e+14,6.546720e+07,6.712550e+07,4.449760e+15,8.495669e+14,5.236316e+15,8.223950e+05,1.913497e+11,6.789658e+04,1.475473e+05,1.089178e+10,5.277464e+10,-6.417493e+09,1.365777e+07,1.651300e+14,3.116823e+08,6.871100e+07,5.403500e+15,1.185306e+14,5.745402e+14,5.749015e+06,2.455409e+13,7.706967e+07,8.906338e+06,-1.942715e+14,-4.022348e+13,-1.488203e+14,5.683017e+05,6.438119e+10,1.093330e+05,1.377698e+04,2.278189e+08,-1.289125e+08,-3.418978e+08,5.523380e+06,2.979232e+13,1.673858e+06,3.779204e+05,1.750662e+11,1.745801e+11,5.953290e+09,0,57
6.133765e+06,2.943015e+13,1.366596e+08,4.796242e+07,3.497211e+15,1.461640e+14,2.532728e+14,7.236837e+05,7.524493e+10,4.328885e+05,2.270059e+04,-1.996652e+09,3.239292e+09,-2.265821e+09,6.144120e+06,3.459484e+13,4.076542e+07,3.516731e+07,1.330161e+15,2.022881e+14,4.837149e+14,1.371098e+07,1.750975e+14,1.723898e+08,1.803607e+08,3.180294e+16,2.374596e+15,2.644094e+16,1.247537e+06,7.288768e+11,8.451027e+05,1.005033e+06,9.174457e+11,8.341728e+11,1.177332e+12,1.447998e+07,1.730532e+14,5.262767e+08,1.500818e+08,3.040523e+16,7.385274e+14,-1.466607e+16,1.382379e+07,1.772969e+14,6.491046e+07,6.685543e+07,4.404149e+15,8.841027e+14,5.037987e+15,9.320710e+05,3.254647e+11,1.145471e+05,2.186899e+05,3.334377e+10,1.081420e+11,9.025402e+09,1.424726e+07,1.768348e+14,2.937537e+08,6.583839e+07,4.848684e+15,1.152087e+14,-1.465180e+14,5.778262e+06,2.531138e+13,1.100029e+08,2.234241e+07,5.103173e+14,6.162692e+12,4.797615e+14,5.317108e+05,6.596507e+10,6.610777e+04,1.035474e+04,7.245015e+07,7.706835e+07,-1.629526e+08,5.558500e+06,2.956674e+13,1.195188e+07,1.239542e+07,1.508655e+14,6.728802e+13,9.538145e+13,0,58
5.386548e+06,2.322878e+13,3.586543e+07,8.605876e+06,1.055833e+14,1.143655e+13,-7.587690e+13,7.615908e+05,1.142422e+11,2.736269e+05,1.267704e+04,-7.385993e+08,-1.002356e+09,-5.251933e+08,5.580509e+06,2.834155e+13,8.006300e+06,5.808295e+06,3.956083e+13,3.069867e+13,3.118422e+13,1.454572e+07,1.989995e+14,1.581930e+08,1.648595e+08,2.662347e+16,2.310838e+15,2.114485e+16,1.471484e+06,1.159589e+12,1.445567e+06,1.619539e+06,2.473880e+12,1.724194e+12,2.975345e+12,1.557798e+07,2.037753e+14,4.481448e+08,1.290734e+08,2.165491e+16,6.405128e+14,-1.520790e+16,1.348036e+07,1.677848e+14,6.894038e+07,6.852527e+07,4.709729e+15,8.803591e+14,5.475643e+15,9.957578e+05,3.403966e+11,3.245461e+05,5.335114e+05,2.083602e+11,2.928650e+11,-6.183325e+09,1.394521e+07,1.686641e+14,4.214731e+08,7.676731e+07,2.285313e+15,-2.056908e+14,9.018585e+14,5.292258e+06,2.199240e+13,4.197671e+07,4.420858e+06,-6.019201e+13,-2.073148e+13,-4.214502e+12,6.881356e+05,4.655851e+10,2.981892e+05,1.952801e+04,4.855458e+08,-4.197254e+09,-1.045624e+09,5.374439e+06,2.629067e+13,1.819600e+05,4.486071e+03,3.216620e+07,-1.569666e+10,7.331837e+07,0,78
3.695464e+06,9.697588e+12,2.325919e+07,3.109292e+06,4.380111e+12,-3.408814e+12,-2.850696e+13,7.626791e+05,1.269245e+11,5.838070e+05,2.739748e+04,3.417700e+09,-5.189214e+09,2.387071e+08,3.874050e+06,1.310949e+13,8.762678e+06,2.973375e+06,1.431569e+13,8.171984e+12,1.242608e+13,1.239770e+07,1.448333e+14,3.086187e+08,3.128784e+08,9.722365e+16,3.696805e+15,6.749168e+16,1.336757e+06,9.638002e+11,1.971766e+06,2.135536e+06,4.363336e+12,2.062979e+12,4.560436e+12,1.336899e+07,1.378974e+14,7.345217e+08,2.523430e+08,8.682728e+16,1.515543e+15,-5.066236e+16,1.288036e+07,1.542152e+14,1.022797e+08,1.070577e+08,1.120267e+16,1.323256e+15,1.271070e+16,1.030964e+06,4.532305e+11,5.178321e+05,6.536167e+05,3.764191e+11,4.212829e+11,1.134815e+11,1.344827e+07,1.544968e+14,3.921174e+08,9.324187e+07,1.015939e+16,2.313361e+14,-3.898585e+15,3.852382e+06,9.961341e+12,4.802242e+07,5.334884e+06,-6.472273e+13,-1.388148e+13,-6.680083e+13,5.780784e+05,2.798353e+10,3.102894e+05,2.957818e+04,2.288160e+09,-3.769663e+09,-1.624542e+09,3.727264e+06,1.333535e+13,5.878678e+06,6.718817e+05,-1.202890e+12,-2.340797e+12,-7.014981e+10,2,51
5.688015e+06,2.567094e+13,3.758834e+07,1.294169e+07,2.563898e+14,3.756070e+13,4.305413e+13,8.618082e+05,1.512074e+11,3.445795e+05,2.144421e+04,-1.695655e+09,-5.736228e+09,3.156221e+08,5.928007e+06,3.176960e+13,1.676536e+07,1.263732e+07,1.839134e+14,7.118733e+13,1.971775e+14,1.472473e+07,2.044611e+14,3.884579e+07,3.592312e+07,1.341781e+15,4.890651e+14,5.511757e+14,1.556136e+06,1.363115e+12,1.825705e+06,2.115117e+06,4.147031e+12,2.448660e+12,4.974863e+12,1.585510e+07,2.076763e+14,4.081548e+08,5.319174e+07,-6.908477e+15,-6.953067e+14,6.302666e+12,1.431122e+07,1.902406e+14,3.629239e+06,3.287801e+06,1.135163e+13,4.234216e+13,1.302902e+13,1.043677e+06,4.252642e+11,3.020068e+05,4.512347e+05,1.611930e+11,2.777508e+11,1.428727e+10,1.483233e+07,1.918858e+14,2.884205e+08,3.540538e+07,-3.226693e+15,-4.680279e+14,-1.765809e+15,5.631699e+06,2.488234e+13,5.787346e+07,1.307307e+07,2.217067e+14,1.004938e+13,1.440362e+14,6.990659e+05,4.191051e+10,2.452708e+05,2.613325e+04,6.477190e+08,-5.176290e+09,-1.429138e+09,5.681468e+06,2.959723e+13,5.475604e+06,7.447228e+06,4.751351e+13,4.010075e+13,2.723468e+13,2,78
6.399969e+06,3.173783e+13,1.556028e+08,7.332806e+07,7.590664e+15,3.060262e+14,4.059377e+15,1.296279e+06,3.725963e+11,1.876144e+06,1.951941e+05,-3.992170e+10,-1.643872e+09,-1.463906e+11,6.920671e+06,4.209809e+13,8.170496e+07,5.441594e+07,3.580587e+15,2.349853e+14,-8.492573e+14,1.555183e+07,2.251310e+14,1.927500e+08,2.012660e+08,3.964148e+16,3.006428e+15,3.372819e+16,2.029943e+06,2.322554e+12,1.537335e+06,1.347346e+06,1.934481e+12,2.046998e+12,2.362847e+12,1.703422e+07,2.542552e+14,3.219960e+08,1.732093e+08,3.978288e+16,2.451589e+15,6.292513e+15,1.595323e+07,2.356184e+14,7.698999e+07,7.418253e+07,5.605116e+15,1.114281e+15,6.655391e+15,1.286935e+06,6.254299e+11,2.876527e+05,4.138454e+05,1.360140e+11,2.885767e+11,8.258454e+10,1.663662e+07,2.532933e+14,1.705174e+08,5.759643e+07,4.821212e+15,4.959195e+14,-2.750034e+15,8.232707e+06,5.622600e+13,1.454576e+08,6.731494e+07,6.474389e+15,3.992320e+14,-3.723639e+14,1.027293e+06,1.514980e+11,7.112293e+05,4.321082e+04,1.996654e+09,9.874940e+09,4.870367e+09,8.499950e+06,6.084795e+13,1.694373e+08,5.909491e+07,5.143133e+15,1.536631e+14,-3.560124e+14,2,55
3.234262e+06,7.169463e+12,2.542264e+07,2.651171e+06,-1.583708e+13,-5.861296e+12,1.448686e+13,5.734617e+05,5.619209e+10,3.491883e+05,9.269998e+03,3.179573e+08,-2.133113e+09,6.373153e+08,3.251016e+06,8.860482e+12,9.455979e+06,6.514565e+05,-1.508319e+12,-1.868005e+12,-2.779508e+11,1.024324e+07,9.751624e+13,3.731888e+08,3.705064e+08,1.377687e+17,3.598040e+15,9.908692e+16,1.191079e+06,6.809828e+11,1.062879e+06,1.587020e+06,2.050510e+12,1.288035e+12,2.030591e+12,1.106363e+07,8.403092e+13,1.003384e+09,3.357771e+08,1.522822e+17,1.651180e+15,-4.971557e+16,9.625622e+06,8.559951e+13,2.110170e+08,2.160124e+08,4.611864e+16,1.971133e+15,5.395707e+16,9.466088e+05,3.706826e+11,4.456047e+05,8.028184e+05,4.769479e+11,4.598394e+11,4.196873e+11,1.019797e+07,7.799603e+13,7.113197e+08,2.004440e+08,5.264975e+16,6.829373e+14,-1.106771e+16,3.282131e+06,7.166581e+12,4.024490e+07,4.696385e+06,-4.451490e+13,-1.012023e+13,-5.631415e+13,4.905935e+05,2.123749e+10,1.647712e+05,4.661732e+04,4.057939e+09,-6.492741e+09,5.636258e+08,3.166822e+06,9.336471e+12,1.215826e+07,1.375314e+06,-5.618377e+12,-4.197651e+12,-1.234433e+12,1,54
4.230005e+06,1.352976e+13,2.817209e+07,4.488589e+06,9.171951e+12,-3.783158e+12,-5.551232e+13,9.624326e+05,2.554687e+11,8.589684e+05,6.994713e+04,-1.271530e+10,-1.076703e+10,-1.670530e+10,4.639959e+06,1.924548e+13,2.300866e+06,1.855495e+06,3.624964e+12,7.457922e+12,2.490179e+12,1.117518e+07,1.152691e+14,1.392399e+08,1.283672e+08,1.715934e+16,1.314671e+15,8.926580e+15,1.598111e+06,1.328700e+12,4.377411e+06,5.440133e+06,2.652280e+13,6.224825e+12,2.580158e+13,1.232459e+07,1.185995e+14,6.217372e+08,9.929144e+07,-4.234921e+15,-4.098910e+14,-9.269230e+15,1.329535e+07,1.646443e+14,6.271444e+07,6.320138e+07,3.978947e+15,7.959087e+14,4.714456e+15,1.133975e+06,5.433698e+11,5.710108e+05,9.523711e+05,6.960336e+11,6.597660e+11,4.959291e+11,1.396489e+07,1.694949e+14,4.411022e+08,6.591160e+07,-2.163539e+15,-3.959990e+14,-1.987215e+14,4.503297e+06,1.474920e+13,4.045834e+07,6.624248e+06,2.598642e+13,-4.428585e+12,-1.163082e+14,6.488891e+05,5.548869e+10,2.579321e+05,1.162891e+04,-9.879220e+07,-1.820559e+09,-4.349230e+08,4.489350e+06,1.896558e+13,3.321594e+06,2.776022e+06,8.428374e+12,1.150305e+13,2.591998e+12,0,33
8.384219e+06,5.582800e+13,1.732256e+08,4.508452e+07,2.958490e+15,1.131558e+14,-1.708101e+15,9.289557e+05,9.323355e+10,6.611916e+05,5.991106e+04,-6.894867e+08,1.671792e+10,-1.432587e+10,8.394464e+06,6.539771e+13,4.387755e+07,2.585159e+07,8.513942e+14,1.544363e+14,-2.807850e+14,1.568067e+07,2.264428e+14,3.628260e+07,3.373076e+07,1.179716e+15,4.887016e+14,5.837110e+14,1.340537e+06,6.430588e+11,5.251383e+05,6.332148e+05,3.574508e+11,4.936154e+11,4.701183e+11,1.638846e+07,2.372900e+14,1.848282e+08,3.120487e+07,-3.878567e+13,-1.473937e+14,-2.824698e+14,1.554756e+07,2.222818e+14,1.093842e+07,7.668169e+06,6.966668e+13,1.000201e+14,7.068400e+13,1.033461e+06,3.300848e+11,1.058252e+05,1.942413e+05,2.334438e+10,8.997378e+10,-2.348871e+09,1.594226e+07,2.285370e+14,1.837094e+08,2.182368e+07,-1.277253e+15,-3.137542e+14,-3.374131e+14,8.313487e+06,5.537578e+13,1.243857e+08,1.851472e+07,-1.547289e+13,-4.407532e+13,6.589411e+14,7.608358e+05,7.995141e+10,2.475669e+05,1.782094e+04,1.620167e+08,5.002361e+09,9.720105e+08,8.187731e+06,6.169117e+13,3.568892e+07,8.003885e+06,6.766341e+13,-5.620305e+12,4.001239e+13,1,45
5.244504e+06,2.269833e+13,5.379358e+07,2.616820e+07,9.571080e+14,9.190939e+13,5.803602e+14,5.834255e+05,8.309702e+10,2.557994e+05,3.280032e+04,2.120552e+09,9.455126e+09,-9.566172e+08,5.347137e+06,2.550627e+13,2.758484e+07,2.051421e+07,4.806101e+14,8.667068e+13,-1.190407e+14,1.165626e+07,1.277349e+14,1.396444e+08,1.455207e+08,2.074430e+16,1.629131e+15,1.585649e+16,1.184211e+06,7.454098e+11,8.995372e+05,1.146534e+06,1.157584e+12,9.770765e+11,1.422466e+12,1.248615e+07,1.184173e+14,5.507854e+08,1.361415e+08,1.919979e+16,2.280514e+14,-5.410093e+15,1.156067e+07,1.249657e+14,4.728346e+07,4.608261e+07,2.150917e+15,5.017039e+14,2.578439e+15,7.788033e+05,2.317203e+11,5.902297e+04,1.370527e+05,9.144496e+09,6.049982e+10,-3.987224e+09,1.195671e+07,1.185567e+14,3.800285e+08,6.744653e+07,1.575735e+15,-1.540233e+14,2.402781e+15,6.026786e+06,3.003189e+13,7.442008e+07,1.590981e+07,3.225699e+14,1.224470e+13,2.182794e+14,4.440381e+05,5.074172e+10,1.136175e+05,5.251085e+03,1.063777e+08,8.126600e+08,2.795257e+07,5.918203e+06,3.213374e+13,3.633935e+07,1.104159e+07,1.690185e+14,1.452838e+13,7.829734e+13,0,75
