9.972263e+05,2.543915e+11,8.291507e+15,0,56,LFAU,12
9.483987e+05,2.262398e+11,6.433415e+15,0,85,UFAU,44
9.769378e+05,2.306013e+11,4.106037e+15,0,81,LFAU,10
8.768127e+05,1.924786e+11,5.762579e+15,0,94,LFAU,34
9.956280e+05,2.480455e+11,6.137299e+15,0,43,LFAU,26
1.073789e+06,2.906434e+11,6.552695e+15,0,101,LFAU,17
9.593678e+05,2.346075e+11,6.400224e+15,0,84,CAU,A26A12lw
9.100832e+05,2.086374e+11,6.621084e+15,0,10,UFAU,44
9.342494e+05,2.217391e+11,5.325558e+15,0,8,LFAU,12L
9.026608e+05,2.021941e+11,5.129830e+15,0,81,UFAU,4
9.732411e+05,2.426762e+11,5.648514e+15,0,34,E,DISGUST
9.459137e+05,2.261542e+11,8.040789e+15,0,36,LFAU,17
8.937452e+05,1.974147e+11,6.575296e+15,0,64,UFAU,43
9.879239e+05,2.495379e+11,6.572013e+15,0,46,UFAU,44
1.023409e+06,2.643525e+11,5.686782e+15,0,20,LFAU,24
8.223842e+05,1.716571e+11,5.624902e+15,0,53,LFAU,27
1.001941e+06,2.564219e+11,6.754472e+15,0,84,LFAU,12LW
9.376602e+05,2.230347e+11,6.357636e+15,0,93,LFAU,12L
9.990750e+05,2.551416e+11,6.266632e+15,0,1,LFAU,15
9.862656e+05,2.492544e+11,5.959148e+15,0,46,LFAU,12LW
1.114061e+06,3.056473e+11,8.396726e+15,0,23,E,ANGER
1.118659e+06,3.057487e+11,5.343239e+15,0,79,LFAU,12
9.673936e+05,2.341470e+11,5.841390e+15,0,71,UFAU,4
9.861083e+05,2.491509e+11,6.316574e+15,0,104,LFAU,26
9.115915e+05,2.085015e+11,6.265516e+15,0,93,UFAU,43
9.068740e+05,2.148605e+11,5.993134e+15,0,102,CAU,A26A12lw
1.011541e+06,2.631404e+11,8.359559e+15,0,84,LFAU,22
9.964461e+05,2.499975e+11,6.820147e+15,0,22,LFAU,24
1.011349e+06,2.612848e+11,7.029337e+15,0,69,LFAU,34
9.390742e+05,2.308738e+11,5.914798e+15,0,5,LFAU,12
9.949043e+05,2.480961e+11,6.850794e+15,0,57,UFAU,4
9.466282e+05,2.263227e+11,5.775689e+15,0,25,UFAU,4
9.651347e+05,2.311969e+11,6.778325e+15,0,91,E,SADNESS
9.810396e+05,2.433772e+11,5.377353e+15,0,62,LFAU,9
9.321372e+05,2.130557e+11,7.004073e+15,0,9,UFAU,1
1.049078e+06,2.818638e+11,6.454061e+15,0,86,UFAU,4
1.008686e+06,2.649361e+11,6.977001e+15,0,100,LFAU,27
9.059095e+05,2.130749e+11,5.950564e+15,0,40,CAU,A26A12lw
9.509652e+05,2.290883e+11,5.931155e+15,0,0,E,SURPRISE
1.034274e+06,2.718454e+11,7.446456e+15,0,20,LFAU,18
9.494721e+05,2.350972e+11,9.018712e+15,0,56,LFAU,27
9.184730e+05,2.132359e+11,5.786017e+15,0,5,LFAU,16
8.951680e+05,2.067276e+11,6.294352e+15,0,54,LFAU,34
9.194801e+05,2.128074e+11,6.306079e+15,0,34,E,SURPRISE
8.925370e+05,1.943689e+11,5.093758e+15,0,17,UFAU,43
9.757598e+05,2.391195e+11,6.423417e+15,0,57,UFAU,43
1.059233e+06,2.774629e+11,9.121287e+15,0,30,LFAU,24
1.039621e+06,2.742113e+11,7.528757e+15,0,18,LFAU,12L
9.495668e+05,2.294625e+11,6.995177e+15,0,34,LFAU,18
1.008434e+06,2.573473e+11,7.084717e+15,0,60,CAU,A22A25
1.011258e+06,2.494782e+11,8.090650e+15,0,87,LFAU,22
9.456992e+05,2.240451e+11,4.855802e+15,0,81,LFAU,34
9.790305e+05,2.380168e+11,8.755506e+15,0,35,LFAU,17
9.826781e+05,2.470101e+11,6.714802e+15,0,46,LFAU,17
8.706504e+05,1.960837e+11,7.017469e+15,0,97,E,FEAR
9.437145e+05,2.234814e+11,6.142645e+15,0,8,LFAU,22
8.648122e+05,1.896637e+11,6.051964e+15,0,4,E,SURPRISE
9.017079e+05,2.103372e+11,5.818630e+15,0,96,LFAU,12LW
9.816414e+05,2.437944e+11,7.149735e+15,0,18,LFAU,26
9.130770e+05,2.123664e+11,5.782742e+15,0,83,LFAU,26
9.312488e+05,2.195945e+11,7.548926e+15,0,55,LFAU,27
9.441620e+05,2.270487e+11,5.965490e+15,0,14,CAU,A26A12lw
9.741029e+05,2.433952e+11,5.330218e+15,0,40,E,HAPPY
