8.424294e-12,-1.815312e-11,1.711964e-09,-1.017156e-11,-2.462450e-09,-4.195217e-09,1.489128e-08,6.220936e-10,2.756918e-06,-2.170707e-12,-9.032636e-10,2.550246e-08,-4.901679e-10,-1.826490e-09,2.119599e-07,-3.942923e-09,-8.364974e-07,2.451018e-05,1.109251e-08,-1.165256e-07,2.589115e-06,-3.178894e-08,-1.385080e-06,1.497777e-05,1.253043e-05,-9.105265e-05,2.331558e-03,2,76,N,N
1.380820e-11,-2.400170e-11,1.598398e-09,-8.099449e-12,-2.413499e-09,1.945370e-10,2.268607e-08,-1.221879e-09,1.541737e-06,-2.158608e-12,-1.043067e-09,2.265647e-08,-6.002980e-10,-7.080438e-09,2.376909e-07,6.725112e-10,-1.184402e-06,1.897530e-05,1.453154e-08,-1.264279e-07,2.113450e-06,-8.630158e-10,-1.250724e-06,1.489577e-05,1.626547e-05,-8.593245e-05,1.356819e-03,1,41,N,N
1.320828e-11,-2.549581e-11,1.639099e-09,-7.470652e-12,-2.466522e-09,-6.568315e-10,2.149174e-08,-4.865349e-09,1.628805e-06,-2.071523e-12,-7.653789e-10,1.735420e-08,-2.496222e-10,-1.956563e-09,1.913112e-07,1.079185e-09,-8.948801e-07,1.426472e-05,1.468305e-08,-1.390210e-07,2.424271e-06,-1.511917e-08,-1.511451e-06,1.948282e-05,1.530418e-05,-9.629161e-05,1.587270e-03,0,46,N,N
1.590722e-11,-3.135853e-11,1.857293e-09,-5.491974e-12,-1.820666e-09,-4.099065e-10,2.468076e-08,-1.932596e-08,1.305977e-06,-2.012755e-12,-4.619722e-10,1.228479e-08,-1.101072e-10,-8.825216e-10,4.589201e-08,-1.534488e-09,-4.641772e-07,7.909916e-06,1.595243e-08,-1.567870e-07,2.469016e-06,-2.349619e-09,-9.593107e-07,1.280668e-05,1.573836e-05,-1.080589e-04,1.402440e-03,2,96,N,N
1.596952e-11,-2.945909e-11,2.012777e-09,-8.093008e-12,-1.521610e-09,-6.591519e-09,2.586325e-08,-4.854092e-09,1.647877e-06,-4.564848e-13,-5.851484e-10,1.868544e-08,-4.766730e-10,-1.065695e-08,9.974866e-08,1.125149e-08,-5.569998e-07,1.475213e-05,1.471809e-08,-1.502792e-07,2.533578e-06,1.659233e-08,-5.955171e-07,4.638085e-06,1.569657e-05,-1.095508e-04,1.597747e-03,0,58,N,N
1.298237e-11,-2.059502e-11,1.993864e-09,-8.527449e-12,-3.337080e-09,-1.400825e-08,2.159675e-08,2.948972e-08,2.821998e-06,-8.716782e-14,-8.638106e-10,2.792644e-08,-8.585125e-10,-1.941585e-08,2.675068e-07,1.436443e-08,-7.378965e-07,3.044685e-05,1.443406e-08,-1.367780e-07,2.637308e-06,-3.586501e-09,-1.801836e-06,1.867886e-05,1.566009e-05,-8.698734e-05,1.954508e-03,1,103,N,N
1.257638e-11,-1.576669e-11,2.532700e-09,-1.532096e-11,-4.170165e-09,-2.417077e-08,2.119106e-08,6.287354e-08,4.064306e-06,1.738987e-13,2.611872e-11,7.521664e-09,-4.946791e-10,-1.471548e-08,-3.368700e-08,7.400614e-09,2.720755e-07,1.728826e-05,1.239948e-08,-1.294624e-07,2.730426e-06,-1.552881e-08,-2.190138e-06,2.001163e-05,1.417028e-05,-7.074386e-05,2.208190e-03,2,55,N,N
1.356630e-11,-2.171715e-11,1.339690e-09,-3.702854e-12,-6.095082e-10,-6.306398e-09,2.290050e-08,2.257470e-08,1.086847e-06,-2.496711e-13,-7.604597e-10,1.577880e-08,-1.838065e-10,-8.938297e-09,3.838898e-08,8.980818e-09,-7.957398e-07,1.086463e-05,1.514864e-08,-1.382035e-07,2.216238e-06,3.391246e-08,-9.102540e-08,1.253561e-06,1.677642e-05,-8.405923e-05,1.244134e-03,2,84,N,N
1.184525e-11,-1.674770e-11,1.211314e-09,-1.120909e-11,-1.497497e-09,-9.332984e-09,2.053503e-08,2.818943e-08,1.361112e-06,-4.759895e-13,-5.701950e-10,1.298961e-08,-4.416647e-10,-8.510586e-09,8.026644e-08,8.437160e-09,-6.374135e-07,1.152442e-05,1.315146e-08,-1.169285e-07,1.873452e-06,9.908266e-09,-5.337024e-07,5.437605e-06,1.486289e-05,-7.773410e-05,1.200027e-03,0,29,N,N
1.474148e-11,-2.436653e-11,1.757981e-09,-7.802530e-12,-2.106220e-09,-1.175871e-08,2.467043e-08,2.580361e-08,1.857446e-06,-8.070916e-13,-4.219621e-10,1.268295e-08,-7.010954e-10,-1.399625e-08,1.325285e-07,2.345648e-09,-3.400595e-07,1.213551e-05,1.495519e-08,-1.477681e-07,2.396186e-06,2.273770e-08,-9.176040e-07,6.556249e-06,1.602908e-05,-9.443127e-05,1.498001e-03,0,52,N,N
