2.769576e-08,2.025452e-16,2.007826e-25,2,76,N,N
3.881601e-08,3.818787e-16,4.140070e-25,1,41,N,N
3.781390e-08,3.681266e-16,4.142791e-25,0,46,N,N
4.249049e-08,4.656456e-16,6.728956e-25,2,96,N,N
4.259411e-08,4.594538e-16,7.219403e-25,0,58,N,N
3.802467e-08,3.709499e-16,4.382716e-25,1,103,N,N
3.612324e-08,3.301972e-16,4.493305e-25,2,55,N,N
3.938883e-08,3.969018e-16,4.456670e-25,2,84,N,N
3.489780e-08,3.081078e-16,2.899751e-25,0,29,N,N
4.138360e-08,4.335064e-16,5.757622e-25,0,52,N,N
3.509459e-08,3.080162e-16,3.656037e-25,2,80,N,N
3.861962e-08,3.766694e-16,4.990936e-25,2,65,N,N
3.677404e-08,3.407693e-16,4.797645e-25,3,55,N,N
3.849315e-08,3.789983e-16,3.908529e-25,3,68,N,N
3.641514e-08,3.369822e-16,3.930246e-25,0,47,N,N
3.772868e-08,3.659846e-16,4.061456e-25,0,15,N,N
3.776249e-08,3.607897e-16,3.902143e-25,1,76,N,N
4.241904e-08,4.555121e-16,7.190279e-25,3,91,N,N
3.992714e-08,4.127468e-16,5.058351e-25,0,76,N,N
3.977578e-08,4.032435e-16,4.465162e-25,1,62,N,N
3.972213e-08,3.930633e-16,5.781951e-25,0,75,N,N
3.753546e-08,3.545768e-16,4.812501e-25,1,55,N,N
4.168756e-08,4.475490e-16,6.331437e-25,3,96,N,N
4.155808e-08,4.347043e-16,5.056256e-25,0,57,N,N
4.209556e-08,4.443656e-16,6.093238e-25,1,82,N,N
4.417653e-08,4.987038e-16,7.228671e-25,0,39,N,N
4.483932e-08,5.058266e-16,7.656103e-25,1,66,N,N
4.000181e-08,4.083879e-16,4.731585e-25,0,63,N,N
4.189590e-08,4.482726e-16,6.802793e-25,0,81,N,N
3.309445e-08,2.788905e-16,2.846577e-25,1,98,N,N
2.878647e-08,2.024320e-16,1.444634e-25,2,79,N,N
4.012948e-08,4.117050e-16,5.915852e-25,3,48,N,N
3.465556e-08,3.103852e-16,2.507774e-25,2,86,N,N
3.800386e-08,3.654728e-16,3.684414e-25,0,27,N,N
3.215599e-08,2.549127e-16,2.055815e-25,3,79,N,N
3.981927e-08,4.036133e-16,3.872831e-25,0,26,N,N
3.878956e-08,3.773641e-16,4.332359e-25,1,61,N,N
3.639474e-08,3.356130e-16,3.820470e-25,1,47,N,N
3.436248e-08,2.911895e-16,4.000083e-25,1,97,N,N
3.855109e-08,3.770569e-16,3.990294e-25,0,0,N,N
3.663897e-08,3.417845e-16,3.379116e-25,2,104,N,N
3.949159e-08,3.862135e-16,5.631535e-25,3,75,N,N
4.073386e-08,4.155393e-16,5.694196e-25,2,51,N,N
3.988606e-08,4.056456e-16,5.397408e-25,3,90,N,N
3.838064e-08,3.687876e-16,4.507391e-25,3,77,N,N
3.604300e-08,3.289729e-16,3.389558e-25,0,31,N,N
3.708500e-08,3.515306e-16,4.197448e-25,1,5,N,N
3.623366e-08,3.355901e-16,3.694135e-25,3,99,N,N
4.240468e-08,4.578631e-16,7.082663e-25,0,42,N,N
3.681970e-08,3.507942e-16,4.289272e-25,0,70,N,N
3.801784e-08,3.633505e-16,4.673798e-25,1,80,N,N
3.716287e-08,3.547377e-16,4.342858e-25,1,34,N,N
3.862948e-08,3.758380e-16,5.133601e-25,3,93,N,N
3.960306e-08,3.977764e-16,5.621138e-25,0,93,N,N
3.600232e-08,3.280964e-16,3.616280e-25,0,6,N,N
3.709114e-08,3.508418e-16,3.978549e-25,0,18,N,N
4.362300e-08,4.748594e-16,7.199483e-25,0,50,N,N
3.708081e-08,3.513471e-16,3.370693e-25,2,101,N,N
3.940641e-08,3.982597e-16,4.202817e-25,3,74,N,N
3.941926e-08,3.896595e-16,5.648496e-25,3,54,N,N
4.181796e-08,4.359187e-16,5.870398e-25,1,77,N,N
4.229726e-08,4.527744e-16,7.084846e-25,0,91,N,N
4.141388e-08,4.367393e-16,5.052446e-25,2,62,N,N
4.286592e-08,4.679275e-16,7.239626e-25,2,81,N,N
4.132222e-08,4.333255e-16,5.976997e-25,2,92,N,N
4.248675e-08,4.585887e-16,7.154175e-25,1,58,N,N
4.055036e-08,4.173742e-16,5.445332e-25,0,90,N,N
2.995742e-08,2.236000e-16,2.203283e-25,3,73,N,N
3.904015e-08,3.810160e-16,5.690934e-25,1,78,N,N
3.341013e-08,2.860441e-16,2.549115e-25,2,49,N,N
3.474382e-08,3.072991e-16,3.689803e-25,1,67,N,N
3.576166e-08,3.268730e-16,3.826623e-25,0,34,N,N
4.134182e-08,4.365222e-16,5.496947e-25,0,71,N,N
4.345355e-08,4.645608e-16,8.233987e-25,3,64,N,N
3.642743e-08,3.379001e-16,3.369005e-25,3,104,N,N
4.032181e-08,4.056918e-16,5.876020e-25,2,75,N,N
4.546920e-08,5.199028e-16,8.205585e-25,3,66,N,N
4.200073e-08,4.508542e-16,4.856292e-25,0,89,N,N
4.408404e-08,4.963013e-16,8.040288e-25,0,32,N,N
4.175978e-08,4.516651e-16,6.303961e-25,0,102,N,N
3.781851e-08,3.669117e-16,4.338195e-25,2,103,N,N
3.777181e-08,3.635606e-16,4.350047e-25,0,5,N,N
3.813049e-08,3.811142e-16,5.636106e-25,1,59,N,N
3.532986e-08,3.059926e-16,4.328491e-25,3,97,N,N
3.432605e-08,2.925539e-16,4.033028e-25,0,97,N,N
3.781811e-08,3.636879e-16,3.597340e-25,1,88,N,N
4.624806e-08,5.384246e-16,8.570521e-25,0,66,N,N
4.151833e-08,4.271963e-16,7.092940e-25,0,64,N,N
3.959174e-08,3.973024e-16,5.689259e-25,1,93,N,N
3.733734e-08,3.615270e-16,4.011565e-25,3,95,N,N
3.639127e-08,3.403512e-16,3.833735e-25,1,25,N,N
4.272341e-08,4.688131e-16,7.519406e-25,3,53,N,N
4.373336e-08,4.800801e-16,6.783691e-25,0,77,N,N
4.056788e-08,4.186085e-16,5.095359e-25,0,61,N,N
3.602930e-08,3.317938e-16,3.216112e-25,2,68,N,N
3.378299e-08,2.896955e-16,3.143979e-25,2,47,N,N
4.280731e-08,4.646113e-16,5.710194e-25,0,41,N,N
3.949566e-08,3.987728e-16,4.935012e-25,1,71,N,N
3.609408e-08,3.299150e-16,3.002116e-25,2,88,N,N
3.142950e-08,2.500553e-16,2.145132e-25,0,72,N,N
3.758197e-08,3.533879e-16,4.653116e-25,1,87,N,N
3.342974e-08,2.716124e-16,3.553160e-25,2,97,N,N
3.614926e-08,3.229005e-16,3.971583e-25,2,87,N,N
4.319254e-08,4.739245e-16,6.704158e-25,0,92,N,N
3.025278e-08,2.302344e-16,1.927474e-25,2,72,N,N
3.625274e-08,3.367424e-16,3.584722e-25,0,99,N,N
4.354708e-08,4.813101e-16,6.977962e-25,1,37,N,N
3.598372e-08,3.313022e-16,3.241272e-25,0,1,N,N
3.671086e-08,3.437852e-16,3.387107e-25,1,68,N,N
3.817393e-08,3.658523e-16,4.652160e-25,0,80,N,N
3.977821e-08,3.962240e-16,4.643559e-25,3,61,N,N
3.933633e-08,3.920228e-16,5.438609e-25,2,93,N,N
3.838220e-08,3.694428e-16,4.999138e-25,0,35,N,N
4.252635e-08,4.587066e-16,5.792851e-25,0,8,N,N
3.390228e-08,2.907376e-16,3.379674e-25,2,67,N,N
4.078234e-08,4.295492e-16,5.786913e-25,2,102,N,N
3.802805e-08,3.670163e-16,4.435437e-25,1,52,N,N
3.987660e-08,4.065417e-16,4.547725e-25,3,62,N,N
3.751699e-08,3.574325e-16,4.213496e-25,0,45,N,N
3.931990e-08,3.903760e-16,4.984470e-25,1,90,N,N
3.940107e-08,4.003273e-16,5.053913e-25,3,103,N,N
4.023737e-08,4.211666e-16,5.450250e-25,0,103,N,N
4.126638e-08,4.289157e-16,5.298622e-25,2,61,N,N
3.919954e-08,3.907428e-16,4.432401e-25,0,84,N,N
3.726573e-08,3.573329e-16,3.920662e-25,2,95,N,N
3.705470e-08,3.381607e-16,4.135797e-25,0,4,N,N
4.325967e-08,4.747754e-16,7.681919e-25,2,54,N,N
3.475137e-08,3.114223e-16,2.629475e-25,1,86,N,N
3.869615e-08,3.753099e-16,4.922008e-25,1,44,N,N
3.836647e-08,3.845425e-16,5.639849e-25,0,59,N,N
4.054505e-08,4.181229e-16,4.228746e-25,2,100,N,N
3.757953e-08,3.630181e-16,3.989653e-25,1,46,N,N
3.845081e-08,3.749534e-16,5.223231e-25,1,42,N,N
4.509261e-08,5.126190e-16,7.496471e-25,2,37,N,N
3.491917e-08,3.142705e-16,4.377033e-25,1,36,N,N
3.949017e-08,3.974696e-16,4.499596e-25,1,63,N,N
3.897338e-08,3.825199e-16,4.970521e-25,1,65,N,N
4.398722e-08,4.956861e-16,8.380075e-25,3,58,N,N
3.896381e-08,3.818716e-16,5.006351e-25,0,65,N,N
4.431693e-08,5.036367e-16,8.415788e-25,1,53,N,N
3.762544e-08,3.614082e-16,3.964048e-25,0,7,N,N
3.885416e-08,3.867566e-16,4.213618e-25,1,60,N,N
3.434792e-08,3.010016e-16,3.080794e-25,0,3,N,N
3.973202e-08,3.929529e-16,5.580919e-25,1,33,N,N
3.707358e-08,3.446937e-16,4.386470e-25,3,80,N,N
3.896306e-08,3.867139e-16,4.632956e-25,3,83,N,N
3.579077e-08,3.182028e-16,4.434026e-25,2,78,N,N
3.879110e-08,3.847546e-16,4.156672e-25,0,68,N,N
3.607861e-08,3.230004e-16,4.145163e-25,0,19,N,N
4.153668e-08,4.404828e-16,4.812590e-25,1,89,N,N
3.395223e-08,2.912970e-16,3.500866e-25,1,35,N,N
4.431736e-08,4.988958e-16,8.923564e-25,2,94,N,N
3.559432e-08,3.148067e-16,3.876421e-25,0,87,N,N
3.732474e-08,3.511325e-16,3.913352e-25,0,22,N,N
3.625835e-08,3.318441e-16,3.018766e-25,0,88,N,N
3.099105e-08,2.406653e-16,2.381703e-25,1,73,N,N
4.134994e-08,4.295701e-16,7.054631e-25,0,38,N,N
4.113986e-08,4.243573e-16,5.835636e-25,3,51,N,N
4.041136e-08,4.179456e-16,5.933570e-25,0,48,N,N
3.369049e-08,2.877535e-16,2.957471e-25,3,98,N,N
4.361233e-08,4.833159e-16,8.065679e-25,1,54,N,N
3.936648e-08,3.961401e-16,3.983811e-25,1,100,N,N
3.914126e-08,3.909799e-16,4.312927e-25,1,0,N,N
3.462512e-08,3.077940e-16,3.425870e-25,1,12,N,N
3.442420e-08,3.007819e-16,2.917617e-25,3,72,N,N
3.389596e-08,2.914657e-16,3.395614e-25,2,85,N,N
3.316770e-08,2.811233e-16,2.785082e-25,0,98,N,N
3.828611e-08,3.728081e-16,4.590524e-25,0,11,N,N
4.343850e-08,4.688620e-16,7.085023e-25,2,50,N,N
3.692189e-08,3.479844e-16,3.540492e-25,1,104,N,N
3.880706e-08,3.832778e-16,5.141288e-25,2,48,N,N
3.631223e-08,3.367562e-16,3.185969e-25,0,49,N,N
4.323845e-08,4.654494e-16,6.902526e-25,1,50,N,N
3.634859e-08,3.343523e-16,3.863778e-25,3,47,N,N
3.970192e-08,3.986326e-16,4.935287e-25,2,52,N,N
4.119506e-08,4.324869e-16,5.803095e-25,2,90,N,N
4.046216e-08,4.136725e-16,6.172172e-25,2,58,N,N
4.134633e-08,4.346985e-16,5.678055e-25,3,69,N,N
4.129172e-08,4.344107e-16,5.417533e-25,2,63,N,N
3.313298e-08,2.789456e-16,2.792039e-25,2,98,N,N
3.898318e-08,3.869995e-16,4.380100e-25,1,40,N,N
3.637746e-08,3.358475e-16,4.399564e-25,3,85,N,N
4.118902e-08,4.228373e-16,6.692753e-25,3,78,N,N
3.730769e-08,3.558585e-16,3.375633e-25,1,49,N,N
3.321646e-08,2.808061e-16,2.450510e-25,1,72,N,N
3.454553e-08,3.043993e-16,3.978092e-25,0,24,N,N
3.679521e-08,3.465108e-16,4.067319e-25,1,45,N,N
4.105943e-08,4.214325e-16,5.754866e-25,0,51,N,N
3.856520e-08,3.799792e-16,3.674372e-25,0,100,N,N
4.157330e-08,4.459624e-16,6.375122e-25,1,96,N,N
4.152131e-08,4.347417e-16,5.945266e-25,3,82,N,N
4.354595e-08,4.732991e-16,7.276961e-25,3,50,N,N
4.192525e-08,4.484596e-16,4.846746e-25,3,89,N,N
4.025940e-08,4.058199e-16,5.305764e-25,2,82,N,N
3.840139e-08,3.711014e-16,5.189244e-25,0,55,N,N
3.210914e-08,2.644518e-16,2.373755e-25,0,20,N,N
