7.379721e-08,-8.791678e-07,1.402899e-04,3.151567e-07,-2.733100e-05,3.177898e-03,2.764182e-04,-1.270260e-03,4.325298e-01,-4.021447e-08,-2.872645e-06,1.267520e-04,-5.955596e-06,-1.891523e-04,-1.014010e-02,-5.529311e-04,1.711668e-02,-2.213817e+00,8.525647e-04,-3.719371e-02,2.980682e+00,1.996296e-02,-1.067492e+00,8.872108e+01,2.544327e+00,-1.040720e+02,8.197879e+03,3,72,N,N
1.952185e-07,-1.827339e-06,2.811073e-04,7.674797e-07,-7.441801e-07,6.970537e-03,4.990788e-04,-4.104151e-03,5.935754e-01,1.537012e-08,2.191265e-05,-2.214350e-03,-2.756860e-06,-6.440288e-05,-3.497166e-02,-4.801992e-04,6.173560e-02,-6.009625e+00,1.206775e-03,-4.427378e-02,3.066342e+00,2.744267e-02,-1.195090e+00,9.119797e+01,2.492652e+00,-9.099910e+01,6.313788e+03,3,93,N,N
2.398074e-07,-1.946534e-06,2.457627e-04,8.036274e-07,2.502917e-05,3.923681e-03,5.513583e-04,-4.840662e-03,6.514074e-01,-5.169186e-08,-5.858749e-06,1.751592e-03,4.694195e-06,-1.000788e-03,1.124298e-01,-3.925461e-04,-1.423276e-02,4.223691e+00,1.661447e-03,-4.698382e-02,2.855888e+00,3.203082e-02,-1.034138e+00,7.850094e+01,3.097018e+00,-9.099457e+01,5.894873e+03,0,26,N,N
1.612762e-07,-1.488968e-06,1.890393e-04,5.413054e-07,-2.575190e-05,3.904615e-03,3.602987e-04,-1.877272e-03,3.733345e-01,4.286708e-08,-4.104883e-06,9.936591e-04,-9.587185e-07,-4.391014e-04,3.088012e-02,-2.163216e-04,1.085395e-02,8.055319e-01,1.128945e-03,-3.789094e-02,2.439259e+00,1.955337e-02,-8.407609e-01,6.301157e+01,2.093682e+00,-6.955594e+01,4.557364e+03,3,96,N,N
1.801751e-07,-1.512781e-06,1.977881e-04,6.152327e-07,-2.919517e-05,4.775088e-03,4.242194e-04,-2.399115e-03,4.642374e-01,-1.389578e-08,-1.312926e-05,1.822592e-03,-1.395864e-05,-3.875723e-04,5.120058e-02,3.338488e-04,-2.529542e-02,5.133158e+00,1.068360e-03,-3.468983e-02,2.172259e+00,2.250743e-02,-9.579342e-01,7.170608e+01,2.073680e+00,-6.994169e+01,4.848403e+03,1,55,N,N
2.435181e-07,-2.414161e-06,3.474462e-04,6.953490e-07,2.255422e-05,4.235010e-03,4.109437e-04,-3.965382e-03,5.934458e-01,-2.026773e-07,7.470253e-05,-7.340886e-03,-1.849399e-05,1.363121e-03,-1.949764e-01,-1.496900e-03,1.790340e-01,-1.694463e+01,1.440330e-03,-4.992716e-02,3.586016e+00,2.113890e-02,-7.784264e-01,7.280022e+01,2.006520e+00,-6.953199e+01,5.311715e+03,3,90,N,N
1.058879e-07,-9.559617e-07,1.352848e-04,3.678686e-07,-2.440928e-05,3.770531e-03,3.035742e-04,-1.015924e-03,3.600421e-01,-1.997747e-08,-1.313470e-06,8.998033e-04,-2.051155e-06,-3.026381e-04,3.514532e-02,3.466795e-04,-2.822264e-03,1.464533e+00,8.389024e-04,-2.926343e-02,1.938692e+00,1.537812e-02,-7.742244e-01,6.125492e+01,1.919470e+00,-6.489486e+01,4.479217e+03,1,5,N,N
1.360973e-07,-1.612119e-06,2.465689e-04,3.840977e-07,-5.271456e-05,3.560904e-03,4.118074e-04,-2.877041e-03,5.995049e-01,-8.549407e-08,5.918648e-05,-1.940777e-03,-4.125068e-06,-1.823297e-03,1.709901e-01,-3.145957e-04,1.793156e-01,-6.081084e+00,1.314945e-03,-5.434066e-02,4.467589e+00,2.140864e-02,-1.227147e+00,9.497359e+01,3.278071e+00,-1.269899e+02,9.917957e+03,0,27,N,N
2.043368e-07,-1.705426e-06,2.204898e-04,6.557956e-07,-3.852703e-06,4.101093e-03,4.782717e-04,-1.622482e-03,4.251699e-01,-4.954825e-08,-1.998201e-05,2.050690e-03,-2.290421e-05,4.877590e-04,-1.378132e-02,4.498489e-04,-3.875576e-03,1.500530e+00,1.322972e-03,-4.121238e-02,2.492109e+00,2.431393e-02,-8.063950e-01,5.697639e+01,2.455714e+00,-6.697963e+01,4.155993e+03,0,28,N,N
1.300729e-07,-1.465653e-06,2.239662e-04,3.783322e-07,-6.806913e-05,5.444024e-03,3.678631e-04,-2.197428e-03,5.836342e-01,9.413071e-08,-4.677318e-05,5.625671e-03,1.745134e-05,-2.507512e-03,2.582300e-01,-9.812914e-04,-8.187267e-02,1.144364e+01,1.103826e-03,-4.517525e-02,3.670509e+00,1.748138e-02,-1.253250e+00,1.141880e+02,2.585277e+00,-1.051428e+02,8.648500e+03,0,67,N,N
1.658298e-07,-1.413813e-06,2.005601e-04,5.958947e-07,-4.304624e-05,4.374519e-03,3.482557e-04,-2.754871e-04,4.128577e-01,-9.500772e-08,4.253469e-05,-2.888846e-03,-2.667861e-05,1.353834e-03,-1.258001e-01,5.574183e-05,8.785838e-02,-5.651917e+00,1.080992e-03,-3.662691e-02,2.211723e+00,1.924205e-02,-8.791251e-01,5.929269e+01,1.862195e+00,-6.001578e+01,3.886374e+03,3,91,N,N
1.595695e-07,-2.367102e-06,4.494292e-04,2.014525e-07,-4.408551e-05,1.510969e-03,3.978773e-04,-3.691038e-03,1.039510e+00,4.428531e-08,-1.671262e-05,4.355626e-05,6.476043e-06,9.882311e-05,3.900406e-04,-1.071582e-04,-4.708987e-02,6.463924e-01,1.376392e-03,-7.139147e-02,6.778415e+00,1.310898e-02,-7.821250e-01,6.976684e+01,2.886746e+00,-1.460610e+02,1.396814e+04,0,16,N,N
1.173558e-07,-1.207888e-06,1.671557e-04,3.467713e-07,-5.074625e-05,2.359138e-03,3.108428e-04,-1.037296e-03,4.374619e-01,1.087949e-08,2.118869e-05,-6.445760e-04,-1.116232e-05,-3.570813e-04,-3.730513e-03,-3.905125e-04,7.208861e-02,-1.661783e+00,1.114724e-03,-4.101914e-02,2.695741e+00,1.816313e-02,-9.681941e-01,6.845170e+01,2.474687e+00,-8.866400e+01,6.005356e+03,3,99,N,N
2.569540e-07,-2.993165e-06,4.761135e-04,9.405522e-07,-3.291076e-05,7.924496e-03,4.463916e-04,-3.304058e-03,7.473995e-01,-1.495539e-07,2.898727e-05,-3.418556e-03,-8.563415e-06,-1.105934e-04,-5.276635e-02,2.118559e-04,-2.312120e-02,1.426814e+00,1.616764e-03,-6.904856e-02,5.196712e+00,2.683892e-02,-1.383651e+00,1.122438e+02,2.199106e+00,-8.876609e+01,6.783457e+03,3,78,N,N
2.485556e-07,-2.239091e-06,2.924116e-04,7.658448e-07,2.087279e-05,3.594590e-03,4.014762e-04,-1.852490e-03,4.010912e-01,1.837642e-07,-1.624838e-05,1.101739e-03,9.574988e-06,3.760080e-05,-1.518965e-02,-2.024412e-04,1.328373e-02,-3.815475e-01,1.608254e-03,-5.105396e-02,3.074304e+00,2.020504e-02,-5.635246e-01,3.785714e+01,2.152812e+00,-6.095370e+01,3.469457e+03,2,102,N,N
2.237130e-07,-2.432319e-06,3.625321e-04,7.497607e-07,-2.898764e-05,7.131982e-03,6.004999e-04,-5.614126e-03,8.584867e-01,-1.666621e-07,7.878056e-06,-2.545052e-03,-1.333221e-05,5.012639e-04,-4.704178e-02,9.467792e-04,-1.096616e-01,5.645139e+00,1.647467e-03,-6.503466e-02,4.908313e+00,3.063589e-02,-1.548857e+00,1.329661e+02,3.646541e+00,-1.443034e+02,1.096983e+04,0,22,N,N
2.014914e-07,-1.999949e-06,2.641538e-04,6.544050e-07,-2.486389e-05,4.432198e-03,3.860176e-04,-1.873148e-03,4.265768e-01,-5.679940e-08,3.780436e-05,-1.794098e-03,-2.512800e-05,4.667418e-04,-3.391027e-02,4.764733e-04,5.836608e-02,-1.928992e+00,1.443232e-03,-5.087427e-02,3.337959e+00,2.183797e-02,-9.339035e-01,6.906223e+01,2.281692e+00,-7.423805e+01,4.756113e+03,1,84,N,N
