3.822375e+03,3.565215e+06,8.811242e+08,3,72,N,N
2.262016e+03,1.401510e+06,2.494803e+08,3,93,N,N
2.278390e+03,1.253418e+06,1.782817e+08,0,26,N,N
2.312766e+03,1.305849e+06,1.989026e+08,3,96,N,N
2.085124e+03,1.136770e+06,1.659345e+08,1,55,N,N
2.006624e+03,1.022260e+06,1.533391e+08,3,90,N,N
2.681916e+03,1.799929e+06,3.129591e+08,1,5,N,N
3.222206e+03,2.558334e+06,5.536895e+08,0,27,N,N
2.198898e+03,1.217257e+06,1.791205e+08,0,28,N,N
2.897146e+03,2.121696e+06,4.168517e+08,0,67,N,N
2.184326e+03,1.181529e+06,1.737936e+08,3,91,N,N
3.096890e+03,2.603593e+06,6.554937e+08,0,16,N,N
3.016174e+03,2.083518e+06,3.678502e+08,3,99,N,N
2.196144e+03,1.273018e+06,2.206625e+08,3,78,N,N
2.058401e+03,9.856210e+05,1.343311e+08,2,102,N,N
2.593160e+03,1.779383e+06,3.499078e+08,0,22,N,N
2.308963e+03,1.261911e+06,1.949871e+08,1,84,N,N
2.045363e+03,1.085576e+06,1.635426e+08,2,82,N,N
2.361620e+03,1.332921e+06,1.801530e+08,3,68,N,N
2.414679e+03,1.527843e+06,2.611799e+08,3,80,N,N
2.384812e+03,1.533014e+06,2.736634e+08,1,10,N,N
2.420669e+03,1.397488e+06,2.338104e+08,0,56,N,N
2.494962e+03,1.394413e+06,2.071259e+08,1,86,N,N
9.535547e+02,1.444882e+05,3.046220e+06,1,73,N,N
2.447116e+03,1.328256e+06,1.885280e+08,1,40,N,N
2.429076e+03,1.444599e+06,2.449110e+08,2,76,N,N
2.223314e+03,1.112158e+06,1.569246e+08,0,76,N,N
2.016977e+03,1.045539e+06,1.585387e+08,2,53,N,N
2.400175e+03,1.479402e+06,2.378016e+08,1,65,N,N
2.663108e+03,1.867076e+06,3.916284e+08,0,32,N,N
2.733435e+03,1.851672e+06,3.298657e+08,3,98,N,N
2.434095e+03,1.562266e+06,2.857260e+08,0,10,N,N
3.086535e+03,2.295545e+06,4.427356e+08,2,99,N,N
2.263068e+03,1.170908e+06,1.739466e+08,3,61,N,N
2.159735e+03,1.119703e+06,1.565654e+08,3,95,N,N
2.055368e+03,1.065915e+06,1.514286e+08,0,55,N,N
2.522142e+03,1.635631e+06,3.052709e+08,2,66,N,N
2.613813e+03,1.751080e+06,3.396155e+08,3,56,N,N
2.298518e+03,1.327781e+06,2.081792e+08,2,84,N,N
2.559370e+03,1.605462e+06,2.938562e+08,2,92,N,N
2.135304e+03,1.211545e+06,1.698794e+08,2,62,N,N
1.784023e+03,7.107713e+05,7.536874e+07,0,83,N,N
2.328397e+03,1.423107e+06,2.361420e+08,1,57,N,N
1.945851e+03,8.109702e+05,9.686470e+07,3,59,N,N
1.920999e+03,9.268927e+05,1.232144e+08,0,11,N,N
2.042436e+03,9.747451e+05,1.277534e+08,0,13,N,N
2.703756e+03,2.127705e+06,4.769057e+08,1,64,N,N
2.865344e+03,2.206279e+06,4.516175e+08,1,35,N,N
2.632131e+03,1.725311e+06,2.917095e+08,0,8,N,N
3.391735e+02,1.377705e+04,5.538509e+04,0,86,N,N
1.741241e+03,7.480332e+05,8.171037e+07,1,63,N,N
2.418516e+03,1.468471e+06,2.494721e+08,2,51,N,N
1.749573e+03,7.863568e+05,9.981335e+07,3,48,N,N
1.945428e+03,8.678069e+05,1.049960e+08,0,14,N,N
2.023915e+03,1.006650e+06,1.304426e+08,1,54,N,N
1.909501e+03,9.571740e+05,1.229503e+08,1,52,N,N
1.784613e+03,7.844979e+05,9.171141e+07,0,63,N,N
2.238694e+03,1.179041e+06,1.513967e+08,3,101,N,N
2.200888e+03,1.243320e+06,1.863934e+08,2,91,N,N
2.312056e+03,1.384674e+06,2.143905e+08,3,49,N,N
2.078183e+03,1.029556e+06,1.452858e+08,0,102,N,N
2.422543e+03,1.392177e+06,2.174958e+08,1,0,N,N
2.455838e+03,1.663778e+06,3.402645e+08,0,36,N,N
1.896853e+03,8.670872e+05,9.447316e+07,0,18,N,N
2.604408e+03,1.924420e+06,3.787508e+08,2,97,N,N
1.484169e+03,5.521303e+05,4.315921e+06,2,79,N,N
2.958390e+03,2.359325e+06,5.282299e+08,3,79,N,N
2.345260e+03,1.203379e+06,1.619713e+08,3,86,N,N
2.214681e+03,1.293538e+06,2.264686e+08,1,94,N,N
1.754621e+03,7.922259e+05,9.940619e+07,1,48,N,N
2.850281e+03,2.000267e+06,3.887366e+08,0,98,N,N
2.309892e+03,1.311257e+06,2.142314e+08,1,61,N,N
2.311031e+03,1.275518e+06,1.896929e+08,0,96,N,N
2.317115e+03,1.314049e+06,2.061201e+08,2,37,N,N
2.334253e+03,1.300277e+06,2.010588e+08,0,84,N,N
2.347432e+03,1.521913e+06,2.827125e+08,0,97,N,N
2.292910e+03,1.112128e+06,1.506130e+08,0,74,N,N
2.316374e+03,1.243713e+06,1.799336e+08,1,104,N,N
1.952012e+03,8.477829e+05,9.224090e+07,1,88,N,N
2.385424e+03,1.484178e+06,2.536225e+08,0,80,N,N
2.500002e+03,1.615541e+06,3.069799e+08,0,34,N,N
2.247073e+03,1.195621e+06,1.788851e+08,1,92,N,N
2.416334e+03,1.522038e+06,2.390063e+08,0,25,N,N
2.631918e+03,1.521404e+06,2.473771e+08,0,70,N,N
2.347427e+03,1.354370e+06,2.223876e+08,0,3,N,N
2.266495e+03,1.156328e+06,1.695981e+08,0,59,N,N
3.094303e+03,2.402144e+06,5.396819e+08,2,81,N,N
2.254126e+03,1.156542e+06,1.706233e+08,2,61,N,N
2.635574e+03,1.975743e+06,4.311197e+08,2,64,N,N
2.125120e+03,1.098896e+06,1.509343e+08,0,95,N,N
2.545294e+03,1.484444e+06,2.371471e+08,0,0,N,N
2.183661e+03,1.232331e+06,1.621237e+08,1,49,N,N
1.914856e+03,9.469542e+05,1.135045e+08,3,62,N,N
2.135808e+03,1.155401e+06,1.844478e+08,0,53,N,N
2.789168e+03,2.003089e+06,4.036379e+08,1,33,N,N
2.672331e+03,1.639914e+06,2.573296e+08,0,79,N,N
2.069432e+03,1.041757e+06,1.491743e+08,0,92,N,N
2.155035e+03,1.257740e+06,2.144008e+08,1,82,N,N
1.903126e+03,9.335310e+05,1.328751e+08,1,90,N,N
1.902655e+03,1.011779e+06,1.554723e+08,2,58,N,N
2.426032e+03,1.382927e+06,2.082119e+08,0,39,N,N
2.402240e+03,1.425268e+06,2.000177e+08,2,68,N,N
2.151909e+03,1.145837e+06,1.735887e+08,2,71,N,N
2.246717e+03,1.400271e+06,2.407642e+08,0,17,N,N
2.416177e+03,1.485703e+06,2.468280e+08,1,96,N,N
2.427001e+03,1.362976e+06,2.036545e+08,3,77,N,N
2.709006e+03,1.940163e+06,4.121143e+08,2,75,N,N
2.389819e+03,1.601251e+06,2.491227e+08,3,63,N,N
2.911308e+03,2.100586e+06,4.228717e+08,2,67,N,N
2.398363e+03,1.632237e+06,3.033037e+08,3,97,N,N
1.382014e+03,3.371051e+05,1.577753e+07,0,73,N,N
2.311754e+03,1.481139e+06,2.829106e+08,2,94,N,N
2.615415e+03,1.841626e+06,3.766580e+08,1,87,N,N
1.751163e+03,7.281250e+05,7.234615e+07,0,15,N,N
2.577154e+03,1.965316e+06,4.378043e+08,0,38,N,N
