4.516258e+09,5.312676e+18,1.545710e+22,1.297484e+21,3.971813e+09,8.116026e+18,4.375533e+22,7.849787e+21,1.667512e+09,3.569257e+17,5.987492e+20,2.787771e+20,3,72,N,N
1.101071e+09,2.085336e+17,7.946023e+20,5.335104e+19,9.604263e+08,3.577586e+17,1.597533e+21,2.988392e+20,5.037891e+08,1.978219e+16,7.050393e+19,1.915005e+19,3,93,N,N
1.028759e+09,2.662033e+17,5.446207e+20,4.164952e+19,8.867305e+08,4.329415e+17,9.545784e+20,1.642956e+20,3.708049e+08,2.085755e+16,1.619546e+19,9.161635e+18,0,26,N,N
1.275102e+09,4.328450e+17,6.655895e+20,5.932919e+19,1.128516e+09,6.472714e+17,2.065276e+21,3.782882e+20,4.706087e+08,2.394796e+16,3.306136e+19,1.707734e+19,3,96,N,N
1.004518e+09,1.882427e+17,5.728606e+20,4.169912e+19,8.521827e+08,3.434271e+17,1.075210e+21,1.965550e+20,4.188282e+08,2.515977e+16,3.601894e+19,1.011401e+19,1,55,N,N
7.651672e+08,1.811736e+17,1.827629e+20,1.682415e+19,7.389329e+08,2.087057e+17,7.918429e+20,1.840244e+20,3.136355e+08,1.128049e+15,9.613141e+18,1.520166e+19,3,90,N,N
2.078721e+09,9.482633e+17,1.890627e+21,1.583971e+20,1.772606e+09,1.638089e+18,5.680498e+21,9.734645e+20,7.988540e+08,1.036895e+17,1.411684e+20,3.418906e+19,1,5,N,N
2.437001e+09,1.624051e+18,2.165836e+21,2.054341e+20,2.203852e+09,2.307768e+18,1.101203e+22,2.363921e+21,9.295363e+08,8.237502e+16,9.157828e+19,1.484116e+20,0,27,N,N
1.051018e+09,2.436683e+17,5.008988e+20,3.892427e+19,9.006542e+08,4.142329e+17,1.165233e+21,2.000121e+20,4.079431e+08,2.263472e+16,2.169952e+19,6.600980e+18,0,28,N,N
2.051280e+09,1.054712e+18,1.418987e+21,1.337068e+20,1.850766e+09,1.524703e+18,7.378242e+21,1.683111e+21,8.252330e+08,8.576708e+16,1.680386e+20,1.196774e+20,0,67,N,N
1.119818e+09,3.315730e+17,5.413833e+20,5.032801e+19,1.004139e+09,4.811413e+17,1.671481e+21,2.804653e+20,4.302382e+08,1.913858e+16,3.648738e+19,6.504355e+18,3,91,N,N
1.916282e+09,1.116546e+18,4.701795e+20,4.717957e+19,1.971945e+09,1.003424e+18,1.009450e+22,2.887183e+21,9.153949e+08,1.457346e+16,9.232406e+19,2.946803e+20,0,16,N,N
2.393324e+09,1.822305e+18,2.165812e+21,2.087098e+20,2.152154e+09,2.535904e+18,9.605942e+21,1.576384e+21,8.028844e+08,9.490159e+16,5.247767e+19,3.922113e+19,3,99,N,N
8.359835e+08,2.247878e+17,2.855641e+20,2.446024e+19,8.480222e+08,2.141560e+17,1.436771e+21,3.282440e+20,3.739686e+08,1.044969e+15,3.313753e+19,2.350699e+19,3,78,N,N
8.247776e+08,2.451709e+17,1.606342e+20,1.772003e+19,7.800350e+08,2.916210e+17,8.747193e+20,1.543653e+20,2.849665e+08,2.373279e+15,6.090139e+18,5.312575e+18,2,102,N,N
1.299113e+09,3.661654e+17,7.709856e+20,6.504231e+19,1.161631e+09,5.511878e+17,2.646976e+21,5.706746e+20,5.567632e+08,2.032174e+16,5.218707e+19,4.370297e+19,0,22,N,N
1.115167e+09,4.163067e+17,4.162190e+20,3.986927e+19,1.040899e+09,5.190235e+17,1.884137e+21,3.484504e+20,3.966021e+08,6.678529e+15,2.168018e+19,1.443487e+19,1,84,N,N
7.500721e+08,1.410244e+17,1.539971e+20,1.447353e+19,6.888944e+08,1.906735e+17,6.972525e+20,1.770643e+20,3.134887e+08,6.843838e+15,2.168237e+19,1.373874e+19,2,82,N,N
1.394828e+09,4.452787e+17,8.228520e+20,6.784320e+19,1.162063e+09,8.148929e+17,1.674074e+21,2.738278e+20,4.954519e+08,5.459140e+16,2.325718e+19,8.010789e+18,3,68,N,N
1.343334e+09,3.829131e+17,4.804854e+20,3.938001e+19,1.192437e+09,5.951600e+17,2.660608e+21,5.038858e+20,5.737617e+08,4.391104e+16,2.879789e+19,1.573265e+19,3,80,N,N
1.528768e+09,3.893873e+17,1.119353e+21,9.969817e+19,1.302134e+09,7.255671e+17,2.949306e+21,5.861976e+20,6.887611e+08,5.294063e+16,6.593782e+19,1.915401e+19,1,10,N,N
1.265506e+09,5.763510e+17,4.068194e+20,4.026136e+19,1.220274e+09,6.529416e+17,2.900537e+21,5.193619e+20,4.611092e+08,2.785778e+15,8.953315e+18,2.074603e+19,0,56,N,N
1.583093e+09,8.406032e+17,7.138974e+20,6.756263e+19,1.423523e+09,1.158057e+18,3.079917e+21,5.404690e+20,5.069736e+08,2.551204e+16,1.358869e+19,2.239769e+19,1,86,N,N
4.058797e+07,1.416311e+15,1.280447e+17,2.328893e+16,4.710053e+07,9.912852e+14,1.873986e+18,5.336128e+17,9.476653e+06,4.780818e+13,3.877674e+16,3.890782e+16,1,73,N,N
1.273318e+09,5.497666e+17,7.225969e+20,6.547896e+19,1.143871e+09,7.601744e+17,2.031673e+21,3.236020e+20,4.025815e+08,1.830927e+16,2.794965e+19,6.326196e+18,1,40,N,N
1.254208e+09,4.821545e+17,8.873313e+20,7.671356e+19,1.165094e+09,6.156085e+17,2.116277e+21,4.023262e+20,4.707478e+08,9.405413e+15,3.593054e+19,2.017885e+19,2,76,N,N
9.416851e+08,3.423136e+17,3.730354e+20,3.654507e+19,8.988024e+08,4.030994e+17,1.125580e+21,1.924480e+20,3.153840e+08,2.962719e+15,1.271098e+19,6.561505e+18,0,76,N,N
7.705557e+08,1.702360e+17,1.778809e+20,1.585035e+19,7.311698e+08,2.053002e+17,7.929618e+20,1.411531e+20,3.189966e+08,2.614851e+15,1.376180e+19,5.562325e+18,2,53,N,N
1.386312e+09,3.851924e+17,1.062225e+21,8.771372e+19,1.186942e+09,6.819902e+17,2.538640e+21,4.868106e+20,5.678241e+08,5.221667e+16,8.673578e+19,2.002511e+19,1,65,N,N
