4.666741e+03,-3.351590e+03,-7.623865e+03,1.170177e+03,7.424242e+03,1.889618e+02,2.640772e+03,-2.785342e+03,-6.672534e+02,-6.520634e+03,-9.615093e+02,6.558773e+02,1.682784e+03,2.829161e+03,2.371930e+03,-4.838263e+02,3.652847e+03,1.909137e+03,-2.191855e+03,3.128487e+02,-2.704003e+03,-2.057458e+03,-3.880442e+03,1.504182e+03,-1.899884e+02,-1.757101e+03,-2.413448e+03,3.320732e+03,-9.141854e+02,1.126949e+02,2.423267e+03,1.424198e+03,4.725697e+03,-2.006752e+03,5.642279e+02,-6.628203e+01,7.681446e+02,2.555180e+03,-4.011422e+03,1.111139e+03,-3.865981e+02,3.857781e+01,-1.865846e+03,-8.690825e+02,-5.406812e+03,2.331835e+03,-8.143303e+02,2.828919e+02,-2.251361e+01,0,100
4.888603e+03,-1.540688e+03,-9.095060e+03,-1.927810e+03,4.181957e+03,1.495217e+03,4.532421e+03,5.675711e+03,2.765914e+02,-4.888966e+03,-5.503785e+03,-7.320888e+02,2.058816e+03,-7.595042e+03,-4.737991e+02,4.771794e+01,3.286517e+03,9.706441e+03,2.890319e+03,3.663850e+02,-5.275259e+03,6.807236e+03,-3.968650e+02,-6.271633e+02,-9.770408e+01,-1.102130e+03,-1.147265e+04,-5.471715e+03,-1.370719e+03,-2.052347e+02,5.071383e+03,-4.960157e+03,1.923145e+03,2.338980e+03,6.304748e+02,1.073244e+02,-1.898353e+02,1.052573e+04,7.048205e+03,2.230790e+03,7.400343e+02,1.136047e+02,-3.511672e+03,3.190028e+03,-2.635652e+03,-4.797059e+03,-1.798145e+03,-5.757203e+02,-1.005761e+02,0,35
5.135293e+03,-1.837831e+03,-8.142031e+03,-1.308263e+03,4.050578e+03,5.038641e+02,2.496249e+03,4.378809e+03,4.747321e+01,-3.509718e+03,-2.761254e+03,3.274350e+02,3.904159e+03,-7.108908e+03,8.345625e+01,-2.555156e+02,1.993571e+03,5.961886e+03,-1.201483e+03,-2.892932e+01,-8.393226e+03,8.053056e+03,-7.750506e+02,1.173094e+03,-6.683735e+01,2.593279e+00,-8.013146e+03,1.677343e+03,3.454781e+01,9.327887e+01,9.365298e+03,-6.834381e+03,8.705349e+02,-2.306853e+03,6.373548e+01,-3.164545e+01,-1.924119e+03,8.778720e+03,-1.176635e+03,-2.135320e+02,-4.387062e+02,3.070185e+01,-6.209841e+03,3.862772e+03,2.197064e+02,2.331931e+03,5.787179e+02,7.554136e+01,-6.912136e+01,0,36
3.525600e+03,-2.692540e+03,-6.456444e+03,1.338780e+03,6.948497e+03,-2.795705e+02,3.365022e+03,-4.713118e+03,-2.564091e+02,-7.798931e+03,2.016582e+03,3.254241e+02,7.982585e+02,7.683443e+03,1.953968e+01,-1.540599e+02,5.579474e+03,-5.229975e+03,-9.432370e+02,-1.875498e+01,-2.987020e+03,-8.252006e+03,2.150243e+03,8.890822e+02,7.296660e+01,-2.865767e+03,7.870025e+03,2.765269e+02,-3.562871e+02,-3.193064e+01,3.642977e+03,6.903259e+03,-5.529068e+03,-1.407568e+03,-1.297981e+02,-1.588552e+01,7.301944e+02,-8.491408e+03,2.497650e+03,1.301369e+03,2.937566e+02,1.629504e+01,-3.511569e+03,-4.897268e+03,7.868408e+03,9.317555e+01,-5.198339e+02,-1.774224e+02,1.389420e+01,0,94
4.425144e+03,-1.512888e+03,-7.557384e+03,-1.775493e+03,3.982870e+03,1.238554e+03,2.807822e+03,4.457841e+03,4.472039e+02,-4.334860e+03,-4.323510e+03,-5.213185e+02,2.198710e+03,-4.716076e+03,-6.170141e+02,-2.772846e+02,2.526658e+03,6.958963e+03,1.764977e+03,3.265030e+02,-3.418029e+03,3.377558e+03,-7.948712e+02,5.202047e+02,1.747046e+02,-6.822149e+02,-7.341601e+03,-2.403863e+03,-1.172942e+03,-2.254748e+02,2.357115e+03,-2.501846e+03,2.635485e+03,-8.252465e+01,-3.344560e+02,-1.116119e+02,1.379371e+02,6.266981e+03,1.652718e+03,1.656300e+03,8.888928e+02,1.521481e+02,-1.106448e+03,1.917883e+03,-2.900959e+03,-5.568992e+02,2.330902e+02,1.215567e+02,8.783941e+01,0,25
4.174952e+03,-3.508684e+03,-7.181802e+03,2.263032e+03,8.440038e+03,-1.164286e+03,3.183201e+03,-6.835974e+03,3.387624e+02,-8.944545e+03,4.678036e+03,1.748179e+02,1.993747e+03,9.739744e+03,-2.638371e+03,-3.801217e+02,5.958152e+03,-8.389491e+03,9.519579e+02,3.380021e+02,-5.202988e+03,-9.578032e+03,6.318963e+03,2.451853e+02,-1.586475e+02,-1.946486e+03,1.004762e+04,-4.090902e+03,-8.825291e+02,-3.380907e+01,5.880862e+03,7.361447e+03,-8.990830e+03,1.975008e+03,9.902271e+02,1.454391e+02,-1.444636e+03,-9.700256e+03,7.307163e+03,-1.949869e+02,-7.108771e+02,-1.426850e+02,-4.562178e+03,-4.223573e+03,9.937627e+03,-5.351668e+03,-1.040056e+03,2.621386e+02,5.437688e+01,0,92
5.049350e+03,-1.844105e+03,-7.693608e+03,-2.545364e+03,4.315228e+03,2.294979e+03,1.475929e+03,6.088636e+03,4.020517e+02,-3.951849e+03,-7.004775e+03,-1.399990e+03,4.137430e+03,-6.694766e+03,-2.356686e+01,1.748074e+02,1.610305e+03,1.032964e+04,4.063125e+03,8.500665e+02,-5.215796e+03,5.058202e+03,-1.566660e+03,-1.544566e+03,-3.291942e+02,3.433653e+02,-1.036849e+04,-6.058041e+03,-1.908247e+03,-5.552350e+02,3.324374e+03,-2.863356e+03,2.673390e+03,4.013344e+03,1.475494e+03,4.076899e+02,-9.075285e+02,8.085641e+03,6.864371e+03,1.777545e+03,9.741912e+02,3.361346e+02,-1.380341e+03,1.174163e+03,-2.489429e+03,-6.201446e+03,-2.832959e+03,-1.361553e+03,-4.332487e+02,0,35
4.830353e+03,-2.337680e+03,-7.547196e+03,-1.173805e+03,5.262971e+03,1.689417e+03,2.016345e+03,2.603183e+03,-4.243412e+02,-4.564771e+03,-4.637897e+03,-3.431076e+02,2.748222e+03,-2.969085e+03,1.831585e+03,1.080039e+02,1.950267e+03,6.485940e+03,1.005953e+02,2.750302e+02,-3.587245e+03,3.102380e+03,-3.476501e+03,2.418569e+02,-1.905787e+02,-2.067594e+02,-7.250392e+03,1.097050e+03,-7.242812e+02,-1.254003e+02,2.305420e+03,-2.891086e+03,4.483895e+03,-1.492126e+03,1.867150e+02,1.976092e+02,4.088686e+01,7.113207e+03,-1.702891e+03,1.365264e+03,5.113014e+02,-2.499723e-01,-1.489017e+03,2.243477e+03,-4.753315e+03,2.325428e+03,3.297655e+02,-4.596438e+02,-1.307737e+02,0,54
4.596076e+03,-2.039545e+03,-7.335738e+03,-1.674459e+03,5.060217e+03,1.922685e+03,2.645116e+03,3.222270e+03,9.536337e+01,-5.514793e+03,-5.424241e+03,-1.082167e+03,2.418213e+03,-2.753598e+03,1.185076e+03,2.092273e+02,3.641332e+03,7.790319e+03,2.270577e+03,6.974134e+02,-5.103109e+03,1.916682e+03,-3.870048e+03,-1.265803e+03,-3.452228e+02,-1.103620e+03,-8.519630e+03,-1.794177e+03,-1.151667e+03,-4.243333e+02,4.843624e+03,-1.086925e+03,6.082034e+03,2.434792e+03,1.199097e+03,3.796988e+02,-5.241877e+02,7.688430e+03,5.516309e+02,3.333155e+02,5.141387e+02,2.224494e+02,-3.331247e+03,4.780329e+02,-6.998235e+03,-2.944000e+03,-1.462961e+03,-1.081110e+03,-3.490287e+02,0,39
3.566662e+03,-2.751598e+03,-5.740694e+03,1.316057e+03,6.242482e+03,-4.867837e+02,1.678566e+03,-3.718397e+03,2.029030e+02,-5.621255e+03,1.947480e+03,-1.374591e+02,2.217960e+03,4.343163e+03,-1.336445e+03,1.045601e+02,2.921606e+03,-2.731048e+03,9.755632e+02,-4.783498e+01,-3.276905e+03,-3.457504e+03,2.728058e+03,-5.454128e+02,-1.756691e+01,-8.090073e+02,2.147158e+03,-2.837633e+03,2.303299e+02,4.500550e+01,2.745636e+03,2.551862e+03,-2.560393e+03,2.057153e+03,-8.664803e+01,-1.815376e+01,-4.615036e+02,-1.448309e+03,3.730596e+03,-1.007675e+03,4.215490e+00,-2.077465e+01,-1.824749e+03,-1.417400e+03,1.238445e+03,-3.602259e+03,3.831569e+02,6.200272e+01,2.154757e+01,0,89
4.270127e+03,-2.757127e+03,-7.234791e+03,4.277505e+02,6.440464e+03,7.505637e+02,2.694958e+03,-1.099608e+03,-8.850540e+02,-6.154889e+03,-2.395894e+03,6.128157e+02,2.143202e+03,1.383134e+03,2.802571e+03,-3.257807e+02,3.331812e+03,3.546893e+03,-1.777832e+03,1.182120e+02,-3.556342e+03,-1.101153e+03,-4.380750e+03,8.120835e+02,2.166643e+01,-9.196498e+02,-3.831786e+03,2.685303e+03,-2.591152e+02,-1.031249e+02,2.895867e+03,4.012485e+02,5.290740e+03,-1.223776e+03,-5.931097e+01,1.315080e+02,-1.766193e+02,3.923689e+03,-3.426918e+03,7.388438e+02,2.445593e+02,-1.228238e+02,-1.993159e+03,2.445482e+02,-6.024551e+03,1.720682e+03,-5.445224e+02,-2.844294e+02,9.599625e+01,0,24
4.899744e+03,-2.973770e+03,-9.575383e+03,3.488344e+02,8.446578e+03,7.577954e+02,6.649065e+03,-2.832820e+03,-3.450901e+02,-1.134069e+04,-1.224016e+03,-2.879482e+02,-1.079135e+03,7.264292e+03,1.489602e+03,2.755245e+02,1.035787e+04,-8.408997e+02,1.303641e+02,9.403304e+01,-3.947651e+03,-1.043900e+04,-2.303997e+03,-8.383395e+02,-1.940319e+02,-6.646650e+03,4.467999e+03,1.309074e+03,1.600360e+02,-1.735945e+01,6.612231e+03,1.086181e+04,1.254223e+03,6.199933e+02,4.691119e+02,1.377040e+02,2.229358e+03,-7.582802e+03,-2.629486e+03,-8.340879e+02,-2.191271e+02,-1.394554e+01,-6.249910e+03,-9.128550e+03,1.383508e+03,6.975651e+02,-1.402536e+02,-2.545968e+02,-1.074029e+02,0,16
