8.342265e+03,-4.129848e+03,-1.312474e+04,-1.525131e+03,8.651526e+03,2.572103e+03,4.748468e+03,4.314649e+03,-1.094696e+03,-7.854638e+03,-7.107463e+03,1.220988e+02,4.016405e+03,-6.585704e+03,3.082271e+03,-2.491398e+02,4.540067e+03,1.126650e+04,-6.893384e+02,4.958701e+02,-8.636812e+03,7.232890e+03,-5.217997e+03,1.166726e+03,-2.322724e+02,-7.487129e+02,-1.396944e+04,1.330849e+03,-1.464320e+03,-2.064091e+02,7.736458e+03,-6.230566e+03,7.285057e+03,-1.999045e+03,3.520504e+02,2.966521e+02,-1.074013e+03,1.379097e+04,-1.935994e+03,2.039643e+03,7.492993e+02,-7.249984e+01,-4.719087e+03,4.470928e+03,-7.561080e+03,2.370426e+03,1.426064e+02,-6.659655e+02,-6.598475e+01,3,72
4.541645e+03,-3.493797e+03,-8.019449e+03,1.784151e+03,8.675411e+03,-6.036127e+02,3.662583e+03,-5.834459e+03,5.287048e+01,-9.223187e+03,3.225477e+03,4.638405e+01,2.340005e+03,8.178052e+03,-1.492255e+03,3.914482e+01,5.804257e+03,-5.954719e+03,4.373683e+02,-8.124467e+01,-5.945770e+03,-7.032950e+03,4.377843e+03,3.365459e+01,1.697120e+01,-1.554713e+03,5.611202e+03,-2.832147e+03,-5.403013e+01,6.099066e+01,6.268113e+03,4.505558e+03,-5.293394e+03,1.133659e+03,-6.821105e+01,-5.438633e+01,-1.461455e+03,-3.240008e+03,5.370852e+03,2.911478e+01,8.095880e+01,-2.031067e+01,-4.585662e+03,-2.287218e+03,2.873314e+03,-4.150596e+03,-2.504311e+02,7.237439e+00,6.727219e+01,3,93
4.071183e+03,-1.335689e+03,-6.923206e+03,-1.832487e+03,3.471528e+03,1.357574e+03,2.975866e+03,4.467897e+03,4.959478e+02,-3.905843e+03,-4.488996e+03,-7.717222e+02,1.735482e+03,-5.240954e+03,-4.872271e+02,-2.159211e+02,2.613220e+03,7.301997e+03,2.368121e+03,5.245262e+02,-3.682016e+03,4.263671e+03,-6.056604e+02,-2.288762e+02,1.301738e+02,-1.081655e+03,-8.077994e+03,-3.769952e+03,-1.268319e+03,-4.369408e+02,3.431999e+03,-2.933208e+03,1.924441e+03,1.553408e+03,1.949449e+02,-5.562648e+01,2.560748e+02,7.169688e+03,4.168324e+03,1.484752e+03,9.137644e+02,3.824536e+02,-2.960047e+03,2.186400e+03,-2.603435e+03,-2.936327e+03,-8.928273e+02,-2.346682e+02,-9.438820e+00,0,26
4.990144e+03,-3.013284e+03,-8.751049e+03,3.342264e+02,6.981934e+03,8.433227e+02,4.098370e+03,-2.559278e+02,-9.219877e+02,-7.037538e+03,-3.319894e+03,6.324636e+02,1.888618e+03,-5.276013e+02,3.322315e+03,-3.586595e+02,4.510072e+03,6.075679e+03,-1.991461e+03,1.978856e+02,-5.258090e+03,1.193165e+03,-5.910848e+03,8.528162e+02,-1.258992e+02,-1.588433e+03,-7.765511e+03,3.235781e+03,-2.921948e+02,9.422085e+01,5.695752e+03,-1.512210e+03,7.790761e+03,-1.122909e+03,1.445728e+02,-6.927815e+01,-4.163413e+02,8.264956e+03,-4.164712e+03,3.107510e+02,-1.516728e+02,3.996499e+01,-4.451297e+03,1.403802e+03,-8.860127e+03,1.411153e+03,-2.750487e+02,1.467069e+02,-9.556547e+00,3,96
4.605307e+03,-1.850248e+03,-8.739644e+03,-1.005376e+03,4.789873e+03,1.230559e+03,5.035743e+03,3.018459e+03,-3.637331e+02,-5.488079e+03,-4.049117e+03,-1.632850e+02,1.056718e+03,-4.477879e+03,1.251765e+03,1.757598e+02,3.759139e+03,6.950823e+03,4.445450e+02,-4.342162e+01,-4.879124e+03,4.984714e+03,-2.588436e+03,-3.278453e+02,-9.727931e+00,-1.284134e+03,-8.870402e+03,-3.307410e+02,-9.076105e+01,4.439429e+00,5.388043e+03,-4.815862e+03,3.985772e+03,9.240767e+01,3.557838e+01,-1.118358e+01,-2.454950e+02,9.402729e+03,-1.175846e+02,3.978810e+02,1.595029e+02,3.142567e+01,-4.231789e+03,4.116651e+03,-4.626952e+03,3.053513e+02,1.638799e+02,-1.058194e+02,-3.130503e+01,1,55
3.914575e+03,-2.278387e+03,-7.666093e+03,5.230893e+02,5.821552e+03,1.126804e+02,4.922459e+03,-9.858569e+02,-1.521516e+02,-6.706833e+03,-1.191772e+03,7.047376e+01,1.412835e+02,4.565738e+02,1.186584e+03,-2.349364e+01,5.154930e+03,3.415501e+03,-6.420434e+02,1.430331e+01,-3.922724e+03,3.975108e+02,-3.220037e+03,2.967098e+02,-1.971330e+01,-2.909541e+03,-5.569380e+03,1.738417e+03,-1.798986e+02,2.626769e+01,5.759822e+03,-7.753379e+02,5.277655e+03,-8.086751e+02,1.556411e+02,-2.956724e+01,7.655944e+02,6.769120e+03,-2.648222e+03,5.597092e+02,-1.429075e+02,2.927202e+01,-6.044449e+03,7.810435e+02,-6.852632e+03,9.783746e+02,-5.688797e+02,1.196264e+02,-2.631211e+01,3,90
6.415536e+03,-1.759055e+03,-1.095611e+04,-2.971018e+03,4.370647e+03,1.825093e+03,4.448523e+03,7.934823e+03,6.361329e+02,-4.460929e+03,-6.048825e+03,-7.605499e+02,3.208351e+03,-1.028317e+04,-1.149129e+03,-2.018362e+02,2.421278e+03,9.738484e+03,2.469143e+03,2.575359e+02,-6.567851e+03,9.747775e+03,7.808897e+02,-1.309271e+01,1.995406e+02,-3.228757e+02,-1.100238e+04,-3.971893e+03,-5.818299e+02,-1.129936e+02,5.893052e+03,-7.641742e+03,-5.426440e+02,9.077192e+02,-3.976874e+02,-2.020560e+02,-5.257301e+02,9.938058e+03,5.087820e+03,1.538536e+02,2.691125e+02,7.528166e+01,-3.997334e+03,5.287844e+03,1.217271e+03,-1.982846e+03,7.668503e+02,5.307564e+02,1.748027e+02,1,5
5.894781e+03,-2.501593e+03,-9.116531e+03,-2.287497e+03,6.140862e+03,2.235718e+03,3.133380e+03,4.106635e+03,4.405745e+02,-6.598861e+03,-6.043976e+03,-1.241150e+03,3.058558e+03,-3.402534e+03,7.812789e+02,-1.246911e+02,4.264296e+03,8.340991e+03,2.319165e+03,8.549375e+02,-6.631024e+03,2.785214e+03,-3.675925e+03,-5.136233e+02,-3.827982e+01,-1.071943e+03,-9.265087e+03,-1.100955e+03,-1.466443e+03,-5.843334e+02,6.022361e+03,-1.846062e+03,5.670560e+03,9.437394e+02,5.517235e+02,7.309824e+01,-8.577720e+02,8.616659e+03,-4.857711e+02,6.662458e+02,9.364598e+02,4.203617e+02,-3.723631e+03,1.049541e+03,-6.489508e+03,-2.358951e+02,-3.118466e+02,-5.126595e+02,-5.632677e+01,0,27
4.391403e+03,-3.737837e+03,-7.157140e+03,2.264442e+03,8.686225e+03,-8.639913e+02,2.523328e+03,-6.956574e+03,-1.403076e+02,-8.492352e+03,4.213028e+03,6.141804e+02,2.322822e+03,9.710306e+03,-1.473057e+03,-6.022888e+02,4.960752e+03,-8.236620e+03,-6.105835e+02,3.001749e+02,-4.331843e+03,-8.855880e+03,5.347834e+03,1.669507e+03,4.089234e+01,-1.426629e+03,9.795702e+03,-2.021265e+03,-1.692269e+03,-2.304459e+02,3.970710e+03,6.139799e+03,-8.563319e+03,-8.529741e+02,1.005076e+03,2.128696e+02,-4.816270e+02,-8.737161e+03,5.833655e+03,2.590659e+03,-1.136305e+02,-6.262633e+01,-2.871420e+03,-3.631679e+03,9.349688e+03,-2.371544e+03,-2.917088e+03,-5.255063e+02,-8.780789e+01,0,28
5.870271e+03,-4.569383e+03,-1.005020e+04,2.154672e+03,1.131657e+04,-4.403053e+02,4.523860e+03,-8.063918e+03,-6.218487e+01,-1.202946e+04,4.230320e+03,-1.698493e+02,2.444905e+03,1.248430e+04,-1.569842e+03,3.316527e+02,7.575833e+03,-1.004009e+04,5.661162e+02,-1.298104e+02,-6.468826e+03,-1.127173e+04,6.584625e+03,-5.668857e+02,-1.197948e+02,-2.177753e+03,1.180863e+04,-3.335085e+03,5.635810e+02,1.055155e+02,6.434262e+03,7.088078e+03,-1.101227e+04,1.377207e+03,-2.048116e+02,6.001685e+01,-1.053775e+03,-8.851221e+03,8.572170e+03,-8.064652e+02,-1.253645e+02,-9.397963e+01,-4.418141e+03,-3.476591e+03,1.038783e+04,-5.056949e+03,7.308583e+02,9.882495e+01,-2.683385e+01,0,67
4.844676e+03,-1.720916e+03,-8.743477e+03,-1.679113e+03,4.282559e+03,1.681698e+03,4.403256e+03,4.729484e+03,-1.685695e+02,-4.582113e+03,-5.356177e+03,-6.376463e+02,1.448642e+03,-6.478517e+03,8.435244e+02,3.720982e+02,2.943543e+03,8.594350e+03,1.853423e+03,1.423332e+02,-4.533398e+03,6.478981e+03,-1.903331e+03,-1.206109e+03,-2.555192e+02,-1.056429e+03,-9.979304e+03,-2.839137e+03,-2.495705e+02,3.183590e+01,4.847583e+03,-5.469891e+03,2.618352e+03,2.208181e+03,5.461636e+02,1.384587e+02,-1.431926e+02,9.723608e+03,3.540143e+03,-8.545845e+01,1.008628e+01,-8.705958e+01,-3.704642e+03,4.026453e+03,-2.643957e+03,-3.105955e+03,-4.198806e+02,-2.966870e+02,-4.200752e+01,3,91
5.391851e+03,-1.688085e+03,-8.942109e+03,-1.633259e+03,4.650147e+03,7.074946e+02,3.824039e+03,2.514711e+03,6.655765e+02,-5.957427e+03,-1.652620e+03,-2.536711e+02,2.295740e+03,-5.884434e+02,-9.253711e+02,-2.355140e+02,5.141445e+03,1.097321e+03,5.013466e+02,-5.754274e+01,-7.173309e+03,-5.536852e+02,-1.860682e+01,1.860057e+02,1.064425e+02,-2.676479e+03,-1.402238e+02,6.023726e+02,8.068028e+01,2.403562e+02,8.466778e+03,4.556760e+02,3.150291e+02,1.996512e+02,-4.233625e+01,-9.596470e+01,-3.387327e+02,1.808886e+02,-2.220198e+03,-5.799910e+02,-4.805352e+02,-2.816368e+02,-5.853852e+03,1.670277e+02,-1.182717e+02,2.266285e+02,-1.895370e+02,1.793932e+02,9.106926e+01,0,16
6.245877e+03,-3.596283e+03,-1.045993e+04,4.144905e+02,7.981208e+03,1.657732e+02,4.228132e+03,-3.992955e+02,2.182984e+02,-7.167908e+03,-1.287089e+03,-1.991246e+02,2.542669e+03,-1.570759e+03,4.407846e+00,-3.605741e+01,4.136934e+03,4.442520e+03,1.163335e+02,5.083791e+01,-5.677965e+03,3.128718e+03,-2.010727e+03,4.352967e+02,5.700618e+01,-1.554251e+03,-7.574832e+03,1.345220e+03,-3.117527e+02,-5.027020e+01,6.012970e+03,-3.225968e+03,5.208838e+03,-2.133480e+03,-1.168566e+02,-1.479033e+01,-2.718690e+02,8.619916e+03,-4.248243e+03,1.543026e+03,1.474722e+02,-4.461392e+00,-4.555368e+03,2.915132e+03,-6.702912e+03,5.020148e+03,-2.026726e+02,2.412551e+01,3.945441e+01,3,99
3.888792e+03,-3.087072e+03,-6.764000e+03,1.813362e+03,7.299359e+03,-8.694929e+02,3.373061e+03,-5.115288e+03,2.512695e+02,-7.784796e+03,3.160050e+03,1.087917e+02,1.206793e+03,6.636839e+03,-1.823081e+03,-2.459277e+02,5.725377e+03,-4.596601e+03,8.221378e+02,2.107455e+02,-4.823124e+03,-6.251048e+03,3.415282e+03,-2.840327e+01,-9.053406e+01,-2.451511e+03,4.095092e+03,-2.717287e+03,-4.804072e+02,-1.998846e+01,6.374729e+03,5.021831e+03,-2.802830e+03,1.843490e+03,6.279941e+02,6.293180e+01,-1.016753e+03,-3.144554e+03,2.840258e+03,-7.063284e+02,-4.733127e+02,-3.785234e+01,-5.502923e+03,-3.024856e+03,1.025058e+03,-3.064226e+03,-3.404756e+02,1.875168e+02,-1.366135e+01,3,78
3.905344e+03,-3.147678e+03,-6.190672e+03,1.703544e+03,6.930547e+03,-6.531628e+02,2.186478e+03,-4.725134e+03,8.492008e+01,-6.393740e+03,2.838569e+03,1.053916e+02,1.850921e+03,5.278476e+03,-1.582248e+03,-7.326369e+01,3.947623e+03,-3.810731e+03,5.939205e+02,1.046186e+00,-4.205028e+03,-3.880249e+03,3.364212e+03,7.495876e+01,3.216800e+00,-1.449582e+03,2.081201e+03,-2.735530e+03,-2.871748e+02,3.737196e+01,4.619646e+03,2.982897e+03,-2.223574e+03,1.444887e+03,1.917772e+02,-4.412665e+01,-6.543143e+02,-7.939942e+02,3.277740e+03,-2.147590e+02,-6.571529e+01,-3.939769e+00,-3.645850e+03,-2.171066e+03,-1.686494e+02,-3.283484e+03,-3.464433e+02,3.020331e+01,5.085794e+01,2,102
4.377398e+03,-1.436350e+02,-7.350547e+03,-2.738280e+03,5.307356e+02,1.959366e+01,2.967874e+03,7.315530e+03,1.396345e+03,-6.952824e+02,-6.489347e+02,1.932759e+02,2.462857e+03,-9.716976e+03,-3.995286e+03,-8.079888e+02,4.102950e+02,1.654306e+03,9.771305e+01,-3.209208e+02,-5.402813e+03,9.233593e+03,6.264988e+03,2.209032e+03,5.066398e+02,-2.869881e+01,-2.115736e+03,-1.090996e+03,3.609340e+02,3.766942e+02,5.333689e+03,-6.741278e+03,-7.739048e+03,-3.292165e+03,-1.355523e+03,-3.099552e+02,-1.379468e+02,1.821352e+03,2.086118e+03,2.146139e+02,-6.014828e+02,-3.879651e+02,-3.798164e+03,3.887278e+03,8.239620e+03,3.964631e+03,1.828175e+03,8.753068e+02,1.608478e+02,0,22
4.456020e+03,-3.801192e+03,-7.219803e+03,2.576394e+03,8.396883e+03,-1.615693e+03,2.857580e+03,-6.584221e+03,9.152702e+02,-8.173330e+03,4.773285e+03,-3.966576e+02,2.148333e+03,7.824447e+03,-3.512885e+03,3.778486e+01,5.077997e+03,-6.010510e+03,2.581109e+03,1.549827e+02,-4.868738e+03,-6.671520e+03,4.716734e+03,-1.750427e+03,-1.897140e+02,-1.687270e+03,5.158159e+03,-4.076183e+03,9.714600e+02,1.071085e+02,5.294307e+03,4.847325e+03,-3.595740e+03,3.621783e+03,-3.111789e+02,2.698523e+01,-9.034190e+02,-4.013424e+03,3.032219e+03,-3.025643e+03,-1.479406e+02,-1.431032e+02,-4.235268e+03,-2.915424e+03,2.074877e+03,-3.097857e+03,2.245451e+03,3.675482e+02,1.910455e+02,1,84
3.675524e+03,-1.842389e+03,-7.228559e+03,-3.896516e+02,5.166871e+03,1.024889e+03,4.694230e+03,6.439178e+02,-4.400794e+02,-6.657871e+03,-3.328502e+03,-2.297736e+02,2.628740e+02,-1.243334e+02,2.124066e+03,3.161169e+02,5.413947e+03,5.520038e+03,1.659057e+02,1.158315e+01,-3.751983e+03,-7.264147e+02,-4.865213e+03,-1.066628e+03,-2.238937e+02,-2.808131e+03,-6.283730e+03,8.279979e+02,4.113599e+02,9.662616e+01,4.563828e+03,1.190046e+03,7.372304e+03,1.884309e+03,4.245076e+02,1.325791e+02,5.957563e+02,5.557028e+03,-2.692887e+03,-1.511825e+03,-4.368800e+02,-1.548001e+02,-3.861384e+03,-9.446391e+02,-8.540684e+03,-2.087818e+03,-2.113055e+02,-1.080249e+02,-2.515635e+01,2,82
5.143569e+03,-4.003547e+03,-8.397609e+03,2.149131e+03,8.761923e+03,-1.001719e+03,3.012753e+03,-4.892549e+03,4.804887e+02,-7.895014e+03,1.747444e+03,-2.581207e+02,2.379007e+03,4.922468e+03,-3.323088e+02,1.441178e+02,4.260136e+03,-6.228252e+02,-4.879792e+01,-7.460674e+01,-3.999071e+03,-3.554276e+03,-1.560377e+03,7.860515e+01,3.150628e+01,-1.318797e+03,-6.531668e+02,1.899170e+03,-2.032814e+01,-5.587879e+00,2.881734e+03,2.198908e+03,3.317673e+03,-1.607391e+03,-5.870709e+01,-8.043743e+00,3.322622e+02,1.291143e+03,-3.546609e+03,1.223385e+03,1.122259e+02,1.056032e+01,-1.497809e+03,-1.443432e+03,-4.354152e+03,2.918975e+03,-7.898682e+02,-1.088073e+02,-3.143850e+00,3,68
5.006060e+03,-3.642662e+03,-7.555179e+03,1.011541e+03,8.625455e+03,1.030161e+02,1.856899e+03,-4.995773e+03,4.693011e+01,-8.318686e+03,1.992196e+03,-1.316825e+02,3.002939e+03,8.624142e+03,-7.378257e+02,-8.130958e+01,4.521286e+03,-6.532630e+03,1.599284e+02,6.316151e+01,-4.807325e+03,-7.721450e+03,3.823358e+03,1.614653e+02,1.445344e+02,-8.093604e+02,8.357058e+03,-1.159944e+03,-4.521149e+01,-9.562714e+01,3.938577e+03,4.439242e+03,-7.436426e+03,-1.718553e+02,-2.336552e+02,-1.209211e+02,-1.057944e+03,-5.979006e+03,4.353411e+03,3.870993e+01,1.934020e+02,9.313674e+01,-2.125952e+03,-1.727004e+03,7.447553e+03,-1.229375e+03,2.831444e+02,7.122762e+01,9.940175e+01,3,80
5.736899e+03,-2.385983e+03,-9.574338e+03,-1.926917e+03,5.548925e+03,2.405281e+03,3.376033e+03,5.238481e+03,-6.315975e+02,-5.259316e+03,-7.264147e+03,-7.099605e+02,3.504511e+03,-6.957255e+03,2.274934e+03,6.966582e+02,2.727272e+03,1.099914e+04,1.869109e+03,-2.535589e+01,-6.266843e+03,6.685310e+03,-3.909291e+03,-2.067500e+03,-3.506643e+02,-4.447519e+02,-1.207508e+04,-2.860864e+03,3.670693e+02,1.795535e+02,5.788080e+03,-5.230196e+03,4.510608e+03,3.460385e+03,5.696367e+02,1.415769e+02,-6.859202e+02,1.107867e+04,3.944781e+03,-1.040216e+03,-2.472470e+02,-2.030886e+02,-4.158745e+03,3.399812e+03,-4.146371e+03,-4.739774e+03,-2.140714e+02,-2.612035e+02,1.014087e+01,1,10
4.740271e+03,-2.704962e+03,-7.836849e+03,1.620325e+02,5.728202e+03,4.158574e+02,2.986238e+03,7.251762e+02,-9.318411e+01,-5.023125e+03,-2.299891e+03,-1.107641e+02,2.224722e+03,-2.777063e+03,8.648718e+02,5.545569e+01,3.147811e+03,5.291233e+03,3.190316e+01,4.201355e+01,-5.545177e+03,3.924184e+03,-2.526097e+03,1.538340e+02,-5.737477e+01,-1.244834e+03,-7.734577e+03,7.501233e+02,-4.685775e+02,2.453358e+01,7.116535e+03,-3.696233e+03,4.259984e+03,-1.107551e+03,3.974063e+02,-1.016444e+01,-9.338495e+02,8.931062e+03,-1.691039e+03,1.525583e+03,-1.415867e+02,2.459910e+01,-6.204668e+03,2.745876e+03,-5.441050e+03,2.197012e+03,-1.080816e+03,2.465604e+01,-3.796145e+01,0,56
5.456786e+03,-3.002310e+03,-8.549736e+03,-7.642960e+02,6.262107e+03,2.223158e+03,2.959538e+03,2.329316e+03,-1.682772e+03,-5.600668e+03,-6.085779e+03,5.123064e+02,2.518153e+03,-3.556682e+03,4.328614e+03,3.179852e+02,3.376956e+03,8.903607e+03,-1.054552e+03,-5.335212e+02,-5.387927e+03,3.793649e+03,-6.146820e+03,-8.414059e+02,3.328709e+02,-1.073641e+03,-1.017501e+04,9.692342e+02,9.963696e+02,-4.680177e+01,5.729652e+03,-3.233041e+03,7.293499e+03,1.639988e+03,-4.398263e+02,-1.053216e+02,-5.217373e+02,9.863938e+03,-7.561756e+02,-1.344166e+03,1.164589e+02,8.850486e+01,-4.713426e+03,2.341515e+03,-7.498408e+03,-2.583673e+03,3.096329e+02,-2.174658e+02,7.262746e+00,1,86
7.403888e+02,-4.717238e+02,-1.585748e+03,2.365452e+02,1.284407e+03,-7.382324e+01,1.513944e+03,-7.846247e+02,-3.006489e+01,-1.779464e+03,3.729058e+02,8.027746e+01,-1.041905e+03,1.341554e+03,-6.561963e+01,-8.362796e+01,1.917911e+03,-8.343032e+02,-1.322895e+02,5.402161e+01,4.587901e+02,-1.723247e+03,3.814045e+02,2.172174e+02,-1.072963e+01,-1.780592e+03,1.247960e+03,-1.733449e+01,-2.011828e+02,-2.708995e+01,3.494475e+01,1.897051e+03,-7.390912e+02,-2.289417e+02,1.162608e+02,4.619147e+01,1.526431e+03,-1.539694e+03,2.691363e+02,3.383195e+02,-7.444860e+00,-4.271778e+01,-4.059073e+02,-1.935000e+03,1.042036e+03,1.190659e+02,-3.164302e+02,-8.117175e+01,2.206877e+01,1,73
4.580161e+03,-3.786171e+03,-7.089527e+03,1.844131e+03,8.467819e+03,-2.339938e+01,2.675079e+03,-6.279919e+03,-9.342847e+02,-8.287299e+03,2.804759e+03,8.577553e+02,1.753148e+03,9.130495e+03,3.981632e+02,-1.896078e+02,5.038470e+03,-6.904748e+03,-2.151717e+03,-3.805251e+02,-3.673402e+03,-8.466561e+03,3.014192e+03,2.102542e+03,4.332222e+02,-1.649630e+03,8.724445e+03,9.347222e+02,-8.774229e+02,-6.661679e+01,3.070382e+03,5.950453e+03,-6.412211e+03,-3.400835e+03,-3.883632e+02,-2.963963e+02,-4.489514e+00,-8.121289e+03,2.489662e+03,3.612778e+03,8.440946e+02,3.269324e+02,-1.885492e+03,-3.486928e+03,7.909343e+03,1.606199e+03,-2.000204e+03,-4.347760e+02,-5.417014e+01,1,40
4.759688e+03,-2.671338e+03,-8.643817e+03,1.435877e+02,6.286142e+03,7.615473e+02,4.795808e+03,2.849988e+02,-6.677116e+02,-6.703805e+03,-3.077498e+03,3.889737e+02,6.360807e+02,-1.108708e+03,2.420190e+03,-2.277629e+02,4.877360e+03,5.680699e+03,-1.077882e+03,1.710920e+02,-4.006068e+03,1.419035e+03,-4.340967e+03,3.857105e+02,-1.484165e+02,-2.426936e+03,-7.281758e+03,1.549069e+03,-2.467861e+02,1.235057e+02,4.797894e+03,-1.331208e+03,6.000198e+03,-3.203690e+02,2.496685e+02,-9.137485e+01,4.240030e+02,7.769695e+03,-2.147441e+03,3.876909e+02,-2.002728e+02,5.842109e+01,-3.875681e+03,1.238015e+03,-7.345232e+03,5.889087e+02,-5.911350e+02,9.889631e+01,-3.013802e+01,2,76
4.072457e+03,-2.747986e+03,-7.204514e+03,1.070600e+03,6.273384e+03,-3.148898e+02,3.806583e+03,-2.147412e+03,1.547630e+02,-6.400394e+03,-1.134847e+02,-1.505063e+02,4.484795e+02,1.831180e+03,3.592278e+02,1.328251e+02,4.770071e+03,1.826970e+03,1.462359e+01,-9.473363e+01,-3.103596e+03,-1.612779e+03,-2.109121e+03,-2.359182e+02,5.764688e+01,-2.669259e+03,-2.900132e+03,9.900098e+02,2.553232e+02,-3.066344e+01,3.919060e+03,1.611865e+03,3.613299e+03,-2.562642e+02,-2.024032e+02,1.460868e+01,7.027137e+02,2.963381e+03,-1.989580e+03,7.926779e+01,1.370668e+02,-7.550043e+00,-3.349662e+03,-1.144048e+03,-4.502599e+03,9.107207e+02,-5.216972e+01,-7.208786e+01,5.850473e+00,0,76
3.845183e+03,-3.162219e+03,-6.363890e+03,1.835956e+03,7.367138e+03,-7.843514e+02,2.381801e+03,-5.455965e+03,1.498418e+02,-7.238987e+03,3.366192e+03,1.206176e+02,2.017260e+03,7.112432e+03,-1.773498e+03,-1.440509e+02,4.461154e+03,-5.546640e+03,6.168676e+02,6.469450e+01,-4.325393e+03,-6.237467e+03,4.236134e+03,1.491441e+02,-1.438112e+00,-1.501362e+03,5.406350e+03,-3.060766e+03,-4.684416e+02,-3.831185e+00,4.798627e+03,4.604598e+03,-4.708590e+03,1.608292e+03,3.920163e+02,-1.714666e+01,-8.982087e+02,-4.277860e+03,4.628033e+03,-1.120935e+02,-1.440762e+02,1.786098e+01,-3.976123e+03,-2.772048e+03,3.278114e+03,-4.101115e+03,-8.265534e+02,-3.521086e+01,8.253967e+00,2,53
5.124471e+03,-3.713939e+03,-8.848495e+03,1.711719e+03,8.574510e+03,-6.502166e+02,3.866918e+03,-4.101735e+03,2.210985e+02,-8.474050e+03,1.372918e+03,-3.208774e+01,2.509987e+03,4.045788e+03,-5.840253e+02,-4.686264e+01,5.161604e+03,-6.152285e-02,3.774526e+02,4.671398e+01,-6.022676e+03,-2.728973e+03,-7.942793e+02,-1.562122e+02,-1.161515e+01,-1.337905e+03,-2.090307e+03,2.977060e+02,-3.716127e+01,-1.100556e+01,5.941235e+03,1.369999e+03,3.346440e+03,-3.985222e+01,1.177231e+02,3.280411e+00,-1.110641e+03,3.161910e+03,-2.479885e+03,4.753474e+01,-1.128798e+02,2.095827e+01,-4.052460e+03,-6.088277e+01,-4.808292e+03,1.936992e+03,-6.830511e+01,7.747596e+01,-3.713346e+01,1,65
4.216651e+03,-1.869994e+03,-7.834143e+03,-1.056260e+03,4.989634e+03,1.557518e+03,4.586213e+03,2.489230e+03,-3.591762e+02,-6.150314e+03,-4.883637e+03,-6.402138e+02,7.726420e+02,-2.870597e+03,1.966497e+03,5.110361e+02,4.933590e+03,8.026632e+03,1.438732e+03,1.784311e+02,-4.561243e+03,2.308020e+03,-4.563578e+03,-1.940456e+03,-4.331944e+02,-2.553899e+03,-9.625908e+03,-1.568347e+03,1.814733e+02,6.182415e+01,5.826341e+03,-1.509239e+03,7.201106e+03,3.712679e+03,1.166356e+03,3.046996e+02,3.244356e+02,9.521238e+03,7.714623e+02,-1.281864e+03,-7.473298e+02,-1.828328e+02,-5.256736e+03,9.017806e+02,-8.963130e+03,-5.161777e+03,-1.626526e+03,-4.381281e+02,-1.703853e+02,0,32
5.201820e+03,-1.892104e+03,-9.486147e+03,-1.579732e+03,5.309813e+03,1.078429e+03,4.806405e+03,3.723291e+03,4.366202e+02,-6.591691e+03,-3.736764e+03,-4.039490e+02,1.656757e+03,-3.559386e+03,-5.276501e+02,-2.909245e+02,4.940885e+03,5.971326e+03,1.275237e+03,2.269698e+02,-5.076041e+03,2.154766e+03,-8.374893e+02,5.312135e+02,2.039883e+02,-2.143935e+03,-6.386479e+03,-1.344664e+03,-7.896600e+02,-1.317895e+02,5.334937e+03,-1.535239e+03,2.649287e+03,-4.193946e+02,-3.326532e+02,-1.687400e+02,6.071953e+01,5.873992e+03,-9.917847e+01,1.076043e+03,4.531986e+02,8.777341e+01,-3.748905e+03,1.623931e+03,-3.398166e+03,7.746396e+02,1.623138e+02,3.013812e+02,1.444798e+02,3,98
4.832262e+03,-1.385721e+03,-8.266734e+03,-3.911183e+02,4.276363e+03,-3.331518e+02,3.321085e+03,-8.087604e+02,1.691056e+02,-5.874615e+03,1.068509e+03,2.029649e+02,2.620860e+03,4.356653e+03,5.001251e+01,3.164297e+01,5.080644e+03,-2.741649e+03,2.200981e+01,-2.093648e+02,-5.802970e+03,-6.610728e+03,-5.722985e+02,-2.882740e+02,-8.649104e+01,-3.102978e+03,5.040903e+03,-8.215527e+02,2.069346e+02,1.131225e+02,6.477472e+03,5.649928e+03,-1.866504e+02,7.906689e+02,5.127966e+01,1.338413e+02,1.089333e+03,-5.883701e+03,1.745207e+03,1.129499e+01,-4.025315e+01,-2.519243e+01,-5.300178e+03,-3.309966e+03,2.292395e+03,-9.521078e+02,2.039273e+02,-1.013409e+02,-1.287252e+02,0,10
