1.049808e-02,-5.172357e-01,6.701141e+02,-3.723689e-01,4.200635e+01,4.060941e+03,7.862251e+04,-1.891233e+05,7.559144e+06,3.048936e-02,9.735987e+00,-6.335461e+03,-5.523724e+01,-2.369556e+02,7.322289e+04,1.644515e+04,1.395809e+06,-4.167216e+07,2.376938e+04,-4.100493e+05,1.103356e+07,8.476463e+04,-2.509573e+06,1.010572e+08,7.682612e+07,-9.097836e+08,1.988738e+10,0,100,LFAU,28
1.003447e-02,-5.196391e-01,1.154369e+03,-6.298555e-01,-8.039855e+01,1.075421e+04,7.720025e+04,1.978016e+05,1.161190e+07,-1.199835e-01,-5.060458e+00,9.357404e+03,-6.364737e+01,3.914704e+02,-3.168496e+05,1.244405e+05,1.585871e+05,5.809634e+07,2.672777e+04,-5.795198e+05,1.765601e+07,2.113717e+05,-7.416475e+06,2.628346e+08,8.395046e+07,-9.957016e+08,2.801269e+10,0,35,LFAU,28
9.914873e-03,-7.151307e-01,2.265562e+03,-3.062392e-01,-7.394100e+01,-6.469998e+03,6.905704e+04,-2.377961e+04,1.189067e+07,6.914206e-02,-1.659203e+01,3.749917e+04,9.378353e+00,-1.124893e+03,8.804063e+05,-3.211345e+03,7.910253e+05,3.601559e+07,2.063846e+04,-5.256865e+05,2.012018e+07,3.632630e+04,-6.301817e+05,4.988233e+07,5.976388e+07,-8.991326e+08,2.954712e+10,0,36,UFAU,43
9.410440e-03,-6.760072e-01,1.653234e+03,-1.069615e+00,1.365194e+02,-2.243576e+04,6.892876e+04,-3.028020e+05,1.597031e+07,1.043386e-01,1.661214e+00,-2.261022e+03,-3.355414e+01,1.063205e+03,-6.323580e+05,-8.030245e+04,-3.927253e+05,2.545576e+07,2.387521e+04,-5.112524e+05,1.769527e+07,2.467763e+05,-1.046428e+06,1.540486e+07,6.754849e+07,-9.328231e+08,3.128073e+10,0,94,LFAU,12LW
8.635867e-03,-5.763004e-01,1.221392e+03,-3.401529e-01,-2.066488e+02,5.209674e+04,9.606873e+04,-4.178699e+05,3.004727e+07,-5.534800e-02,-3.088779e+00,-3.585672e+03,-6.416403e+01,1.908549e+03,-7.728753e+05,-2.338281e+05,5.862492e+06,-2.958643e+08,1.849207e+04,-3.322604e+05,1.124329e+07,2.011061e+05,-1.093798e+07,4.565092e+08,8.970966e+07,-1.669826e+09,5.821024e+10,0,25,E,HAPPY
1.047766e-02,-7.831125e-01,1.566521e+03,-9.984833e-01,1.432342e+01,-1.340834e+04,6.318597e+04,1.078590e+05,7.683319e+06,5.305840e-02,-7.525082e+00,1.094006e+04,2.030806e+01,-1.202910e+03,5.614787e+05,1.009377e+05,-2.271397e+05,-7.621862e+06,2.836409e+04,-6.469948e+05,2.147266e+07,1.633665e+05,-1.285652e+06,6.187960e+06,6.499603e+07,-8.126491e+08,2.473651e+10,0,92,LFAU,16
9.569216e-03,-5.671905e-01,1.289354e+03,-9.433230e-01,-5.336724e+01,1.030563e+04,8.474852e+04,2.327410e+05,1.288736e+07,3.159636e-02,-2.193262e+01,1.933923e+04,-9.318958e+00,-4.664392e+02,1.875005e+05,1.044367e+05,-4.233238e+06,1.473236e+08,2.663387e+04,-6.065602e+05,1.904400e+07,3.097001e+05,-8.508706e+06,2.948451e+08,9.307288e+07,-1.204010e+09,3.713325e+10,0,35,LFAU,26
9.499494e-03,-3.410065e-01,7.402912e+02,-6.799952e-01,-3.860921e+01,2.615091e+03,1.037761e+05,-2.689880e+05,1.025476e+07,-2.290151e-02,-8.417187e+00,5.435779e+03,-1.636466e+01,4.468008e+02,-8.742243e+04,-2.757992e+04,-6.797982e+05,1.927010e+07,2.074340e+04,-3.749170e+05,9.693740e+06,1.590984e+05,-3.801763e+06,1.198361e+08,9.044356e+07,-1.161813e+09,2.484823e+10,0,54,LFAU,28
1.008634e-02,-6.051944e-01,1.186038e+03,-5.234920e-01,2.560282e+01,-1.513782e+04,7.295826e+04,1.320887e+05,8.108653e+06,-7.191610e-02,7.238794e+00,-6.035760e+03,-5.170077e+01,-4.175971e+02,3.062815e+05,-8.026807e+04,2.934775e+06,-7.847306e+07,2.751181e+04,-5.869363e+05,1.782274e+07,1.299576e+05,-1.004683e+05,-5.238353e+07,7.795683e+07,-8.510516e+08,2.492533e+10,0,39,LFAU,23
1.069028e-02,-4.938518e-01,6.842847e+02,-1.110476e+00,1.254313e+02,-1.253349e+04,6.491013e+04,-2.061077e+05,1.049869e+07,1.508944e-01,7.083984e+00,1.467028e+03,-4.272230e+01,9.823684e+02,-3.088904e+05,-2.341835e+05,2.692398e+06,-5.132461e+07,2.261788e+04,-3.606880e+05,9.216021e+06,6.420102e+04,1.975107e+06,-7.225506e+07,5.943059e+07,-7.560107e+08,2.011711e+10,0,89,E,DISGUST
