2.374488e+08,1.357233e+15,2.427405e+07,3.218645e+07,3.167940e+14,1.018302e+15,6.460139e+14,1.133982e+08,7.655280e+15,8.951670e+08,1.057949e+08,-3.209770e+16,-9.167512e+15,-2.722454e+16,1.500812e+08,1.705090e+16,5.966064e+07,3.892613e+07,1.828381e+15,4.386129e+15,6.518207e+14,2,76
1.506872e+08,1.276319e+15,8.313100e+06,3.965593e+06,-1.258602e+13,2.274284e+13,-1.151788e+13,6.318536e+07,2.718101e+15,3.253499e+08,3.321331e+07,-3.448158e+15,-1.730869e+15,-2.796086e+15,9.887517e+07,7.735137e+15,2.886648e+07,6.653770e+06,7.560188e+13,2.187079e+14,6.249028e+13,1,41
1.565197e+08,8.005613e+14,6.766568e+06,1.005470e+07,-8.290393e+13,2.161825e+14,1.307885e+13,7.098629e+07,3.303749e+15,4.146076e+08,4.735636e+07,-6.557629e+15,-2.702716e+15,-5.224285e+15,9.927495e+07,7.744451e+15,8.115895e+06,3.348267e+06,1.511342e+13,1.698097e+14,-4.970753e+12,0,46
1.280074e+08,6.936652e+14,3.301208e+06,3.772888e+06,-2.361935e+12,7.408946e+13,-9.486813e+12,5.833190e+07,1.885352e+15,3.610480e+08,3.741535e+07,-4.312080e+15,-1.610572e+15,-4.233260e+15,8.461233e+07,5.306266e+15,2.148328e+07,1.501233e+06,-6.196740e+12,-9.282348e+13,-8.993935e+11,2,96
1.337640e+08,1.362398e+15,3.773229e+07,9.254353e+06,-1.383266e+14,6.717472e+13,-1.051403e+14,5.529261e+07,1.746406e+15,3.537471e+08,3.781785e+07,-3.973837e+15,-1.489978e+15,-2.542765e+15,9.220098e+07,6.257178e+15,1.798861e+07,1.215746e+07,1.797485e+14,8.591249e+14,2.450315e+13,0,58
1.655693e+08,1.404975e+15,6.902659e+07,1.456784e+07,3.903962e+14,5.222204e+14,5.151220e+14,7.008915e+07,3.391385e+15,4.185073e+08,4.869679e+07,-6.945238e+15,-2.835254e+15,-6.145457e+15,1.075007e+08,9.212039e+15,4.087657e+07,2.335437e+07,7.211437e+14,1.946131e+15,5.864095e+14,1,103
1.604291e+08,2.409264e+15,7.257399e+07,5.102715e+07,2.798942e+15,2.498480e+15,3.911478e+15,6.424312e+07,2.225908e+15,3.860450e+08,4.318279e+07,-5.476845e+15,-2.020347e+15,-4.855209e+15,1.133250e+08,9.441367e+15,1.139692e+08,4.488626e+07,3.134254e+15,3.700280e+15,2.461435e+15,2,55
1.540586e+08,1.020029e+15,6.227341e+07,1.588671e+06,-4.334191e+12,2.666901e+13,5.907858e+09,6.659031e+07,3.094289e+15,3.601231e+08,4.002416e+07,-4.680277e+15,-2.195395e+15,-4.049024e+15,9.851418e+07,7.739987e+15,8.703412e+06,8.127337e+06,6.835358e+13,6.305282e+14,5.148481e+13,2,84
1.761297e+08,1.631406e+15,6.367852e+07,3.089704e+07,1.364695e+15,1.245595e+15,1.550322e+15,7.386158e+07,3.875851e+15,3.263711e+08,3.675081e+07,-4.022023e+15,-2.287695e+15,-4.065001e+15,1.138737e+08,1.073147e+16,3.713275e+07,3.834471e+07,1.446388e+15,3.773951e+15,4.141254e+14,0,29
1.442428e+08,1.184698e+15,7.937201e+07,8.451839e+06,1.780801e+14,2.777413e+14,1.751398e+14,6.127794e+07,2.372358e+15,3.698762e+08,4.031278e+07,-4.921119e+15,-1.963503e+15,-5.320923e+15,9.558337e+07,7.073873e+15,1.613504e+07,2.064423e+07,3.760912e+14,1.735899e+15,-5.547282e+13,0,52
