2.040143e+03,2.237382e+05,3.445452e-05,2.613883e-05,-4.008153e-10,9.155196e-03,-3.529142e-10,8.691237e+02,4.875286e+05,1.436847e-02,1.528754e-03,-7.164926e-06,-1.067423e+00,-6.899453e-06,1.342063e+03,1.383008e+06,3.551790e-04,1.823604e-05,-3.163136e-10,-1.818100e-02,-2.090528e-10,3,72
1.989551e+03,3.449962e+05,1.654278e-03,6.209896e-05,6.546862e-09,9.497380e-03,6.085076e-09,7.974593e+02,3.678633e+05,1.489134e-02,1.673927e-03,-8.354796e-06,-1.015163e+00,-8.879276e-06,1.383760e+03,1.424483e+06,1.073556e-04,3.217567e-05,1.731883e-09,2.236448e-02,2.579666e-09,3,93
2.180911e+03,1.725080e+05,2.567245e-03,6.459881e-06,-3.443120e-11,1.762629e-03,-7.971786e-11,9.457508e+02,6.775528e+05,1.645146e-02,1.812823e-03,-9.897699e-06,-1.491804e+00,-9.816864e-06,1.357857e+03,1.537590e+06,8.633450e-05,1.500600e-04,1.663153e-08,1.828433e-01,-1.382576e-09,0,26
1.881956e+03,1.653392e+05,1.204609e-04,2.175061e-04,-2.599298e-08,8.761722e-02,-1.813463e-08,8.455272e+02,3.994612e+05,1.943886e-02,1.972999e-03,-1.221665e-05,-1.246877e+00,-1.223265e-05,1.250154e+03,1.151007e+06,1.734588e-03,1.283323e-04,-4.043313e-08,-1.121061e-01,-6.334616e-09,3,96
2.055080e+03,3.747197e+05,1.843845e-03,2.328600e-03,2.546370e-06,1.297273e+00,4.993682e-06,8.278187e+02,3.849156e+05,1.667239e-02,1.872545e-03,-1.022271e-05,-1.147477e+00,-7.235274e-06,1.439961e+03,1.522681e+06,3.919598e-03,1.713612e-03,4.412417e-06,1.935310e+00,2.558753e-06,1,55
2.071730e+03,2.415060e+05,3.347362e-03,1.620903e-04,-6.477754e-08,7.752521e-03,-1.059731e-07,8.814899e+02,4.934579e+05,1.693329e-02,1.978550e-03,-1.120483e-05,-1.369895e+00,-1.139732e-05,1.369353e+03,1.463400e+06,8.384024e-04,4.228125e-04,2.511795e-07,4.031460e-01,2.341547e-07,3,90
1.901578e+03,1.908873e+05,8.624647e-04,4.574687e-04,2.165708e-07,1.748645e-01,2.648424e-07,8.300799e+02,4.083328e+05,1.591424e-02,1.519084e-03,-6.652526e-06,-9.006112e-01,-6.780452e-06,1.264425e+03,1.191071e+06,6.371694e-04,5.374827e-04,2.854669e-07,5.730524e-01,-5.006287e-09,1,5
2.046527e+03,1.838768e+05,3.996751e-04,4.469861e-04,3.232892e-08,1.710642e-01,2.425765e-07,9.194764e+02,5.084018e+05,1.482526e-02,1.561312e-03,-7.414437e-06,-1.111445e+00,-5.930921e-06,1.335677e+03,1.424817e+06,6.242519e-04,4.175085e-04,2.115860e-07,4.666551e-01,2.578079e-07,0,27
2.142273e+03,2.049202e+05,1.044128e-03,4.044844e-04,4.592061e-08,1.295134e-01,1.045244e-07,9.189161e+02,6.094707e+05,1.787907e-02,2.005355e-03,-1.187167e-05,-1.553685e+00,-9.311609e-06,1.371413e+03,1.497366e+06,4.814537e-04,5.531654e-04,2.845387e-07,6.188954e-01,-5.078743e-08,0,28
2.039787e+03,2.469428e+05,1.192258e-03,3.359784e-03,-6.114549e-06,1.650508e+00,-9.069847e-06,9.039922e+02,4.202475e+05,1.631718e-02,2.031542e-03,-1.139415e-05,-1.303300e+00,-1.181474e-05,1.392115e+03,1.430411e+06,3.631970e-03,8.276996e-04,1.283171e-06,7.177164e-01,-6.917449e-07,0,67
1.848946e+03,3.249158e+05,6.424753e-04,1.310907e-03,1.198171e-06,7.470147e-01,1.366009e-06,7.521608e+02,2.787106e+05,1.817899e-02,1.560092e-03,-8.299809e-06,-8.234127e-01,-8.141329e-06,1.321023e+03,1.222055e+06,2.588144e-03,9.997304e-04,1.580398e-06,9.974919e-01,-1.255148e-07,3,91
1.954980e+03,2.279179e+05,1.026996e-04,1.722475e-03,7.002758e-07,7.913211e-01,7.612842e-07,8.980875e+02,3.363589e+05,1.563821e-02,1.690161e-03,-8.333426e-06,-9.502629e-01,-8.479436e-06,1.375457e+03,1.409013e+06,1.786353e-03,1.379539e-03,2.158887e-06,1.616819e+00,2.478654e-06,0,16
2.096011e+03,2.728531e+05,3.093472e-03,2.059659e-03,4.811363e-06,1.059079e+00,6.645222e-06,8.886071e+02,4.771546e+05,1.443247e-02,1.628070e-03,-7.723202e-06,-1.105183e+00,-6.963870e-06,1.405252e+03,1.512678e+06,4.775180e-03,2.657618e-03,9.349227e-06,2.852206e+00,1.156350e-05,3,99
1.917288e+03,4.120532e+05,8.298316e-04,1.509854e-03,1.681354e-06,9.563217e-01,1.714197e-06,7.380361e+02,2.930429e+05,1.567498e-02,1.675087e-03,-8.370619e-06,-8.952277e-01,-8.695446e-06,1.376241e+03,1.392050e+06,1.573443e-03,1.304518e-03,1.867030e-06,1.519360e+00,-3.280764e-07,3,78
1.951462e+03,1.520683e+05,2.563128e-04,8.715031e-05,-1.876306e-09,2.985582e-02,9.019290e-09,8.717621e+02,4.871918e+05,1.943654e-02,1.960028e-03,-1.168527e-05,-1.343959e+00,-1.103298e-05,1.253551e+03,1.182092e+06,1.850997e-03,2.246221e-04,3.773892e-08,-7.339451e-02,5.128425e-08,2,102
2.025137e+03,2.351042e+05,1.729619e-03,7.426902e-05,-4.769459e-09,1.536437e-02,-7.557329e-09,8.609261e+02,4.646640e+05,1.483136e-02,1.556571e-03,-7.430414e-06,-1.057533e+00,-7.693251e-06,1.343650e+03,1.422083e+06,3.023709e-04,2.678834e-04,7.446802e-08,2.805066e-01,-6.511521e-09,0,22
2.108787e+03,2.190955e+05,1.397990e-03,3.094563e-05,-2.534558e-09,-1.352477e-02,-4.633519e-09,8.974503e+02,5.544531e+05,1.832532e-02,2.077465e-03,-1.250088e-05,-1.525420e+00,-1.117861e-05,1.364671e+03,1.467837e+06,5.047062e-04,1.675868e-04,4.515416e-08,9.542337e-02,6.099002e-08,1,84
2.074730e+03,2.962714e+05,4.063920e-03,1.838954e-03,4.991818e-06,9.695111e-01,3.564623e-06,8.510803e+02,4.620970e+05,1.756589e-02,1.999472e-03,-1.178662e-05,-1.354957e+00,-1.147059e-05,1.395247e+03,1.528691e+06,2.718141e-03,2.609295e-03,6.932623e-06,3.106033e+00,5.736008e-06,2,82
1.991900e+03,1.349330e+05,1.524054e-03,8.633111e-04,8.534734e-07,2.926541e-01,7.995160e-07,8.927748e+02,5.444033e+05,1.598497e-02,1.589148e-03,-7.894089e-06,-1.164212e+00,-9.052376e-06,1.257747e+03,1.235383e+06,2.013917e-03,8.954343e-04,1.200798e-06,8.462625e-01,-2.217647e-07,3,68
2.150367e+03,3.549677e+05,4.168309e-03,1.815612e-03,4.767302e-06,1.075089e+00,4.575785e-06,8.763505e+02,4.656757e+05,1.707392e-02,2.025288e-03,-1.176167e-05,-1.371717e+00,-1.324761e-05,1.471218e+03,1.661947e+06,6.481082e-03,3.201958e-03,1.450779e-05,3.271816e+00,1.831858e-05,3,80
1.930071e+03,3.191291e+05,1.883182e-03,1.241163e-03,1.635781e-06,6.258517e-01,1.915667e-06,7.924827e+02,3.394614e+05,1.607588e-02,1.722904e-03,-8.849703e-06,-9.870432e-01,-8.150109e-06,1.347444e+03,1.295638e+06,1.765489e-03,1.309722e-03,1.978510e-06,1.448803e+00,9.863190e-07,1,10
2.087890e+03,3.301747e+05,4.579154e-03,9.203444e-04,1.868258e-06,5.230979e-01,2.059540e-06,8.555769e+02,4.375061e+05,1.724257e-02,2.033536e-03,-1.203332e-05,-1.344524e+00,-1.156040e-05,1.426587e+03,1.526431e+06,2.807989e-03,1.745058e-03,3.861657e-06,1.924892e+00,3.950890e-06,0,56
2.207908e+03,7.861416e+04,4.206724e-04,2.599132e-05,6.696405e-11,5.329066e-03,5.770973e-10,1.039252e+03,7.963787e+05,1.553252e-02,1.727689e-03,-8.877032e-06,-1.533954e+00,-9.848250e-06,1.318861e+03,1.454842e+06,2.403332e-04,9.937231e-05,1.394273e-08,3.708710e-02,6.225923e-09,1,86
2.180407e+03,2.555863e+05,5.174316e-05,1.916105e-04,1.907894e-08,8.798467e-02,9.974193e-09,9.926062e+02,4.765778e+05,1.384665e-02,1.609390e-03,-7.532486e-06,-1.109365e+00,-7.187293e-06,1.490061e+03,1.748724e+06,1.412275e-03,3.853854e-04,2.684670e-07,3.517059e-01,2.720414e-07,1,73
1.991982e+03,2.172527e+05,4.238267e-04,3.953631e-03,5.056974e-06,1.841206e+00,5.529512e-06,8.466724e+02,4.613572e+05,1.653648e-02,1.497125e-03,-7.449008e-06,-1.016821e+00,-7.160015e-06,1.312773e+03,1.314008e+06,7.222974e-03,2.621575e-03,1.127716e-05,2.408844e+00,-4.796094e-07,1,40
2.455225e+03,1.451099e+05,6.488276e-04,8.603203e-04,2.263347e-07,2.814396e-01,4.615472e-07,1.172540e+03,8.184718e+05,2.392716e-02,2.827821e-03,-2.293233e-05,-2.533728e+00,-1.945068e-05,1.551842e+03,1.823014e+06,1.594686e-03,1.040467e-03,1.306294e-06,1.212244e+00,4.656959e-07,2,76
2.101408e+03,2.235123e+05,5.204682e-04,1.088016e-03,6.392298e-07,5.114795e-01,9.607507e-07,9.282843e+02,4.998440e+05,1.898708e-02,1.995574e-03,-1.222904e-05,-1.408627e+00,-1.061780e-05,1.396578e+03,1.536883e+06,2.624858e-03,1.193451e-03,2.073038e-06,1.295451e+00,7.604074e-07,0,76
1.810153e+03,2.414244e+05,2.800370e-03,2.814802e-04,-1.918311e-07,2.372812e-02,-1.537323e-07,7.599454e+02,3.277671e+05,1.921772e-02,1.825999e-03,-1.081668e-05,-1.045332e+00,-1.267109e-05,1.245004e+03,1.108235e+06,2.487451e-03,7.923179e-04,1.083916e-06,4.959497e-01,7.428780e-07,2,53
2.061833e+03,3.202321e+05,3.211991e-03,1.086262e-04,-5.229421e-08,4.702086e-04,-4.775394e-08,8.441645e+02,4.319324e+05,1.613032e-02,1.929295e-03,-1.044544e-05,-1.247111e+00,-8.097956e-06,1.407378e+03,1.497583e+06,2.367939e-03,4.923872e-04,3.977686e-07,1.531775e-01,6.937705e-07,1,65
