2.713943e-06,-8.606239e-06,1.041739e-03,-6.091927e-07,-5.879741e-04,1.171332e-02,1.536173e-02,-1.798503e-02,2.485478e+00,-1.111648e-07,-7.918918e-05,3.610697e-03,-4.435739e-05,-5.256980e-03,1.103719e-01,-1.445317e-03,-2.068806e-01,9.479164e+00,9.578320e-03,-1.495508e-01,4.319873e+00,-1.002307e-02,-1.657444e+00,5.655258e+01,3.849623e+01,-3.545219e+02,9.055244e+03,3,72
2.894314e-06,-8.104498e-06,1.245519e-03,1.880960e-07,3.377080e-04,9.851400e-04,1.679280e-02,1.039081e-02,3.779324e+00,4.189425e-07,1.718008e-04,-6.916434e-03,-2.046029e-04,-7.799664e-03,1.865917e-01,5.786306e-03,5.752786e-01,-1.786757e+01,9.146262e-03,-1.560088e-01,5.155515e+00,4.513349e-02,7.864039e-01,-1.028429e+01,3.805077e+01,-3.297303e+02,1.169760e+04,3,93
3.134817e-06,-9.396470e-06,8.619152e-04,1.235296e-07,6.863014e-04,-4.902580e-03,1.831006e-02,-7.552062e-03,2.726715e+00,-1.307099e-07,-7.305342e-05,1.306501e-03,-3.245212e-04,-7.023266e-03,1.141804e-01,-4.476142e-03,-4.496368e-01,-2.777134e+00,1.248855e-02,-1.784336e-01,4.685704e+00,5.517006e-02,2.190757e+00,-3.990821e+01,4.708439e+01,-4.010866e+02,1.110943e+04,0,26
3.153234e-06,-1.121867e-05,1.513761e-03,-2.685102e-06,-1.748957e-03,1.399044e-02,1.624120e-02,-4.560841e-02,4.026515e+00,2.037242e-07,1.070106e-04,1.023684e-04,-2.536946e-04,-2.508556e-03,-9.502459e-02,5.681611e-03,4.206636e-01,2.436128e+00,1.049154e-02,-1.778350e-01,5.436628e+00,-2.399860e-02,-3.537900e+00,1.082977e+02,3.492036e+01,-4.417100e+02,1.229387e+04,3,96
2.872561e-06,-7.896261e-06,1.372256e-03,-4.245684e-06,7.386123e-04,1.749075e-02,1.725767e-02,2.738086e-02,5.595819e+00,-7.703968e-07,-4.650044e-04,2.112018e-02,7.566375e-06,-4.293971e-04,-2.558493e-01,5.159679e-03,-1.834365e+00,4.930903e+01,9.334230e-03,-1.652423e-01,5.663964e+00,-6.962863e-03,2.037319e+00,-1.560696e+01,3.782415e+01,-3.910966e+02,1.631441e+04,1,55
3.016179e-06,-8.401393e-06,1.212668e-03,-1.217160e-06,1.304700e-03,2.917829e-03,1.738977e-02,2.246806e-02,5.402016e+00,1.132935e-06,-6.714710e-05,4.764998e-04,-3.568535e-04,-5.115884e-03,-5.261481e-02,2.304444e-02,-6.142722e-01,-5.091783e+00,1.075900e-02,-1.730502e-01,5.720182e+00,4.683608e-02,3.443448e+00,-5.776263e+01,4.200719e+01,-3.531148e+02,1.640211e+04,3,90
2.820906e-06,-8.297869e-06,1.221927e-03,-2.840229e-06,-1.170019e-03,-6.140479e-04,1.484194e-02,-1.075612e-02,2.899892e+00,-6.801547e-07,2.747451e-04,-6.951324e-03,-2.666344e-04,-4.012490e-03,-6.567408e-02,-6.142119e-04,9.597344e-01,-7.961236e+00,9.320891e-03,-1.515109e-01,4.258250e+00,7.535470e-03,-2.014697e+00,4.981814e+01,3.315385e+01,-3.574205e+02,8.496254e+03,1,5
2.926489e-06,-7.113994e-06,1.371183e-03,-2.890454e-06,-2.302389e-03,-3.982250e-03,1.623363e-02,2.620313e-02,5.668081e+00,2.473571e-07,-3.257193e-04,2.235498e-02,-6.044569e-04,-1.343003e-02,4.337268e-01,1.472148e-02,-9.164436e-01,8.033138e+01,1.074519e-02,-1.552005e-01,5.050708e+00,-1.098783e-02,-4.701619e+00,9.821121e+01,3.980841e+01,-3.085995e+02,1.229159e+04,0,27
3.080946e-06,-1.017282e-05,1.023125e-03,-2.173539e-06,1.704748e-04,-4.740662e-03,1.800736e-02,-1.771292e-02,3.387456e+00,-2.933420e-07,-7.612353e-04,2.722670e-02,7.970485e-05,5.500165e-03,-3.418187e-01,-2.422655e-03,-2.967869e+00,7.862792e+01,1.172521e-02,-1.818720e-01,5.207387e+00,1.382313e-02,8.929489e-01,-4.380942e+01,4.339050e+01,-4.896740e+02,1.376297e+04,0,28
2.912306e-06,-9.961267e-06,1.677459e-03,-6.122408e-06,-2.183504e-03,3.093073e-02,1.658242e-02,-1.803577e-02,7.506948e+00,7.726002e-09,1.614793e-04,-2.498039e-03,-5.429277e-04,-5.550176e-03,-2.149677e-01,-1.497068e-02,1.208912e+00,3.090657e+00,1.017682e-02,-1.718580e-01,6.092794e+00,-8.820042e-02,-4.234790e+00,1.450775e+02,3.566680e+01,-4.183438e+02,1.759372e+04,0,67
3.198899e-06,-1.038732e-05,1.611478e-03,-3.830788e-06,-8.851013e-04,8.532588e-03,1.742249e-02,-3.528664e-02,3.557040e+00,2.251581e-07,-1.833379e-05,2.882759e-03,-2.317907e-04,-5.585145e-03,4.797897e-02,4.334687e-03,2.019277e-02,9.199973e+00,9.221895e-03,-1.688227e-01,5.058846e+00,-1.077881e-02,-1.127805e+00,3.638982e+01,3.383439e+01,-4.326815e+02,1.120165e+04,3,91
2.879554e-06,-7.514166e-06,2.062426e-03,-5.304861e-06,-3.113673e-03,-7.750363e-03,1.577602e-02,4.243129e-02,1.016745e+01,7.847257e-07,-1.304190e-04,9.848488e-04,-3.458536e-05,2.939767e-04,1.702710e-01,7.454146e-03,-5.456627e-01,3.209597e+00,9.581960e-03,-1.606089e-01,6.561302e+00,-3.009315e-02,-5.969898e+00,1.398468e+02,3.595934e+01,-3.266809e+02,1.830986e+04,0,16
2.745263e-06,-5.862439e-06,1.219545e-03,-5.071818e-06,-1.286609e-03,-4.971208e-03,1.615486e-02,6.904632e-02,4.242255e+00,6.088433e-08,-1.397151e-05,5.294532e-03,-4.230792e-04,-1.003511e-02,-2.297583e-02,1.750844e-02,4.097444e-01,2.839824e+01,9.764079e-03,-1.541613e-01,4.871217e+00,6.715829e-03,-2.317089e+00,5.801918e+01,3.994419e+01,-2.706279e+02,9.762409e+03,3,99
3.159291e-06,-9.988850e-06,1.397525e-03,-4.271462e-06,2.378145e-04,1.499328e-03,1.818657e-02,-1.613445e-02,3.944428e+00,-4.549089e-07,1.115354e-04,-6.514291e-03,-4.356153e-04,-8.302207e-03,1.296872e-01,-5.504611e-04,4.187167e-01,-2.286626e+01,9.100427e-03,-1.626952e-01,5.225553e+00,-9.835511e-03,1.118395e+00,-3.061680e+01,3.567896e+01,-3.980935e+02,1.223508e+04,3,78
3.130972e-06,-1.161272e-05,1.221751e-03,-1.871984e-06,-8.009129e-04,6.920232e-04,1.645549e-02,-5.278217e-02,2.828051e+00,-3.509775e-07,-6.637876e-05,1.488415e-03,4.975209e-04,1.193398e-03,1.432738e-02,6.544179e-03,-3.113119e-01,4.936617e+00,1.106874e-02,-1.815036e-01,4.931222e+00,3.841618e-03,-1.328957e+00,3.263302e+01,3.734913e+01,-4.856091e+02,1.134104e+04,2,102
2.749567e-06,-8.390474e-06,1.107427e-03,-1.426450e-06,-1.420929e-03,-2.115882e-03,1.553114e-02,-1.199432e-02,3.272553e+00,5.692456e-07,8.506748e-05,-2.936365e-03,-2.510604e-04,-2.072277e-03,-5.063010e-02,8.078509e-03,3.683481e-01,-3.378255e+00,9.550550e-03,-1.530797e-01,4.431488e+00,3.268189e-02,-2.736369e+00,5.470942e+01,3.663411e+01,-3.823243e+02,9.777220e+03,0,22
3.048475e-06,-8.374564e-06,1.048596e-03,-8.782381e-07,-1.364010e-04,-4.290615e-03,1.768874e-02,2.845735e-02,2.766390e+00,-5.015043e-07,-1.663843e-04,6.563509e-03,-1.726094e-04,-8.167938e-03,3.621649e-02,3.308015e-03,-6.730353e-01,1.344607e+01,1.127053e-02,-1.819155e-01,5.348768e+00,3.551020e-02,3.737952e-01,-4.918568e+00,4.399024e+01,-3.578228e+02,1.044792e+04,1,84
