1.236316e+03,-5.213780e+02,-6.605220e+02,-4.571795e+02,5.914464e+02,2.799172e+01,-6.115432e+02,9.917312e+02,-3.122563e+02,-1.490111e+02,-6.352186e+02,7.850436e+02,8.012263e+00,-7.601084e+02,2.711308e+02,-2.269341e+02,2.274084e+02,1.058958e+03,-1.093669e+03,1.790109e+02,-5.490186e+02,6.563398e+02,9.282624e+01,4.754352e+02,-3.587462e+02,-2.047825e+02,-8.750546e+02,1.219991e+02,1.802823e+02,-1.700479e+02,1.019157e+03,-7.001195e+02,2.874849e+01,-4.895918e+02,3.089692e+02,2.509628e+02,-1.660058e+02,1.146114e+03,3.092405e+02,-5.770642e+02,2.464759e+02,-1.016622e+02,-6.512970e+02,4.083535e+02,-7.399762e+01,9.957771e+01,4.516655e+02,-7.261521e+02,4.221988e+02,0,100
1.255096e+03,-2.375427e+02,-7.371841e+02,-1.253431e+03,2.751313e+02,4.703811e+02,-6.566686e+02,1.882316e+03,4.881714e+02,-7.537569e+01,-8.814936e+02,-1.496541e+02,2.609517e+02,-9.661965e+02,-1.260971e+03,9.992121e+01,7.260778e+01,6.549130e+02,7.586106e+02,-4.082403e+02,-4.971697e+02,8.203731e+02,1.177420e+03,2.732066e+02,-1.802861e+02,-7.301771e+01,-4.842633e+02,-1.007077e+03,1.079457e+02,6.749336e+02,9.690316e+02,-9.452197e+02,-8.785609e+02,-6.637275e+02,2.003425e+02,-2.293779e+01,-1.026130e+02,7.433269e+02,6.907546e+02,6.336329e+02,-9.840306e+02,-4.472957e+02,-7.962975e+02,5.340991e+02,9.911569e+02,6.043732e+02,1.245742e+02,-2.534893e+01,8.354838e+01,0,35
1.238544e+03,3.065881e+02,-7.857344e+02,-6.059394e+02,-3.344853e+02,-1.262799e+01,-6.831869e+02,1.407245e+03,-5.277495e+02,2.396580e+02,2.614014e+02,-7.447893e+02,2.801132e+02,-1.087311e+03,3.468753e+02,5.807861e+01,-1.035809e+02,-8.636037e+02,1.148881e+03,2.627195e+01,-5.341448e+02,8.046225e+02,5.919938e+02,-4.870250e+02,1.251767e+02,-2.533589e+01,9.875386e+02,-4.042950e+02,-6.361374e+02,5.931770e+02,1.209211e+03,-9.546105e+02,-6.608581e+02,1.324899e+02,-8.673095e+01,3.009425e+02,1.020303e+02,-8.259016e+02,-5.007319e+02,1.286073e+03,-1.023734e+03,1.166799e+02,-7.466657e+02,4.806804e+02,4.536682e+02,4.316319e+02,-3.041226e+01,-3.711587e+02,1.134404e+02,0,36
1.076524e+03,-3.773021e+02,-7.766655e+02,7.890108e+02,6.997031e+02,-4.357705e+02,-6.862098e+02,-1.029549e+03,3.380553e+02,-6.038232e+02,6.412437e+02,-5.247577e+02,5.984158e+02,7.612926e+01,-6.689355e+02,1.170779e+02,2.334092e+02,-3.474617e+02,8.125885e+02,-3.768552e+02,-5.744062e+02,4.147840e+02,6.887477e+02,-2.976297e+02,1.624803e+02,-3.746337e+01,-1.513451e+01,-5.242324e+02,5.094342e+02,-1.409723e+02,8.952990e+02,-1.930620e+02,-1.679395e+02,8.415567e+02,-2.819483e+02,2.627696e+02,-3.764430e+02,2.270492e+02,3.809898e+02,-3.541763e+02,-2.825305e+01,-1.708515e+01,-4.393549e+02,7.734025e+01,-1.703501e+02,-8.349808e+02,6.842187e+02,-3.908283e+02,2.584402e+02,0,94
1.231859e+03,2.096223e+01,-5.905387e+02,-9.704395e+02,-8.480229e+00,-6.009824e+01,-7.346350e+02,1.607205e+03,-2.446285e+02,5.579749e+01,8.605350e+00,4.212171e+01,3.411209e+02,-9.396633e+02,-2.749016e+02,4.409812e+02,-9.760202e+01,-7.467945e+00,-7.083704e+01,4.990169e+01,-7.665982e+02,8.618726e+02,6.848747e+02,-7.984587e+02,2.386412e+02,8.847684e+00,2.032065e+02,1.285238e+01,3.618259e+01,-7.838653e+01,8.127541e+02,-6.998017e+02,-6.989140e+02,5.491984e+02,2.816901e+02,-3.798582e+02,7.482089e+01,-3.388601e+02,7.921250e+00,-1.185438e+02,8.064537e+01,-2.253735e+01,-2.795674e+02,4.962888e+01,1.041105e+03,-2.681222e+02,-9.345520e+02,4.618555e+02,-1.745913e+02,0,25
1.101989e+03,-1.087275e+03,-7.999181e+02,8.184518e+02,1.602285e+03,-7.995780e+02,-5.928095e+02,-1.498290e+03,6.378779e+02,-5.722908e+02,1.333938e+03,-5.325331e+02,3.324001e+02,1.065856e+03,-1.262468e+03,5.118887e+02,2.124710e+02,-8.190105e+02,1.085911e+03,-3.790458e+02,-5.522665e+02,-6.070631e+02,8.706038e+02,-1.005191e+03,3.617097e+02,-2.649331e+02,6.172421e+02,-9.294785e+02,8.344129e+02,-3.357327e+02,1.137021e+03,6.021774e+02,-2.384471e+02,8.284294e+02,-7.233276e+02,2.690684e+02,-4.532530e+02,-6.679810e+02,3.600908e+02,-8.720088e+02,6.834163e+02,-2.729941e+02,-7.295242e+02,-3.716148e+02,3.117814e+02,-4.975321e+02,7.271403e+02,-5.564934e+02,2.272585e+02,0,92
1.263372e+03,-2.704180e+02,-7.849303e+02,-1.246320e+03,3.555337e+02,5.202404e+02,-7.161867e+02,1.919901e+03,5.119279e+02,-9.942716e+01,-1.097266e+03,-1.875908e+02,4.413644e+02,-1.045652e+03,-1.206437e+03,5.514457e+00,4.716765e+01,8.758148e+02,9.628606e+02,-3.759754e+02,-5.200821e+02,7.451006e+02,1.141464e+03,2.533793e+02,-4.436792e+01,-3.359216e+01,-6.171001e+02,-1.298961e+03,-2.428219e+01,6.637349e+02,9.067822e+02,-8.227769e+02,-8.171612e+02,-5.004316e+02,6.791817e+01,-1.443409e+02,-1.273056e+02,7.707435e+02,9.689210e+02,8.535653e+02,-9.142800e+02,-4.971760e+02,-7.204009e+02,4.579263e+02,8.487015e+02,4.404657e+02,-8.865822e-02,2.686678e+02,1.618180e+02,0,35
1.050423e+03,-8.023679e+01,-8.392763e+02,-6.302623e+02,7.683408e+00,7.341155e+01,-6.685660e+02,1.479816e+03,-3.706066e+02,-4.488284e+01,9.977624e-01,1.877023e+02,6.672580e+02,-1.297288e+03,2.086078e+02,2.895387e+02,8.273875e+01,5.168452e+01,-1.937292e+02,-1.213201e+02,-4.686480e+02,7.636396e+02,6.831808e+02,-8.527363e+02,2.586315e+02,-2.202876e+01,-1.607927e+02,9.754267e+01,1.379034e+02,-2.289823e+02,7.178919e+02,-5.322497e+02,-1.179229e+03,7.841471e+02,-1.748945e+02,-1.667400e+02,1.006858e+01,1.780347e+02,-6.392472e+01,-2.136288e+02,3.117735e+02,1.613159e+02,-2.404019e+02,4.527723e+01,1.080204e+03,-6.849884e+01,-3.795883e+02,6.402575e+02,-1.915695e+02,0,54
1.120132e+03,-1.579223e+02,-7.306752e+02,-7.174319e+02,2.019192e+02,9.790723e+01,-6.059742e+02,1.435936e+03,-3.912788e+02,-1.226856e+02,-2.773204e+02,2.739421e+02,3.769663e+02,-1.039341e+03,4.014994e+01,3.739808e+02,3.142010e+01,4.714112e+02,-3.680158e+02,-1.425349e+02,-6.464873e+02,7.965184e+02,6.802790e+02,-7.463736e+02,2.129174e+02,4.361869e+00,-4.738648e+02,1.036467e+02,4.505748e+02,-2.607881e+02,1.002481e+03,-8.530176e+02,-5.716024e+02,2.835339e+02,2.913588e+01,-1.745535e+02,-6.965230e+01,4.488675e+02,2.368050e+02,-6.633167e+02,2.689294e+02,1.303666e+02,-6.259574e+02,3.176207e+02,7.677364e+02,5.059214e+00,-4.057902e+02,3.779422e+02,-1.617026e+02,0,39
1.140186e+03,-8.494679e+01,-8.308289e+02,3.728111e+02,-1.426155e+02,-4.194030e+02,-5.923051e+02,5.163688e+01,-6.075234e+01,4.545325e+01,5.077576e+02,-4.172956e+02,1.585016e+02,-1.031952e+03,5.483525e+02,-1.797105e+02,1.960080e+02,-4.598866e+01,7.786974e+02,-1.010825e+02,-1.882657e+02,1.027504e+03,-7.536379e+02,6.115748e+02,-1.043144e+02,-1.187074e+02,-8.914456e+01,-2.721582e+02,2.233804e+02,2.081612e+02,1.119772e+03,-6.894734e+02,3.197095e+02,-6.627509e+02,1.245379e+02,-8.574790e+01,7.376951e+01,-5.360839e+01,-2.483395e+02,1.480983e+02,-4.687258e+02,3.075205e+02,-9.386944e+02,7.144119e+02,1.156974e+01,1.744975e+02,-6.327704e+01,-1.514969e+02,-1.508188e+02,0,89
